Iterations,Function,Gradient,Time
0,2845.2497856861746,5617.912275377729,0.0
1,2521.4832484243198,5177.789698420603,0.0002753734588623047
2,2038.5763745937022,4489.739731558175,0.002349376678466797
3,1621.704147966046,3856.736994141932,0.004461765289306641
4,1265.4697245466223,3276.623473686542,0.006198406219482422
5,964.692133115638,2747.2396496645374,0.007513761520385742
6,714.4064364232494,2266.424306893952,0.008852958679199219
7,509.8639039817933,1832.0145466801646,0.010170936584472656
8,346.5321628303858,1441.8463701708322,0.011473894119262695
9,220.09523197647653,1093.7568787445296,0.01281428337097168
10,126.45316871619158,785.5914138107031,0.014118194580078125
11,61.72044606582482,515.2287451933529,0.015414237976074219
12,22.219473213777896,280.700154164229,0.01677107810974121
13,4.446451730301089,81.55550844345665,0.0180819034576416
14,2.4830248278217333,19.802962223310498,0.01938343048095703
15,1.6786400846232468,15.323083696283573,0.020723342895507812
16,1.6071512004243154,3.424972240316487,0.02204585075378418
17,1.5421116812702564,12.005790012835872,0.023344755172729492
18,1.4965595659235227,3.1789997690514427,0.024674177169799805
19,1.462519083975259,8.374059242050398,0.026295900344848633
20,1.4393275558510545,2.781173783603125,0.027626991271972656
21,1.4176739425628924,7.557783966720425,0.02896904945373535
22,1.3986298020819028,2.5475040961845195,0.030272960662841797
23,1.37932483382221,7.375122099270614,0.03157377243041992
24,1.3612333237567569,2.393591583505815,0.032912254333496094
25,1.3426497902955496,7.276996419538842,0.03421473503112793
26,1.3250916089472078,2.2574132415305126,0.03551149368286133
27,1.3068621391790387,7.227542189386296,0.0368800163269043
28,1.2895949313726724,2.135759337205178,0.03818392753601074
29,1.2714539427453708,7.233466184202486,0.039487361907958984
30,1.2542101056745523,2.027352569617046,0.04081916809082031
31,1.2358195839739246,7.303686155481063,0.04213237762451172
32,1.218290519273502,1.931222859027606,0.04344511032104492
33,1.199250921244957,7.45584824110008,0.044800519943237305
34,1.1810364970625287,1.8456178238465473,0.046112060546875
35,1.1607715629567181,7.706381041838831,0.0474088191986084
36,1.1413668874726959,1.7678647711297824,0.048853158950805664
37,1.119106996889716,8.099777499007937,0.05026888847351074
38,1.0977263208491408,1.6960357564802415,0.051611900329589844
39,1.0721676139955072,8.605255280634658,0.05301308631896973
40,1.0480613105629963,1.6332062197228703,0.05446338653564453
41,1.0204712029839982,8.805531582722256,0.055907249450683594
42,0.9948315168454691,1.8019152976414352,0.057320594787597656
43,0.9819056349320405,4.3108686652334525,0.058722496032714844
44,0.9747003521935547,1.9319357091743576,0.0628654956817627
45,0.9693524775950593,3.268956621570011,0.06436467170715332
46,0.9650250972729673,1.6880704411511782,0.06565022468566895
47,0.9606956073007495,3.2570554981774364,0.06691908836364746
48,0.9564117117623212,1.667360721932498,0.06818985939025879
49,0.952091798587098,3.2669557601783903,0.06951904296875
50,0.9477992379507008,1.651148668252725,0.07069945335388184
51,0.9434683207248824,3.2776543516769983,0.07182073593139648
52,0.939164956153423,1.6350630504562411,0.07307648658752441
53,0.934821138152838,3.288975866919042,0.07421517372131348
54,0.9305052551416217,1.6190362437125758,0.0754079818725586
55,0.9261466993257415,3.3009528367161742,0.0767827033996582
56,0.9218164988624729,1.603059312048792,0.0778958797454834
57,0.9174412601504649,3.313625666060669,0.07896614074707031
58,0.9130948366646479,1.5871255921413367,0.08001422882080078
59,0.9087008467614766,3.327039765565266,0.08111000061035156
60,0.9043361736005853,1.571228628520836,0.08215069770812988
61,0.8999212249027462,3.341245860884937,0.0831913948059082
62,0.8955361387428482,1.55536197167374,0.08428764343261719
63,0.8910978664336078,3.356300513144079,0.08539199829101562
64,0.8866900499787995,1.5395190680085282,0.08643960952758789
65,0.8822259119556044,3.3722667555149677,0.0874788761138916
66,0.8777928745363965,1.5236931540930914,0.08855509757995605
67,0.8733001286984887,3.389214864633895,0.08960175514221191
68,0.8688391843114811,1.5078771511701832,0.0906381607055664
69,0.8643148626334369,3.4072232938549503,0.09168291091918945
70,0.8598231048684433,1.4920635581687007,0.09279799461364746
71,0.8552639835579701,3.426379802271749,0.09385037422180176
72,0.8507382567363333,1.4762443411253452,0.0948941707611084
73,0.846140821611554,3.446782822411013,0.09593796730041504
74,0.841577687303058,1.4604108165356924,0.0970163345336914
75,0.8369380933141333,3.4685431212921274,0.09805750846862793
76,0.8323337911980264,1.444553525645958,0.09909415245056152
77,0.8276478147442887,3.4917858251621365,0.10018134117126465
78,0.8229982165178154,1.428662096040833,0.10125422477722168
79,0.8182611988520865,3.516652899091887,0.10229969024658203
80,0.8135617535458657,1.4127250860216516,0.10333585739135742
81,0.8087685330812917,3.5433062008208926,0.10441160202026367
82,0.8040142016849945,1.3967298061329225,0.10546088218688965
83,0.7991590323814268,3.571931266710063,0.1065056324005127
84,0.7943442090735591,1.3806621106703505,0.10754156112670898
85,0.7894206612153862,3.602742040855753,0.10863828659057617
86,0.7845390776650927,1.3645061499380096,0.1096963882446289
87,0.779539916155839,3.635986832869173,0.11073970794677734
88,0.7745845242330649,1.3482440711924906,0.11177659034729004
89,0.7695015578816218,3.6719558954527667,0.1128690242767334
90,0.7644643845404158,1.331855652268784,0.11391997337341309
91,0.7592882774847531,3.7109911652394563,0.11496400833129883
92,0.7541602433691601,1.3153178463281963,0.11599922180175781
93,0.748880276443094,3.7534989334677507,0.11710906028747559
94,0.7436509665926483,1.2986042081969513,0.11815381050109863
95,0.7382547315649042,3.7999665461630707,0.11925458908081055
96,0.7329121019722518,1.2816841611366314,0.12035036087036133
97,0.7273851043271158,3.8509847406946136,0.12140464782714844
98,0.7219151012269975,1.2645220455865303,0.12244701385498047
99,0.7162402361089377,3.907278015414178,0.1234891414642334
100,0.7106262944380557,1.247075865120235,0.12456607818603516
101,0.7047831431599789,3.9697466899102714,0.12562084197998047
102,0.6990055143837495,1.229295603902742,0.12666606903076172
103,0.692969381300383,4.0395263829497665,0.12771272659301758
104,0.6870042148315232,1.2111209244077825,0.12920832633972168
105,0.6807447787641703,4.11807414016669,0.13042807579040527
106,0.6745628383782503,1.192477946024474,0.131622314453125
107,0.6680422146600336,4.207296595758776,0.13292360305786133
108,0.6616070381877002,1.1732746203894673,0.13397741317749023
109,0.6547769080373698,4.309746801939226,0.13502073287963867
110,0.6480420885703637,1.1533938903701688,0.13605856895446777
