Iterations,Function,Gradient,Time
0,7420.634413698345,9984.802643426428,0.0
1,6839.437289646367,9392.512638431142,0.00028896331787109375
2,5947.435845659596,8458.53009547901,0.002539396286010742
3,5145.588123922392,7589.04524002785,0.004711151123046875
4,4427.563022289525,6781.685231532057,0.006840229034423828
5,3787.266636008692,6034.079008180589,0.010015249252319336
6,3218.842073090309,5343.857426259728,0.01240229606628418
7,2716.6692554951974,4708.653404492379,0.013736963272094727
8,2275.3647058209626,4126.102069588472,0.015028953552246094
9,1889.7813196572868,3593.840896880991,0.016434192657470703
10,1555.0081245602425,3109.509836449406,0.017777681350708008
11,1266.3700278010683,2670.7514100856374,0.01913738250732422
12,1019.4275568657339,2275.210757247236,0.020507335662841797
13,809.976599376125,1920.5355981106006,0.02182626724243164
14,634.0481529995775,1604.37606853018,0.023122787475585938
15,487.9081013661861,1324.3843657501843,0.024581193923950195
16,368.0570392268143,1078.2141293727798,0.025899648666381836
17,271.23017853075277,863.5194848137174,0.02718973159790039
18,194.39737374178713,677.9537458901966,0.028517484664916992
19,134.76329844784664,519.1680688314597,0.02980828285217285
20,89.76774842421594,384.81142226311675,0.0310976505279541
21,57.08580434901181,272.5372530831936,0.03242135047912598
22,34.62661476823138,180.03963960364257,0.033719539642333984
23,20.52509997751295,105.2411714906965,0.035012006759643555
24,13.093235819291948,47.682226812818655,0.036386966705322266
25,10.401712459757032,23.82010553791148,0.037706613540649414
26,8.26910071122486,22.309552958697033,0.039072275161743164
27,6.446881618353554,22.2626408161182,0.04039764404296875
28,5.2431151907109665,28.718728495603937,0.04176521301269531
29,4.358917441478706,18.774369730671022,0.04306364059448242
30,3.6064714979044856,28.93098489174608,0.044412851333618164
31,2.895023682041865,14.381283307663526,0.04571199417114258
32,2.268537812251636,28.84012573326199,0.046996116638183594
33,1.6795578148995114,10.527180028490195,0.048328399658203125
34,1.1245286284816356,22.932423603251607,0.049608707427978516
35,0.7859836113086667,7.183500800218904,0.05087709426879883
36,0.48969640313420315,19.264755500171002,0.05215859413146973
37,0.27449038192304065,4.167606945170797,0.05340909957885742
38,0.10869855677986136,11.549720711312249,0.05464053153991699
39,0.0021234250597711793,0.07374979989766031,0.05589628219604492
40,6.511208085483042e-05,0.3544991913812877,0.05710625648498535
41,1.2863101369172894e-10,0.00014254872396834116,0.058341264724731445
42,1.2863101369172894e-10,0.00014254872396834116,0.05948925018310547
