Iterations,Function,Gradient,Time
0,610.5897166283042,884.3767986802668,0.0
1,557.5741202208549,882.3098577354284,0.00024628639221191406
2,469.9131444325426,869.0573832270195,0.002421855926513672
3,384.26822933090466,841.4058876144802,0.004561662673950195
4,302.232516528422,796.3173666098762,0.007111310958862305
5,225.69788034652774,730.8558109892874,0.00885009765625
6,156.84449256923688,642.1894331427034,0.013068199157714844
7,98.13053339577728,527.5878923661455,0.015186309814453125
8,52.281901484980686,384.4295956497179,0.016680002212524414
9,22.279114381533795,210.28527027156267,0.017993927001953125
10,11.317255177800952,12.471462154632029,0.0194094181060791
11,10.581200039034368,42.30216238709922,0.020763158798217773
12,10.15287782042131,10.611818296593468,0.022291898727416992
13,9.535809241300939,38.38526389179419,0.024354934692382812
14,9.1731987745369,8.830889449042624,0.025822162628173828
15,8.640882966166036,32.636835439476236,0.027234554290771484
16,8.36943992237282,7.160021194578587,0.028548717498779297
17,7.975593064810514,30.202849279571197,0.029940366744995117
18,7.736984908210207,5.611800697639172,0.03159356117248535
19,7.405036623030437,21.70275040611973,0.0329594612121582
20,7.274238084904258,4.854954015111525,0.0342717170715332
21,7.182209561197677,12.70922242174542,0.03563046455383301
22,7.1339797861905545,4.131470682032354,0.03692913055419922
23,7.0918273274794785,10.562369023265246,0.03879857063293457
24,7.058004351830423,3.5880368506428226,0.0407414436340332
25,7.0230015633187435,10.407964943170997,0.04264521598815918
26,6.99027794445842,3.3409712999320242,0.04410719871520996
27,6.956036088925156,10.307163561504343,0.04552769660949707
28,6.9240448301683095,3.110515834057605,0.04730868339538574
29,6.890094288688122,10.2752161224756,0.04872584342956543
30,6.858384430594391,2.8976653652234576,0.050049543380737305
31,6.824047874466892,10.349179111441611,0.051424264907836914
32,6.7919466946346,2.7052630039297414,0.05291604995727539
33,6.756143213281376,10.5908449562067,0.054723501205444336
34,6.722576372071881,2.536256233994822,0.056387901306152344
35,6.683399255522424,11.109750418549602,0.05784177780151367
36,6.64649572400581,2.393173086069907,0.059220314025878906
37,6.600081020691896,12.132327285476165,0.060498952865600586
38,6.5560721701565505,2.2767010894164366,0.061837196350097656
39,6.492232653276476,14.236001204855786,0.06302380561828613
40,6.431517902249052,2.1801286851699815,0.06409692764282227
41,6.307080798725842,17.069750269053976,0.06514191627502441
42,6.218520203281848,2.1302388337311657,0.06617975234985352
43,6.089115610111241,10.140790728195649,0.06731581687927246
44,6.0445071504925565,5.60464805611338,0.0683586597442627
45,6.022539904292325,5.089610392376482,0.06945252418518066
46,6.010930361684174,3.1304858814320298,0.07049226760864258
47,6.003127612457877,3.553548450968174,0.07177519798278809
48,5.997126416055099,2.537660030433359,0.0729973316192627
49,5.99155046528325,3.338450086227289,0.07419252395629883
50,5.986198810964044,2.451540719435434,0.0755159854888916
51,5.980861566573068,3.3318889909140514,0.07674169540405273
52,5.975553846471801,2.4303917193143825,0.07792377471923828
53,5.970222128879447,3.345292110501071,0.07930326461791992
54,5.964902291339143,2.4152129320059914,0.08042645454406738
55,5.9595539095501575,3.3607847420574775,0.08146548271179199
56,5.954215877532345,2.400651520005092,0.08249855041503906
57,5.948847544308558,3.3768770626314613,0.08358287811279297
58,5.943489398701962,2.3862423418787486,0.08461499214172363
59,5.938099375801052,3.3934583398929514,0.08575677871704102
60,5.93271950833571,2.3719363881128657,0.08731341361999512
61,5.9273061405872856,3.410536155295754,0.0886068344116211
62,5.92190292000592,2.3577234308974373,0.08966875076293945
63,5.916464500442512,3.4281314286847397,0.09073400497436523
64,5.911036232962854,2.3435981523454297,0.09205293655395508
65,5.905570982113723,3.446268526416472,0.09318423271179199
66,5.900115900093299,2.3295561835506944,0.09422588348388672
67,5.894621956722055,3.4649740603936063,0.09575748443603516
68,5.8891382107484525,2.315593407287546,0.09704327583312988
69,5.883613623778388,3.4842767911782686,0.09827637672424316
70,5.878099274918053,2.301705788496836,0.0994415283203125
71,5.8725419950156805,3.5042077511392944,0.10048317909240723
72,5.866995006534923,2.2878893186115756,0.10154938697814941
73,5.86140287696627,3.5248004362497327,0.10321879386901855
74,5.8558211052887135,2.2741399870273566,0.10478949546813965
75,5.850191851866937,3.546091036210392,0.10608291625976562
76,5.844573036619515,2.2604537592411735,0.10732507705688477
77,5.838904256593015,3.5681186991740312,0.10837912559509277
78,5.833246009598248,2.246826556665907,0.10943341255187988
79,5.8275351593179785,3.590925834090073,0.11078310012817383
80,5.821834952374747,2.2332542367793686,0.11190009117126465
81,5.81607933355629,3.6145584559617046,0.11293578147888184
82,5.8103344848268765,2.2197325730920268,0.11411261558532715
83,5.804531229192355,3.639066580688697,0.11526203155517578
84,5.798738887983424,2.2062572345831835,0.11641359329223633
85,5.792884940031341,3.664504677574118,0.11795353889465332
86,5.787042069719622,2.1928237642703343,0.11974382400512695
87,5.781134167325419,3.690932189217632,0.12126541137695312
88,5.775237526134298,2.179427556554054,0.1227729320526123
89,5.7692721786294925,3.718414130539439,0.12425637245178223
90,5.763318297908231,2.1660638329447335,0.12561583518981934
91,5.757291761218651,3.747021781172753,0.12997126579284668
92,5.751276920809541,2.15272761572389,0.13160920143127441
93,5.74518516915033,3.7768334885841934,0.13295412063598633
94,5.7391053693471505,2.1394136990335326,0.13434720039367676
95,5.732944062869899,3.8079356031655545,0.13571691513061523
96,5.726794992370076,2.12611661680055,0.13678216934204102
97,5.720559440030042,3.8404235714747883,0.13782215118408203
98,5.714336439156963,2.112830606802711,0.13889622688293457
99,5.708021555909081,3.874403220042034,0.14007782936096191
100,5.701719574223885,2.0995495700512357,0.14120030403137207
101,5.695319831455452,3.9099922701378955,0.14280343055725098
102,5.688933378679396,2.086267024496508,0.1442575454711914
103,5.682442746532825,3.947322134212905,0.1455235481262207
104,5.675965835450041,2.072976051852413,0.14681673049926758
105,5.6693777153636145,3.986540058063795,0.14793014526367188
106,5.662803795053092,2.059669236062815,0.1489696502685547
107,5.656110940428437,4.0278116903079155,0.15029287338256836
108,5.649432817760431,2.046338591579868,0.1520683765411377
109,5.642627240120646,4.071324183890349,0.1533949375152588
110,5.6358369869155265,2.032975479169335,0.1546778678894043
111,5.628909844203379,4.1172899652453285,0.15574121475219727
112,5.621998686746416,2.0195705063619167,0.15681242942810059
113,5.614940149465836,4.165951348368683,0.1582784652709961
114,5.607898336138772,2.006113408875284,0.16009163856506348
115,5.600697425775866,4.217586227902048,0.16178274154663086
116,5.593514067317686,1.9925929082859388,0.16313719749450684
117,5.586158459762386,4.272515163645748,0.16443109512329102
118,5.578821334981969,1.9789965398029057,0.1657724380493164
119,5.5712971193194125,4.331110278533086,0.16736078262329102
120,5.563792436766503,1.9653104420606156,0.16870808601379395
121,5.556083816539179,4.393806547357624,0.17002248764038086
122,5.548395919422596,1.951519098165341,0.17135906219482422
123,5.540484838855274,4.461116277096815,0.17304062843322754
124,5.532595835961068,1.937605013472114,0.17450881004333496
125,5.524461507035813,4.533647906712206,0.17589974403381348
126,5.516350805899805,1.9235483102080804,0.17716050148010254
127,5.507969102534187,4.612130741778449,0.17845535278320312
128,5.499612811647844,1.9093262112929725,0.1797041893005371
129,5.490955482900481,4.697447980376256,0.18088006973266602
130,5.482325635641227,1.8949123742355658,0.18248414993286133
131,5.473359268090592,4.7906815387094595,0.18421006202697754
132,5.464422799663993,1.8802760186714937,0.18562746047973633
133,5.4551074251977525,4.8931740205742065,0.18697619438171387
134,5.44582480056652,1.8653807643673903,0.18808507919311523
135,5.436111991571021,5.0066161816960895,0.1893165111541748
136,5.4264353290733744,1.8501830540993287,0.19110846519470215
137,5.416265533521273,5.133173321536115,0.1928575038909912
138,5.406135981033939,1.8346299664976113,0.19421720504760742
139,5.395434697069112,5.275672933017673,0.19559025764465332
140,5.384778667542436,1.8186561067456275,0.19681954383850098
141,5.373450785159702,5.437892168490309,0.19814586639404297
142,5.362174391564606,1.802179056918341,0.19976234436035156
143,5.350095521756987,5.625014709310619,0.20105719566345215
144,5.338076054166584,1.7850924883907207,0.20232462882995605
145,5.325078665862356,5.844389348271815,0.20358943939208984
146,5.312150973185967,1.7672553018701322,0.2047579288482666
147,5.2980010500278745,6.106858085574068,0.20601534843444824
148,5.283934622915426,1.7484736338333744,0.2073812484741211
149,5.268289726659025,6.429238892801196,0.2084808349609375
150,5.2527475496021845,1.7284691451600644,0.20954370498657227
151,5.235074928075118,6.83937067147563,0.21064519882202148
152,5.217533161061556,1.706818536521857,0.21173477172851562
153,5.196930943903584,7.387556139021734,0.21277976036071777
154,5.1765035598952105,1.682825412596066,0.21381926536560059
155,5.151243553758142,8.176794500209947,0.2150893211364746
156,5.126233485852844,1.6552060061879241,0.21652770042419434
157,5.092270248678876,9.463207101806884,0.21778345108032227
158,5.058699533045783,1.6211297381935361,0.2190096378326416
159,5.002158925408931,12.15153153237036,0.22006988525390625
160,4.946222293083336,1.5720652625492915,0.22110962867736816
161,4.815390912200126,7.865313130429298,0.22244572639465332
162,4.79037498513239,1.5548570906669044,0.22391939163208008
163,4.765539326512517,7.320299748548935,0.22501492500305176
164,4.741773077739257,2.066057618633996,0.22610020637512207
165,4.7363037530405325,2.416698261299535,0.22718572616577148
166,4.732210175996476,1.9981386708724966,0.22823071479797363
167,4.7285677596201765,2.269537995610727,0.22926878929138184
168,4.724936171614937,1.9851242455726315,0.23061227798461914
169,4.721293784444639,2.2789080388527894,0.2317798137664795
170,4.717656843477073,1.973462981799925,0.2328333854675293
171,4.714008253577592,2.2885417331624796,0.2339920997619629
172,4.710365008281514,1.9619189623073074,0.23522019386291504
173,4.706709386688994,2.2983982293033978,0.23635482788085938
174,4.703059015275394,1.950488575119107,0.23754286766052246
175,4.699395516171377,2.3084857331199897,0.23923373222351074
176,4.695737178493054,1.9391681920908785,0.24052119255065918
177,4.692064935790325,2.3188129982817314,0.241654634475708
178,4.688397771382805,1.9279542743646672,0.24527573585510254
179,4.68471589679776,2.3293892830311886,0.2472522258758545
180,4.681039022966614,1.9168433576159836,0.2491011619567871
