Iterations,Function,Gradient,Time
0,3385.881065564958,5979.849677284479,0.0
1,3040.658982050058,5531.576538393773,0.00024437904357910156
2,2522.9751073158823,4832.980007705706,0.0023331642150878906
3,2072.1628343144307,4193.706048347318,0.004334926605224609
4,1682.43151707017,3610.917290053691,0.006716728210449219
5,1348.275436047397,3081.756956891748,0.0083160400390625
6,1064.4745602481685,2603.375236006261,0.009727001190185547
7,826.0920503105706,2172.9691676106854,0.011026382446289062
8,628.4669404529086,1787.8406794691125,0.012312650680541992
9,467.19989464809026,1445.479173406269,0.013658523559570312
10,338.1291812322748,1143.6772086750934,0.01496744155883789
11,237.29310153556273,880.6870573058787,0.016266584396362305
12,160.87484635368736,655.4054000392307,0.017736434936523438
13,105.13035309273506,467.4648231696495,0.019104480743408203
14,66.32571581299875,316.71291448164243,0.020403146743774414
15,40.799107352923706,200.8469296963812,0.021819353103637695
16,25.36481834850701,112.35413772747317,0.023151874542236328
17,17.67266035250894,48.26373951571174,0.02444624900817871
18,14.754590197127857,35.307474707014,0.0257871150970459
19,13.810355782555352,54.59566088436032,0.027091503143310547
20,12.977301834745358,30.87383207928061,0.028378963470458984
21,12.107961120329612,54.614932668307404,0.029737472534179688
22,11.304000232300126,27.71461141986435,0.03104543685913086
23,10.442187826084606,54.90832509675251,0.0323331356048584
24,9.65515525983989,24.61078630326509,0.03367471694946289
25,8.781489497896224,55.416822048411156,0.034987688064575195
26,8.001035274381561,21.437914083055475,0.036350250244140625
27,7.086142241223548,56.19248462780708,0.037718772888183594
28,6.299721498444775,18.038765934122477,0.03903698921203613
29,5.297058050193513,50.842024362742826,0.04034066200256348
30,4.645308152545724,14.609120016535748,0.0416567325592041
31,3.7971080114279445,42.70095653538156,0.04296588897705078
32,3.325750137278952,11.44990407261455,0.04427695274353027
33,2.7128004916105013,38.56846963921164,0.045606136322021484
34,2.3238294316282584,8.451138986970902,0.04690217971801758
35,1.8037957091966774,26.86354363983414,0.04818415641784668
36,1.6072654672015787,5.7876177142088725,0.04951643943786621
37,1.366655598555539,23.81539789195283,0.05079221725463867
38,1.2103103133561177,3.75515319985802,0.05203843116760254
39,1.009972029301501,15.314728386376782,0.05329322814941406
40,0.9425823257622312,2.106542161860349,0.05452132225036621
41,0.9168266189372751,4.574687160493368,0.05572938919067383
42,0.907489353964916,3.0936686524386716,0.056923866271972656
43,0.9013881806938322,3.0710178554779732,0.05818653106689453
44,0.8970005548514894,2.3070896469136857,0.05965709686279297
45,0.8933560530842417,2.600250920411276,0.060831308364868164
46,0.8901294284845438,2.075579593195402,0.06203031539916992
47,0.887075205521235,2.475857818444949,0.06316423416137695
48,0.8841376210442053,2.00006515537189,0.06429433822631836
49,0.8812565806441057,2.431562278009893,0.06546759605407715
50,0.8784298148126162,1.9587396773884957,0.06659722328186035
51,0.8756357583764665,2.404384724115149,0.06770992279052734
52,0.8728818894348542,1.925584837443832,0.06880521774291992
53,0.870154071462844,2.3820579148721626,0.06992173194885254
54,0.8674614838133667,1.89560064344474,0.07100081443786621
55,0.8647915650551994,2.3622292118648143,0.07207798957824707
56,0.8621537769992642,1.867752707350777,0.07317399978637695
57,0.8595360524127944,2.3443610162297794,0.07424664497375488
58,0.8569478973158553,1.8417276576633321,0.07529473304748535
59,0.8543775220622916,2.3282435898220486,0.07632946968078613
60,0.8518344439245027,1.8173471023843741,0.07741355895996094
61,0.8493070887068388,2.3137302783592246,0.07862448692321777
62,0.8468049865699445,1.794464447627647,0.07970833778381348
63,0.8443167451062585,2.3006915923879725,0.08075213432312012
64,0.8418519143853125,1.7729469826416084,0.08182072639465332
65,0.8393992565976074,2.2890074699631473,0.08285284042358398
66,0.8369683493027882,1.7526725809738921,0.08388376235961914
67,0.8345480847204509,2.278565947720766,0.0849308967590332
68,0.8321480753114852,1.7335287854692665,0.08601546287536621
69,0.8297573206204305,2.269262810794098,0.08705306053161621
70,0.8273854751762482,1.7154122400669618,0.08808684349060059
71,0.8250216247683664,2.2610013404740825,0.08916687965393066
72,0.8226754729360923,1.6982281570355762,0.09022283554077148
73,0.8203361721048097,2.253692036313887,0.09125375747680664
74,0.8180134815695919,1.6818897847715766,0.09228253364562988
75,0.815696602121303,2.2472523068273578,0.09335088729858398
76,0.8133953553847135,1.6663178797580136,0.0943918228149414
77,0.8110989734622862,2.241606137442851,0.09545040130615234
78,0.8088173467334077,1.6514401888843415,0.09658622741699219
79,0.8065397226624036,2.2366837441672445,0.09775924682617188
80,0.8042760666798099,1.6371909468338488,0.10148787498474121
81,0.8020156266623548,2.2324212198595013,0.10295248031616211
82,0.7997684492792025,1.6235103918880482,0.10409331321716309
83,0.7975237687745196,2.22876017872456,0.10519528388977051
84,0.7952917191526634,1.6103443025330018,0.10626101493835449
85,0.7930615077964447,2.2256474036120473,0.10730266571044922
86,0.790843362068312,1.597643556529577,0.10834383964538574
87,0.7886264499955598,2.2230344998591365,0.10941052436828613
88,0.7864210982644195,1.5853637135364664,0.11045956611633301
89,0.7842164237116087,2.220877558659156,0.1115105152130127
90,0.7820228582716151,1.5734646218882327,0.1129751205444336
91,0.7798294563447126,2.219136832302631,0.11417770385742188
92,0.7776467610121358,1.5619100497288438,0.11523175239562988
93,0.7754637535162736,2.2177764230424404,0.11627769470214844
94,0.773291093972512,1.5506673403575442,0.11742115020751953
95,0.7711176802080626,2.2167639868559488,0.11849665641784668
96,0.768954295263292,1.5397070913691033,0.11953544616699219
97,0.7667897437010041,2.2160704529280033,0.12057662010192871
98,0.7646349373950212,1.529002856942344,0.12170648574829102
99,0.7624785781503043,2.215669759335836,0.1228184700012207
