Iterations,Function,Gradient,Time
0,2696.904200155217,4297.968539389642,0.0
1,2448.457016710133,3986.3988395148704,0.0001876354217529297
2,2074.368646807275,3502.8662705927027,0.0014433860778808594
3,1746.4628294288218,3062.41669153373,0.0025446414947509766
4,1460.5351325029637,2662.975251425586,0.003643035888671875
5,1212.5885436010126,2302.4676056808203,0.004824161529541016
6,998.8337051455542,1978.8132913276593,0.0060558319091796875
7,815.6900259804243,1689.9142743513623,0.007920026779174805
8,659.7882607459569,1433.6363227678016,0.009684324264526367
9,527.9754023924105,1207.7806178384342,0.011652469635009766
10,417.32296266774034,1010.0440881642402,0.013479948043823242
11,325.13970613985225,837.9713064216966,0.015217304229736328
12,248.98918535750596,688.9114934356447,0.016715049743652344
13,186.71020356111663,560.0139966286943,0.01801753044128418
14,136.43369798118493,448.3225315402982,0.01924729347229004
15,96.58229686874753,351.04849271644633,0.020519733428955078
16,65.83105116670907,266.0829106613632,0.02183389663696289
17,43.0067654245278,192.6599229118789,0.023096323013305664
18,26.931197016104058,131.53858134170312,0.025038957595825195
19,16.328520497355537,83.01099488048855,0.026871919631958008
20,10.055318978885126,43.98773919410352,0.028156518936157227
21,7.321748017163303,13.371238137208968,0.029508113861083984
22,6.8644485237537705,12.220251929254774,0.030745983123779297
23,6.724871083011852,13.245610883286991,0.03197813034057617
24,6.62232119088259,9.676598890230954,0.03333640098571777
25,6.535165639008698,11.407414298951654,0.03459668159484863
26,6.455738054667264,9.047752671025712,0.03585171699523926
27,6.383539043022992,10.362761743626999,0.03732180595397949
28,6.3160313250559605,8.6126501013478,0.03867173194885254
29,6.253993408048746,9.488290096316268,0.040410518646240234
30,6.1958205493506195,8.207091402201764,0.04188823699951172
31,6.142092894135576,8.718018704185052,0.04315376281738281
32,6.091658868163501,7.818538427938588,0.044493913650512695
33,6.044908694856077,8.031606673383907,0.04561924934387207
34,6.000985381730503,7.445906983823178,0.046709537506103516
35,5.960151232436409,7.41606915505924,0.04779171943664551
36,5.921752325441917,7.089237446183238,0.04892277717590332
37,5.885966746144147,6.8616547429816235,0.05003213882446289
38,5.852284237078155,6.748741392528078,0.05111408233642578
39,5.820827472614885,6.360711769408318,0.0522007942199707
40,5.791189912703746,6.424658613838774,0.053411006927490234
41,5.763457823020994,5.907087904238134,0.054657697677612305
42,5.737300943144508,6.117217240803339,0.05575108528137207
43,5.712781741624465,5.495740509933932,0.056914329528808594
