Iterations,Function,Gradient,Time
0,3981.1675682946984,5628.556119550159,0.0
1,3654.2360916302696,5272.088149709994,0.00025963783264160156
2,3155.2957009310985,4714.547326655517,0.002481698989868164
3,2709.884621687694,4201.090684278882,0.004604339599609375
4,2313.7135016353045,3729.338175054633,0.006551027297973633
5,1962.7298295320386,3296.935246533269,0.007858753204345703
6,1653.1148154946507,2901.5644994172967,0.009181976318359375
7,1381.2790695081405,2540.957969202478,0.010477781295776367
8,1143.8570422979233,2212.9094776525058,0.01176905632019043
9,937.7002520600807,1915.2864347421182,0.013167858123779297
10,759.8693831496821,1646.0404772381862,0.014475822448730469
11,607.6254005864463,1403.216426794759,0.015771150588989258
12,478.41986724815547,1184.9592541140375,0.017186880111694336
13,369.8846675061303,989.5190627293863,0.01850438117980957
14,279.8213183652773,815.2545878260589,0.019799232482910156
15,206.18996863688557,660.6364213829199,0.021120786666870117
16,147.09801794454054,524.2523189690836,0.022415637969970703
17,100.78797158658293,404.81896400758654,0.023705005645751953
18,65.62356288570176,301.20843368058456,0.025019407272338867
19,40.07207725778078,212.505145483688,0.026317596435546875
20,22.67881062593548,138.1217133255018,0.027610301971435547
21,12.02681985986888,78.00954061421787,0.028949737548828125
22,6.676143011513056,33.16031787454982,0.030260801315307617
23,4.976273084028196,18.429970366697177,0.031553030014038086
24,3.9582271152189525,27.938765427541544,0.03296089172363281
25,3.387333271019997,18.0201595265066,0.034296512603759766
26,3.0355755031666325,19.104041878811486,0.03559064865112305
27,2.728695186462023,16.83304777099196,0.036963701248168945
28,2.4625255775387576,16.29547729465559,0.038390159606933594
29,2.2218446781402514,15.941391197816012,0.03985023498535156
30,2.0083926467314903,14.090308183708864,0.041236162185668945
31,1.8147058531106974,15.059556546307117,0.04528188705444336
32,1.6408722665386994,12.274895494567236,0.04697370529174805
33,1.4828141368483474,14.178362312042955,0.04838085174560547
34,1.3401069216130554,10.734349669035488,0.04985451698303223
35,1.210242364803953,13.293063558874561,0.0513606071472168
36,1.0927380394978299,9.400260344759879,0.05270957946777344
37,0.985833703112041,12.401989138577951,0.05407285690307617
38,0.8891551938246547,8.229021470254832,0.055330753326416016
39,0.8013069383243367,11.505915675820285,0.057045698165893555
40,0.7220612913268714,7.1914774076617665,0.058364152908325195
41,0.650212006698236,10.607758233527399,0.05976247787475586
42,0.585660567080561,6.267430148056669,0.06124258041381836
43,0.5273169735356755,9.712368464524946,0.06261134147644043
44,0.47517394416690495,5.442471124903152,0.06383872032165527
45,0.42823435914134045,8.82632276207682,0.06518125534057617
46,0.3865416771516528,4.706018738761246,0.06648802757263184
47,0.3491904275578883,7.957627041828048,0.06766152381896973
48,0.3162407217667793,4.05002526449571,0.06877803802490234
49,0.28688483787529107,7.1152976581370195,0.06992697715759277
50,0.261175715664129,3.4680820253625764,0.07103633880615234
51,0.2384090719436025,6.308812860299061,0.07213306427001953
52,0.21861768936482573,2.9547826098589685,0.07328176498413086
53,0.2012024511612518,5.547467827432696,0.07437944412231445
54,0.18617230024718712,2.505271636546986,0.07550716400146484
55,0.17303005604004618,4.839702343291202,0.07675385475158691
56,0.16176374093180268,2.1149408621001125,0.07790613174438477
57,0.15197043596639848,4.192492560371351,0.07895255088806152
58,0.14362374264769606,1.7792489146555321,0.0799858570098877
59,0.13640416536162991,3.6108967396419707,0.08104753494262695
60,0.1302783088831423,1.4936432856897923,0.08208966255187988
61,0.12499761163703438,3.097815804678711,0.08319568634033203
62,0.12052816443146508,1.253559148121843,0.0843203067779541
63,0.11667958718848803,2.653979705079312,0.0855715274810791
64,0.11342203984162769,1.05446400025526,0.08664846420288086
65,0.11061137380543284,2.2781153654434747,0.08768272399902344
66,0.10822431339244032,0.891914182110562,0.088714599609375
67,0.10615247229824876,1.9672105594365714,0.08980441093444824
68,0.10437985693661478,0.7615924665871924,0.09084367752075195
69,0.10282517106629241,1.7167788646471769,0.09187889099121094
70,0.1014791745503536,0.6593086293616028,0.09293651580810547
71,0.10028081256640675,1.5210685898889835,0.09399795532226562
72,0.09922637395264289,0.5809694009909877,0.09503674507141113
73,0.09826984143571149,1.3732431763018098,0.09607267379760742
74,0.09741157552280333,0.5225552544457442,0.09716057777404785
75,0.0966167338705608,1.2656498449066114,0.09821748733520508
76,0.0958883925736993,0.48015801104082323,0.09927010536193848
77,0.09520001597014982,1.1902935920291322,0.10036730766296387
78,0.09455633280555142,0.4501074003108907,0.10148096084594727
79,0.09393693336345033,1.139489019166965,0.10253787040710449
80,0.09334748380531321,0.42915038810535366,0.10357379913330078
81,0.09277199869066055,1.1064849819327887,0.10463309288024902
82,0.0922166657257193,0.41459978044744183,0.10570454597473145
83,0.09166859189067589,1.0858396484437984,0.10674595832824707
84,0.0911342767464427,0.40438713987227864,0.10777711868286133
85,0.09060290278828043,1.07347844827317,0.1088113784790039
86,0.09008119033943474,0.39701621787790625,0.1099090576171875
87,0.08955965113929976,1.0665237651211497,0.11094784736633301
88,0.08904519382497256,0.3914574937844818,0.1119847297668457
89,0.0885291334920586,1.0630309144820003,0.1130516529083252
90,0.08801856000217034,0.3870291173373304,0.11410045623779297
91,0.08750523360818385,1.06172775548028,0.1151418685913086
92,0.08699642790590523,0.3832921557092215,0.11624765396118164
93,0.08648411035892223,1.0618020644244444,0.11735033988952637
94,0.08597574393520224,0.3799699786229915,0.11846494674682617
95,0.08546334771590103,1.0627449895076286,0.11966514587402344
96,0.08495458057396865,0.3768910334118811,0.12072563171386719
97,0.08444141207138212,1.064242796770777,0.12180042266845703
98,0.08393170387530269,0.3739502591019358,0.12284135818481445
99,0.08341730990955609,1.0661049585002287,0.12387847900390625
100,0.0829063019191183,0.37108394198806016,0.12496590614318848
101,0.08239037403568572,1.0682176640653571,0.12603163719177246
102,0.08187781593796162,0.3682537161903098,0.12708020210266113
103,0.08136013123288155,1.0705143486117763,0.12812566757202148
104,0.08084583613400209,0.36543656161066085,0.129197359085083
105,0.08032622092025954,1.0729572924486868,0.1302490234375
106,0.07981003782151341,0.362618638505353,0.13129091262817383
107,0.0792883454292106,1.0755262796860985,0.13233208656311035
108,0.07877014245310421,0.35979153225299015,0.13347911834716797
109,0.07824623968635902,1.0782116906768366,0.13453340530395508
110,0.07772589384629969,0.3569499905940382,0.13557195663452148
111,0.07719965268546392,1.081010345137784,0.13660979270935059
112,0.07667704359540961,0.3540905736785229,0.13777494430541992
113,0.07614833603869031,1.083923033794821,0.1388542652130127
114,0.07562334196454357,0.3512108560429792,0.13988876342773438
115,0.07509203671952647,1.0869530767802453,0.1410529613494873
116,0.0745645319986632,0.3483089585888155,0.14221930503845215
117,0.07403049223945013,1.0901055015033307,0.14337491989135742
118,0.07350034547873863,0.3453832756131562,0.14454412460327148
119,0.07296342719384796,1.0933865920935202,0.1457514762878418
120,0.07243049989016193,0.3424323157045999,0.14681053161621094
121,0.0718905505335492,1.0968036614979388,0.14784812927246094
122,0.07135469590113619,0.33945460816970335,0.1489260196685791
123,0.0708115531704736,1.1003649579605435,0.1500260829925537
124,0.07027261504266424,0.3364486465000475,0.15116500854492188
125,0.06972610567437587,1.104079654655228,0.15244698524475098
126,0.06918391739519136,0.333412852242324,0.15716910362243652
127,0.06863385590290738,1.1079578935024736,0.15926361083984375
128,0.06808823915102913,0.33034554962175977,0.16070246696472168
129,0.067534426453979,1.1120108676730394,0.16202735900878906
130,0.06698518995547742,0.3272449453298027,0.16327810287475586
131,0.06642741185260448,1.1162509355509802,0.16453099250793457
132,0.06587434994467922,0.32410911021339167,0.1658475399017334
133,0.06531237539269097,1.1206917637281721,0.16713476181030273
134,0.06475526640163132,0.320935960885774,0.16858410835266113
135,0.06418884555315629,1.125348500600275,0.17007136344909668
136,0.06362744994645109,0.31772323999132385,0.1713573932647705
137,0.06305631189841265,1.130237983216096,0.17261600494384766
138,0.06249037016613168,0.3144684941441324,0.17397236824035645
139,0.06191422036028338,1.1353789856596204,0.17523503303527832
140,0.06134345056989221,0.3111690488124993,0.17668557167053223
141,0.06076196777301934,1.1407925102598835,0.17804503440856934
142,0.060186062736813595,0.30782197907666375,0.17933964729309082
143,0.05959889551730546,1.1465021509128765,0.1805868148803711
144,0.05901751947808975,0.3044240760122686,0.1819286346435547
145,0.0584242820582106,1.1525344875234809,0.18321776390075684
146,0.05783706683301948,0.3009718056192315,0.18446850776672363
147,0.0572373342150958,1.1589196944533262,0.18578815460205078
148,0.056643874547137596,0.29746126486138397,0.18702459335327148
149,0.05603717663313312,1.1656918629474773,0.1882617473602295
150,0.055437024989958505,0.2938881150662821,0.18956637382507324
151,0.054822839839274495,1.1728907550909597,0.19083094596862793
152,0.054215499152770574,0.2902475548952996,0.19205975532531738
153,0.05359324417292344,1.180558885195452,0.19335436820983887
154,0.05297816312743375,0.2865341885065597,0.19463396072387695
155,0.052347191257972714,1.188751088937274,0.19589662551879883
156,0.05172374867650298,0.28274332298019683,0.19720721244812012
157,0.05108338321708494,1.19742185351793,0.19848060607910156
158,0.05045097807516585,0.2788834515844071,0.1997673511505127
159,0.04980142687707123,1.2056023906431088,0.20112895965576172
160,0.049160265840507034,0.2752114314799472,0.20242643356323242
161,0.048517315617450985,1.193630373702701,0.20368480682373047
162,0.0478850572235594,0.27590189859854747,0.20496487617492676
163,0.0474300451057692,0.9526157639764119,0.20623397827148438
164,0.046993487787435395,0.3050390897078694,0.20748114585876465
165,0.04681729719638206,0.5275497629318678,0.20874476432800293
166,0.04665250311225333,0.31283127038041997,0.2100975513458252
167,0.04651563333471742,0.47468273366939784,0.21135497093200684
168,0.046379534882386775,0.31171306151315487,0.21262574195861816
169,0.04624398543247055,0.47320140076370404,0.21395373344421387
170,0.046108828873411056,0.31056485802487527,0.21519827842712402
171,0.04597378026226462,0.4725660655291083,0.2164630889892578
172,0.045839119262395034,0.3094191289288285,0.2176494598388672
173,0.04570456009735324,0.4719400537234597,0.21870183944702148
174,0.04557038795668422,0.30827629194119344,0.21973943710327148
175,0.045436316706130464,0.471313441886908,0.22078394889831543
176,0.04530263192964201,0.3071363268083607,0.22191691398620605
177,0.04516904717201675,0.4706860885986043,0.22296357154846191
178,0.045035848346473006,0.3059992170581068,0.22400760650634766
179,0.044902748677026816,0.47005798303540064,0.2250657081604004
180,0.04477003440251914,0.3048649453736871,0.22611117362976074
181,0.04463741842934499,0.46942911464167714,0.2271571159362793
182,0.04450518731905029,0.3037334946885036,0.22821736335754395
183,0.04437305366324584,0.4687994729810968,0.22931122779846191
184,0.04424130434324969,0.30260484807135446,0.2303621768951416
185,0.04410965163879521,0.46816904756203187,0.23140811920166016
186,0.043978382748004696,0.30147898873695106,0.23246359825134277
187,0.04384720964166888,0.4675378278576563,0.2335667610168457
188,0.043716419831720144,0.30035590004381635,0.23460745811462402
189,0.043585724982967866,0.4669058033028975,0.2356414794921875
190,0.043455412918131375,0.29923556549322766,0.236680269241333
191,0.04332519499902854,0.46627296329346235,0.23775267601013184
192,0.0431953593561164,0.29811796872746094,0.23879384994506836
193,0.043065617051238014,0.46563929718816655,0.23983073234558105
194,0.04293625651951116,0.2970030935288347,0.24091005325317383
195,0.042806988525847856,0.46500479430765684,0.24197840690612793
196,0.04267810180692233,0.29589092381846016,0.24301433563232422
197,0.04254930683378766,0.46436944393447915,0.2440505027770996
198,0.04242089264154414,0.29478144365528913,0.24521112442016602
199,0.042292569410483316,0.4637332353121738,0.24634218215942383
200,0.04216462647097452,0.29367463723464027,0.24747776985168457
201,0.042036773715671605,0.46309615764752843,0.2486255168914795
202,0.04190930076703159,0.2925704888875744,0.24990105628967285
203,0.04178191723322089,0.46245820010749417,0.250988245010376
204,0.04165491302557467,0.2914689830791012,0.2520577907562256
205,0.041527997470948375,0.4618193518212883,0.2531919479370117
206,0.04140146076632145,0.29037010440779787,0.25426769256591797
207,0.04127501196044103,0.4611796018789158,0.2553114891052246
208,0.041148941532671235,0.28927383760426223,0.25635313987731934
209,0.04102295825687852,0.46053893933179724,0.25745463371276855
210,0.04089735289152607,0.288180167530474,0.25850486755371094
211,0.04077183393885442,0.45989735319099007,0.25960874557495117
212,0.04064669243311536,0.28708907917856386,0.260770320892334
213,0.04052163660820329,0.4592548324280032,0.26196885108947754
214,0.04039695777082131,0.2860005576695986,0.26309967041015625
215,0.04027236388982469,0.4586113659752701,0.26423144340515137
216,0.04014814654100418,0.28491458825303423,0.26540565490722656
217,0.04002401343151041,0.4579669427238799,0.26660704612731934
218,0.03990025640283279,0.28383115630532174,0.2677607536315918
219,0.03977658290377428,0.45732155152420884,0.26892805099487305
220,0.0396532850381105,0.2827502473291519,0.27005982398986816
221,0.03953006999968234,0.45667518118664185,0.27118778228759766
222,0.03940723015110914,0.28167184695238695,0.27229833602905273
223,0.03928447243468325,0.4560278204789198,0.2734830379486084
224,0.03916208946840016,0.2805959409273311,0.27460718154907227
225,0.03903978794644192,0.4553794581275662,0.27575135231018066
226,0.03891786073868808,0.27952251512940607,0.2769336700439453
227,0.03879601429467516,0.4547300828173005,0.27808403968811035
228,0.03867454173264606,0.27845155555672507,0.2792046070098877
229,0.038553149260985076,0.45407968318909786,0.28032612800598145
230,0.03843213024275227,0.27738304832890576,0.28151726722717285
231,0.038311190648699034,0.45342824784097613,0.2827026844024658
232,0.038190624083128566,0.27631697968629304,0.28386592864990234
233,0.038070136282706724,0.45277576532803393,0.28507184982299805
234,0.03795002108937984,0.27525333598890317,0.2862060070037842
235,0.03782998400930204,0.4521222241608972,0.2873249053955078
236,0.0377103191184337,0.27419210371584674,0.28844141960144043
237,0.037590731696022006,0.451467612806235,0.2896413803100586
238,0.037471516048385056,0.27313326946425065,0.29079651832580566
239,0.03735237723149265,0.45081191968576895,0.2919349670410156
240,0.03723360977833723,0.2720768199485626,0.29547762870788574
241,0.037114918525270824,0.45015513317572853,0.29686427116394043
242,0.0369965982282483,0.27102274199946563,0.29826974868774414
243,0.03687835350769131,0.4494972416077649,0.2996058464050293
244,0.036760479338776686,0.2699710225638122,0.30106353759765625
245,0.03664268012971261,0.4488382332658166,0.3024148941040039
246,0.03652525107112936,0.2689216487029953,0.30376243591308594
247,0.03640789636276698,0.4481780963881052,0.3050506114959717
