Iterations,Function,Gradient,Time
0,2686.163154535138,5777.363720000067,0.0
1,2354.1155928123776,5294.776211534836,0.0003116130828857422
2,1862.837454601089,4541.26758339538,0.0025186538696289062
3,1443.816172802897,3849.2383204602465,0.00478053092956543
4,1091.0237563359321,3216.289179532694,0.007071256637573242
5,798.6721502921469,2640.0208594000674,0.00881338119506836
6,561.2131807740546,2118.035570463856,0.010498762130737305
7,373.3382529596554,1647.940969738532,0.012451410293579102
8,229.97742557434142,1227.360472660127,0.013973712921142578
9,126.29678285110978,853.9637625468598,0.015896320343017578
10,57.69035231332779,525.5809724649387,0.017705917358398438
11,19.748480131307723,240.90525392110078,0.019538402557373047
12,8.093281835314443,38.15847206990269,0.021219730377197266
13,6.034950774799896,53.638536994437175,0.022721529006958008
14,5.304007464040595,18.61944750951423,0.0242767333984375
15,4.92596325457826,30.57602032326378,0.025835275650024414
16,4.670907273848137,13.772574098313793,0.02772998809814453
17,4.472781661607371,24.113125463717456,0.029490947723388672
18,4.306144032113714,12.224392311842017,0.031026124954223633
19,4.159349000813204,21.204075088070425,0.03255772590637207
20,4.025551557890811,11.53096910986357,0.03420257568359375
21,3.9031019402757288,19.277297656602915,0.035747528076171875
22,3.788797564872329,11.060147755886232,0.0371861457824707
23,3.682595989212494,17.759260877460072,0.03850674629211426
24,3.582544519628975,10.667770180161186,0.03983759880065918
25,3.4888036097961646,16.483462375002958,0.04118466377258301
26,3.400037616131147,10.316311548638732,0.043079376220703125
27,3.3163907265566444,15.38007516820169,0.04505443572998047
28,3.2368928468414815,9.992912161952665,0.04687976837158203
29,3.161651282089643,14.40979787521161,0.04873538017272949
30,3.0899321467920515,9.691495807766783,0.050249338150024414
31,3.0218156105723466,13.546499839261491,0.05176281929016113
32,2.956727807356259,9.408354273703406,0.0531308650970459
33,2.894732657876709,12.771289074283802,0.05436873435974121
34,2.8353681227371723,9.140859715863051,0.05558633804321289
35,2.7786897090025207,12.069877255712935,0.05682635307312012
36,2.724315416699511,8.887003815482977,0.05801844596862793
37,2.6722973825258265,11.431149371032463,0.05920243263244629
38,2.6223120797391637,8.64519115764414,0.060396671295166016
39,2.5744113336956467,10.846282312048292,0.06158280372619629
40,2.528315147133796,8.414126056763447,0.0627431869506836
41,2.4840767751945982,10.308159402122474,0.0638885498046875
42,2.4414492188289074,8.192741062192066,0.06508207321166992
43,2.400488051203766,9.810963080494487,0.06621122360229492
44,2.3609717444987943,7.980147623476915,0.06731820106506348
45,2.322958535282602,9.349882508830204,0.06845307350158691
46,2.2862469217393553,7.775600199696599,0.06955671310424805
47,2.2508978104428934,8.92089870419899,0.07065105438232422
48,2.2167257441591275,7.578469267745376,0.07172465324401855
49,2.183794101330811,8.520623638388432,0.07282710075378418
50,2.1519305299537947,7.3882205534208065,0.07399916648864746
51,2.1212005654473387,8.146177811004264,0.0755462646484375
52,2.091442771302148,7.204398770813538,0.0768120288848877
53,2.062724465899109,7.795095788657294,0.07788634300231934
54,2.0348934824598714,7.0266147083955435,0.08135485649108887
55,2.008018526705772,7.465252410452297,0.0827341079711914
56,1.981955453425737,6.854534844700891,0.08388900756835938
57,1.9567739625565999,7.154804487607797,0.08514237403869629
58,1.932336974599167,6.687872903365788,0.08717465400695801
59,1.9087148081936967,6.862144270153626,0.08924055099487305
60,1.8857767095634372,6.526382912589138,0.09127306938171387
61,1.8635932672318773,6.585861954803747,0.09374856948852539
62,1.8420394730843306,6.369853443317879,0.09499430656433105
63,1.8211858684201907,6.3247152136044145,0.09609460830688477
64,1.800912729451042,6.218102779005229,0.09721112251281738
65,1.781290267159651,6.077604227660681,0.0982506275177002
66,1.7622036689565448,6.07097482720585,0.09929561614990234
67,1.7437225669234842,5.843551076263179,0.10038089752197266
68,1.7257367520575286,5.928335625881007,0.1014413833618164
69,1.7083150627711206,5.621682600474966,0.10247921943664551
70,1.6913516346269724,5.7900703293198,0.10354733467102051
71,1.6749143299650093,5.411216059825896,0.10464882850646973
72,1.6589014058465992,5.656080582976821,0.10570883750915527
73,1.6433795965851594,5.2114470505918336,0.10674405097961426
74,1.6282510841921471,5.526282215281311,0.1078028678894043
75,1.6135813512702946,5.021739267698617,0.10991215705871582
76,1.599276327720716,5.400603189124214,0.11245179176330566
77,1.585400146716033,4.841515779219412,0.11496686935424805
78,1.5718623232580313,5.27898176724754,0.11741280555725098
79,1.5587255669984081,4.670251549527736,0.11976981163024902
80,1.5459028256768583,5.1613648549743845,0.1221930980682373
81,1.5334553326580433,4.50746699942037,0.1245737075805664
82,1.521299323677102,5.0477064911483565,0.12694382667541504
83,1.5094945221409297,4.352722432533856,0.12935614585876465
84,1.4979603126392895,4.93796646425501,0.13167500495910645
85,1.4867548919186966,4.205613189815401,0.1340351104736328
86,1.475800658461722,4.832109035756943,0.13633394241333008
87,1.465154280611646,4.065765419658736,0.13869190216064453
88,1.4547410389875814,4.730101756912455,0.14097929000854492
89,1.444616084867139,3.9328323720489675,0.14319443702697754
90,1.4347074518183085,4.631914368985851,0.14544987678527832
91,1.4250687967254052,3.8064911418176557,0.147857666015625
92,1.4156307790988052,4.537517779823659,0.15047383308410645
93,1.4064455938262945,3.6864397996796328,0.15310192108154297
94,1.3974464013301535,4.446883112462394,0.15549564361572266
95,1.3886839751464137,3.5723948608182563,0.15782928466796875
96,1.380093853479881,4.35998082368291,0.16021180152893066
97,1.3717254360624231,3.4640890498183725,0.1625502109527588
98,1.363516517668014,4.27677989237359,0.16497159004211426
99,1.3555151774570575,3.36126932814387,0.1677849292755127
100,1.3476613475487902,4.197247079130007,0.1701672077178955
101,1.3400018443548376,3.263695156366421,0.17291808128356934
102,1.3324786202133616,4.121346259776513,0.17573881149291992
103,1.3251372902219387,3.1711369682113384,0.17861366271972656
104,1.3179217120333355,4.049037836367746,0.1812889575958252
105,1.310876363611353,3.0833748373592424,0.1839609146118164
106,1.3039468953680213,3.980278229757892,0.18679451942443848
107,1.2971767142980646,3.00019732096594,0.18957304954528809
108,1.2905131534857368,3.9150194579667037,0.19236540794372559
109,1.2839986164437107,2.921400466150355,0.195098876953125
110,1.2775820114141965,3.8532088043405555,0.19789552688598633
111,1.271304806667537,2.8467869673526547,0.20079660415649414
112,1.2651173807471103,3.7947885788854374,0.20360255241394043
113,1.2590603351898295,2.7761654635689514,0.20642495155334473
114,1.2530854167026142,3.739695975190502,0.2091379165649414
115,1.2472324284627625,2.7093499651121906,0.21193480491638184
116,1.2414543859598055,3.6878630240816137,0.21720194816589355
117,1.2357903619186352,2.6461593998289343,0.22031283378601074
118,1.2301945439996587,3.639216643590717,0.22317814826965332
119,1.2247053416507825,2.5864172686892233,0.22593331336975098
120,1.2192780208490746,3.5936787830987207,0.22842931747436523
121,1.2139503940035468,2.5299514004661665,0.23109865188598633
122,1.2086787142765552,3.5511666576704943,0.23366641998291016
123,1.2035002621872053,2.4765937949128984,0.23631882667541504
124,1.1983721896183113,3.5115930667408244,0.2385268211364746
125,1.1933313091547433,2.426180543513166,0.23978662490844727
126,1.1883355855260582,3.474866789553685,0.24092745780944824
127,1.1834214260829654,2.3785518166030815,0.24202418327331543
128,1.1785475250263282,3.4408930481486593,0.24321961402893066
129,1.1737499458915828,2.3335519054987164,0.2444906234741211
130,1.1689880313658882,3.4095740273929604,0.2458958625793457
131,1.1642975613133473,2.291029308274378,0.24697160720825195
132,1.159638448192112,3.3808094405115896,0.24842166900634766
133,1.1550462470972214,2.2508368480412484,0.24978184700012207
134,1.1504813636807185,3.354497127992118,0.25136399269104004
135,1.1459791859859045,2.2128318130059306,0.25272202491760254
136,1.1415005382790007,3.3305336774862226,0.25408339500427246
137,1.1370806981602861,2.1768761082280297,0.2561819553375244
138,1.1326808357796985,3.3088150525142566,0.25741147994995117
139,1.1283361738876074,2.1428364098411405,0.25854921340942383
140,1.1240081574818674,3.2892372183380467,0.2596604824066162
141,1.1197320091474872,2.110584313510708,0.260939359664917
142,1.1154693792293742,3.271696754229277,0.2621591091156006
143,1.1112555440421374,2.079996470040509,0.2632136344909668
144,1.1070522911473581,3.2560914425415772,0.2643582820892334
145,1.1028950038238285,2.0509547022615084,0.2656269073486328
146,1.0987455399212749,3.2423208263332133,0.266843318939209
147,1.0946394423952128,2.023346098586473,0.268096923828125
148,1.0905385734839719,3.2302867287991943,0.2693207263946533
149,1.0864786881565927,1.9970630798566564,0.2705271244049072
150,1.0824215879924957,3.21989372931773,0.2719230651855469
151,1.0784032920893303,1.9720034372917699,0.2733783721923828
