Iterations,Function,Gradient,Time
0,266.0777355434304,636.9399380060948,0.0
1,228.58173709866514,612.015989658484,0.00025916099548339844
2,170.00294898311665,556.7107788734015,0.0034694671630859375
3,117.88016566397005,482.54821625582844,0.006258249282836914
4,74.19393221051183,387.7989846131993,0.008166313171386719
5,41.05177570939813,272.05961540249217,0.009538412094116211
6,20.431706655017983,141.4523423007631,0.010837316513061523
7,12.502353408149247,71.70250677596299,0.012120962142944336
8,7.620014901633549,61.88702285720814,0.013433694839477539
9,5.585349641073282,53.78422217942575,0.014738798141479492
10,4.353275127588162,36.05149643162603,0.01602935791015625
11,3.559650867849413,34.88401342982783,0.017368316650390625
12,3.0747738368456723,21.475327946748052,0.018769025802612305
13,2.7616729272930165,22.465008721476256,0.020153522491455078
14,2.5667513580333967,13.267988729400864,0.02148294448852539
15,2.4355501768296186,15.10913771844594,0.022810697555541992
16,2.3478813662193403,8.965455550081469,0.024167299270629883
17,2.281906599512677,11.40643267170216,0.02548980712890625
18,2.2315556408805612,6.970857938841666,0.026784896850585938
19,2.1879603454020184,9.88032482807567,0.02807021141052246
20,2.150048996171172,6.114086028869954,0.029421329498291016
21,2.114251843797902,9.285099564496447,0.030724287033081055
22,2.0809243505648958,5.68121566481359,0.03200507164001465
23,2.0484452714045354,8.979991850290562,0.03332710266113281
24,2.017518914590678,5.376490165087999,0.034781694412231445
25,1.9871096659820289,8.75055092494427,0.03620553016662598
26,1.9579941059345671,5.110990601714718,0.03767585754394531
27,1.9292951208257136,8.539968066155014,0.03908562660217285
28,1.90179528929961,4.862258446329397,0.04048800468444824
29,1.8746648291329002,8.33513995359099,0.04192471504211426
30,1.8486768323500264,4.625066447790591,0.04327654838562012
31,1.8230231504554126,8.13361501095514,0.044646263122558594
32,1.7984635919744107,4.398194080159845,0.04606199264526367
33,1.7742063787331936,7.935363953515381,0.04742598533630371
34,1.7509969109367916,4.181295169228473,0.04875326156616211
35,1.7280588451341146,7.740920207508064,0.050096988677978516
36,1.7061227838418525,3.9742197685090064,0.05368852615356445
37,1.6844275510127886,7.551000860237925,0.05533766746520996
38,1.6636889277691438,3.7768787460345976,0.05665445327758789
39,1.643160529622758,7.366441331739471,0.05823349952697754
40,1.6235436130598302,3.5892166085541013,0.05971789360046387
41,1.6041059330561431,7.188188548006716,0.0612034797668457
42,1.585534857106495,3.411202460901209,0.06257295608520508
43,1.5671112974077666,7.017301698839279,0.06398701667785645
44,1.5495097386448755,3.242822351868214,0.06564617156982422
45,1.5320228995765461,6.854951225580597,0.06709051132202148
46,1.5153137955003473,3.0840703012961206,0.06839489936828613
47,1.4986851917255386,6.702414187675782,0.06972718238830566
48,1.4827904967422647,2.9349376308370587,0.07102847099304199
49,1.466940304607128,6.561065393524881,0.07228636741638184
50,1.4517807783144114,2.795400563330779,0.07365870475769043
51,1.4366276050634212,6.432364087496871,0.07506895065307617
52,1.4221226236982467,2.6654061822328177,0.07635784149169922
53,1.4075832837810367,6.3178365367924725,0.0776526927947998
54,1.3936506605506906,2.544857020637088,0.07888913154602051
55,1.3796399366742733,6.219055749564218,0.08009791374206543
56,1.3661957296067655,2.43359479447269,0.08136534690856934
57,1.3526260855925614,6.137620843300142,0.08258175849914551
58,1.339584361640398,2.331384074873999,0.08379769325256348
59,1.3263655590509877,6.075140300489359,0.08505535125732422
60,1.313638069095589,2.2378969553368213,0.0863180160522461
61,1.3006766175551583,6.033225513884642,0.08753275871276855
62,1.2881723164230081,2.1526999334050423,0.08874392509460449
63,1.275370654321435,6.013503691492396,0.0898444652557373
64,1.2629949690407578,2.075244205153196,0.09095096588134766
65,1.2502502192813942,6.017662593547143,0.09198331832885742
66,1.237903920665513,2.004860281260738,0.09303808212280273
67,1.225105981239544,6.047544399336863,0.09417891502380371
68,1.21268343578717,1.9407572226498973,0.09593462944030762
69,1.1997120202741556,6.105313931523781,0.09738469123840332
70,1.1870984670751312,1.8820258462790544,0.0985405445098877
71,1.1738184515812833,6.1937412223767305,0.099609375
72,1.1608857139349666,1.8276439623996363,0.10065889358520508
73,1.1471396599707404,6.3166680664266455,0.10210347175598145
74,1.1337392616859674,1.7764799798744306,0.1033487319946289
75,1.1193350107386202,6.479790926591238,0.10438990592956543
76,1.1052867940284017,1.727288646904622,0.1055140495300293
77,1.0899759399455995,6.692032315161464,0.10656380653381348
78,1.075048424162297,1.6786880243847055,0.10763692855834961
79,1.058486580006619,6.968106810902115,0.10877537727355957
80,1.0423610010974045,1.6290964589953212,0.10990762710571289
81,1.0240280125371122,7.33376701324569,0.11094808578491211
82,1.0062269229422078,1.5765817047212831,0.11198019981384277
83,0.9852466827445419,7.837847347872509,0.11305093765258789
84,0.9649753272779762,1.5184951725143412,0.1141362190246582
85,0.9396329103705146,8.584602615658,0.11517763137817383
86,0.9153650870101995,1.4504821163720212,0.1162104606628418
87,0.881409400011945,9.842278856243018,0.11732316017150879
88,0.8495028233705071,1.3631571763606047,0.11838173866271973
89,0.7902355797803526,12.538696363987297,0.11941385269165039
90,0.7380036230105045,1.227000892459406,0.12043952941894531
91,0.6312732778233769,3.902941910362121,0.12150692939758301
92,0.6241138314474703,2.054281996067689,0.12254452705383301
93,0.6208187986109586,1.9357618903311768,0.1235952377319336
94,0.6188204638486567,1.4074517356342464,0.12466907501220703
95,0.6170364505318204,1.767976413493364,0.12578392028808594
96,0.6153289463118998,1.3629561653532276,0.12682437896728516
97,0.6136270706776816,1.7634869188412472,0.12786030769348145
98,0.6119330113531216,1.3539084678231816,0.12891793251037598
