Iterations,Function,Gradient,Time
0,404.8741096692477,1142.5215594979777,0.0
1,353.96800954762864,1125.8914945055924,0.0013592243194580078
2,336.38040590082653,1123.3350938729295,0.004652500152587891
3,3.0276873041394943,26.09419221754169,0.0064618587493896484
4,0.9539535722036749,15.409991052891687,0.008013486862182617
5,0.6845201318401877,11.242017420164716,0.009570121765136719
6,0.3765032611341761,5.045378897418302,0.011077880859375
7,0.20357783733356305,10.309033664366982,0.01265406608581543
8,0.06192990842491852,1.9056092554709232,0.014176368713378906
9,0.022900993005830733,6.05876047831437,0.015677452087402344
10,0.0008650430827254196,0.2160334130167008,0.017221927642822266
11,1.0326248071239602e-05,0.13604499596824876,0.018730878829956055
12,3.1920311637892106e-10,0.0001450758042718975,0.020258426666259766
13,3.1920311637892106e-10,0.0001450758042718975,0.0217592716217041
