Iterations,Function,Gradient,Time
0,647.8202916189853,489.208886881815,0.0
1,72.60130825539804,527.5092861353144,0.0011167526245117188
2,13.937144676352922,68.67026953884407,0.004115581512451172
3,7.678880836373075,32.68479826318007,0.006574392318725586
4,7.079022594117976,18.67807724148595,0.008231163024902344
5,6.365122351050648,5.8581148848523625,0.009763717651367188
6,5.938550052169278,11.304092653120518,0.01168966293334961
7,5.1857217693833295,11.885862274418972,0.013494491577148438
8,4.486813764318281,22.34650283538902,0.015336751937866211
9,3.7004543965112973,10.610273650451374,0.017086029052734375
10,3.424213189386254,30.64233435455251,0.018889427185058594
11,2.688680641394148,4.271318649269745,0.020444631576538086
12,2.5202435256078175,15.142904834491153,0.0219876766204834
13,2.0039372248314997,3.0368517936887756,0.023574113845825195
14,1.770334866660459,6.324713156976806,0.025161266326904297
15,1.4134345977383411,5.68729574329495,0.026720523834228516
16,1.0581264095755039,6.0358570031524,0.02825450897216797
17,0.7100282929809527,5.72913711937835,0.02977132797241211
18,0.42267216139071717,7.537224629756087,0.03134441375732422
19,0.1956579941842147,4.680261015731069,0.03286004066467285
20,0.07641946535579236,6.732445220449068,0.034441471099853516
21,0.015952181718589253,1.5469857134883158,0.03598666191101074
22,0.0019165020754787817,1.5720664099860062,0.037546396255493164
23,3.0534492821700145e-05,0.07209118168946331,0.039212942123413086
24,1.5200794932514346e-08,0.004703142791618577,0.04085206985473633
25,1.5200794932514346e-08,0.004703142791618577,0.04247474670410156
