Iterations,Function,Gradient,Time
0,9893.153328395585,11411.952475366295,0.0
1,976.3320796376508,1440.8053289966292,0.0005409717559814453
2,213.8989140278831,818.7111311970865,0.0033113956451416016
3,41.77384683259564,233.86361422079443,0.0059735774993896484
4,5.703389579824604,81.93614118221602,0.007984399795532227
5,0.34757909484505173,17.77768530573988,0.009485483169555664
6,0.0036697375820912027,1.6954029568272586,0.011007070541381836
7,4.311870484460052e-05,0.09801250866049831,0.012505292892456055
8,2.8915473523529637e-08,0.006382367990423287,0.014001607894897461
9,2.8915473523529637e-08,0.006382367990423287,0.015581607818603516
