Iterations,Function,Gradient,Time
0,2901.789081930121,5295.917415991873,0.0
1,2856.711214455655,5295.911214131693,0.0014986991882324219
2,124.81893703082649,329.7693153895265,0.003685474395751953
3,26.516898551292087,294.6857638067238,0.005694389343261719
4,4.708730374307731,57.57082852842194,0.007764577865600586
5,1.458492468639971,19.15772966683486,0.009817361831665039
6,1.335529856768206,20.294783484982464,0.011745929718017578
7,0.5797176858753303,2.027508094733847,0.013711214065551758
8,0.390050022792261,8.877781109597809,0.015739917755126953
9,0.17450005130534674,3.6356462328209647,0.017708539962768555
10,0.0792039936740776,8.878262406165717,0.019746065139770508
11,0.012561104482011698,0.875459776972399,0.021359920501708984
12,0.001570053460579036,1.6462389145669618,0.02298903465270996
13,7.432803993522345e-06,0.022320590162244663,0.027450084686279297
14,8.449946081220732e-10,0.0012127937167847132,0.029390811920166016
15,8.449946081220732e-10,0.0012127937167847132,0.031188249588012695
