Iterations,Function,Gradient,Time
0,370.6166806998909,561.8983286156011,0.0
1,261.2241935425962,802.8620703497136,0.0013935565948486328
2,15.312261716782642,60.29837358139687,0.0039370059967041016
3,8.327332895927068,26.742521427918845,0.006169557571411133
4,7.8089566295507975,2.556451855634548,0.007794618606567383
5,7.7747908743609635,6.714037165853301,0.009421348571777344
6,7.649265850627696,3.8514220215226325,0.010941743850708008
7,7.573452547924546,9.396789172486692,0.012482404708862305
8,7.242006342411305,3.2118635496501007,0.014038562774658203
9,7.161085851908517,13.628981903089175,0.01561880111694336
10,6.4454347396853855,2.784133029746576,0.01718592643737793
11,6.080061032081996,12.962643188432384,0.01879286766052246
12,5.291414056608901,7.742588333933479,0.020477771759033203
13,4.776924145888799,14.702854695171494,0.022084474563598633
14,4.038450388299129,19.094351791254656,0.024316072463989258
15,3.3816557561619938,13.147673028918474,0.027744054794311523
16,2.931659886745411,15.042459309013049,0.029437541961669922
17,2.4987009680563297,6.384782457813506,0.030983448028564453
18,2.3703440598586027,14.77529360114136,0.03248739242553711
19,1.7735472821898988,2.5079154101966274,0.03409242630004883
20,1.5947417460339786,9.980275215617604,0.035692691802978516
21,1.1245964941356412,2.255684497224578,0.0375676155090332
22,1.0852347847274117,17.021625127043794,0.03914785385131836
23,0.4880021666296681,1.8386652008836788,0.04070878028869629
24,0.31584643305272664,5.379629588611854,0.04232907295227051
25,0.14365261922039751,7.465015817338473,0.04457902908325195
26,0.041350036112660526,2.5012740067484263,0.04683852195739746
27,0.008532366025972057,3.0556956071463324,0.04962778091430664
28,0.00045451666209743273,0.27606944249034354,0.051441192626953125
29,2.994006351644073e-06,0.06547568800843312,0.0532526969909668
30,1.088269531665336e-10,0.0001454915249117689,0.05492544174194336
31,1.088269531665336e-10,0.0001454915249117689,0.056536197662353516
