Iterations,Function,Gradient,Time
0,3758.0056729364815,6781.495132913638,0.0
1,295.1502208069311,597.5230995632071,0.0006453990936279297
2,66.02762813827901,501.4590308155228,0.003342866897583008
3,11.118091401153386,92.0212586523035,0.005965232849121094
4,1.7856539541987821,43.58904983611384,0.008099794387817383
5,0.6878920012326954,11.05646475471444,0.009713411331176758
6,0.36611197650408833,5.3344698649995195,0.011332273483276367
7,0.19593543570866556,10.211522365367767,0.013020515441894531
8,0.05868076383204346,1.8898563002914528,0.014688253402709961
9,0.020790630761879994,5.764574881208514,0.01634073257446289
10,0.0007656105895136218,0.20577746675891462,0.01792764663696289
11,8.126916585204884e-06,0.12048587401472671,0.019558429718017578
12,2.0918483735398979e-10,0.00011864200892184734,0.0211641788482666
13,2.0918483735398979e-10,0.00011864200892184734,0.022753238677978516
