Iterations,Function,Gradient,Time
0,140.3134388691838,313.23383246769765,0.0
1,135.44958265254564,315.77160213541345,0.0013251304626464844
2,8.756322807741888,38.229241946542054,0.003690004348754883
3,8.71081791349455,39.58899199941701,0.006394624710083008
4,7.859443588821182,0.3471356116095549,0.008089065551757812
5,7.847755042166581,5.796302089227996,0.010002851486206055
6,7.790952321525995,2.6056290586142934,0.011472940444946289
7,7.7534270939218,7.310622756547879,0.01303863525390625
8,7.596468240637668,3.566783606266809,0.014495611190795898
9,7.48000737558181,5.752710092428838,0.016007184982299805
10,7.242878484105596,8.978494339269341,0.01752638816833496
11,6.734571445015543,3.8811520388224903,0.019019365310668945
12,6.5944864147900955,19.564568945712427,0.020525693893432617
13,5.539092642456722,3.609233251102106,0.021982192993164062
14,5.440072923356782,36.83652696787532,0.02378106117248535
15,4.084872504648565,6.717901049120743,0.02531719207763672
16,3.958153047819479,39.18625414640532,0.0267946720123291
17,2.9832623640258316,5.047866519080456,0.028263330459594727
18,2.750831630260631,16.659041698162273,0.029751062393188477
19,2.283753186875197,3.9562604722166297,0.031197071075439453
20,2.137421552122234,12.449294457790693,0.03272247314453125
21,1.6496780890016538,2.649646351206126,0.034186601638793945
22,1.4220755843679278,6.66268625408351,0.03570842742919922
23,1.0592728026197733,4.697939157941959,0.03719496726989746
24,0.7900248254503666,10.935651201612883,0.03863883018493652
25,0.43649056246580287,2.4169609143320203,0.04007291793823242
26,0.27484590396477504,8.08186326001129,0.0416102409362793
27,0.1077328419045096,3.5758084532351044,0.04305601119995117
28,0.03570610543840236,5.703517434640897,0.04454469680786133
29,0.004612753803355019,0.7321651924927103,0.04600954055786133
30,0.00022983015127538533,0.5867440016919141,0.04744362831115723
31,4.46945250735917e-07,0.007616438022909205,0.048911333084106445
32,4.46945250735917e-07,0.007616438022909205,0.050350189208984375
