Iterations,Function,Gradient,Time
0,1222.151934462543,2187.100894676881,0.0
1,1018.8387729856995,1885.4372301890937,0.0003197193145751953
2,694.4370031681066,1381.5571596254686,0.004038572311401367
3,458.6353041668766,996.0572462452045,0.017727375030517578
4,289.94495597810777,706.1483500664514,0.022352218627929688
5,171.78222641329194,485.8281023682705,0.02587604522705078
6,92.74234709506449,312.07122596809324,0.033144474029541016
7,44.563066218473196,181.48590719865368,0.03641319274902344
8,17.381826551723393,98.77487703283781,0.04054880142211914
9,4.34198074639469,44.15755040845944,0.04386305809020996
10,2.656450092030644,41.05522808972765,0.05378413200378418
11,0.980473200147479,1.8556964705707695,0.0570683479309082
12,0.9289996352703849,10.565213676437764,0.060453176498413086
13,0.8921022828722709,1.5912622522141329,0.06438040733337402
14,0.8740245405806171,4.892133670446582,0.06772255897521973
15,0.8634584246898527,2.610255558485437,0.07039546966552734
16,0.857691304175157,2.7782980792056367,0.07352781295776367
17,0.8540356801196829,1.8048014424761987,0.07849383354187012
18,0.8509088634718687,2.4247484378556985,0.08624768257141113
19,0.8480493023686702,1.6868184843288325,0.08970451354980469
20,0.8452309306946404,2.3937753695068817,0.09888815879821777
21,0.8424481486163202,1.664186790918517,0.10297107696533203
22,0.8396696777725694,2.3893036738622055,0.10652375221252441
23,0.8369088588698208,1.6489788338373854,0.11913609504699707
24,0.8341493271543285,2.386932404152551,0.12251520156860352
25,0.8314058432623757,1.6345647554728775,0.1257011890411377
26,0.8286627848136838,2.385074257397775,0.13170790672302246
27,0.8259352459526461,1.6205266953435045,0.1347358226776123
28,0.8232074091343975,2.3836249588796385,0.14200139045715332
29,0.8204946600437211,1.6068243331878436,0.1453535556793213
30,0.8177809207089819,2.3825608405868786,0.14866304397583008
31,0.8150818792007364,1.593434001954582,0.1522536277770996
32,0.812381182139692,2.381861403049313,0.15747594833374023
33,0.8096948310459577,1.5803328125618654,0.1611020565032959
34,0.8070061839882783,2.3815073472003885,0.1697549819946289
35,0.8043315665415438,1.567499214789901,0.17294764518737793
36,0.8016540348481556,2.3814810133244433,0.1759333610534668
37,0.7989902492587841,1.5549132798394971,0.179063081741333
38,0.7963229504206186,2.3817664593298513,0.18207168579101562
39,0.793669144495821,1.5425566766595706,0.1857004165649414
40,0.7910112428703542,2.382349407965177,0.18928122520446777
41,0.7883666089437877,1.5304125703112297,0.19246840476989746
42,0.7857173108370858,2.383217164901524,0.19611597061157227
43,0.7830810810502413,1.518465507698896,0.1993553638458252
44,0.7804396301465957,2.3843585333108126,0.20242619514465332
45,0.7778110720688325,1.5067013058768157,0.20559406280517578
46,0.7751767451865454,2.3857637309772075,0.208906888961792
47,0.7725551577495384,1.4951069462016005,0.2152717113494873
48,0.7699272608972549,2.3874243115547658,0.22051692008972168
49,0.7673119706182465,1.4836704749318426,0.22483205795288086
50,0.764689835326255,2.3893330905771735,0.22945117950439453
51,0.7620801927951142,1.4723809102734562,0.23244619369506836
52,0.7594631726968917,2.39148407655203,0.23540663719177246
53,0.7568585493028888,1.4612281557090572,0.23827528953552246
54,0.7542460169431333,2.393872407371832,0.2411658763885498
55,0.7516458018184302,1.4502029193886619,0.24431347846984863
56,0.7490371456648397,2.3964942922024384,0.24747538566589355
57,0.746440742822486,1.4392966393262978,0.2528262138366699
58,0.7438353644594144,2.399346958954806,0.25687599182128906
59,0.7412421901048578,1.4285014141212005,0.26181578636169434
60,0.7386395015878833,2.4024286074201364,0.26526379585266113
61,0.7360489815835152,1.4178099389077772,0.2737855911254883
62,0.7334484029347301,2.4057383681225466,0.2816791534423828
63,0.7308599703980452,1.4072154462312616,0.2857644557952881
64,0.72826092722255,2.4092762669133068,0.2895519733428955
65,0.7256740202390333,1.3967116515365263,0.295119047164917
66,0.7230759414438221,2.413043195353571,0.29898500442504883
67,0.7204900008762927,1.3862927029629981,0.3020310401916504
68,0.7178923164730566,2.4170408869013564,0.30500340461730957
69,0.715306783849794,1.3759531351355767,0.3079850673675537
70,0.7127089228237065,2.421271898968068,0.31100964546203613
71,0.7101232382878759,1.3656878266531276,0.31334829330444336
72,0.7075246265146031,2.425739600888112,0.3156392574310303
73,0.7049382268179212,1.3554919609762686,0.3182375431060791
74,0.7023382850112512,2.4304481679179597,0.32127952575683594
75,0.69975060153482,1.3453609904317612,0.324084997177124
76,0.697148743207201,2.435402581370923,0.3279280662536621
77,0.69455919999249,1.335290603055228,0.33678126335144043
78,0.6919548294106299,2.440608635075298,0.3449547290802002
79,0.6893628411833124,1.3252766920062584,0.3484172821044922
80,0.6867553513005848,2.4460729483760786,0.3520243167877197
81,0.6841603214695411,1.3153153272995868,0.3556783199310303
82,0.6815490918162439,2.451802985967215,0.35958290100097656
83,0.6789504104295201,1.3054027296067376,0.36370134353637695
84,0.6763348049413285,2.457807084912645,0.367415189743042
85,0.6737318465798925,1.2955352458900107,0.3711395263671875
86,0.6711112113435878,2.464094489306557,0.3743741512298584
87,0.668503332932735,1.2857093266403146,0.37777280807495117
88,0.6658769938269273,2.47067539311849,0.3814365863800049
89,0.6632635323437359,1.2759215045000745,0.3847067356109619
90,0.6606307925505028,2.477560991875607,0.3886542320251465
91,0.658011062603979,1.266168374054818,0.39218997955322266
92,0.6553711999651597,2.484763543989282,0.39615583419799805
93,0.6527444912236611,1.2564465725846101,0.4003279209136963
94,0.6500967554128341,2.492296442677521,0.40414905548095703
95,0.6474623298506543,1.246752761570703,0.40743088722229004
96,0.6448059393285916,2.500174299615127,0.41094279289245605
97,0.6421630282605264,1.2370836087502413,0.4152240753173828
98,0.6394971669780709,2.5084130416908246,0.41901683807373047
99,0.6368449678469084,1.2274357705152223,0.422438383102417
100,0.6341687816544308,2.5170300224719075,0.42609667778015137
101,0.6315064545318734,1.2178058744448756,0.4299583435058594
102,0.6288190472489141,2.526044150323169,0.4340851306915283
103,0.6261457110048276,1.208190501755269,0.442263126373291
104,0.6234461400967035,2.5354760354801464,0.44578027725219727
105,0.6207608681851333,1.198586169440604,0.44900083541870117
106,0.6180481399851505,2.545348158814623,0.45244836807250977
