Iterations,Function,Gradient,Time
0,431.1998587106001,406.14887308426614,0.0
1,391.58007053317283,386.3297005262231,0.0002994537353515625
2,318.25000010380296,347.3830024343861,0.002403736114501953
3,252.56939089448167,310.07340341559353,0.005974292755126953
4,194.1513549214937,275.0520822879134,0.008664846420288086
5,142.50642233288778,242.52408806875414,0.01070713996887207
6,97.25524776566948,210.72988694702744,0.012259483337402344
7,58.76943337437039,173.33092331727505,0.01415395736694336
8,29.330068565058998,117.62268568165032,0.015500783920288086
9,14.289984322521619,31.60818987584092,0.01681995391845703
10,12.815549443761256,38.8671963618714,0.01808953285217285
11,11.338908732300414,25.46913011380199,0.019275188446044922
12,9.97426668590413,46.99968906138503,0.02083134651184082
13,8.38792633094829,20.920222330756275,0.023207664489746094
14,6.7513111640082695,60.312620684701685,0.024984121322631836
15,4.764013990327194,15.709578907339512,0.026654958724975586
16,2.242867572067034,18.291576078523754,0.027872323989868164
17,1.9946660475771418,12.632282704585858,0.030776500701904297
18,1.7798601760601618,16.783278546651104,0.03211259841918945
19,1.5859035889749968,10.86199608943693,0.033341407775878906
20,1.4094670410506658,15.773231241836367,0.034529685974121094
21,1.2501263432760532,9.31987548904627,0.03578805923461914
22,1.1052611761687685,14.692115361545868,0.04150986671447754
23,0.9753602673996005,7.9445111105946165,0.0439150333404541
24,0.8576598038893644,13.527416380429303,0.04568767547607422
25,0.7532885944917154,6.708840233259401,0.0472562313079834
26,0.6592814853701157,12.280622839178323,0.04849886894226074
27,0.5771411191398226,5.596855889153017,0.049707889556884766
28,0.5038175617181908,10.96116269155402,0.05092453956604004
29,0.4409102007068211,4.600372490804299,0.052278995513916016
30,0.3854481315682645,9.58985661897963,0.05512881278991699
31,0.3388750306110664,3.7165524406378254,0.05729961395263672
32,0.29846937453673883,8.200369223246339,0.05929374694824219
33,0.2653449094224096,2.9457864955493447,0.06117963790893555
34,0.2371589321902139,6.839630926000939,0.06279969215393066
35,0.2146275537150113,2.2895231335880672,0.0640261173248291
36,0.19585831849057378,5.563253976972435,0.06526684761047363
37,0.18121243196399162,1.7480380851116235,0.06647396087646484
38,0.16925111853138697,4.42802269099894,0.06788992881774902
39,0.16009464876459312,1.318584047669405,0.07013535499572754
40,0.15270935332291513,3.4806222281327983,0.07262873649597168
41,0.1471038516769414,0.9943980147685005,0.07556509971618652
42,0.14256655809829688,2.7501480605948903,0.07809209823608398
43,0.13908665452978752,0.7647274179702597,0.0802466869354248
44,0.13619000648332236,2.239846251894327,0.08161020278930664
45,0.133887351623581,0.6153350062622284,0.08283400535583496
46,0.1318759630073707,1.9237022894196538,0.08401250839233398
47,0.130175700007221,0.5298588014820738,0.08557701110839844
48,0.1286707407080807,1.7044539210432852,0.08807826042175293
49,0.12731737667210385,0.49664123948897543,0.08994746208190918
50,0.12633234509467872,1.3575322332421766,0.09137964248657227
51,0.12541223883756958,0.5072591661439462,0.09335899353027344
52,0.12484303457760904,0.9878478947487941,0.09527826309204102
53,0.12430303202211856,0.5106523468968907,0.09700727462768555
54,0.12384268469723736,0.8929999941778374,0.09858918190002441
55,0.1233901365278447,0.5058619719054417,0.09978628158569336
56,0.12294663649101167,0.8796168154563943,0.10185003280639648
57,0.12250712232033711,0.5011147178501612,0.1045072078704834
58,0.12206930722774123,0.8753338461164524,0.10683846473693848
59,0.12163465083277636,0.49692514119794834,0.10996556282043457
60,0.12120069834711167,0.8725457082383025,0.1128087043762207
61,0.12076946919314091,0.49319922543861894,0.11473655700683594
62,0.12033854544649802,0.8704704475439169,0.1165773868560791
63,0.11991002847517374,0.48982591482670473,0.1184854507446289
64,0.11948154130962063,0.868899671162146,0.12112998962402344
65,0.11905522736134344,0.48671829176201525,0.1231222152709961
66,0.11862873415647313,0.8677077997160012,0.12516355514526367
67,0.11820424080623981,0.4838101920961638,0.12743234634399414
68,0.11777940724705749,0.8668015616920991,0.12912416458129883
69,0.11735644584518479,0.48105174217396074,0.13043880462646484
70,0.11693301924549049,0.8661108356337366,0.13171911239624023
71,0.11651137129776856,0.4784054421070852,0.13299155235290527
72,0.11608916014992543,0.865582753881359,0.13508844375610352
73,0.1156686598415484,0.475843182529204,0.13782334327697754
74,0.11524751854588677,0.8651776083783931,0.1402585506439209
