Iterations,Function,Gradient,Time
0,233.52904809904368,387.44921062244566,0.0
1,195.28619107345756,377.1498413663733,0.0002491474151611328
2,123.27918939154799,339.4930651849031,0.0024161338806152344
3,62.01022733012722,266.40818696774,0.004487037658691406
4,20.377121383435927,141.47615966048596,0.006255149841308594
5,8.920011614279794,64.51670085049902,0.007586479187011719
6,6.435572388659215,34.66287915524032,0.00894784927368164
7,5.1574689044195585,33.64462239259212,0.011657238006591797
8,4.54567251101356,16.50074015178132,0.014509439468383789
9,4.159919317409668,21.976848112456203,0.016623497009277344
10,3.90332223242274,11.523415377941374,0.018323183059692383
11,3.6650032219203474,21.22079806485361,0.019849538803100586
12,3.440002434307072,10.306567566975048,0.021448612213134766
13,3.214304704432209,21.898423919250032,0.02371525764465332
14,2.9909902990049275,9.377052514753455,0.02608013153076172
15,2.7626975532814537,22.747339182482104,0.028167247772216797
16,2.537647655813135,8.399860959714085,0.029844284057617188
17,2.301348125838956,23.777668716266152,0.03159594535827637
18,2.0714984662884035,7.3006977182577675,0.03322291374206543
19,1.8196218231001335,24.94261886159075,0.03479576110839844
20,1.5834109303729331,5.93774342146071,0.03630471229553223
21,1.304360798485943,25.48046869048008,0.03792095184326172
22,1.0747886468002026,3.9699184562416296,0.039473772048950195
23,0.7829401862650318,15.001799411733103,0.04089021682739258
24,0.7077914889219592,1.2127515739026549,0.042487382888793945
25,0.7077914889219592,1.2127515739026549,0.044147491455078125
