Iterations,Function,Gradient,Time
0,254.43886843052363,467.37077976294785,0.0
1,210.79308549239292,410.3331751195063,0.00023508071899414062
2,137.54103419231154,333.95581153693047,0.0021669864654541016
3,76.87156979445358,272.9786975698174,0.004074573516845703
4,30.332613516492867,186.33171583126227,0.006008625030517578
5,5.972574945051126,46.940980763507596,0.007940292358398438
6,4.739423007008741,7.080946131665655,0.009887456893920898
7,4.667178659547995,9.01945737238318,0.011896848678588867
8,4.604417816753871,6.344675446883044,0.013839006423950195
9,4.5516182998792925,7.674773405895484,0.015754222869873047
10,4.504921626355597,5.718489957952144,0.017902374267578125
11,4.464554595244968,6.642958224163152,0.02062082290649414
12,4.42862730991651,5.172994780143935,0.022931337356567383
13,4.397187266760482,5.806603056468917,0.024975299835205078
14,4.369050257365024,4.695937037676457,0.02696537971496582
15,4.344185745832798,5.118198436876217,0.028900623321533203
16,4.3218138101523405,4.278540893926208,0.030895709991455078
17,4.301875680616672,4.546035489700234,0.033083200454711914
18,4.283837836158951,3.91401162137164,0.03502631187438965
19,4.267636312213068,4.0676091439651,0.03687429428100586
20,4.252894288343166,3.596816598681965,0.03863644599914551
21,4.2395527598952585,3.666263059084518,0.04059863090515137
22,4.227338154928172,3.3222491233752702,0.04252314567565918
23,4.21620035523954,3.329217856329824,0.044524431228637695
24,4.2059358902372574,3.08614957235865,0.04638409614562988
25,4.1965044697029406,3.0463484204140925,0.04822850227355957
26,4.187751448002102,2.884723521429099,0.05009031295776367
27,4.179645930710154,2.80939777663887,0.05200386047363281
28,4.172068021075323,2.714425731802217,0.0543818473815918
29,4.164995221768078,2.6114614148216284,0.05661439895629883
30,4.158332819745477,2.5718932446839076,0.058707475662231445
31,4.152065550940957,2.446648103246913,0.06043100357055664
32,4.146117228795198,2.453916956409716,0.061914920806884766
33,4.140478686878627,2.3098597834807797,0.06334519386291504
34,4.135087530494096,2.3574425324625263,0.06466484069824219
35,4.129939669460285,2.196651902180901,0.06621408462524414
36,4.1249830662472435,2.2795909279996125,0.06816291809082031
37,4.12021783068746,2.103145796851814,0.07005143165588379
