Iterations,Function,Gradient,Time
0,858.8207769540539,2564.232238829216,0.0
1,626.2836184801623,2094.7420742702748,0.0003223419189453125
2,290.1680092942746,1296.9474049230116,0.002924203872680664
3,96.03660259293143,671.6418484519543,0.00475764274597168
4,11.335528311014341,199.34125838065412,0.006821155548095703
5,0.9581225170700876,8.623119470135432,0.01067805290222168
6,0.9354543623460856,2.4026795132088363,0.016623735427856445
7,0.9132376626434553,7.930810993625275,0.020411968231201172
8,0.8940695213564585,2.0726476611830567,0.023241043090820312
9,0.875075114942895,7.349260027292517,0.025254487991333008
10,0.8586073144867097,1.80053277269021,0.026622533798217773
11,0.8419478695720617,6.92326300460095,0.028130531311035156
12,0.8273180182210496,1.5879372162711973,0.030587434768676758
13,0.8120298991475732,6.697108563076072,0.032662391662597656
14,0.7983201585898527,1.4324893611371807,0.03436136245727539
15,0.7833657629270814,6.696523800748149,0.03670811653137207
16,0.7696336430922912,1.327802434223705,0.038477420806884766
17,0.7542075996305488,6.83032933715967,0.03997659683227539
18,0.7398412976113509,1.29849921829362,0.04153919219970703
19,0.7278817014529384,5.2796932390109195,0.04321098327636719
20,0.7187086926008952,1.5894888930325883,0.04472470283508301
21,0.7139636794752882,2.8400946218094107,0.046593427658081055
22,0.7110055223901881,1.331129063201687,0.04874157905578613
23,0.7081019903481138,2.7789572334330046,0.05036616325378418
24,0.7052629125704897,1.3102721335663343,0.05206584930419922
25,0.7023974641439477,2.7874034783249293,0.054564476013183594
26,0.6995488564743937,1.2993929501889239,0.05630207061767578
27,0.6966720229026144,2.7969146705677295,0.05828714370727539
28,0.6938117650089861,1.2887243431972393,0.060236454010009766
29,0.6909217815576838,2.807165151178726,0.06228470802307129
30,0.6880483535413351,1.2781806199966488,0.06465792655944824
31,0.6851436514998408,2.8181413659857237,0.06710529327392578
32,0.6822555535267494,1.267736959438356,0.07013559341430664
33,0.6793345736525094,2.8298394407242107,0.07470273971557617
34,0.6764303058797747,1.2573707436368202,0.07842135429382324
35,0.6734914745216383,2.842263758928921,0.08249139785766602
36,0.6705695189454932,1.2470623793399906,0.08771800994873047
37,0.6676112301430006,2.855426538854938,0.09103035926818848
38,0.6646700332251747,1.2367946668663836,0.09441781044006348
39,0.6616906305081738,2.869347660500008,0.09780263900756836
40,0.6587285859455836,1.226552424343649,0.10134196281433105
41,0.6557263441094889,2.8840546077351776,0.10470914840698242
42,0.6527417754566951,1.2163221249640908,0.10780906677246094
43,0.6497148818484071,2.899582545477936,0.11104345321655273
44,0.6467060246427785,1.2060915761555921,0.1137843132019043
45,0.6436525595836269,2.915974541744744,0.1163477897644043
46,0.6406175425944518,1.195849630171239,0.12204504013061523
47,0.6375354584942219,2.9332819491992796,0.12522244453430176
48,0.6344722836712666,1.1855859225898553,0.12838292121887207
49,0.6313593823304249,2.951564965657573,0.1308422088623047
50,0.6282659029666195,1.1752906338796691,0.13653016090393066
51,0.6251198104785196,2.9708933991059436,0.13912343978881836
52,0.6219937070206747,1.1649542695314135,0.14155220985412598
53,0.6188118455758946,2.9913476707909976,0.14430665969848633
54,0.6156505984111043,1.1545674541327924,0.14609074592590332
55,0.6124301541603163,3.0130201004356234,0.1480855941772461
56,0.6092310125654627,1.144120734649939,0.1508650779724121
57,0.6059688985054255,3.0360165313017857,0.15322422981262207
58,0.6027288447625683,1.1336043879063251,0.1557903289794922
59,0.5994216573552755,3.060458371075606,0.15836501121520996
60,0.5961373647908257,1.123008226817118,0.16123580932617188
61,0.5927813326864584,3.086485149036985,0.16381072998046875
62,0.589449116065957,1.1123213992691732,0.16650104522705078
63,0.5860400388436258,3.1142577232169795,0.16987109184265137
64,0.5826557951156666,1.1015321725545315,0.17247271537780762
65,0.5791889693363856,3.14396231702259,0.17473602294921875
66,0.5757481061249266,1.0906276948490412,0.17641210556030273
67,0.5722182351404648,3.175815628611185,0.17776799201965332
68,0.5687155835698317,1.0795937232040926,0.1790635585784912
69,0.565116666348942,3.2100713465474517,0.18035626411437988
70,0.5615463736544495,1.068414304627278,0.18149304389953613
71,0.5578715662218983,3.2470285349529133,0.18262147903442383
72,0.554226962006469,1.0570713926791986,0.18387246131896973
73,0.5504684027054143,3.287042540770721,0.1857593059539795
74,0.5467418304257663,1.0455443760053862,0.18775153160095215
75,0.5428904167413933,3.330539357525191,0.18906927108764648
76,0.5390730186964046,1.0338094864031475,0.1903069019317627
77,0.5351181182240001,3.3780348077211944,0.19164490699768066
78,0.5311995574101491,1.0218390408790397,0.19305944442749023
79,0.5271286277344487,3.4301605695165307,0.19442462921142578
80,0.523096722503233,1.0096004521591404,0.19570565223693848
81,0.5188948026173215,3.4877001286432643,0.19696784019470215
82,0.5147350385504446,0.997054911033671,0.19820809364318848
83,0.5103840550794239,3.5516394609294912,0.19943690299987793
84,0.5060789201570444,0.9841555943064343,0.2007460594177246
85,0.5015567198101856,3.6232401575579316,0.20210504531860352
86,0.49708477885027946,0.9708451705557248,0.2040860652923584
87,0.4923637443163802,3.7041477791901385,0.20607829093933105
88,0.48769831754222714,0.9570522371317317,0.20759963989257812
89,0.4827433279885103,3.7965574456829767,0.2093350887298584
90,0.4778505482345281,0.9426860761287705,0.21068072319030762
91,0.47261586724861004,3.903476222599921,0.2119741439819336
92,0.4674517230865458,0.9276286615088384,0.213301420211792
93,0.4618760471185652,4.029157163829045,0.21480798721313477
94,0.45638169228031344,0.9117219572935037,0.2160477638244629
95,0.450379859635758,4.179855621691136,0.21735310554504395
96,0.44447378677543803,0.8947466802954696,0.21860456466674805
97,0.4379219814774995,4.365234386009628,0.2199726104736328
98,0.43148611510022405,0.876384469049952,0.22163820266723633
99,0.4241932085465141,4.601195113698557,0.22320127487182617
100,0.4170461114155266,0.8561447817950582,0.2249150276184082
101,0.40869174209659853,4.91622446644088,0.22666478157043457
102,0.4005311189650289,0.833207452239531,0.22806429862976074
103,0.39050963154750296,5.367855964940332,0.22934460639953613
104,0.38076876481594546,0.8060276585726863,0.23062944412231445
105,0.367691549704551,6.095627115766056,0.2318589687347412
106,0.35508779671804014,0.7710858170176447,0.23311996459960938
107,0.334382693753299,7.563548851494055,0.23435115814208984
108,0.31479426257453635,0.7169563421405925,0.2355799674987793
109,0.24889850602374963,12.668857276422443,0.23714661598205566
110,0.19069233538389607,0.6855644773562118,0.2394847869873047
111,0.189644646771713,0.9195673839464029,0.2412726879119873
112,0.18877688261134917,0.8256197035777342,0.24301505088806152
113,0.1883279767714674,0.7268120016846868,0.24467968940734863
114,0.18789489745719035,0.8074861352641304,0.24609827995300293
115,0.18746381545556012,0.7230738589440666,0.24747157096862793
116,0.18703334858425213,0.8067057177462645,0.25138211250305176
117,0.18660406264918805,0.7200741763711271,0.2530028820037842
118,0.18617536202158647,0.8059672392353016,0.2544677257537842
119,0.18574781766279225,0.7171222266140279,0.2559363842010498
120,0.18532083350755046,0.8052631162913939,0.25731348991394043
121,0.1848949844656267,0.7142121600192863,0.2585747241973877
122,0.18446967359573563,0.8045879716784345,0.2600264549255371
123,0.18404547957778128,0.7113390925420833,0.2614130973815918
124,0.1836218042609179,0.8039373121665684,0.26276636123657227
125,0.18319922995208682,0.7084989332470396,0.26404595375061035
126,0.18277715700726915,0.803307385334964,0.26558780670166016
127,0.18235617124692372,0.7056882535618625,0.26690077781677246
128,0.18193567129208166,0.8026950586490083,0.26816225051879883
