Iterations,Function,Gradient,Time
0,820.4349205767597,2504.2526810149866,0.0
1,595.0122866062534,2013.1813332349593,0.000286102294921875
2,278.8395555650625,1183.3704917685434,0.002342700958251953
3,109.11649734809053,551.6500793217888,0.004421234130859375
4,45.8378571886212,168.57417115954803,0.00922250747680664
5,29.800714944278845,73.1271403629099,0.011739253997802734
6,27.77799418226873,53.16148210727062,0.013989686965942383
7,26.127841171958543,59.42538131953008,0.016070127487182617
8,24.58636077647387,52.286909502270845,0.01804494857788086
9,23.18274443054146,51.72189801385834,0.02001643180847168
10,21.841758678102742,51.65870277610587,0.022100210189819336
11,20.604699026578558,45.54718338561883,0.024335384368896484
12,19.401299399774935,51.18412280228552,0.026769399642944336
13,18.28525684513814,40.34053282010076,0.02920055389404297
14,17.17979039286155,50.83965589562838,0.03156590461730957
15,16.15456926035878,35.77785772529134,0.034148216247558594
16,15.118812071489847,50.614913364805396,0.0363154411315918
17,14.162756199974048,31.64518158205973,0.03879570960998535
18,13.173971739497194,50.50715205202628,0.0416560173034668
19,12.270404755583593,27.781245925711314,0.044640302658081055
20,11.307242747668207,50.51445589901452,0.04719209671020508
21,10.44245321655404,24.041723570763995,0.04954051971435547
22,9.480488072457643,50.61291599853349,0.05177426338195801
23,8.642893556360837,20.263190285211657,0.05407524108886719
24,7.646753731337668,50.644926518378846,0.056238412857055664
25,6.829193687428911,16.197145706459562,0.05874204635620117
26,5.734443667879213,49.57652569806903,0.06158638000488281
27,4.957054943872105,11.318873042149708,0.06373453140258789
28,3.6998257320132764,33.58006394242531,0.06621980667114258
29,3.3264817140223455,4.984281739585914,0.06842684745788574
30,2.899063368236977,3.8204792618860415,0.0710909366607666
31,2.892723939279139,1.6675373146562391,0.07377028465270996
32,2.889702250995824,2.05318940888875,0.07602691650390625
33,2.887522137783237,1.4210183262619336,0.07850050926208496
34,2.8853363102482827,2.0630660201218163,0.08097720146179199
35,2.883148336716383,1.417226884405116,0.08361005783081055
36,2.880953317492681,2.0740181475186708,0.08644962310791016
37,2.878755498347207,1.4137006956661153,0.08899760246276855
38,2.876550172128847,2.085411830439113,0.09135150909423828
39,2.8743416552321692,1.4103491925447376,0.09370779991149902
40,2.8721251920509596,2.0972223726568906,0.09604930877685547
41,2.869905178282738,1.407148410031569,0.09845638275146484
42,2.867676794149401,2.109431217012407,0.10083866119384766
43,2.865444524279013,1.4040786122854894,0.10294604301452637
44,2.8632034695738806,2.1220247383507336,0.10518002510070801
45,2.860958213668834,1.4011234597806401,0.10726737976074219
46,2.8587037632830166,2.134993567207703,0.10960578918457031
47,2.856444811608222,1.3982694510373896,0.11254620552062988
48,2.854176256448488,2.148332021843095,0.11840224266052246
49,2.851902911602826,1.395505453179051,0.12117886543273926
50,2.849619551218999,2.162037637277323,0.12346839904785156
51,2.847331121286979,1.3928223096570798,0.12664389610290527
52,2.8450322574167135,2.176110777332474,0.12859773635864258
53,2.8427280499469196,1.390212512849135,0.13037395477294922
54,2.8404129808036513,2.1905543178305757,0.13324928283691406
55,2.8380922974537723,1.3876699311574505,0.1362314224243164
56,2.8357603126092314,2.205373390893841,0.13910150527954102
57,2.8334224443208695,1.3851895818345255,0.14103984832763672
58,2.8310728200549145,2.2205751818774093,0.14302921295166016
59,2.8287170426406654,1.382767442136658,0.14526963233947754
60,2.8263490376486082,2.2361687718564784,0.14715576171875
61,2.823974607689773,1.3804002925832013,0.14931011199951172
62,2.821587459051763,2.2521650197804104,0.15128183364868164
63,2.819193610017983,1.378085587092152,0.15314698219299316
64,2.8167865293465315,2.268576479472962,0.1550288200378418
65,2.814372467859008,1.3758213456104755,0.15694594383239746
66,2.811944637549992,2.2854173475711836,0.15866923332214355
67,2.8095095397181318,1.3736060655719524,0.16027617454528809
68,2.807060109237664,2.3027034392994796,0.1617870330810547
69,2.804603117005267,1.371438649117914,0.16325068473815918
70,2.8021311991501987,2.3204521896956876,0.1649794578552246
71,2.799651416591826,1.3693183435245446,0.16654229164123535
72,2.79715608366522,2.3386826785441723,0.16808128356933594
73,2.7946525731764194,1.3672446927100992,0.17091727256774902
74,2.7921328530216023,2.3574156778482225,0.17374396324157715
75,2.789604631348192,1.3652174980549456,0.17546367645263672
76,2.787059503185593,2.3766737212149036,0.17705392837524414
77,2.7845055372375214,1.3632367870706266,0.17860150337219238
78,2.78193392724806,2.396481195037986,0.18052101135253906
79,2.7793531296421987,1.3613027887112104,0.1830456256866455
80,2.7767539062389046,2.4168644518523243,0.18548083305358887
81,2.7741451305128066,1.3594159143373146,0.1872255802154541
82,2.7715170992391043,2.4378519467354627,0.18883609771728516
83,2.768879134673943,1.3575767435237216,0.1903393268585205
84,2.766221032662239,2.4594743981429015,0.19188594818115234
85,2.763552598648018,1.355786014060801,0.193267822265625
86,2.760863088565867,2.4817649750987107,0.19463253021240234
87,2.7581628284351147,1.354044615631388,0.19674158096313477
88,2.7554404918380673,2.504759513262005,0.1984844207763672
89,2.7527069660857384,1.3523535867626588,0.2000293731689453
90,2.7499502960859816,2.528496763035033,0.20157074928283691
91,2.747181974882574,1.3507141147513306,0.20317769050598145
92,2.7443893680299185,2.5530186736424922,0.2058112621307373
93,2.741584622921893,1.3491275383546923,0.20789408683776855
94,2.7387543701784924,2.5783707179582165,0.20948362350463867
95,2.735911464854224,1.3475953531183027,0.21091818809509277
96,2.7330417415260673,2.604602263894534,0.21241545677185059
97,2.730158821506347,1.346119219292555,0.2142333984375
98,2.7272476759720448,2.6317669993631134,0.21607327461242676
99,2.724322757060939,1.3447009723637604,0.21875858306884766
100,2.7213680981112773,2.6599234192689143,0.22223162651062012
101,2.71839905341489,1.343342636299167,0.22466278076171875
102,2.7153986359835525,2.6891353847852155,0.22624564170837402
103,2.71238318126991,1.342046439687552,0.2295386791229248
104,2.709334590295464,2.719472767276472,0.23221874237060547
105,2.7062702674269126,1.3408148350376772,0.23496222496032715
106,2.703170899536861,2.751012191924331,0.23743939399719238
107,2.7000550576550637,1.3396505215950552,0.23989129066467285
108,2.696902100302136,2.783837899370762,0.24331116676330566
109,2.6937318743826584,1.3385564721440255,0.24574851989746094
110,2.6905222819885743,2.8180427478330645,0.24788761138916016
111,2.687294568304184,1.3375359643924318,0.2496781349182129
112,2.68402503487315,2.853729383276028,0.2512214183807373
113,2.6807364628079196,1.336592617690766,0.2528860569000244
114,2.677403390355744,2.891011611791065,0.25446105003356934
115,2.674050289890957,1.3357304360261368,0.25603199005126953
116,2.6706497518896164,2.9300160166660647,0.25795722007751465
117,2.6672281159299356,1.3349538584694336,0.25966620445251465
118,2.6637558147823093,2.970883873340086,0.2613248825073242
119,2.6602612552974083,1.3342678185495715,0.2628200054168701
120,2.656712472620965,3.013773429324723,0.26471781730651855
121,2.6531401693311985,1.3336778144087358,0.26628780364990234
122,2.6495097075261995,3.058862634286237,0.26770591735839844
123,2.6458543475436045,1.333189992076637,0.269320011138916
124,2.6421364607285014,3.1063524293919897,0.27074670791625977
125,2.638392167152693,1.3328112448386575,0.2721860408782959
126,2.6345804790356517,3.156470736755104,0.2740323543548584
127,2.6307407259654827,1.3325493325008038,0.2763528823852539
128,2.6268281315431015,3.2094773325272863,0.278003454208374
129,2.622885642252683,1.3324130254609108,0.2802572250366211
130,2.6188641893226485,3.265669845118337,0.2827165126800537
131,2.6148108133994494,1.3324122799755764,0.2857351303100586
132,2.6106715586549445,3.3253911996910914,0.28898096084594727
133,2.6064981226134094,1.3325584530256398,0.291323184967041
134,2.6022309554233765,3.3890389408491672,0.2939882278442383
135,2.5979270795522957,1.3328645679475333,0.29719972610473633
136,2.5935205042320923,3.4570770217115605,0.2996525764465332
137,2.5890743760032713,1.3333456458524204,0.302746057510376
138,2.584515240156076,3.5300508711751326,0.3053743839263916
139,2.579913331107818,1.3340191233030763,0.30801987648010254
140,2.575186483027082,3.6086068763311197,0.3108677864074707
141,2.570413191165237,1.334905384538088,0.3143742084503174
142,2.56550104264225,3.6935178983306147,0.31762003898620605
143,2.5605382353337056,1.3360284479648536,0.32041144371032715
144,2.5554201964113883,3.7857171660268234,0.3233067989349365
145,2.55024661829399,1.3374168636549562,0.32637548446655273
146,2.544898355748556,3.8863440108693417,0.32982301712036133
147,2.5394888504047515,1.339104904449344,0.33261752128601074
148,2.5338812990019512,3.99680667243838,0.3353703022003174
149,2.528205768769112,1.341134173548368,0.345456600189209
150,2.52230378841573,4.118870265212439,0.34949588775634766
151,2.516325778062388,1.3435558157931426,0.35243988037109375
152,2.5100862915431463,4.2547827725982845,0.35644006729125977
153,2.5037610184569825,1.3464336257016851,0.35980868339538574
154,2.4971303662548987,4.407460176913562,0.36277127265930176
155,2.4904019133336934,1.3498485254419328,0.36710572242736816
156,2.4833119907117283,4.580766618903216,0.3720829486846924
157,2.4761091915255324,1.353905204423959,0.3822293281555176
158,2.4684716208562456,4.779953203925793,0.38542652130126953
159,2.460701824700008,1.3587423011154913,0.38886070251464844
160,2.4523988173612086,5.012373825834903,0.3925635814666748
161,2.4439380618628874,1.3645486552841442,0.39611244201660156
162,2.4348074040682697,5.28871138457947,0.4001030921936035
163,2.425484167901086,1.3715905397234591,0.4042067527770996
164,2.4152930886563446,5.625207966788072,0.40863752365112305
165,2.4048597966677114,1.3802601112330999,0.4126126766204834
166,2.3932560424973204,6.048037810912058,0.4170083999633789
167,2.3813351999033223,1.3911684467248495,0.42091846466064453
168,2.367746251518412,6.602760029978591,0.4239201545715332
169,2.3537180719280553,1.4053430650824554,0.4268496036529541
170,2.3371144761277414,7.377635305889439,0.430466890335083
171,2.3198483537903254,1.4247098207246338,0.4341554641723633
172,2.2980702247353655,8.573201661441997,0.43772172927856445
173,2.2751404033118714,1.4535402223719112,0.44116973876953125
174,2.2422719143895335,10.783700813167464,0.4443490505218506
175,2.206761250356722,1.5046819489929562,0.44779109954833984
176,2.1337495541165215,17.053405580543732,0.45163965225219727
177,2.048068288134637,1.6741974904363766,0.4551534652709961
178,1.703449746996565,5.017060222563677,0.4585556983947754
179,1.6922095869401232,3.5731285734301275,0.4619295597076416
180,1.6835396747128932,3.9268779600002457,0.46558618545532227
181,1.6765509671811891,2.9259720383657357,0.4686555862426758
182,1.6704647708606046,3.4610745895420463,0.4719252586364746
183,1.6649817949086412,2.6601400686804277,0.4749479293823242
184,1.6597901686463246,3.299994787883681,0.47826719284057617
185,1.6547999301071386,2.5620560131886636,0.4824056625366211
186,1.6498884809842416,3.260221291357351,0.48590087890625
187,1.645037010741472,2.5265806412572256,0.49027347564697266
188,1.6401926697706024,3.2634725541315492,0.49390149116516113
189,1.6353604286433843,2.512568704204588,0.49717044830322266
190,1.6305111656550757,3.281413082966089,0.5013854503631592
191,1.6256580116568138,2.5056463932525594,0.5052337646484375
192,1.620779435605563,3.304404358813713,0.5117802619934082
193,1.6158916705004849,2.500967462991507,0.5164327621459961
194,1.6109753311930497,3.32919772966295,0.5195388793945312
195,1.6060481293559938,2.4968858314585827,0.5229482650756836
196,1.6010909918839111,3.3546716947150217,0.5263047218322754
197,1.596122597730517,2.4928185539281777,0.529533863067627
198,1.5911235477199135,3.3804145044008345,0.5322439670562744
199,1.5861133399150518,2.488540704984134,0.5350630283355713
200,1.5810720056335548,3.4062561271809084,0.538367748260498
201,1.5760198354616186,2.4839521234669055,0.5409777164459229
202,1.5709361785550087,3.4321120547034742,0.5432024002075195
203,1.5658421343144724,2.4789987128357995,0.5455939769744873
204,1.560716300553132,3.4579297995734697,0.5491480827331543
205,1.5555806184912768,2.4736448765104773,0.5528604984283447
206,1.5504128795832521,3.483669750728117,0.5564577579498291
207,1.5452359075775952,2.467863301665305,0.559906005859375
208,1.5400266365845532,3.509297891292651,0.5627074241638184
209,1.5348088180216628,2.4616308923984036,0.5660965442657471
210,1.5295584780089264,3.534782830131641,0.569516658782959
211,1.5243003439371385,2.4549270303119908,0.5726320743560791
212,1.5190094821654476,3.5600945240046427,0.5753962993621826
213,1.5137116470039622,2.4477327935301156,0.5783321857452393
214,1.5083808914986498,3.5852037274865074,0.5816819667816162
215,1.5030440502499225,2.4400306083450753,0.5849869251251221
216,1.4976741073098196,3.6100817897876105,0.5882282257080078
217,1.4922990332860095,2.4318041133128494,0.5920045375823975
218,1.4868906852088735,3.6347006342475847,0.5954434871673584
219,1.4814782277470506,2.423038134918053,0.5992708206176758
220,1.4760323303712326,3.659032843531754,0.6031301021575928
