Iterations,Function,Gradient,Time
0,11.728892165845245,40.55979199884988,0.0
1,10.22474451591404,23.87741604231846,0.0003466606140136719
2,9.387097979687205,29.363058404280867,0.0033419132232666016
3,8.668185344109226,19.1849744145215,0.005860090255737305
4,8.00284851477377,30.751991998834992,0.007524251937866211
5,7.345367645795272,16.129987793563355,0.010020256042480469
6,6.7195032756685915,32.39920144408991,0.011598587036132812
7,6.0959403290229375,13.220096379825167,0.013091325759887695
8,5.4640579834956995,32.24626428818798,0.014967203140258789
9,4.918396071001476,10.269473547233197,0.016255617141723633
10,4.343563647945484,33.04271488021065,0.017507553100585938
11,3.842127196007064,6.694590974979013,0.0187380313873291
12,3.2522568326185617,22.511829341708097,0.019937753677368164
13,3.0463986972886135,2.0136650366157296,0.021342039108276367
14,3.0379278386822612,2.3253943745598336,0.023535728454589844
15,3.03071729083183,2.051379055080142,0.026338577270507812
16,3.0266178466627736,2.1513035110027343,0.028483867645263672
17,3.0233445378986783,1.8328092959450275,0.030431747436523438
18,3.0201915258638863,2.0738810202475255,0.0319514274597168
19,3.017128092038643,1.7895750750471615,0.03345060348510742
20,3.014157237883224,2.0106349299524937,0.03471803665161133
21,3.0112589532008576,1.7541012652114283,0.035936594009399414
22,3.008436914569516,1.956897401544613,0.03715372085571289
23,3.005673904675991,1.7252143198062373,0.03902626037597656
24,3.002973916710559,1.9111748054639226,0.04198193550109863
25,3.000321968531691,1.7019481473094658,0.04437613487243652
26,2.9977223036155003,1.8721874199855708,0.04605531692504883
27,2.9951617436500673,1.6834574328421938,0.047358036041259766
28,2.992644722104461,1.838844354445562,0.04897189140319824
29,2.9901595275997837,1.6690088546551771,0.050347328186035156
30,2.9877107306665884,1.8102206187090555,0.051614999771118164
31,2.9852878217665992,1.6579712223342822,0.0528719425201416
32,2.9828954632422704,1.7855357828401752,0.05422472953796387
33,2.98052413734273,1.649805049763464,0.0560910701751709
34,2.978178560356243,1.7641343274478833,0.05826544761657715
35,2.9758500387812887,1.6440520568810322,0.060799360275268555
36,2.9735433117399612,1.745467801548333,0.06277680397033691
37,2.9712503755210165,1.6403250053454794,0.06426858901977539
38,2.9689759669452425,1.7290788578790786,0.06563520431518555
39,2.9667126635429213,1.6382981617569239,0.06696534156799316
40,2.964465179862752,1.7145871668511017,0.06824064254760742
41,2.962226586548984,1.6376985732201532,0.06952714920043945
42,2.9600015602902108,1.7016771444670362,0.07081079483032227
43,2.9577835929036373,1.638298247465859,0.07222247123718262
44,2.95557731129721,1.6900873783356725,0.07358551025390625
45,2.953376569416811,1.639907258614438,0.07569575309753418
