Iterations,Function,Gradient,Time
0,217.90751698743424,542.3090388087403,0.0
1,167.9249034867946,459.59844810593415,0.0002684593200683594
2,90.76120967802979,316.79732552964157,0.0032439231872558594
3,40.644432786370174,186.64255853135333,0.00591278076171875
4,15.277312742632606,87.85034047655334,0.008602142333984375
5,4.608731746013215,31.591498712451195,0.010886430740356445
6,3.700804499111193,26.98146095844004,0.012516260147094727
7,3.283114169499947,15.184914211962298,0.01404571533203125
8,3.011926150045449,18.634899101494003,0.015557289123535156
9,2.8127290017307853,11.552144159448877,0.01715564727783203
10,2.6281792078521784,17.867682106004214,0.018831491470336914
11,2.4550917215506036,10.404264418385363,0.020444869995117188
12,2.2881788617736554,17.658065950850485,0.024861574172973633
13,2.128937329841225,9.420207153430487,0.026909589767456055
14,1.9752077091590916,17.356440458684695,0.028417587280273438
15,1.8295997364826881,8.449528198610746,0.029923200607299805
16,1.689043537877497,16.925043221253514,0.03139376640319824
17,1.557408977205542,7.484527875097899,0.03282618522644043
18,1.43046976243971,16.33085965622785,0.034528493881225586
19,1.3134628225256968,6.5208431838609435,0.0363316535949707
20,1.2009279872638619,15.532286828088075,0.0382838249206543
21,1.0994565797990106,5.557754905642599,0.04008746147155762
22,1.00238976548364,14.4802637999311,0.04252052307128906
23,0.9174828228222882,4.600251533614253,0.04480338096618652
24,0.8370637128969136,13.125569662046509,0.04638409614562988
25,0.7695919557565887,3.6625200193407195,0.04784989356994629
26,0.706740774934314,11.443173248439333,0.05083727836608887
27,0.6568851388780104,2.773782834050314,0.05261874198913574
28,0.6115227545149544,9.49349413944006,0.05476665496826172
29,0.5779598482343005,1.9859509521899052,0.05652260780334473
30,0.547929927193822,7.5384427411987165,0.05795025825500488
31,0.5270770078319575,1.3770268170900075,0.059407949447631836
32,0.5074401639262138,6.168523127094523,0.060747385025024414
33,0.49356889697792283,1.0254733363843276,0.062250614166259766
34,0.4775768464265173,6.0750624684956325,0.06359410285949707
35,0.4641380112416229,0.9099111684148846,0.06487417221069336
36,0.4459091624648952,6.879667278351425,0.0662078857421875
37,0.4284086123304398,1.0409452096098837,0.06787943840026855
38,0.42532959866460907,1.6747975703730262,0.06922316551208496
39,0.42331803157492054,1.3505569978682221,0.07052016258239746
40,0.4221563083040394,1.1446602342084522,0.07180094718933105
41,0.42108088774004315,1.2760935285880035,0.07302141189575195
42,0.42001990953593804,1.1361467222257295,0.07430458068847656
43,0.418963366220682,1.2684448089189007,0.07558298110961914
44,0.41790964519566565,1.1350802611229462,0.07769298553466797
45,0.41685984480758087,1.2612536483117003,0.07970213890075684
46,0.41581275040344146,1.134070363148227,0.08107972145080566
47,0.41476951936773077,1.2541428958656697,0.08234167098999023
48,0.41372893996840787,1.1330759117914155,0.0836188793182373
49,0.4126921711799163,1.2471080856703873,0.0850822925567627
50,0.4116580014788287,1.1320959898660206,0.08664894104003906
51,0.4106275912673052,1.240147305419037,0.08793973922729492
52,0.40959972884724394,1.1311301311554463,0.08915972709655762
53,0.4085755762947123,1.2332588018028718,0.09044051170349121
54,0.4075539213942232,1.130177938288725,0.0916144847869873
55,0.4065359281569254,1.2264409196645591,0.09278106689453125
56,0.4055203835146397,1.1292390605349347,0.09411311149597168
57,0.4045084536785222,1.2196920883389915,0.09529924392700195
58,0.4034989243981162,1.1283131860072022,0.09660553932189941
59,0.40249296435137616,1.2130108122021064,0.09783387184143066
60,0.4014893577815588,1.127400035804039,0.0990755558013916
61,0.4004892761009131,1.2063956627631562,0.1003420352935791
62,0.39949150172801673,1.1264993591249182,0.10163521766662598
63,0.39849720907668384,1.1998452719191812,0.10285758972167969
64,0.39750517842796995,1.1256109291607874,0.1040196418762207
65,0.3965165874635712,1.1933583261776486,0.10517668724060059
66,0.39553021401972543,1.124734539632763,0.10645437240600586
67,0.39454723931072966,1.1869335616962928,0.10764575004577637
68,0.39356643842621253,1.1238700018796586,0.10881614685058594
69,0.39258899637568945,1.1805697600091698,0.11005067825317383
70,0.39161368520584183,1.1230171424038486,0.11188769340515137
71,0.39064169398151716,1.1742657443360087,0.1138155460357666
72,0.3896717914155019,1.1221758008051308,0.1154179573059082
73,0.3887051708852498,1.1680203763799166,0.11685895919799805
74,0.3877405974840471,1.1213458280410158,0.11831235885620117
75,0.38677926915615046,1.1618325535410914,0.11966156959533691
76,0.3858199470949417,1.1205270849615032,0.12098073959350586
77,0.38486383406242464,1.1557012064817043,0.12228775024414062
78,0.38390968707683104,1.1197194410747355,0.12344884872436523
79,0.3829587139654276,1.1496252969880487,0.12691044807434082
80,0.38200966730109975,1.1189227735066596,0.12854886054992676
81,0.381063760220405,1.143603816087236,0.1298050880432129
82,0.3801197405855943,1.118136966124765,0.13091111183166504
83,0.3791788270830043,1.1376357823771088,0.1319890022277832
84,0.37823976260376924,1.1173619087990736,0.13317060470581055
85,0.37730377162092843,1.1317202405400244,0.13451099395751953
86,0.3763695917986878,1.1165974967787444,0.13558506965637207
87,0.37543845363016004,1.1258562600134374,0.1366262435913086
88,0.3745090893013501,1.115843630166726,0.13776803016662598
89,0.37358273555530097,1.120042933794054,0.13889145851135254
90,0.37265811885292877,1.1151002134749435,0.13993597030639648
91,0.37173648241359825,1.1142793773553388,0.1410198211669922
92,0.37081654673051734,1.1143671552493926,0.14215540885925293
93,0.36989956172235683,1.1085647276676331,0.14335846900939941
94,0.36898424167609445,1.113644367751596,0.14445137977600098
