Iterations,Function,Gradient,Time
38,27373.370804793656,11467.78092189072,0.2105858325958252
39,26246.520475496414,11071.033935915406,0.21602201461791992
40,25158.842045226156,10684.318486760518,0.22122764587402344
41,24109.33985588795,10307.485235904447,0.22632455825805664
42,23097.03305035148,9940.387481407939,0.2314167022705078
43,22120.955314248487,9582.88104758534,0.2375791072845459
44,21180.154629030374,9234.824170143422,0.24275898933410645
45,20273.693036732537,8896.077376906122,0.24861407279968262
46,19400.646416883264,8566.50336417995,0.2537879943847656
47,18560.10427599338,8245.966868721933,0.2588779926300049
48,17751.1695500736,7934.334535146502,0.2640564441680908
49,16972.95842064876,7631.474778448128,0.27062273025512695
50,16224.600144781562,7337.257641122044,0.275982141494751
51,15505.236899679958,7051.554644138486,0.28124570846557617
52,14814.023642549511,6774.238630771278,0.2878596782684326
53,14150.12798646587,6505.183602008269,0.2930166721343994
54,13512.730093183043,6244.264541992224,0.30144786834716797
55,12901.022583962435,5991.3572316750315,0.3067502975463867
56,12314.210469700982,5746.338048639637,0.31203126907348633
57,11751.511101850458,5509.083750883389,0.317171573638916
58,11212.154145844755,5279.471242299531,0.32227563858032227
59,10695.38157897621,5057.377317681583,0.3273348808288574
60,10200.447714867847,4842.678385352826,0.33446311950683594
61,9726.619256855864,4635.250166035452,0.3397343158721924
62,9273.17538269925,4434.967367363775,0.34511804580688477
63,8839.407863042039,4241.703334548066,0.35038185119628906
64,8424.621215934978,4055.3296791312114,0.3555445671081543
65,8028.132899445239,3875.7158895502807,0.36069393157958984
66,7649.273543911098,3702.728929291742,0.3666388988494873
67,7287.387224706001,3536.232830750639,0.3718729019165039
68,6941.831775443709,3376.088295368113,0.37713193893432617
69,6611.979140374723,3222.1523130832375,0.38251566886901855
70,6297.21576330357,3074.277816408306,0.3891777992248535
71,5996.943008726277,2932.313386303054,0.39829134941101074
72,5710.577609099668,2796.1030282473503,0.4036128520965576
73,5437.552130284534,2665.4860372656017,0.40878725051879883
74,5177.315445351126,2540.29696995048,0.4141855239868164
75,4929.333205209866,2420.3657396570798,0.4193696975708008
76,4693.088293050983,2305.5178479973697,0.42458438873291016
77,4468.081248455485,2195.574761718857,0.4306204319000244
78,4253.830646360701,2090.354439340328,0.4359395503997803
79,4049.873415870465,1989.6720070637919,0.4411458969116211
80,3855.7650841742343,1893.3405791652622,0.4465451240539551
81,3671.0799314891083,1801.1722150583796,0.4517397880554199
82,3495.4110437953113,1712.9790042736802,0.4605288505554199
83,3328.3702509612363,1628.5742722683665,0.4663090705871582
84,3169.5879383722317,1547.7739044498187,0.4715609550476074
85,3018.7127201220246,1470.3977925963627,0.47683143615722656
86,2875.410961020376,1396.2714156337886,0.48223304748535156
87,2739.366133126606,1325.2275730043818,0.48740172386169434
88,2610.277990556577,1257.108289943986,0.49489283561706543
89,2487.861544680525,1191.766905021026,0.5005567073822021
90,2371.845821807154,1129.070325757088,0.5058457851409912
91,2261.9723888662497,1068.901392795115,0.5114588737487793
92,2157.9936417378635,1011.1612236385859,0.5167467594146729
93,2059.6708681482414,955.7713146859478,0.5238320827484131
94,1966.7721244068973,902.6750741456109,0.5296273231506348
95,1879.070003216547,851.8383587354499,0.5350503921508789
96,1796.3394161722763,803.2485277587169,0.5403420925140381
97,1718.3555631540041,756.911555295439,0.5456295013427734
98,1644.8923004496924,712.8469041532638,0.5508749485015869
99,1575.7211345696373,671.0801964117504,0.5565199851989746
100,1510.611042468369,631.6342003051718,0.5618994235992432
101,1449.3292394474317,594.51920013159,0.5674989223480225
102,1391.6428850390432,559.7242500274475,0.5727534294128418
103,1337.3215566027977,527.2109219162339,0.5783183574676514
104,1286.140171479273,496.9107977116939,0.5870790481567383
105,1237.881949121734,468.7271636011442,0.5939445495605469
106,1192.3410073320256,442.5403973709554,0.5996036529541016
107,1149.3242806971516,418.2157683703078,0.6048064231872559
108,1108.6525988229716,395.6120694195665,0.6100168228149414
109,1070.1609154034509,374.5896918464937,0.6197230815887451
110,1033.6977962520807,355.01721901220185,0.625103235244751
111,999.1243428708901,336.77606076705985,0.6305177211761475
112,966.3127603000406,319.7629140477654,0.6357355117797852
113,935.1447927897214,303.8899504558234,0.6409087181091309
114,905.5102547611713,289.0827825887592,0.6461701393127441
115,877.3058640415384,275.2766242260138,0.6522135734558105
116,850.4345151013264,262.4116408061793,0.657548189163208
117,824.8050001829201,250.42902499744585,0.6629838943481445
118,800.332021992681,239.26937474870695,0.6682076454162598
119,776.9362140759243,228.87414372698206,0.6734073162078857
120,754.5438805339857,219.18939404945428,0.6786661148071289
121,733.0863279871033,210.1695404675119,0.6849510669708252
122,712.4989376451513,201.77825636587121,0.6903243064880371
123,692.7203700902297,193.98486644800954,0.6972343921661377
124,673.6923447342385,186.75706783485123,0.7025043964385986
125,655.3602132090549,180.0533181459731,0.7076387405395508
126,637.6741463801536,173.81892893851344,0.7166891098022461
127,620.5904190476181,167.98801666597535,0.7219903469085693
128,604.0722256309137,162.49020272059056,0.727332592010498
129,588.0897107033538,157.25870952324016,0.732590913772583
130,572.6192550380082,152.23661392248414,0.7377376556396484
131,557.642302977529,147.37971187032684,0.7429306507110596
132,543.1440793176498,142.656074442771,0.7490255832672119
133,529.1124870137469,138.04312896559907,0.754338264465332
134,515.5373832666406,133.52323683899235,0.7596237659454346
135,502.41033480868725,129.0787542153968,0.7649068832397461
136,489.7248522967227,124.68762250610978,0.7701013088226318
137,477.4769973465957,120.3205432758978,0.7795891761779785
138,465.66615620246733,115.94062988387088,0.7850120067596436
139,454.29569990203976,111.50609799937196,0.7902271747589111
140,443.3732142620803,106.97616773892106,0.7971467971801758
141,432.9099833336161,102.32002248043125,0.8024823665618896
142,422.9194383573624,97.52841597766748,0.8106436729431152
143,413.41434024594423,92.62713707697488,0.8163712024688721
144,404.4025814200607,87.69052128678806,0.8215899467468262
145,395.8817747649522,82.85071281244345,0.8269646167755127
146,387.83343264855023,78.29379771743349,0.8322734832763672
147,380.2187005392472,74.22911078311661,0.8374843597412109
148,372.9789870615092,70.82182960616169,0.8434288501739502
149,366.0448195839826,68.10542636897344,0.8494253158569336
150,359.3524437468567,65.9314498467386,0.854743242263794
151,352.8610640393271,64.0125306793515,0.8600807189941406
152,346.56129369241904,62.037839559458234,0.8653981685638428
153,340.47174936650464,59.772955558190525,0.8744528293609619
154,334.62941578449374,57.077552208769724,0.8801906108856201
155,329.0828472050585,53.83764627473762,0.8856167793273926
156,323.8948220520169,49.860909626268786,0.8908381462097168
157,319.1540279068216,44.82465165060776,0.8962717056274414
158,314.98522185154064,38.3828904381344,0.9060866832733154
159,311.5363290629848,30.578051102141302,0.9114882946014404
160,308.8953695143868,23.057957143128665,0.9171435832977295
161,306.8177794233104,20.69602837977672,0.9224381446838379
162,304.62462294677704,23.640929154150307,0.9279778003692627
163,302.07687426356483,27.38274125549937,0.93324875831604
164,299.1437255761048,31.32256901162693,0.9391543865203857
165,295.81286499525726,35.30690397926538,0.9444468021392822
166,292.0892567274963,39.13851464107197,0.9501137733459473
167,288.0001366707992,42.57001571394723,0.955374002456665
168,283.5997611343212,45.30997254506659,0.9606666564941406
169,278.9734140994941,47.0308408613971,0.9696531295776367
170,274.24061117863,47.37747488918964,0.9750292301177979
171,269.5573201313075,45.98000963896079,0.9806373119354248
172,265.1163607460935,42.48337071410523,0.9861009120941162
173,261.14339072790847,36.639753853669426,0.9913773536682129
174,257.8824370513313,28.819301836544398,0.9967257976531982
175,255.63279878478002,28.25473911281785,1.005284070968628
176,255.17367279500556,26.423168231927853,1.0124435424804688
177,254.76413255244898,25.505639037909347,1.0178790092468262
178,254.38297985144982,24.85878320537536,1.023134469985962
179,254.01406196470174,24.905977359862025,1.028735637664795
180,253.64544792913992,25.006500596121203,1.0349011421203613
181,253.268170996621,25.61296509462594,1.0401570796966553
182,252.87549937469797,26.113631676148618,1.045579433441162
183,252.4620208724454,27.032191643135935,1.0508553981781006
184,252.02313546518323,27.764921223425382,1.0560975074768066
185,251.55452510930868,28.900592566697824,1.0661251544952393
186,251.05187217785246,29.814689272843733,1.0714492797851562
187,250.51056526643777,31.153611935638835,1.076789140701294
188,249.92555047659184,32.25188595503118,1.0821263790130615
189,249.29114378733433,33.813580901323505,1.0873823165893555
190,248.60095355172027,35.1174309356145,1.092576026916504
191,247.84774531018726,36.93016417691204,1.0987939834594727
192,247.02342196729435,38.46098626798106,1.1056139469146729
193,246.11894976043826,40.54660245855635,1.1111931800842285
194,245.12442446176857,42.31197451937069,1.1165130138397217
195,244.02912709098655,44.67150835045624,1.1217756271362305
196,242.82175106535806,46.649564296702025,1.1296896934509277
197,241.49073143493976,49.2444071814921,1.1351521015167236
198,240.0247628957761,51.36222742400857,1.140373945236206
199,238.41363346282543,54.08746997621286,1.1458251476287842
200,236.64919068034385,56.19167330578545,1.1510767936706543
201,234.72694186081375,58.84202505034772,1.1562669277191162
202,232.6474949126374,60.66622049573302,1.162480354309082
203,230.41896461801113,62.9053245062013,1.1678929328918457
204,228.05836830189227,64.05417536965898,1.173107624053955
205,225.59411378824203,65.41838557032777,1.178511381149292
206,223.06574116675188,65.41035451173084,1.1837308406829834
207,220.52462479815617,65.39804128323344,1.192960500717163
208,218.02972795103307,63.81416067105531,1.1987969875335693
209,215.64476239458185,62.09008873704551,1.2040224075317383
210,213.4296385415447,58.81215407127767,1.2112703323364258
211,211.43572046271737,55.44759900982542,1.216651201248169
212,209.69756041948605,50.833306011184725,1.2247319221496582
213,208.23161628449736,46.37951194038512,1.230832576751709
214,207.03414222400582,41.178444465560716,1.2361741065979004
215,206.08592182482676,36.447904766634515,1.2413694858551025
216,205.3559778480241,31.472548250944527,1.2467551231384277
217,204.8083116446134,27.18258734220596,1.2568233013153076
218,204.40611549396962,22.994939680631493,1.2627081871032715
219,204.11583581414436,19.548760478248376,1.2680928707122803
220,203.9087872075511,16.366745640335175,1.2732717990875244
221,203.76197225231795,13.86049807513923,1.2789058685302734
222,203.65770082812801,11.648565572270439,1.2841620445251465
223,203.58288208409482,9.992924006675983,1.29014253616333
224,203.52810774888235,8.592536888682933,1.2956750392913818
225,203.48675792822914,7.619899390070141,1.3010971546173096
226,203.45428340331333,6.828838155654992,1.306328296661377
227,203.42758233142555,6.341902196329859,1.3134434223175049
228,203.40459343789863,5.94657503898031,1.3205678462982178
229,203.38394699833088,5.74883197426276,1.3259050846099854
230,203.36476344235766,5.564771726041852,1.33164644241333
231,203.34647515659347,5.507840095123444,1.3369503021240234
232,203.32872963484834,5.417945382238277,1.3422973155975342
233,203.31130525242847,5.419969069307923,1.3476066589355469
234,203.29406747456565,5.367518442278378,1.3537616729736328
235,203.27693315171408,5.392279368555801,1.359283685684204
236,203.2598523520597,5.353883387899751,1.3646206855773926
237,203.24279456716994,5.38710003572964,1.3698384761810303
238,203.22574149698988,5.353827145621393,1.3750550746917725
239,203.2086821056904,5.390151583227452,1.3850584030151367
240,203.19160970182213,5.358702614569201,1.3907966613769531
241,203.17452036008194,5.396175290651405,1.396190881729126
242,203.1574116135544,5.365348124312311,1.4014055728912354
243,203.14028211958092,5.403256975859008,1.406646966934204
244,203.12313094449112,5.372615605201142,1.4181251525878906
245,203.10595768328835,5.410702174717896,1.4234132766723633
246,203.0887619598144,5.380088318016387,1.4288134574890137
247,203.07154371107688,5.418258309319069,1.4340002536773682
248,203.0543027651714,5.387614150458138,1.4391841888427734
249,203.0370391853512,5.42583267732585,1.4481558799743652
250,203.01975287574606,5.39513683903787,1.4534499645233154
251,203.00244394728495,5.433390639663431,1.4587733745574951
252,202.98511233313852,5.402635102112972,1.4640812873840332
253,202.96775816283036,5.440918927330961,1.4692583084106445
254,202.95038138088813,5.410100709567977,1.4744586944580078
255,202.93298212420532,5.448412420424525,1.480628490447998
256,202.9155603415692,5.417530578228987,1.4858815670013428
257,202.89811617246755,5.455869379290715,1.4911823272705078
258,202.88064956668177,5.424923917296397,1.4964525699615479
259,202.86316066385416,5.463289719310799,1.501617193222046
260,202.84564941288926,5.4322811930368164,1.510955572128296
261,202.82811595199377,5.470674382970488,1.517869472503662
262,202.81056022783486,5.439603750162359,1.523210048675537
263,202.79298237590464,5.478025108792159,1.5288410186767578
264,202.77538233945972,5.446893671451609,1.5341346263885498
265,202.75776025011305,5.485344344950453,1.54215669631958
266,202.74011604660615,5.454153724902427,1.5480153560638428
267,202.72244985554718,5.492635216712223,1.5532634258270264
268,202.70476161008057,5.461387344090353,1.5586161613464355
269,202.68705143069477,5.499901514934272,1.5639867782592773
270,202.66931924385668,5.468598622146555,1.5692358016967773
271,202.6515651628176,5.507147693823437,1.5751876831054688
272,202.63378910627978,5.475792312322611,1.5813665390014648
273,202.6159911791274,5.514378873749491,1.5867643356323242
274,202.5981712911974,5.482973832668872,1.592195749282837
275,202.5803295378614,5.521600847671099,1.5975172519683838
276,202.5624658189696,5.490149274021316,1.60560941696167
277,202.5445802192138,5.528820090752448,1.6111550331115723
278,202.52667262731168,5.497325411114208,1.616797685623169
279,202.50874311607942,5.536043773136445,1.6238653659820557
280,202.49079156192656,5.504509716873424,1.630284309387207
281,202.47281802456584,5.543279775985467,1.637406349182129
282,202.45482236688528,5.511710380038149,1.6428542137145996
283,202.4368046342274,5.550536710963882,1.6486608982086182
284,202.41876467470368,5.518936326297078,1.653913974761963
285,202.40070251797377,5.557823943356353,1.659360647201538
286,202.38261799606846,5.526197243138104,1.6647138595581055
287,202.36451112159898,5.565151619023908,1.6706295013427734
288,202.34638170915483,5.5335036086080684,1.6759223937988281
289,202.32822975287476,5.572530695395837,1.6817009449005127
290,202.31005504848164,5.5408667241778495,1.6869964599609375
291,202.29185757014997,5.579972976681402,1.6924633979797363
292,202.27363709323976,5.548298751886639,1.702455759048462
293,202.25539357039264,5.587491153473666,1.7078971862792969
294,202.23712675503003,5.555812755923456,1.7132856845855713
295,202.21883657660828,5.595098846885612,1.7186579704284668
296,202.2005227649441,5.563422748773012,1.7256131172180176
297,202.18218522456286,5.602810657332988,1.7346086502075195
298,202.1638236599133,5.571143742017729,1.739969253540039
299,202.14543794874126,5.610642218032694,1.7454094886779785
300,202.1270277682562,5.5789918018423075,1.750678300857544
301,202.10859296746352,5.618610253235932,1.755908489227295
302,202.0901331943452,5.58698410922767,1.765918254852295
303,202.0716482670833,5.626732641151458,1.7713463306427002
304,202.05313780231668,5.595139024753203,1.777254343032837
305,202.03460158518862,5.63502848143181,1.782620906829834
306,202.0160391987434,5.603476157837237,1.7878479957580566
307,201.9974503927279,5.643518167003823,1.7979226112365723
308,201.97883471419325,5.612016440139054,1.803321361541748
309,201.96019187498104,5.652223459900972,1.8086676597595215
310,201.94152138359476,5.620782202715706,1.8140089511871338
311,201.9228229113017,5.661167570613541,1.8193902969360352
312,201.9040959253372,5.6297972563724725,1.8304965496063232
313,201.8853400535552,5.6703752402988385,1.8358819484710693
314,201.86655471903083,5.639086974450125,1.8411531448364258
315,201.84773950318882,5.679872824983255,1.84653902053833
316,201.82889378187073,5.6486783770695626,1.8517673015594482
317,201.81001708687342,5.689688380634817,1.8612251281738281
318,201.79110874354612,5.658600215577105,1.8667197227478027
319,201.77216823067164,5.699851747688996,1.8719823360443115
320,201.75319481965937,5.668883055611009,1.8773887157440186
321,201.73418793270258,5.710394633247512,1.8826990127563477
322,201.71514678363312,5.6795593568220255,1.8879380226135254
323,201.6960707342902,5.721350688754978,1.8939228057861328
324,201.67695893710408,5.690663546828189,1.899564266204834
325,201.6578106896134,5.732755580456731,1.9048056602478027
326,201.63862507884238,5.702232086451213,1.9103965759277344
327,201.61940133390874,5.744647049366031,1.9157190322875977
328,201.6001384722584,5.714303522658932,1.9264097213745117
329,201.58083565031131,5.757064956795679,1.932255744934082
330,201.561491811616,5.7269185249242165,1.9375109672546387
331,201.54210603548464,5.770051310731804,1.9429247379302979
332,201.52267718712665,5.740119899881871,1.9482319355010986
333,201.50320426423664,5.783650267440845,1.9563546180725098
334,201.48368604916084,5.753952578226749,1.962139368057251
335,201.46412145341108,5.797908101695363,1.9674999713897705
336,201.44450917191264,5.768463566733482,1.9727246761322021
337,201.42484802543015,5.812873137869664,1.9782161712646484
338,201.40513661693987,5.783701857090304,1.9834661483764648
339,201.38537367197196,5.828595632898968,1.9893901348114014
340,201.36555769713777,5.799718281930165,1.9949846267700195
341,201.34568731841242,5.84512760071829,2.0005128383636475
342,201.32576094183952,5.816565307012263,2.0057387351989746
343,201.305777089804,5.862522566306487,2.0112040042877197
344,201.2857340639165,5.8342967469839175,2.0203752517700195
345,201.26563027936186,5.880835235884903,2.0277762413024902
346,201.24546392994537,5.852967390555425,2.0331881046295166
347,201.22523332063736,5.90012106819331,2.0384480953216553
348,201.2049365347434,5.872632519294958,2.043774366378784
349,201.18457176480908,5.920435730143475,2.0527751445770264
350,201.16413698184462,5.89334730266828,2.0586678981781006
351,201.1436302648095,5.941834418601455,2.0693538188934326
352,201.1230494717865,5.915166050484618,2.07499098777771
353,201.102392568327,5.964371028687144,2.084557294845581
354,201.08165730042586,5.938141302692592,2.090219259262085
355,201.06084152208257,5.988097147929733,2.0955281257629395
356,201.03994286987543,5.962322735642196,2.100780963897705
357,201.0189590901784,6.0130608550514815,2.1059415340423584
358,200.99788771507153,5.987755863690186,2.112483263015747
359,200.97672638974842,6.039305302289674,2.118481397628784
360,200.95547254942525,6.014480515596059,2.124037027359009
361,200.93412374758597,6.066867061262287,2.1311049461364746
362,200.9126773334653,6.042529066834177,2.136486053466797
363,200.89113078189843,6.095774214735865,2.141897201538086
364,200.86948137085307,6.071924412044125,2.149085521697998
365,200.84772651378776,6.126044180634935,2.154463768005371
366,200.82586343658875,6.102677666731565,2.1600561141967773
367,200.80388951348857,6.15768126060325,2.165388345718384
368,200.7818019426267,6.134785594427354,2.1705877780914307
369,200.7595980867428,6.19067391383658,2.180104970932007
370,200.73727514641917,6.1682277652149535,2.1857287883758545
371,200.7148305069343,6.224991768145025,2.191322088241577
372,200.69226140806893,6.20296346427391,2.19675350189209
373,200.66956529867448,6.26058239469224,2.226400136947632
374,200.64673950172477,6.238928385212229,2.2445390224456787
375,200.62378157833558,6.297367890900199,2.2509663105010986
376,200.60068898651372,6.276031162739412,2.2577757835388184
377,200.5774594565334,6.335241337809001,2.265465259552002
378,200.554090641592,6.3141498227621105,2.2792632579803467
379,200.53058050660383,6.374063223715117,2.3472211360931396
380,200.50692696870232,6.353128255125534,2.377678394317627
381,200.48312830164895,6.413657954875469,2.3915011882781982
382,200.4591827638365,6.392772844464265,2.3968260288238525
383,200.43508902061012,6.4538106057538895,2.4019317626953125
384,200.41084575713293,6.43284942705007,2.4087464809417725
385,200.38645212096864,6.494264094478232,2.414278268814087
386,200.36190731687503,6.473080774623558,2.419447422027588
387,200.3372110719926,6.534717002065192,2.4246041774749756
388,200.31236320935062,6.513144837830573,2.429860830307007
389,200.2873641379214,6.574822284039024,2.4350368976593018
390,200.26221440137627,6.5526740092012945,2.4407413005828857
391,200.23691519510024,6.614187147071379,2.4482851028442383
392,200.211467886537,6.59125568502586,2.4536359310150146
393,200.1858745609944,6.652374377262911,2.4588623046875
394,200.16013750981068,6.6284344127493116,2.464111089706421
395,200.1342598064142,6.688905406122342,2.472966432571411
396,200.1082447585451,6.663715900924321,2.4784374237060547
397,200.08209651556714,6.7232653803207985,2.4837567806243896
398,200.0558194811421,6.69657313747154,2.489039421081543
399,200.02941895221738,6.754910457129129,2.4943151473999023
400,200.00290048890852,6.7264548044998245,2.4995172023773193
401,199.9762705849387,6.783277474972149,2.505126476287842
402,199.94953599206775,6.752796090771348,2.5104691982269287
403,199.92270442104018,6.807796045096885,2.5158538818359375
404,199.89578381875597,6.775031884426675,2.521026849746704
405,199.86878309803043,6.827902975570521,2.526416301727295
406,199.84171136683273,6.792612179928952,2.5316996574401855
407,199.8145786844074,6.8430587755379495,2.5374348163604736
408,199.78739524332906,6.805019359069638,2.5428295135498047
409,199.760172148803,6.852765802719581,2.550016164779663
410,199.73292055597318,6.811786815284685,2.5554094314575195
411,199.70565246855585,6.856587421856255,2.560760736465454
412,199.67837983572778,6.812518197016858,2.568986654281616
413,199.65111536567375,6.854167352061463,2.574345111846924
414,199.6238715884017,6.806906367183474,2.580069065093994
415,199.59666167931795,6.845248216453636,2.5853781700134277
416,199.56949849633634,6.7947510328768175,2.5907678604125977
417,199.54239540824514,6.829688189974891,2.5961339473724365
418,199.51536531636336,6.7759739143422815,2.60225772857666
419,199.488421482221,6.807474592817878,2.607621192932129
420,199.4615765456023,6.750630315674226,2.6129066944122314
421,199.43484334592355,6.778733316212123,2.6181561946868896
422,199.4082339496317,6.718916047480561,2.623342275619507
423,199.38176045961222,6.743733106907867,2.6286261081695557
424,199.35543406545054,6.681168842018437,2.634680986404419
425,199.32926583521947,6.7028839795092034,2.640042781829834
426,199.30326580196424,6.637863691298616,2.6454105377197266
427,199.2774437323082,6.656729363045607,2.6506686210632324
428,199.25180826164703,6.589601913384096,2.6575913429260254
429,199.2263676341749,6.605931998375162,2.6668269634246826
430,199.20112889769808,6.537094184150253,2.6722300052642822
431,199.17609860995057,6.551254052925993,2.6776034832000732
432,199.1512821017521,6.481138223213685,2.6829049587249756
433,199.1266841448752,6.493532366745698,2.688122034072876
434,199.10230828964256,6.422592248826628,2.6981427669525146
435,199.07815749014657,6.433650142273913,2.7035183906555176
436,199.05423351950137,6.3623456709860555,2.708832025527954
437,199.03053754893503,6.372506694583658,2.714181423187256
438,199.0070696409913,6.301288733014329,2.719458818435669
439,198.98382927991062,6.310987051556146,2.7247836589813232
440,198.96081494033317,6.240282908207754,2.730771780014038
441,198.93802456743413,6.249933210491881,2.7361202239990234
442,198.9154552162966,6.180133794246302,2.7414662837982178
443,198.89310348143087,6.190118712591357,2.746913433074951
444,198.8709652000839,6.121568027235276,2.7521793842315674
445,198.84903583198997,6.132227902854019,2.7632603645324707
446,198.8273102185551,6.065215382334007,2.7686071395874023
447,198.80578291486333,6.076840832331948,2.7741003036499023
448,198.78444799593765,6.011596778863511,2.7795753479003906
449,198.76329934410248,6.024424279331316,2.784771680831909
450,198.74233049333094,5.961118416300509,2.793306350708008
451,198.72153487596333,5.975328871324757,2.7988200187683105
452,198.70090569644353,5.9140717896347805,2.8040871620178223
453,198.6804361420612,5.929791835280765,2.809497833251953
454,198.66011927805175,5.87063891988424,2.8148207664489746
455,198.6399482274389,5.887944537675609,2.8201661109924316
456,198.61991608041515,5.830901827817362,2.825888156890869
457,198.6000160485071,5.84982372827428,2.8314943313598633
458,198.58024138224798,5.794855098427802,2.83672833442688
459,198.56058550479503,5.815385286582883,2.8419885635375977
460,198.54104193305935,5.762420333445149,2.8473849296569824
461,198.52160439559808,5.784519280454954,2.8564696311950684
462,198.50226675349458,5.733461354716696,2.8640730381011963
463,198.48302310689007,5.757065261001168,2.869384527206421
464,198.46386771294132,5.707799175510532,2.874708652496338
465,198.44479508479154,5.732826905359349,2.879981517791748
466,198.42579990484677,5.685225966191107,2.88824462890625
467,198.40687711935675,5.711585344581126,2.8937628269195557
468,198.38802184601755,5.665517471790524,2.8993465900421143
469,198.36922946670146,5.693110746101811,2.9051129817962646
470,198.35049552900477,5.6484435631447045,2.910566806793213
471,198.33181583905346,5.6771719339732085,2.9195806980133057
472,198.31318635708263,5.633776799759343,2.9249846935272217
473,198.2946032916905,5.663544008767246,2.930657148361206
474,198.27606298987135,5.621299039399283,2.9360668659210205
475,198.25756203360083,5.652014064892997,2.941427230834961
476,198.2390971249707,5.610806242426044,2.9496402740478516
477,198.22066518557486,5.64238519517289,2.962742567062378
478,198.2022632375355,5.602111690098451,2.970043420791626
479,198.18388850582005,5.634479025123387,2.9785008430480957
480,198.16553829601546,5.595047871263234,2.984360694885254
481,198.14721009944876,5.6281370395629935,2.989837646484375
482,198.12890146857836,5.589467298875561,2.9953339099884033
483,198.1106101245996,5.623220960094668,3.000967502593994
484,198.09233383130072,5.585242504694375,3.0063486099243164
485,198.0740705046972,5.619612411549462,3.0153684616088867
486,198.0558180861579,5.582265434665066,3.0208451747894287
487,198.03757465352518,5.617212085448722,3.026340961456299
488,198.01933829425718,5.580446435008395,3.0318045616149902
489,198.00110721744136,5.615938574304683,3.037165641784668
490,197.98287962763663,5.579712984457739,3.0471994876861572
491,197.9646538371688,5.615727016019531,3.0577809810638428
492,197.94642814129008,5.580008294609774,3.0630605220794678
493,197.92820093014984,5.616527655308515,3.0698299407958984
494,197.90997056582424,5.581289869925207,3.0785157680511475
495,197.89173549337573,5.61830440042949,3.083970069885254
496,197.87349412024918,5.583528092564321,3.089372158050537
497,197.85524492586086,5.621033429188926,3.0948197841644287
498,197.83698634380417,5.586704875284553,3.1001439094543457
499,197.81871686944888,5.624701878287712,3.109442710876465
500,197.80043494535053,5.5908124079396755,3.115006685256958
501,197.78213906637922,5.629306634287012,3.120333194732666
502,197.76382766868912,5.595852009305224,3.1260414123535156
503,197.74549923193555,5.634853232319362,3.131441593170166
504,197.72715217212553,5.601833085466326,3.1395459175109863
505,197.70878494052528,5.641354859577394,3.145362138748169
506,197.6903959206806,5.608772188266954,3.1508970260620117
507,197.67198352365676,5.648831453999184,3.156339168548584
508,197.6535460894933,5.6166921617733365,3.161766529083252
509,197.63508197845627,5.6573088838937196,3.1697254180908203
510,197.61658947717046,5.625621360840303,3.1774110794067383
511,197.5980668856014,5.666818191041043,3.1830034255981445
512,197.57951242808556,5.635592923254261,3.1884255409240723
513,197.56092433580005,5.677394877668462,3.1942577362060547
514,197.54230076289286,5.646644075215314,3.202564001083374
515,197.52363986423262,5.689078216317961,3.208282232284546
516,197.50493971682369,5.658815448827346,3.2139673233032227
517,197.486198392668,5.701910560760283,3.219463586807251
518,197.46741388563044,5.67215038959869,3.2249815464019775
519,197.44858417928316,5.7159366355941845,3.232388734817505
