Iterations,Function,Gradient,Time
0,79485.48927991455,27250.407834799455,0.0
1,78132.63575922824,26864.587711723743,0.005580425262451172
2,75484.25225825261,26106.448942242052,0.013465642929077148
3,72910.76708220925,25366.53717117238,0.020327091217041016
4,70410.37971773159,24644.411132162477,0.02707076072692871
5,67981.33314541393,23939.642142234283,0.03372979164123535
6,65621.91259993665,23251.813733959458,0.04067349433898926
7,63330.444366566466,22580.52129590666,0.048727989196777344
8,61105.29461318248,21925.371721753763,0.05547165870666504
9,58944.86825694534,21285.983068408637,0.0621798038482666
10,56847.60786469239,20661.984223432155,0.06890320777893066
11,54811.992586116285,20053.01458200791,0.0769956111907959
12,52836.53711876242,19458.723733653616,0.08402085304260254
13,50919.79070386205,18878.771158820546,0.09288883209228516
14,49060.336152008524,18312.825935479406,0.09971928596496582
15,47256.78889767337,17760.566455743738,0.10744428634643555
16,45507.796081558794,17221.68015253569,0.11425042152404785
17,43812.03565978296,16695.863236253703,0.12092018127441406
18,42168.21553890266,16182.820441357708,0.12753820419311523
19,40575.072735786714,15682.264782744289,0.13414573669433594
20,39031.37256136909,15193.917321742994,0.14194655418395996
21,37535.90782733022,14717.506941524493,0.14876103401184082
22,36087.49807477679,14252.770131672809,0.15540742874145508
23,34684.98882401747,13799.450781636519,0.1620018482208252
24,33327.25084456262,13357.299982738226,0.1697239875793457
25,32013.17944450885,12926.075838387858,0.17689990997314453
26,30741.693778507935,12505.543282113147,0.18369722366333008
27,29511.736173557794,12095.473902990441,0.19192981719970703
28,28322.271471898206,11695.645778030725,0.19938087463378906
29,27172.286390338675,11305.843311049633,0.2082984447479248
30,26060.78889539441,10925.857077525947,0.21529579162597656
31,24986.807593657322,10555.483674931445,0.227325439453125
32,23949.39113688148,10194.525577995297,0.23584365844726562
33,22947.607641316732,9842.790998348872,0.24282455444335938
34,21980.544120881303,9500.093747982006,0.24951720237731934
35,21047.305933820262,9166.253105928768,0.25698280334472656
36,20147.016242556994,8841.093687590168,0.26493215560913086
37,19278.815486503743,8524.445316091987,0.2718682289123535
38,18441.860867657782,8216.142895068126,0.2787208557128906
39,17635.325848871573,7916.026282252421,0.2858140468597412
40,16858.39966474698,7623.9401632541385,0.2926352024078369
41,16110.286845166514,7339.733924882861,0.3025805950164795
42,15390.20675153905,7063.2615273756865,0.30957698822021484
43,14697.393125902283,6794.381374861516,0.3163621425628662
44,14031.093653092403,6532.956183371152,0.32324719429016113
45,13390.569536262174,6278.85284566493,0.3311939239501953
46,12775.09508610373,6031.9422920980915,0.3381185531616211
47,12183.957324213532,5792.099346674136,0.3449270725250244
48,11616.455601126698,5559.202577343308,0.3518788814544678
49,11071.901229647077,5333.134139482978,0.35985827445983887
50,10549.61713421381,5113.77961134406,0.3668396472930908
51,10048.937517175165,4901.027820059512,0.3736848831176758
52,9569.207542991639,4694.770656584747,0.3805081844329834
53,9109.783041566476,4494.902877675967,0.3874964714050293
54,8670.030232105239,4301.321892715341,0.39536523818969727
55,8249.325469141322,4113.92753287175,0.4032742977142334
56,7847.055012631419,3932.6217997614967,0.4096670150756836
57,7462.614824324396,3757.308590474371,0.41629624366760254
58,7095.4103929328585,3587.8933956010715,0.42278170585632324
59,6744.856590980222,3424.2829667987903,0.4297184944152832
60,6410.377566539995,3266.3849505430217,0.43650269508361816
61,6091.406673402622,3114.107485134357,0.4435904026031494
62,5787.386443462104,2967.3587588751584,0.4511401653289795
63,5497.768605260782,2826.046528727058,0.4589979648590088
64,5222.014152605333,2690.0776008258463,0.4657444953918457
65,4959.5934668978825,2559.3572770571855,0.47238850593566895
66,4709.986496234499,2433.7887755180727,0.4790351390838623
67,4472.682993331695,2313.27263704096,0.4857802391052246
68,4247.1828128847455,2197.706134836391,0.49264979362487793
69,4032.9962670041077,2086.9827093360136,0.4992489814758301
70,3829.6445349291143,1980.9914549144476,0.508112907409668
71,3636.6601203605037,1879.6166885772975,0.5150322914123535
72,3453.5873466470443,1782.7376320479523,0.5231082439422607
73,3279.9828769567516,1690.228237103485,0.5299324989318848
74,3115.4162437895716,1601.9571788402293,0.5368015766143799
75,2959.4703701225576,1517.7880325758072,0.5436275005340576
76,2811.7420634862888,1437.5796377838492,0.5515704154968262
77,2671.842464631784,1361.1866381369887,0.5585224628448486
78,2539.397434260096,1288.4601726178958,0.565260648727417
79,2414.0478643935057,1219.2486816579124,0.5720846652984619
80,2295.4499048974726,1153.398787528627,0.5789315700531006
81,2183.2750996459927,1090.7562124275416,0.5873754024505615
82,2077.2104298765616,1031.1667122145868,0.5941348075866699
83,1976.9582633865473,974.4770277168457,0.6008784770965576
84,1882.2362065865634,920.5358852123259,0.6093053817749023
85,1792.7768517779166,869.1951063751173,0.6176698207855225
86,1708.3274049035322,820.3109063399169,0.624478816986084
87,1628.6491709824288,773.7454562408057,0.6311790943145752
88,1553.5168680336499,729.3687544400203,0.6378862857818604
89,1482.7177388225823,687.0607838338532,0.6458237171173096
90,1416.0504366567584,646.7138339184099,0.6527211666107178
91,1353.3236793719516,608.2347491058749,0.6594429016113281
92,1294.354695297947,571.5467545306309,0.666085958480835
93,1238.9675239704925,536.5904435369714,0.6728086471557617
94,1186.9912762628646,503.3235288590039,0.6808114051818848
95,1138.258493007937,471.71909777802534,0.6877126693725586
96,1092.6037550465664,441.7623812272424,0.6944754123687744
97,1049.8626789685768,413.44641125992706,0.7011775970458984
98,1009.8713764002631,386.76729982088017,0.7546710968017578
99,972.4663684618107,361.7200704202292,0.7712290287017822
100,937.4848550666076,338.29586387884456,0.7924299240112305
101,904.7651761796967,316.4808735380972,0.8106839656829834
102,874.147300002295,296.2566822576034,0.82295823097229
103,845.4732391722916,277.60107377797925,0.8672187328338623
104,818.5874055020438,260.48818007730193,0.9073076248168945
105,793.3370188203877,244.88711509102174,0.9368841648101807
106,769.5727411513833,230.75888031967833,0.9778246879577637
107,747.1496930735283,218.05202913110247,1.01499605178833
108,725.9289297032482,206.69814821552953,1.0626277923583984
109,705.779325921245,196.60860075063303,1.0743961334228516
110,686.5796650116948,187.6740972048151,1.1002392768859863
111,668.2205788777403,179.76827980202623,1.121875524520874
112,650.6059147806684,172.75544067317026,1.159313678741455
113,633.6531648684777,166.50103400409577,1.1778407096862793
114,617.2927930787088,160.88257330130565,1.1860072612762451
115,601.4665514349332,155.79844073896388,1.193361520767212
116,586.1250914373863,151.1729255922775,1.2010517120361328
117,571.2252927346799,146.9567996238584,1.2085533142089844
118,556.7277585154394,143.12350413357686,1.215810775756836
119,542.5948889875336,139.6616275745621,1.2236058712005615
120,528.78984568899,136.564991455381,1.231351613998413
121,515.2765548183773,133.82228898187583,1.239121913909912
122,502.0206824611749,131.4085118637208,1.2464509010314941
123,488.9913011501436,129.2800154628672,1.2540273666381836
124,476.1628299837322,127.37398402108934,1.261141061782837
125,463.51682359429327,125.61168596574048,1.268388271331787
126,451.04330500258226,123.90388933058495,1.2754480838775635
127,438.7415228739804,122.15655261771553,1.2844648361206055
128,426.6201856452209,120.27536128690811,1.291865587234497
129,414.69733003384044,118.16845499997036,1.2987909317016602
130,403.00000936388955,115.7473847518405,1.305776834487915
131,391.56395895530204,112.92675011030174,1.3149898052215576
132,380.4333415306694,109.62309794692078,1.3222203254699707
133,369.6606183246444,105.75362291124996,1.3290975093841553
134,359.306542285943,101.2351172832065,1.3359465599060059
135,349.4402284984418,95.98356821467988,1.3427150249481201
136,340.1392156885747,89.91486700499269,1.3496496677398682
137,331.48937594487967,82.94736826712496,1.356546401977539
138,323.58442947073155,75.00771255287889,1.3633148670196533
139,316.5246177063574,66.0429388641998,1.3701953887939453
140,310.4136317330329,56.046074486684674,1.3771333694458008
141,305.3517508167053,45.11449912167766,1.3842473030090332
142,301.4198924628953,33.60078596421648,1.3934099674224854
143,298.6386767187293,22.559803217942008,1.4004685878753662
144,296.8528964060196,14.839158582835248,1.4076824188232422
145,295.53428919417695,12.945311146517643,1.4140288829803467
146,294.2150596835843,13.85162836243817,1.4202795028686523
147,292.7356681010961,15.977951507752891,1.4268770217895508
148,291.00483819219875,18.96920588152653,1.4871137142181396
149,288.9826338847918,23.453270472074202,1.5017845630645752
150,287.02114557010896,40.5463454961197,1.5097458362579346
151,285.9908605157004,36.309454502572464,1.5172991752624512
152,284.92106724064286,44.49929990202061,1.5244553089141846
153,283.74879854229664,40.74077879192118,1.5315752029418945
154,282.4755741001241,49.36985500201965,1.5589442253112793
155,281.0706403946702,45.4190014920401,1.5666089057922363
156,279.5279826441192,54.7226437029817,1.5743811130523682
157,277.8250213671749,50.269682182997045,1.5814213752746582
158,275.9552718310862,60.28365654082654,1.613403558731079
159,273.9063657512072,55.00962055833668,1.621551752090454
160,271.6819403967121,65.4798692630034,1.6283855438232422
161,269.2851142725499,59.02954246400266,1.6359121799468994
162,266.7424499656502,69.3833057816209,1.642857313156128
163,264.08043147744394,61.3830961376753,1.671353816986084
164,261.35908813236796,70.75105494406934,1.6779775619506836
165,258.63028916701177,60.96095970225223,1.6855123043060303
166,255.98303268998114,68.37854040346487,1.6937315464019775
167,253.47842943837958,56.969879285016226,1.7011239528656006
168,251.20455026061393,61.787775073124415,1.7081515789031982
169,249.19880295718565,49.552035425046675,1.732330322265625
170,247.50863788273216,51.8085190755071,1.7401835918426514
171,246.12525059248725,39.99489170373363,1.747626781463623
172,245.04235982179353,40.38571499638665,1.755815029144287
173,244.21592288382863,30.165280245667258,1.7646074295043945
174,243.60861516847913,29.615353857336878,1.7913029193878174
175,243.1703152385916,21.608809901934446,1.803086519241333
176,242.86223064773625,20.852753630735172,1.810866355895996
177,242.64724059257625,15.066942385588874,1.818885087966919
178,242.4987957391887,14.513590970126165,1.826207160949707
179,242.39545374699165,10.577129613480956,1.8585484027862549
180,242.32273521808892,10.380981750188994,1.8660027980804443
181,242.27008236576572,7.798668929760068,1.8751630783081055
182,242.23059898339764,7.96261065129209,1.8830842971801758
183,242.199607144114,6.2610016030710565,1.910949468612671
184,242.17407068718518,6.702234436025865,1.9212419986724854
185,242.1520491108848,5.499392132391969,1.9299612045288086
186,242.13226923139828,6.106503179424771,1.9391698837280273
187,242.11395013181448,5.149218018251809,1.9704833030700684
188,242.09657773221798,5.8355921937442545,1.9791014194488525
189,242.07983837448307,4.988718283529374,1.98663330078125
190,242.06352915279908,5.707264257314891,2.010897159576416
191,242.04752116660808,4.909290912346011,2.0192599296569824
192,242.03173405236404,5.639298242330853,2.0268709659576416
193,242.01611176259897,4.864328548683904,2.0338993072509766
194,242.00062122596114,5.59768740554442,2.060753345489502
195,241.9852354277032,4.8349538269720655,2.070157766342163
196,241.9699395716914,5.568738464694812,2.0781805515289307
197,241.9547185814221,4.813565138572515,2.0868523120880127
198,241.93956491473097,5.546834620414611,2.104435682296753
199,241.92446874150585,4.796973835886309,2.1119179725646973
200,241.90942559079784,5.529510717409917,2.1196775436401367
201,241.8944282185657,4.78370739754394,2.1271567344665527
202,241.87947361244775,5.515541424110213,2.164158821105957
203,241.86455601637388,4.772975540270864,2.2001535892486572
204,241.84967322722153,5.504209236442112,2.2079410552978516
205,241.83482048785257,4.764276809282427,2.215672016143799
206,241.81999611849523,5.4950241606008,2.2396299839019775
207,241.80519611358216,4.757247784975203,2.2492878437042236
208,241.79041917128598,5.487614447145441,2.2573466300964355
209,241.77566189012566,4.751603437834316,2.2747440338134766
210,241.76092325838002,5.481681795518312,2.2840373516082764
211,241.7462003759943,4.747111642752865,2.291196584701538
212,241.73149245997354,5.4769809077266,2.302482843399048
213,241.71679703213488,4.743580591334387,2.3194286823272705
214,241.7021134912621,5.473308397470834,2.3286619186401367
215,241.6874397156891,4.740851233360938,2.3372318744659424
216,241.67277524846565,5.470495492367375,2.363626003265381
217,241.65811826931167,4.738791858728369,2.37111759185791
218,241.6434684350595,5.468402478419021,2.3796706199645996
219,241.62882417984926,4.737293763671409,2.4030847549438477
220,241.61418524943107,5.466914127872171,2.4106953144073486
221,241.59955029226379,4.736267608395804,2.428821325302124
222,241.5849191227716,5.465935817821213,2.4384989738464355
223,241.5702905695238,4.735640306935088,2.4462099075317383
224,241.55566449919777,5.465390209956616,2.4535181522369385
225,241.54103989135322,4.735352368971515,2.4836909770965576
226,241.52641665166033,5.465214416312877,2.4911584854125977
227,241.5117938859333,4.735355638604905,2.5223920345306396
228,241.49717152817288,5.465357593312412,2.5339837074279785
229,241.48254878947807,4.735611383065906,2.5541865825653076
230,241.46792562363592,5.4657789124848914,2.562028169631958
231,241.45330132928137,4.736088687792775,2.574620485305786
232,241.4386758731609,5.466445859694127,2.5963783264160156
233,241.4240486264376,4.736763117117276,2.6364173889160156
234,241.40941956336852,5.467332818116887,2.6442530155181885
235,241.3947881149625,4.737615603023659,2.6714706420898438
236,241.38015425863856,5.468419894118517,2.6791388988494873
237,241.36551747452984,4.738631528082624,2.6905524730682373
238,241.3508777397387,5.4696919494101754,2.7133662700653076
239,241.3362345744516,4.739799972491891,2.722290277481079
240,241.3215879526573,5.471137807226151,2.750398874282837
241,241.30693742690912,4.741113098959858,2.7582364082336426
242,241.2922829658109,5.47274960447936,2.7874019145965576
243,241.27762414775404,4.7425656527864986,2.795661449432373
244,241.26296093408797,5.474522265815525,2.8111305236816406
245,241.24829292347812,4.744154557818944,2.825172185897827
246,241.2336200684505,5.476453079079293,2.8337900638580322
247,241.21894198318097,4.745878591940685,2.8420612812042236
248,241.2042586100244,5.478541354910378,2.863654613494873
249,241.18956957456408,4.747738128380914,2.875624418258667
250,241.17487480779084,5.480788155995279,2.900056838989258
251,241.16017394314056,4.749734931403118,2.907456398010254
252,241.14546689914712,5.483196083913825,2.921221971511841
253,241.13075331398983,4.751871996891183,2.9445810317993164
254,241.11603309271595,5.485769113594904,2.9564175605773926
255,241.10130587550367,4.754153429999393,2.985370397567749
256,241.08657155290757,5.488512467145818,2.994533061981201
257,241.07182976465464,4.756584353435214,3.019608497619629
258,241.05708038580312,5.491432520286648,3.0271377563476562
259,241.0423230534106,4.759170841107776,3.0449740886688232
260,241.02755762601112,5.4945367358548385,3.057826280593872
261,241.01278373596227,4.761919872841854,3.0657341480255127
262,240.9980012242043,5.4978336198615345,3.0762221813201904
263,240.9832097165046,4.764839306662314,3.1041619777679443
264,240.96840903508425,5.501332696421527,3.11234974861145
265,240.95359879733581,4.7679378658069895,3.1377317905426025
266,240.93877880556715,5.505044498570791,3.1450839042663574
267,240.92394866708486,4.7712251381674955,3.1743123531341553
268,240.9091081630099,5.508980572539938,3.182319402694702
269,240.8942568888979,4.774711586287061,3.190199851989746
270,240.87939460332012,5.5131534935146815,3.2156999111175537
271,240.8645208884408,4.778408566397048,3.2232439517974854
272,240.84963547881907,5.517576891267825,3.232717752456665
273,240.8347379415897,4.782328355250037,3.251335620880127
274,240.81982798573287,5.5222654843359775,3.2602450847625732
275,240.8049051616987,4.786484183717058,3.2699568271636963
276,240.7899691512084,5.527235121632398,3.2971653938293457
277,240.77501948634125,4.790890276283915,3.3058347702026367
278,240.76005581975815,5.5325028305458,3.331223249435425
279,240.74507766343552,4.7955618956906285,3.340545654296875
280,240.73008463904574,5.538086870686565,3.3482205867767334
281,240.7150762366698,4.800515392036459,3.372990131378174
282,240.70005204492995,5.544006792505951,3.3841440677642822
283,240.68501153014807,4.805768255701848,3.4166011810302734
284,240.66995424569606,5.550283500034626,3.425102949142456
285,240.654879632189,4.811339173447972,3.45190691947937
286,240.6397872054036,5.556939316971079,3.4622581005096436
287,240.6246763782084,4.817248087012423,3.502995491027832
288,240.60954662629078,5.563998055291365,3.5115857124328613
289,240.59439733263108,4.823516253457151,3.5335259437561035
290,240.57922793017792,5.57148508545463,3.541794776916504
291,240.56403776977388,4.830166306422094,3.549224853515625
292,240.54882623882293,5.579427407142938,3.578551769256592
293,240.53359265366177,4.837222317297217,3.586714506149292
294,240.51833635318653,5.587853719289191,3.596148729324341
295,240.50305661673846,4.84470985515286,3.614776849746704
296,240.48775273158282,5.596794487924138,3.6240291595458984
297,240.47242393744926,4.852656044045353,3.6314034461975098
298,240.45706946669338,5.606282010092442,3.639496088027954
299,240.4416885166889,4.861089616058886,3.667952060699463
300,240.42628026145002,5.616350471757969,3.6751222610473633
301,240.41084385312192,4.870040958125096,3.6890411376953125
302,240.39537840380206,5.627035997227687,3.7103042602539062
303,240.37988301740884,4.879542150303597,3.7193238735198975
304,240.3643567404161,5.638376687171204,3.728360652923584
305,240.3487986253962,4.889626992780377,3.7520828247070312
306,240.33320764937986,5.650412641786707,3.7594971656799316
307,240.31758281036298,4.90033101836364,3.7754147052764893
308,240.3019230120227,5.6631859650691085,3.7948169708251953
309,240.28622719445306,4.9116914867000645,3.8028695583343506
310,240.27049418400836,5.676740745468683,3.820512056350708
311,240.25472285947845,4.923747355827439,3.834257125854492
312,240.2389119659072,5.691123007467876,3.8423686027526855
313,240.2230603173287,4.936539225991807,3.874455451965332
314,240.20716657352176,5.706380627781944,3.8827784061431885
315,240.19122948029892,4.950109249904266,3.8922009468078613
316,240.1752476083137,5.722563208978349,3.9047398567199707
317,240.15921963172227,4.964501002803347,3.9221556186676025
318,240.14314402836723,5.739721902335187,3.9308278560638428
319,240.12701939740086,4.9797593048137045,3.9599852561950684
320,240.11084412043584,5.757909170732438,3.9695208072662354
321,240.0946167184292,4.995929987186458,3.977470636367798
322,240.07833547373102,5.777178481295953,3.9950621128082275
323,240.06199882615041,5.013059593073257,4.004060745239258
324,240.04560495626166,5.797583916446301,4.011770725250244
325,240.0291522201191,5.031195002563099,4.022203207015991
326,240.01263869469184,5.819179690959731,4.033082723617554
327,239.99606265013605,5.050382970842271,4.05213475227356
328,239.97942205886167,5.84201956168689,4.059487819671631
329,239.96271510359676,5.070669567556888,4.070901155471802
330,239.94593965233565,5.866156115779478,4.090694427490234
331,239.9290937996294,5.092099504855883,4.098898410797119
332,239.91217531055813,5.891639922697601,4.106959819793701
333,239.89518219172834,5.114715341231891,4.132871389389038
334,239.8781121084592,5.9185185350619856,4.140326499938965
335,239.86096298085423,5.13855654826894,4.150137901306152
336,239.84373237961648,5.946835323658603,4.1664159297943115
337,239.8264181412592,5.163658427871193,4.175461530685425
338,239.80901774937888,5.9766281327884885,4.183270454406738
339,239.79152896157908,5.190050868617718,4.226565837860107
340,239.7739491846449,6.00792774382646,4.282897233963013
341,239.7562761040443,5.217756931738076,4.296588659286499
342,239.73850706329335,6.04075613752314,4.3045501708984375
343,239.7206396849527,5.24679125999117,4.320287704467773
344,239.70267126655108,6.075124549461761,4.341308116912842
345,239.6845993798177,5.2771583066635515,4.373989820480347
346,239.6664212978375,6.111031318376667,4.396883487701416
347,239.64813455684254,5.30885038715979,4.412767171859741
348,239.62973643182366,6.148459533991496,4.432368993759155
349,239.6112244425358,5.3418455624311285,4.463152647018433
350,239.5925958975742,6.187374499834339,4.508732557296753
351,239.57384832334762,5.376105371945861,4.542663097381592
352,239.55497909962727,6.227721037304477,4.61328387260437
353,239.5359857871323,5.411572444159031,4.630322694778442
354,239.51686588072894,6.2694206702101365,4.66516637802124
355,239.49761700799226,5.448168024556883,4.700225830078125
356,239.47823682954748,6.312368744067833,4.720051288604736
357,239.4587230775596,5.485789475275394,4.743508815765381
358,239.43907363608645,6.3564315515432055,4.75572943687439
359,239.41928638499394,5.524307815862779,4.7855706214904785
360,239.3993594965459,6.401443554208527,4.81627893447876
361,239.3792910468348,5.563565391606367,4.830861330032349
362,239.35907956805866,6.44720481077286,4.869477987289429
363,239.33872338631656,5.6033737734396665,4.902318954467773
364,239.3182214719735,6.493478742337203,4.913389682769775
365,239.29757245975568,5.643512010954309,4.94605565071106
366,239.27677584211975,6.539990384929811,4.979714393615723
367,239.2558306251538,5.683725376412527,5.004245042800903
368,239.23473691176886,6.586425297182181,5.038519382476807
369,239.21349414518536,5.72372475148306,5.053258419036865
370,239.19210312981858,6.632429304753439,5.075912237167358
371,239.17056381333174,5.763186818085684,5.0923497676849365
372,239.14887779308745,6.677609270932588,5.1110687255859375
373,239.12704558811134,5.801755218288637,5.128472566604614
374,239.10506967767674,6.721535082451808,5.15718936920166
375,239.08295121631738,5.839042843628,5.167187929153442
376,239.0606936482658,6.763743028479984,5.196399688720703
377,239.03829882211468,5.874635399381178,5.204724311828613
378,239.0157712202283,6.803740726699371,5.213762998580933
379,238.99311343501617,5.908096362295944,5.233417987823486
380,238.97033104589065,6.841013711215563,5.240939378738403
381,238.94742742656157,5.93897340949952,5.255160331726074
382,238.92440929350357,6.875033741413854,5.278409481048584
383,238.90128082332947,5.966806340912097,5.290847063064575
384,238.87804988599203,6.905268818248448,5.31047248840332
385,238.8547214631909,5.991136447608507,5.324911832809448
386,238.8313045667242,6.931194805763636,5.332925081253052
387,238.80780496292272,6.011517195644013,5.341395139694214
388,238.78423276185552,6.952308453417608,5.367373466491699
389,238.76059446877426,6.0275260019086945,5.375709772109985
390,238.73690121355312,6.968141503497367,5.4024810791015625
391,238.7131601676717,6.03877678031282,5.409512281417847
392,238.68938336580294,6.978275454065362,5.4165332317352295
393,238.66557854544251,6.0449328394917154,5.424056768417358
394,238.64175849451112,6.982356439791281,5.445983648300171
395,238.61793138967136,6.045719625114532,5.455341339111328
396,238.59411058591155,6.980109600479953,5.4644081592559814
397,238.57030454804868,6.0409367296827545,5.4922194480896
398,238.5465269813167,6.971352240603563,5.500994920730591
399,238.5227864676279,6.030468549462298,5.508939027786255
400,238.4990968210693,6.956005052888287,5.53562068939209
401,238.4754665552228,6.0142929602721455,5.542856693267822
402,238.45190933505523,6.934100693723047,5.570858955383301
403,238.42843341303774,5.992487417741672,5.579086065292358
404,238.40505204001244,6.90578906384089,5.586532115936279
405,238.381773015174,5.965231966989886,5.611087799072266
406,238.35860891380835,6.871338766428118,5.620085000991821
407,238.33556689870642,5.932808771291394,5.628578186035156
408,238.3126586227161,6.831134383877788,5.64886212348938
409,238.28989044644186,5.895597934650654,5.656634569168091
410,238.26727287859032,6.785669425918712,5.6655967235565186
411,238.24481133671532,5.854069590331338,5.673753499984741
412,238.22251499837682,6.7355350429924075,5.694995641708374
413,238.2003882284054,5.8087724432617405,5.706405878067017
414,238.17843872863878,6.681404852458971,5.7168192863464355
415,238.15666973720914,5.760319172769781,5.736746311187744
416,238.13508738347852,6.624016471649447,5.7445831298828125
417,238.11369374302186,5.709369305522972,5.752787351608276
418,238.0924933265009,6.564150570137689,5.778388023376465
419,238.0714870493837,5.656610339131037,5.789158582687378
420,238.0506778078392,6.502608424119124,5.810970306396484
421,238.03006539602717,5.60273801868694,5.821560621261597
422,238.0096511474647,6.440189061958894,5.830636024475098
423,237.9894338062773,5.548436729319281,5.839416027069092
424,237.9694132376492,6.377667120307533,5.861725091934204
425,237.94958723403028,5.494360960343472,5.8701841831207275
426,237.9299543220388,6.315772479892384,5.878207683563232
427,237.9105114614797,5.441118719802846,5.900538921356201
428,237.89125599734038,6.255172621808862,5.908807277679443
429,237.8721841895659,5.389257637613485,5.919816732406616
430,237.85329237672678,6.196458449242596,5.945199251174927
431,237.8345762585572,5.339254303147675,5.9551403522491455
432,237.81603135183443,6.14013407333188,5.964393615722656
433,237.7976529361659,5.291507156238065,5.986548662185669
434,237.77943589227567,6.0866107879547915,5.994682312011719
435,237.76137521455357,5.246333010218077,6.026416540145874
436,237.74346532724462,6.036205181962764,6.035096645355225
437,237.72570106469638,5.203967053841339,6.043224334716797
438,237.70807656211326,5.989141083976868,6.062280893325806
439,237.69058660585264,5.164565976363762,6.070874214172363
440,237.67322519287958,5.945554826012451,6.078398704528809
441,237.65598715828148,5.128213703175535,6.10671591758728
442,237.63886649194714,5.905503163549816,6.117098808288574
443,237.62185815797451,5.094929128495917,6.147199630737305
444,237.6049562491149,5.868973108945369,6.15505051612854
445,237.5881559221701,5.06467519003205,6.162917137145996
