Iterations,Function,Gradient,Time
0,106923.59524274139,33095.47746012396,0.0
1,105279.29522578574,32677.275468228418,0.010988235473632812
2,102052.92342654556,31853.138635085015,0.02582526206970215
3,98908.13612751105,31045.53705177875,0.05024576187133789
4,95843.29327266054,30254.202156296848,0.08125066757202148
5,92856.78144804566,29478.869646822557,0.16798806190490723
6,89947.01346127226,28719.27937239776,0.23732233047485352
7,87112.42793174292,27975.175227017127,0.2533571720123291
8,84351.48889131947,27246.305047135447,0.2664201259613037
9,81662.68539506466,26532.42051258289,0.2858731746673584
10,79044.53114172145,25833.27705089643,0.2950150966644287
11,76495.56410358872,25148.633745089533,0.3260025978088379
12,74014.3461654454,24478.25324489637,0.34036731719970703
13,71599.46277217628,23821.90168154123,0.376267671585083
14,69249.5225847419,23179.34858609785,0.38407039642333984
15,66963.15714412945,22550.366811517,0.41153907775878906
16,64739.02054291565,21934.732458413804,0.4292635917663574
17,62575.78910405814,21332.224804718157,0.4709343910217285
18,60472.1610665252,20742.62623930212,0.4985811710357666
19,58426.856277359235,20165.722199706976,0.5353260040283203
20,56438.61588975777,19601.30111409911,0.5476930141448975
21,54506.20206674294,19049.15434758777,0.5770726203918457
22,52628.39768997601,18509.076153038437,0.5861096382141113
23,50804.00607326122,17980.86362651256,0.5939805507659912
24,49031.85068026966,17464.31666745736,0.6200382709503174
25,47310.774846003,16959.237943757646,0.627180814743042
26,45639.641501505335,16465.432861744757,0.6340687274932861
27,44017.332901323454,15982.70954123502,0.6623985767364502
28,42442.750353211246,15510.87879564186,0.6689748764038086
29,40914.81394956802,15049.754117170254,0.6797518730163574
30,39432.462300105726,14599.151667060576,0.7033295631408691
31,37994.65226524179,14158.890270799599,0.7106690406799316
32,36600.358689728666,13728.791418160188,0.7186436653137207
33,35248.57413604548,13308.679267867308,0.7440805435180664
34,33938.308617102346,12898.380656616684,0.7509875297546387
35,32668.589327839,12497.725112094038,0.7598485946655273
36,31438.46037533785,12106.544869557201,0.7911238670349121
37,30246.98250712123,11724.674891451461,0.8012175559997559
38,29093.232837359395,11351.952889430615,0.8298690319061279
39,27976.30457078374,10988.219348053302,0.8430702686309814
40,26895.306724178678,10633.317549317497,0.8854789733886719
41,25849.36384541409,10287.093597086696,0.9091854095458984
42,24837.61573008071,9949.396440351113,0.9190990924835205
43,23859.217135901697,9620.077894158165,0.9314587116241455
44,22913.33749521636,9298.992656940629,0.9391129016876221
45,21999.160625962668,8985.998322871288,0.9642159938812256
46,21115.884441728616,8680.955387782387,0.9732649326324463
47,20262.720661591724,8383.727247110613,0.9825828075408936
48,19438.894520623155,8094.180184267763,1.002882480621338
49,18643.64448209567,7812.183347798227,1.0147645473480225
50,17876.221952598866,7537.608715672511,1.0494186878204346
51,17135.8910014301,7270.33104508664,1.0731070041656494
52,16421.928085789517,7010.227806197108,1.1024093627929688
53,15733.62178346038,6757.179098326546,1.206031084060669
54,15070.272534794936,6511.067547333647,1.2948861122131348
55,14431.192395946478,6271.778183058973,1.321465015411377
56,13815.704805383806,6039.198296042833,1.3405404090881348
57,13223.14436578776,5813.217273068147,1.3761775493621826
58,12652.856643453557,5593.726411514581,1.384589672088623
59,12104.197987298912,5380.618713022092,1.4053606986999512
60,11576.535369500714,5173.788657551538,1.4224767684936523
61,11069.246249640586,4973.131959591553,1.458106279373169
62,10581.718464030557,4778.545308984156,1.4651789665222168
63,10113.350141604316,4589.926099609099,1.4925153255462646
64,9663.549647396432,4407.172149954831,1.5015695095062256
65,9231.735554190049,4230.181420379379,1.5144317150115967
66,8817.336642396354,4058.8517325872244,1.538633108139038
67,8419.791927644195,3893.080497470262,1.546936273574829
68,8038.550714917577,3732.7644579283565,1.6202497482299805
69,7673.072677401842,3577.7994535405396,1.6385524272918701
70,7322.827957509551,3428.0802139452794,1.6459059715270996
71,6987.297286883428,3283.5001874570357,1.6532211303710938
72,6665.972121551104,3143.9514107586133,1.660512924194336
73,6358.3547878710015,3009.324424446374,1.6678640842437744
74,6063.958634497982,2879.5082377767058,1.6804494857788086
75,5782.308185346452,2754.3903442092887,1.6876204013824463
76,5512.93928846652,2633.8567873456027,1.6950104236602783
77,5255.399255893807,2517.7922747396487,1.7054333686828613
78,5009.246989891649,2406.0803349692105,1.7168679237365723
79,4774.0530915622785,2298.603511487553,1.723984956741333
