Iterations,Function,Gradient,Time
0,73060.46787474334,26751.8801278199,0.0
1,70426.84082378623,25924.67954824807,0.0030517578125
2,65402.64786619569,24332.936820313313,0.007148027420043945
3,60688.38580910309,22824.727637094864,0.01075124740600586
4,56267.704483672336,21396.500998221985,0.01642441749572754
5,52124.955017173874,20044.794799928728,0.020842313766479492
6,48245.172103438876,18766.23546482297,0.025036334991455078
7,44614.05629452921,17557.5381010855,0.029586076736450195
8,41217.95620924237,16415.50717117384,0.033850908279418945
9,38043.850560249135,15337.037627533804,0.038046836853027344
10,35079.32991254289,14319.116448601177,0.04177975654602051
11,32312.57810167434,13358.824483781966,0.04533839225769043
12,29732.353260878586,12453.3384927088,0.048827171325683594
13,27327.968431257555,11599.933243674595,0.05231308937072754
14,25089.271757872488,10795.983520630512,0.05601048469543457
15,23006.626305770595,10038.965879337256,0.05953407287597656
16,21070.889562100634,9326.459992804766,0.06304216384887695
17,19273.392721762477,8656.149435320807,0.06653022766113281
18,17605.9198824693,8025.8217739603715,0.06958913803100586
19,16060.687298551187,7433.367866735811,0.07241487503051758
20,14630.322859188544,6876.780307120148,0.07523632049560547
21,13307.845964052667,6354.151004489146,0.0784764289855957
22,12086.647965875412,5863.667947216385,0.08154058456420898
23,10960.473334044542,5403.61125688209,0.08458256721496582
24,9923.401665395006,4972.34870428272,0.08964729309082031
25,8969.830628342923,4568.33091521435,0.09284281730651855
26,8094.459876027126,4190.086539519274,0.0960702896118164
27,7292.27590629093,3836.2176829621844,0.09938478469848633
28,6558.537785778413,3505.3959011303555,0.10263609886169434
29,5888.76359789779,3196.359024215513,0.10582971572875977
30,5278.717425729561,2907.909025381149,0.1086893081665039
31,4724.396644990983,2638.911079848994,0.11152315139770508
32,4222.019278036722,2388.2939178956753,0.11657381057739258
33,3768.0111392819745,2155.0515934795444,0.12019538879394531
34,3358.9924691982424,1938.246902414437,0.12343239784240723
35,2991.7636895828487,1737.0168698837142,0.12691950798034668
36,2663.289812398878,1550.5808507542904,0.13015294075012207
37,2370.6829376550986,1378.2515258431715,0.13338351249694824
38,2111.1823076628352,1219.4479054660624,0.13658452033996582
39,1882.1317888434617,1073.7067767704186,0.13981151580810547
40,1680.9557649620142,940.6846775683258,0.14300918579101562
41,1505.1365080168314,820.1377035891511,0.14623236656188965
42,1352.198898458768,711.8654612229286,0.14939236640930176
43,1219.710428729181,615.6160689654197,0.15250778198242188
44,1105.302610086154,530.977660052961,0.15588903427124023
45,1006.711104885604,457.3161688058221,0.15938854217529297
46,921.8188861587023,393.81290464005326,0.16265177726745605
47,848.682856376022,339.5712469105279,0.16594171524047852
48,785.5409350412777,293.67900615476066,0.16912555694580078
49,730.8167315670437,255.1823683574041,0.17233562469482422
50,683.1306082720145,223.0840298434639,0.17549991607666016
51,641.2988845693698,196.46175510681115,0.17897677421569824
52,604.3026971588579,174.6023067631714,0.18226194381713867
53,571.2460907837244,156.94383986409326,0.18561577796936035
54,541.3476284965644,142.862578894885,0.19091320037841797
55,513.9659874521399,131.60326615269534,0.19417428970336914
56,488.61704367762707,122.37216549541407,0.19762253761291504
57,464.97510561204837,114.37462300941553,0.2016746997833252
58,442.8743340559507,106.80893179804502,0.20514535903930664
59,422.3072932199332,98.91306241338089,0.2087252140045166
60,403.4073734800432,90.06829137932391,0.21220946311950684
61,386.409164099318,79.90332545396568,0.21555471420288086
62,371.5919157175781,68.35866039896727,0.22104787826538086
63,359.21673352512113,55.73555956832792,0.22457337379455566
64,349.4790173142904,44.14601435897677,0.2285606861114502
65,343.60124374522894,79.11554565343391,0.23183751106262207
66,341.345764127361,39.652807991574285,0.235062837600708
67,339.0122543433133,82.86352625449874,0.23855066299438477
68,336.5282709026037,42.909269606374444,0.24202942848205566
69,333.76235963690016,92.77022220158462,0.2455294132232666
70,330.6570052645395,48.180146073713324,0.24885964393615723
71,327.171746055042,104.58658409905259,0.2522284984588623
72,323.25149955761765,53.53964051498658,0.2558920383453369
73,318.9643606560902,115.07678180653657,0.2595510482788086
74,314.27250881969877,57.0561406997963,0.2627730369567871
75,309.43659889590583,119.7199381359441,0.2662663459777832
76,304.44276707951315,56.3851012480175,0.26976561546325684
77,299.7439084158424,114.10676095510122,0.2732582092285156
78,295.2906727077146,50.609682511807776,0.27673864364624023
79,291.43726172914074,100.30692191864118,0.2802302837371826
80,288.028141329045,43.33670706826217,0.2837693691253662
81,284.96977043687576,91.4925511243706,0.28726887702941895
82,282.1101928750772,41.09451090818379,0.29253196716308594
83,279.06910230680995,98.22803404190383,0.29630255699157715
84,275.7590634992973,44.94940659228028,0.29987239837646484
85,272.01313881149485,112.09236348152488,0.30351734161376953
86,267.7399854036077,49.802380901884376,0.3072240352630615
87,263.16352516224737,121.96227027879665,0.31097888946533203
88,258.1989349857993,50.51535676480388,0.31453514099121094
89,253.58506227244453,116.33223650258947,0.32024598121643066
90,249.19103600856815,42.904559074880076,0.3239576816558838
91,245.90588732586104,89.73436604510167,0.3284261226654053
92,243.35409730417177,29.49809738213548,0.3324592113494873
93,241.67224308023228,61.249691702737145,0.3360161781311035
94,240.4668008732919,22.082999841860268,0.3396151065826416
95,239.12946178488573,68.79583757189965,0.3436298370361328
96,237.55656389533135,28.90178748401017,0.3473062515258789
97,235.1526109166855,104.16826742852118,0.3508591651916504
98,231.53811316942395,44.21333674481998,0.3543848991394043
99,226.22349437286465,126.65635970778276,0.35817861557006836
100,220.56383320771852,63.40284395234457,0.36174464225769043
101,213.60454545638893,139.93507357708094,0.36524033546447754
102,206.49048182717698,74.0225557841402,0.3684253692626953
103,199.28172120437506,142.70209010382857,0.37168288230895996
104,192.13717904293983,67.59316833542762,0.37518858909606934
105,186.44691948989743,115.95595175633264,0.37868595123291016
106,181.92140155930238,47.53388297122275,0.381960391998291
107,179.13272181480016,72.578572187095,0.38545680046081543
108,177.40719585082476,26.73168612427466,0.38894033432006836
109,176.505126182876,38.46839150284647,0.3943791389465332
110,176.02235364700184,14.065326136425462,0.3981771469116211
111,175.74910752015998,22.24274853717063,0.40167665481567383
112,175.74910752015998,22.24274853717063,0.4052255153656006
