Iterations,Function,Gradient,Time
0,95188.25427300825,30431.18537202816,0.0
1,93676.9328316949,30022.499375464264,0.0071980953216552734
2,90715.05446350963,29218.333504409093,0.012862443923950195
3,87832.69756470146,28432.00166870858,0.02125835418701172
4,85028.09709730979,27663.138678771476,0.026961565017700195
5,82299.52401289518,26911.389862948818,0.03558683395385742
6,79645.28421886358,26176.410706060386,0.04126405715942383
7,77063.71758065005,25457.866493713085,0.047412872314453125
8,74553.19695917751,24755.431962507504,0.05297565460205078
9,72112.12728299684,24068.790956202338,0.0584414005279541
10,69738.944654512,23397.63608788363,0.06631016731262207
11,67432.11548968575,22741.668408166723,0.07158994674682617
12,65190.13569062368,22100.597079444084,0.07638144493103027
13,63011.52985043112,21474.139056181073,0.08105039596557617
14,60894.85048973815,20862.0187712543,0.08545708656311035
15,58838.677324289,20263.967828323814,0.0898277759552002
16,56841.61656299293,19679.72470023022,0.09634876251220703
17,54902.30023583494,19109.03443341144,0.10218024253845215
18,53019.3855510429,18551.64835834033,0.10824894905090332
19,51191.55428091048,18007.32380599409,0.1128225326538086
20,49417.512175670614,17475.823830378904,0.1172630786895752
21,47695.98840481161,16956.916937147864,0.12169599533081055
22,46025.735025226095,16450.37681836706,0.12848281860351562
23,44405.52647557229,15955.982093503168,0.13347935676574707
24,42834.15909622264,15473.516056725106,0.13798785209655762
25,41310.45067416227,15002.766430632466,0.14253973960876465
26,39833.24001218835,14543.52512654308,0.14709019660949707
27,38401.3865217473,14095.588011491433,0.1515946388244629
28,37013.769838730506,13658.75468210719,0.15831279754638672
29,35669.28946153083,13232.828245558787,0.16364526748657227
30,34366.86441064503,12817.615107759819,0.16823863983154297
31,33105.43290908429,12412.92476904507,0.17269468307495117
32,31883.95208283595,12018.569627528099,0.17739009857177734
33,30701.397680597893,11634.364790352329,0.1819930076599121
34,29556.76381198564,11260.127893042316,0.18670082092285156
35,28449.062703391974,10895.678927150797,0.19410276412963867
36,27377.324470661315,10540.84007637994,0.19882893562316895
37,26340.596907722313,10195.435561331982,0.20336437225341797
38,25337.945290309963,9859.291493015151,0.2090294361114502
39,24368.4521938966,9532.235735196073,0.21413445472717285
40,23431.217324943846,9214.097775650109,0.21854877471923828
41,22525.357364585238,8904.708606317612,0.22606420516967773
42,21650.00582385012,8603.900612327834,0.2309420108795166
43,20804.312909546097,8311.50746980482,0.23544812202453613
44,19987.445399927667,8027.364052323003,0.24002623558044434
45,19198.586529294716,7751.306345835766,0.24472880363464355
46,18436.93588068402,7483.171371860617,0.24928045272827148
47,17701.70928583991,7222.797118671278,0.25624871253967285
48,16992.138731677514,6970.022480222046,0.26107144355773926
49,16307.472272479286,6724.6872025148,0.26592445373535156
50,15646.973947095377,6486.631837115159,0.2705526351928711
51,15009.923700447509,6255.697701532206,0.27513813972473145
52,14395.617308663443,6031.726846195853,0.2797667980194092
53,13803.36630719444,5814.5620277966655,0.2866683006286621
54,13232.49792128975,5604.046688793044,0.29154062271118164
55,12682.354998219329,5400.024942937944,0.2971079349517822
56,12152.295940648084,5202.341566728732,0.3018054962158203
57,11641.69464057226,5010.841996735905,0.30637097358703613
58,11149.940413230011,4825.372332815805,0.3110685348510742
59,10676.437930395898,4645.779347255885,0.3205254077911377
60,10220.607152461871,4471.910499936369,0.3251781463623047
61,9781.88325869784,4303.613959618485,0.33099937438964844
62,9359.71657507245,4140.738631488568,0.33570003509521484
63,8953.57249900131,3983.134191103765,0.3402988910675049
64,8562.93142037396,3830.6511249072896,0.3450205326080322
65,8187.2886381925455,3683.140777522189,0.352672815322876
66,7826.154272130746,3540.4554061099866,0.3573019504547119
67,7479.053168286764,3402.448242217819,0.3622255325317383
68,7145.524798351844,3268.9735617629763,0.3670036792755127
69,6825.123151335015,3139.886764150801,0.37163829803466797
70,6517.416616861838,3015.0444620282333,0.37623119354248047
71,6221.987858882041,2894.3045838817934,0.38449811935424805
72,5938.43367835548,2777.5264926365735,0.38912367820739746
73,5666.364863112421,2664.5711246407377,0.39377641677856445
74,5405.406022572328,2555.301154958757,0.3983030319213867
75,5155.19540432379,2449.5811967611694,0.4027719497680664
76,4915.384688683825,2347.2780447767,0.40726780891418457
77,4685.638756239259,2248.2609752073113,0.41431427001953125
78,4465.635422004963,2152.402117073444,0.42058730125427246
79,4255.065128210882,2059.5769124305266,0.4253420829772949
80,4053.630585877159,1969.6646849135027,0.42995429039001465
81,3861.046353325597,1882.5493370702434,0.4346585273742676
82,3677.038337743685,1798.1201961464,0.4391672611236572
83,3501.343204094867,1716.2730243156184,0.44617486000061035
84,3333.707674407253,1636.9112014553843,0.45094752311706543
85,3173.8877002719714,1559.9470748621832,0.4554939270019531
86,3021.647492907169,1485.3034491227115,0.46023035049438477
87,2876.7583992160116,1412.9151593199008,0.4648251533508301
88,2738.9976198145623,1342.7306313070853,0.4693317413330078
89,2608.1467769363917,1274.7132851009928,0.4761664867401123
90,2483.9903570974566,1208.842585571468,0.4812653064727783
91,2366.314075491001,1145.1144967651703,0.48592162132263184
92,2254.9032352686813,1083.5410658142273,0.4907665252685547
93,2149.541182529788,1024.148868027137,0.4956092834472656
94,2050.007982320836,966.976107849975,0.5003871917724609
95,1956.0794554958175,912.0683092228047,0.5074915885925293
96,1867.5267128474495,859.4727484440483,0.5131974220275879
97,1784.1162940869647,809.2320619158211,0.5182275772094727
98,1705.6109614552288,761.37774308618,0.524925708770752
99,1631.7711149322868,715.9244372306853,0.5301454067230225
100,1562.3567020384564,672.8659500517604,0.5353059768676758
101,1497.1294126858586,632.1736437534239,0.5432827472686768
102,1435.8549035021601,593.7974255106798,0.5488207340240479
103,1378.3048039010764,557.6689662977861,0.5540468692779541
104,1324.2583183274953,523.706317319337,0.5595288276672363
105,1273.503336444926,491.81888833297734,0.5649452209472656
