Iterations,Function,Gradient,Time
38,29372.64760098577,11341.827078046292,0.20526337623596191
39,28256.427927246154,10984.123300802643,0.20978236198425293
40,27175.553301574368,10634.902046111634,0.21420788764953613
41,26129.182403566265,10294.025124814456,0.21869349479675293
42,25116.487617821556,9961.356601803795,0.22564196586608887
43,24136.654814227644,9636.762682024528,0.2302548885345459
44,23188.883139644564,9320.111596595038,0.23466277122497559
45,22272.38482094357,9011.27348979352,0.23920059204101562
46,21386.38497927217,8710.120307727937,0.24367594718933105
47,20530.12145533434,8416.525689572618,0.2481551170349121
48,19702.844645382716,8130.364862306288,0.25525808334350586
49,18903.817347524575,7851.514539922742,0.2608180046081543
50,18132.3146178455,7579.852828103788,0.2654910087585449
51,17387.623635754033,7315.259135341942,0.26996469497680664
52,16669.0435778552,7057.614091475521,0.2746725082397461
53,15975.885499564225,6806.799474549357,0.2791430950164795
54,15307.472223585992,6562.698146839177,0.28597211837768555
55,14663.138234304997,6325.194000775857,0.29094457626342773
56,14042.229577064705,6094.171915377348,0.2956733703613281
57,13444.103761260316,5869.517723641565,0.30016613006591797
58,12868.129666133666,5651.118191174216,0.3047149181365967
59,12313.687448140025,5438.861006123455,0.3092832565307617
60,11780.168448761893,5232.634780270738,0.3136930465698242
61,11266.975101670057,5032.329060887559,0.3205130100250244
62,10773.5208381851,4837.834352714234,0.3253467082977295
63,10299.229990069074,4649.042149153377,0.33014392852783203
64,9843.537688781807,4465.844971501238,0.3345792293548584
65,9405.88976046702,4288.136414768874,0.33911871910095215
66,8985.742616092253,4115.81119837659,0.34360599517822266
67,8582.563136350924,3948.765219744101,0.3502004146575928
68,8195.828551145443,3786.89560855039,0.35686445236206055
69,7825.026313704578,3630.1007792077094,0.36211514472961426
70,7469.653969644426,3478.2804788903804,0.3671305179595947
71,7129.2190215569835,3331.3358282901613,0.3718423843383789
72,6803.238790000224,3189.1693521469197,0.37669825553894043
73,6491.240272062332,3051.68499653994,0.38370847702026367
74,6192.759998974878,2918.7881299384408,0.3886287212371826
75,5907.3438945455155,2790.385525120243,0.393810510635376
76,5634.5471364598225,2666.3853192992065,0.39841485023498535
77,5373.934022751001,2546.6969501824874,0.40293312072753906
78,5125.077845938202,2431.231066238137,0.40761351585388184
79,4887.560777470553,2319.8994102234187,0.4169654846191406
80,4660.973765161288,2212.614676034759,0.42164087295532227
81,4444.91644622996,2109.290340216907,0.42642951011657715
82,4238.997078362272,2009.8404710267112,0.43108224868774414
83,4042.8324908190025,1914.1795197828224,0.4355895519256592
84,3856.0480570508953,1822.222101314359,0.44043779373168945
85,3678.277689483739,1733.8827725744038,0.4476912021636963
86,3509.1638561162013,1649.0758207745132,0.4524576663970947
87,3348.3576173277315,1567.7150745159163,0.45730161666870117
88,3195.5186798559553,1489.7137530464408,0.46352529525756836
89,3050.31546333722,1414.984369575915,0.46808719635009766
90,2912.42517321725,1343.4387040830804,0.4725911617279053
91,2781.5338723857203,1274.9878587666128,0.48111653327941895
92,2657.336542769191,1209.5424048128873,0.48573875427246094
93,2539.5371275661723,1147.0126222306062,0.49061107635498047
94,2427.8485450714084,1087.3088252115485,0.49514269828796387
95,2321.9926663301217,1030.341754349167,0.49965596199035645
96,2221.700251322734,976.0230051728254,0.5043745040893555
97,2126.7108420047566,924.2654515017465,0.5127909183502197
98,2036.7726151198992,874.9836142274705,0.517449140548706
99,1951.6422028442423,828.0939236601404,0.5222043991088867
100,1871.0844943479644,783.5148287327315,0.5268368721008301
101,1794.872435425742,741.1667207408177,0.5314016342163086
102,1722.786845484834,700.9716633946223,0.5358879566192627
103,1654.6162704512944,662.8529537407287,0.5442993640899658
104,1590.1568858119504,626.7345771131864,0.5489852428436279
105,1529.212455689242,592.5406588695564,0.5535547733306885
106,1471.59434176594,560.1950494770174,0.5592033863067627
107,1417.1215410255272,529.6211989879022,0.565192699432373
108,1365.620715569985,500.74247219925985,0.5719606876373291
109,1316.926164160123,473.4830165980797,0.5778286457061768
110,1270.8796775024339,447.76921314803855,0.5827805995941162
111,1227.3302221883343,423.53161271876036,0.5878636837005615
112,1186.1334157676192,400.70709903026216,0.5929019451141357
113,1147.1507898691625,379.24085425556063,0.5976428985595703
114,1110.2488872108188,359.08759469577967,0.6049530506134033
115,1075.2982923062434,340.21157060451435,0.6109230518341064
116,1042.1727372153512,322.5850566352848,0.6157937049865723
117,1010.7484308128778,306.1855021371997,0.6205358505249023
118,980.9037161736394,290.99203996406953,0.6255862712860107
119,952.5190690573842,276.982404918097,0.630319356918335
120,925.4773446028331,264.13118935670224,0.6377437114715576
121,899.6641163451893,252.4096457576929,0.6435244083404541
122,874.9679831708766,241.78618365779454,0.6483147144317627
123,851.2808538539388,232.22587106098982,0.6530508995056152
124,828.4984017979144,223.68720284201288,0.6578934192657471
125,806.52101996015,216.1153348676778,0.6626343727111816
126,785.2556084596551,209.43262546723943,0.6715259552001953
127,764.6183507084297,203.5291239914601,0.6770739555358887
128,744.5382930103414,198.25699978516425,0.6820459365844727
129,724.9611122514427,193.4332061241848,0.6868903636932373
130,705.8520737949932,188.8533036570845,0.6916911602020264
131,687.1970372967332,184.3160005224988,0.6986937522888184
132,669.0006456373224,179.65319411001514,0.703697919845581
133,651.2815901473589,174.75602830795958,0.7085809707641602
134,634.0658966214281,169.58650347979176,0.7135939598083496
135,617.3800597804732,164.16875899584602,0.718407154083252
136,601.245994881429,158.56368664606757,0.7231712341308594
137,585.6788972453156,152.83957298859428,0.7301437854766846
138,570.6876651167016,147.05219503579815,0.7351455688476562
139,556.2765855645499,141.238708434487,0.7399182319641113
140,542.4471107002063,135.4200256302169,0.7450320720672607
141,529.199243721052,129.60541720547337,0.749903678894043
142,516.5324395663663,123.79798213950998,0.7547423839569092
143,504.4458736481822,118.00206125103439,0.7618470191955566
144,492.93788088696266,112.23200706030856,0.7671539783477783
145,482.00454507089825,106.51969597388815,0.7734084129333496
146,471.6377199958037,100.91774166618026,0.7782602310180664
147,461.8230400328006,95.4961053575051,0.7830791473388672
148,452.53864244403746,90.3313185294899,0.7878620624542236
149,443.7552861824467,85.4901976878153,0.795233964920044
150,435.43817509607067,81.01397313627591,0.8002703189849854
151,427.54998275639105,76.91268247264017,0.8050563335418701
152,420.05352780688173,73.17923211268526,0.8099262714385986
153,412.91196285328067,69.82309742022642,0.8147213459014893
154,406.08515964689906,66.90645339524403,0.8194899559020996
155,399.5235376517724,64.551371854057,0.8267097473144531
156,393.1637763538724,62.89236724576945,0.8316452503204346
157,386.93192297464196,61.98573242584763,0.8364427089691162
158,380.7556020218665,61.736084056609194,0.8414263725280762
159,374.5800202802243,61.900845554888136,0.8462071418762207
160,368.37932143663886,62.16698495108582,0.8509726524353027
161,362.15878890205227,62.24359252471023,0.8581969738006592
162,355.9487679074725,61.93187382667816,0.8631291389465332
163,349.792937841859,61.17089447854565,0.8678734302520752
164,343.73294187412944,60.06458543065677,0.8727836608886719
165,337.7916764302697,58.87429116011595,0.8791627883911133
166,331.9605714029093,57.936086703444936,0.8840694427490234
167,326.20012001258,57.48533425489454,0.8916800022125244
168,320.45978072705327,57.48460763679951,0.8965122699737549
169,314.70790091815127,57.62435256998705,0.9012966156005859
170,308.95086656668525,57.506291049539755,0.906179666519165
171,303.2312242537622,56.83949493839027,0.911078691482544
172,297.61052380991333,55.5472157199636,0.9159195423126221
173,292.14560056286047,53.79891838446292,0.9234983921051025
174,286.8651084097312,51.9623551742012,0.9285693168640137
175,281.757459279406,50.4064222381682,0.9333641529083252
176,276.78697306706437,49.16894214407073,0.938122034072876
177,271.9405326450755,47.767099403142176,0.943023681640625
178,267.2741874687801,45.38064294026074,0.9479153156280518
179,262.93021252125374,41.159915222103216,0.9555211067199707
180,259.1308401940439,34.361777178570094,0.9606032371520996
181,256.16680774036206,24.361319527207204,0.965479850769043
182,254.3831684936043,10.888785792069054,0.9701919555664062
183,254.00919312281889,8.591535172729197,0.9751622676849365
184,253.97972917955602,4.907394927548779,0.9831197261810303
185,253.95370493834838,7.650570905653632,0.9884054660797119
186,253.93003452105967,4.539627644466704,0.9941000938415527
187,253.90730792589903,7.368207286725515,0.998882532119751
188,253.8852664717899,4.424329989964817,1.0036094188690186
189,253.8635517602847,7.268504227678966,1.0086145401000977
190,253.84208435055754,4.379211227453406,1.0158717632293701
191,253.82077532939644,7.220857250468279,1.0210654735565186
192,253.79958744472924,4.35538446250637,1.0259757041931152
193,253.77849914887537,7.19191263528694,1.030876636505127
194,253.75748437822833,4.340138958205175,1.0355803966522217
195,253.7365400751336,7.172450077769912,1.0404915809631348
196,253.71564392132095,4.329732477947586,1.0477848052978516
197,253.6947992959685,7.159248821007833,1.0529372692108154
198,253.67398563948586,4.322704476728287,1.0578598976135254
199,253.65320945640332,7.150734696996817,1.0627803802490234
200,253.63245127695248,4.318263949862679,1.0675010681152344
201,253.61171955295575,7.145914805917558,1.0724081993103027
202,253.59099558488285,4.315886591153523,1.0813467502593994
203,253.57028916921584,7.14409178251671,1.0862693786621094
204,253.54958217288205,4.315199614430324,1.0913636684417725
205,253.52888533522145,7.144765534360813,1.0961787700653076
206,253.50818094058522,4.315936776300559,1.100893497467041
207,253.48748037284744,7.14758330052373,1.1056220531463623
208,253.46676621968163,4.317912520692279,1.1139380931854248
209,253.4460502825028,7.1523053687868225,1.1188125610351562
210,253.42531536380784,4.321003202183286,1.1236534118652344
211,253.4045735106833,7.158778567084378,1.1284492015838623
212,253.38380767145128,4.325132376899019,1.1331686973571777
213,253.36303001059844,7.166915276532456,1.1401698589324951
214,253.3422235681128,4.33025918234591,1.145488977432251
215,253.32140053184287,7.176676949062345,1.1502964496612549
216,253.3005439904072,4.336369272297681,1.1550822257995605
217,253.27966608740712,7.188061390735965,1.1598944664001465
218,253.2587499251963,4.343467882421508,1.1645984649658203
219,253.23780755547702,7.201093169001866,1.171579122543335
220,253.21682206519964,4.3515746538244215,1.1768784523010254
221,253.19580538116944,7.215816577919792,1.1816987991333008
222,253.17474054965385,4.36071988845437,1.1881670951843262
223,253.15363934991464,7.232290672976789,1.1931006908416748
224,253.13248476461268,4.370941957834195,1.197929859161377
225,253.11128840970278,7.250585964056815,1.2027549743652344
226,253.09003318247338,4.382285632536547,1.208456039428711
227,253.06873052392302,7.270782426982124,1.2133100032806396
228,253.04736322440692,4.3948011418866875,1.2179558277130127
229,253.02594254020738,7.2929685583957164,1.2226717472076416
230,253.0044511326131,4.4085438106093084,1.2273802757263184
231,252.98290006354864,7.317241254918128,1.232088565826416
232,252.96127184188333,4.423574151408253,1.2397534847259521
233,252.9395773242198,7.343706345874453,1.2448523044586182
234,252.91779884187693,4.439958320184595,1.2495942115783691
235,252.89594703266147,7.372479650376231,1.2543118000030518
236,252.87400402292292,4.457768864362389,1.259099006652832
237,252.85198021467474,7.403688465217453,1.2637872695922852
238,252.82985749909804,4.477085715284569,1.2714920043945312
239,252.80764602098046,7.437473421013028,1.276606559753418
240,252.78532740285164,4.497997393516886,1.2813746929168701
241,252.7629115055364,7.473990671326408,1.2875757217407227
242,252.7403796455999,4.52060241179392,1.2925243377685547
243,252.7177413669714,7.513414404213083,1.299318552017212
244,252.69497763849435,4.54501087486969,1.3044688701629639
245,252.6720976471027,7.555939688637348,1.3105905055999756
246,252.64908196699872,4.571346289308818,1.315476417541504
247,252.62593937974216,7.601785690653316,1.3203437328338623
248,252.60265001196626,4.59974760992537,1.3251781463623047
249,252.5792221818638,7.651199317210236,1.3324263095855713
250,252.55563550853867,4.6303715638777145,1.3374435901641846
251,252.5318977775942,7.704459370228432,1.3424263000488281
252,252.50798803236177,4.663395309202321,1.3472809791564941
253,252.48391344338808,7.761881321808771,1.352020263671875
254,252.4596524001784,4.699019502867934,1.3569786548614502
255,252.43521135998884,7.823822855004431,1.3642470836639404
256,252.41056796873607,4.737471875558037,1.3696348667144775
257,252.38572785319462,7.890690356014141,1.3745019435882568
258,252.3606678118626,4.779011438036089,1.379606008529663
259,252.33539250082518,7.962946596216857,1.3844201564788818
260,252.3098777503051,4.823933479340579,1.390671968460083
261,252.28412707727293,8.041119910493567,1.3985633850097656
262,252.25811520204988,4.872575563169764,1.4033195972442627
263,252.2318442991432,8.125815267614096,1.4083905220031738
264,252.20528781181306,4.925324789666703,1.4132204055786133
265,252.17844632512626,8.21772774705767,1.4178619384765625
266,252.15129180646247,4.982626670904636,1.422861099243164
267,252.12382294945317,8.317659095379133,1.4312081336975098
268,252.09601000717535,5.044996077259343,1.4360041618347168
269,252.06784940979682,8.426538249231468,1.4407985210418701
270,252.03930940766443,5.1130308590405695,1.4456028938293457
271,252.0103837054523,8.54544700236699,1.4502975940704346
272,251.98103819857235,5.187428947869798,1.454944133758545
273,251.95126328739204,8.675652389776257,1.4632837772369385
274,251.921022077983,5.269010015899839,1.468045949935913
275,251.89030093454713,8.818647904890835,1.4730775356292725
276,251.8590596322704,5.3587431470573055,1.477768898010254
277,251.8272795647189,8.976206414033742,1.4824175834655762
278,251.7949164933481,5.457782494210515,1.4870309829711914
279,251.76194563556854,9.15044866921804,1.4969356060028076
280,251.7283178675718,5.567513618196063,1.501882553100586
281,251.69400065856988,9.343932765055403,1.5068421363830566
282,251.65893887265136,5.689614213152279,1.5119259357452393
283,251.62309015760385,9.55977190902473,1.5167436599731445
284,251.58639188833413,5.826134338970261,1.5242228507995605
285,251.54878912467987,9.80179072410537,1.5294270515441895
286,251.51020978777925,5.979603281905302,1.5341942310333252
287,251.47058261227576,10.074734338506852,1.5390667915344238
288,251.4298234119258,6.153173005286189,1.5439059734344482
289,251.38783948245256,10.384550265135497,1.548710584640503
290,251.34453088698493,6.350812210818507,1.5559065341949463
291,251.2997763904606,10.738771308276137,1.5612449645996094
292,251.25345521647412,6.577570864509218,1.5660691261291504
293,251.2054076238961,11.14703960582304,1.5709073543548584
294,251.15548475802203,6.839943479913499,1.5757524967193604
295,251.10347412925026,11.62182914075637,1.5811028480529785
296,251.04918830801856,7.146371742531031,1.5895686149597168
297,250.99234139564194,12.179449230139547,1.596116065979004
298,250.93269185555587,7.50794509449197,1.6009082794189453
299,250.86984989569962,12.841448581995282,1.605783462524414
300,250.80349639266998,7.939384573894999,1.6106040477752686
301,250.73309185537087,13.636594597616854,1.6173663139343262
302,250.65820327194493,8.460434979462557,1.6226997375488281
303,250.5780712634212,14.603685131337336,1.627734899520874
304,250.49209146377095,9.097850165317302,1.6324448585510254
305,250.3991747673558,15.79557441254029,1.6372156143188477
306,250.29845221413999,9.888246251139647,1.6419806480407715
307,250.18832917785866,17.284982744914707,1.6489710807800293
308,250.06751690337668,10.882232050811812,1.6540014743804932
309,249.93362715346476,19.172939118261997,1.6595935821533203
310,249.7846861973347,12.150420613608757,1.6644411087036133
311,249.61702850054573,21.601100882578617,1.6691865921020508
312,249.42753028139893,13.79218118242357,1.6740705966949463
313,249.21041745961915,24.769673654979595,1.6812770366668701
314,248.9605800565774,15.948232159809882,1.686307430267334
315,248.66867862434557,28.962948938644228,1.691284418106079
316,248.3260817404815,18.818051175960424,1.6961655616760254
317,247.91730580099525,34.58349896196928,1.702418327331543
318,247.4273446590769,22.681345427181004,1.7073910236358643
319,246.83006225732507,42.19018208900067,1.7148683071136475
320,246.09881586119977,27.91561260986277,1.7199273109436035
321,245.1894493397725,52.51346694666175,1.724769115447998
322,244.0544850580027,34.978386795051314,1.72965669631958
323,242.62225555521476,66.35612980751684,1.7344565391540527
324,240.81094465619336,44.259088745469896,1.7394630908966064
325,238.52240743376015,81.0453590006193,1.7475910186767578
326,235.7597261663801,56.08994973864109,1.7524337768554688
327,232.46653798649825,82.60292306769735,1.7573699951171875
328,229.03470027176692,73.05610645367975,1.7620701789855957
329,225.1211014299154,87.52979547991511,1.7667529582977295
330,220.86595080495604,85.73847225365313,1.7714719772338867
331,216.31326746059753,87.36363558007702,1.779710054397583
332,211.61807076744364,86.49517455750559,1.7845547199249268
333,206.97569699168994,85.33318255391906,1.789527177810669
334,202.61876274287133,84.1870671218403,1.7942845821380615
335,198.7516927522411,76.8241591600104,1.7989850044250488
336,195.48728981156572,70.24236617307359,1.8074302673339844
337,192.86080703335332,61.078141436054636,1.8126752376556396
338,190.84174298811436,53.499481781711964,1.8176729679107666
339,189.3465690384282,44.84360572614201,1.822727918624878
340,188.27471118583335,38.1372842354974,1.8274621963500977
341,187.52416058435253,31.261985525433918,1.8323590755462646
342,187.00775492606633,26.19716343036809,1.8396413326263428
343,186.655583809403,21.318655926623286,1.8447015285491943
344,186.4158754233607,17.879374018952383,1.8494656085968018
345,186.25155113679406,14.685236708499504,1.8542118072509766
346,186.13708258749156,12.550120161792513,1.8589882850646973
347,186.0552632354617,10.603433207876117,1.8637175559997559
348,185.99465512634364,9.410180746273948,1.8709704875946045
349,185.94780332447087,8.308009870700193,1.8763031959533691
350,185.90981806493997,7.73026404409076,1.8811357021331787
351,185.87758074866852,7.136608617566985,1.8858165740966797
352,185.8490579480691,6.906868849821762,1.890763759613037
353,185.82297676974,6.5763520860753975,1.8954534530639648
354,185.79851257209688,6.514934602129734,1.902698040008545
355,185.7751544478883,6.3046446347708365,1.9099442958831787
356,185.7525718043037,6.316670175304558,1.9147801399230957
357,185.7305579741808,6.158524718713146,1.9196138381958008
358,185.70897779681022,6.201554873303678,1.9246723651885986
359,185.68774382776698,6.0665217798011515,1.9294543266296387
360,185.6667973683764,6.122980377688027,1.9369728565216064
361,185.64609789751105,5.99914688314567,1.942718267440796
362,185.62561692668234,6.0619240049648955,1.947610855102539
363,185.60533280575854,5.944394838181737,1.9523818492889404
364,185.5852292544238,6.010621749607172,1.9573156833648682
365,185.56529247464928,5.897336971371571,1.9643528461456299
366,185.54551128252436,5.96585857210136,1.9696340560913086
367,185.52587531495286,5.855909931071681,1.9746558666229248
368,185.50637562669615,5.926267332266695,1.9795506000518799
369,185.48700348517056,5.8192167557255905,1.9843332767486572
370,185.46775102548216,5.891232168652111,1.9892971515655518
371,185.44861040186217,5.786831306655469,1.9964408874511719
372,185.42957436550032,5.860435576766697,2.001737594604492
373,185.41063565359403,5.758508950265602,2.00667405128479
374,185.39178745585238,5.833669337307332,2.0131778717041016
375,185.37302297200782,5.73406608690764,2.017997980117798
376,185.35433576928077,5.810756741844123,2.0231244564056396
377,185.3357194637796,5.7133319153102216,2.030527114868164
378,185.31716798297984,5.791523044035691,2.0356006622314453
379,185.29867534006152,5.696131793384554,2.0405824184417725
380,185.2802358178382,5.775787103209561,2.0454909801483154
381,185.26184381354003,5.682284444085597,2.0502073764801025
382,185.24349395954832,5.763362183544821,2.0550265312194824
383,185.2251810218851,5.671604959893544,2.062340021133423
384,185.20689997091281,5.75406036345886,2.0674049854278564
385,185.18864592096295,5.663909851546312,2.072144031524658
386,185.17041416176536,5.7476979471481116,2.0772950649261475
387,185.1522001297959,5.659022374243916,2.082188129425049
388,185.1339994089569,5.7441006631646365,2.0870091915130615
389,185.11580772665744,5.656777328856696,2.094595432281494
390,185.0976209302976,5.743108125691282,2.09952974319458
391,185.07943500299527,5.657025023114598,2.104398250579834
392,185.06124602074968,5.744577388865472,2.1092514991760254
393,185.0430501842208,5.659634330584176,2.115523338317871
394,185.0248437600561,5.748385609047103,2.120297908782959
395,185.0066231262978,5.664494915917839,2.128466844558716
396,184.9883847002038,5.754431923399268,2.1333889961242676
397,184.97012499578588,5.671518758567799,2.1382415294647217
398,184.95184053951422,5.762638695715692,2.1430296897888184
399,184.93352793921403,5.680641132865829,2.1477572917938232
400,184.91518378827712,5.772952293838032,2.154733180999756
401,184.89680474571898,5.691821206377474,2.1601743698120117
402,184.87838742889258,5.785343560026203,2.1649887561798096
403,184.85992850497198,5.705042410552071,2.1697893142700195
404,184.8414245716351,5.7998081240909976,2.174639940261841
405,184.82287226062473,5.72031272410037,2.179379940032959
406,184.8042681054183,5.816366694016303,2.1864283084869385
407,184.78560865784183,5.737664994212174,2.1925718784332275
408,184.76689034134856,5.835065443423928,2.1974472999572754
409,184.74810958195118,5.757157406270133,2.2022037506103516
410,184.72926264536343,5.855976601677851,2.2071340084075928
411,184.71034578378968,5.778874200742444,2.2118821144104004
412,184.69135505482276,5.879199341957556,2.221468925476074
413,184.6722864859033,5.8029267274867165,2.226640224456787
414,184.65313587249253,5.904861056093973,2.2316839694976807
415,184.63389896230015,5.829454923338146,2.2364752292633057
416,184.61457122984982,5.933119102815619,2.2413065433502197
417,184.59514808288,5.858629299038155,2.245964527130127
418,184.57562460997278,5.9641631186455415,2.253386974334717
419,184.55599581187707,5.890653526541656,2.2590787410736084
420,184.5362563183488,5.998217988345112,2.2638607025146484
421,184.51640064754528,5.925767727882959,2.268510341644287
422,184.4964228876149,6.035547584869422,2.27341628074646
423,184.47631698776283,5.964252582501903,2.2781295776367188
424,184.4560763994114,6.076459407850857,2.285590648651123
425,184.43569440305933,6.006434391880846,2.290550947189331
426,184.41516370297504,6.12131027540745,2.2955334186553955
427,184.39447679458735,6.0526912694290305,2.3002548217773438
428,184.37362550562565,6.170513257690964,2.305100917816162
429,184.352601409507,6.103460661036369,2.3098630905151367
430,184.331395304575,6.224546083577139,2.318713426589966
431,184.30999767978741,6.159248449369558,2.3238232135772705
432,184.28839812217225,6.283961306295212,2.3286588191986084
433,184.26658584210836,6.220639955136217,2.3338475227355957
434,184.24454899723335,6.349398582383748,2.3389525413513184
435,184.2222752857759,6.288313224358458,2.3460865020751953
436,184.19975117282812,6.421599504816342,2.351128578186035
437,184.17696256155332,6.36305508634241,2.355980396270752
438,184.1538939048652,6.501425540362318,2.3609659671783447
439,184.13052896593788,6.445780588065667,2.365696430206299
440,184.10684979475437,6.589879759736038,2.370495080947876
441,184.08283759121989,6.537556564534786,2.3775634765625
442,184.05847152155954,6.688133225545733,2.3828043937683105
443,184.0337296995264,6.639630301197995,2.3876454830169678
444,184.0085878119585,6.797557129148463,2.3925113677978516
445,183.98302023611947,6.753464497099682,2.39721417427063
446,183.95699843652014,6.919762059070123,2.4019415378570557
447,183.93049223935847,6.880780064320921,2.4089019298553467
448,183.90346795346628,7.056646162237783,2.4141311645507812
449,183.8758898261589,7.0236087252517985,2.4188876152038574
450,183.84771782920396,7.210454454634081,2.4253122806549072
451,183.81890932413134,7.1843579288956425,2.430027484893799
452,183.78941643848813,7.383852191442918,2.4350061416625977
453,183.75918797274048,7.365891348831157,2.44246768951416
454,183.72816627143683,7.580016076289895,2.447479724884033
455,183.69628940807243,7.571629216492325,2.452232599258423
456,183.66348742823115,7.802748256759452,2.457157850265503
457,183.62968485283173,7.805674080292128,2.4618756771087646
458,183.59479613308102,8.056619635774046,2.4665873050689697
459,183.5587285156972,8.07296940136208,2.4740378856658936
460,183.5213764985415,8.347151192921725,2.4792048931121826
461,183.48262510248017,8.379500897741874,2.4839675426483154
462,183.44234304581866,8.681044997024072,2.4888250827789307
463,183.40038646423002,8.732554015028034,2.493732452392578
464,183.35659042248423,9.066480747728047,2.498479127883911
465,183.31077311247057,9.141045742131812,2.505892753601074
466,183.262725178203,9.513499508124685,2.5108842849731445
467,183.21221439569646,9.615955793311514,2.5156095027923584
468,183.15897208004824,10.034504495061041,2.520455837249756
469,183.10269819810188,10.170891777501033,2.526674509048462
470,183.04304382013393,10.644920385291906,2.5315616130828857
471,182.9796165164996,10.822836541039004,2.539419651031494
472,182.91195735594167,11.364068961478146,2.5443503856658936
473,182.83954625517597,11.59314498000308,2.5491137504577637
474,182.76177132162624,12.216341889953835,2.5539252758026123
475,182.67793349785993,12.50888427546919,2.5592265129089355
476,182.58720495212563,13.232783178596536,2.56626296043396
477,182.4886317784989,13.604647892121067,2.571613073348999
478,182.38107641282775,14.45323642981281,2.576697587966919
479,182.2632161240251,14.925021188585204,2.581611394882202
480,182.13346168056896,15.92926549206649,2.5864245891571045
481,181.98994757177954,16.52793279228007,2.5912768840789795
482,181.8304147354842,17.728114807579242,2.59836745262146
483,181.6521853399445,18.489177068374712,2.6036550998687744
484,181.4519903395848,19.938011252377635,2.608851432800293
485,181.22591641006179,20.908393412927612,2.613712787628174
486,180.96914815240788,22.675044313826298,2.618440628051758
487,180.67586643640513,23.916610935521348,2.623349666595459
488,180.33885926833207,26.091488455520533,2.632049322128296
489,179.94933923704738,27.684787993123045,2.6373488903045654
490,179.49635861066494,30.384235905662806,2.6423444747924805
491,178.9665035926627,32.430815824704126,2.647090196609497
492,178.34304349646536,35.79879616336142,2.65175724029541
493,177.60547425724698,38.41748309071782,2.656625509262085
494,176.72839695693304,42.6165876023442,2.6638152599334717
495,175.68100047773245,45.92257871780264,2.6687984466552734
496,174.4259751201092,51.09678377526292,2.6737582683563232
497,172.91944529352335,55.14026775355458,2.6785972118377686
498,171.1111711558888,61.315892138671025,2.6833176612854004
499,168.94647136461745,65.94283943170348,2.688174247741699
500,166.37095866312384,72.82493704607846,2.6955575942993164
501,163.3372211386874,77.43654267006194,2.700564384460449
502,159.81896599423905,84.11335574982206,2.7054061889648438
503,155.8225217057823,87.42861429402565,2.710364818572998
504,151.40948260518567,91.07972060802798,2.715041160583496
505,146.7044795567513,90.25403138480539,2.719823122024536
506,141.88516667961463,89.25476838904817,2.7272350788116455
507,137.158699195166,88.00209854000735,2.734002113342285
508,132.76489007765443,86.82434928264608,2.738912582397461
509,128.88342839100906,76.84791094715172,2.743713140487671
510,125.63685773487106,71.77703328542064,2.748441457748413
511,123.04426104941123,60.505956494120326,2.753204345703125
512,121.07091454226065,54.100057403112906,2.761362314224243
513,119.62322392156811,43.90137645095475,2.766199827194214
514,118.59835369438319,38.036391056485826,2.7710511684417725
515,117.8906801725668,30.09553293134121,2.7758426666259766
516,117.41277070642008,25.589975617741093,2.7805778980255127
517,117.09423795415016,19.99158714330328,2.785336494445801
518,116.8838239220596,16.895940454573065,2.7935330867767334
