Iterations,Function,Gradient,Time
0,80505.06871656296,27059.05200191119,0.0
1,77836.48790781047,26315.71515943582,0.003290891647338867
2,72718.30989262767,24878.344070009894,0.006469011306762695
3,67880.98981081322,23506.611983160452,0.009287834167480469
4,63311.67961149706,22197.746214575178,0.012135982513427734
5,58998.07287871732,20949.10224874277,0.01553201675415039
6,54928.37967487377,19758.15898767116,0.018439054489135742
7,51091.302324146855,18622.514093743346,0.021262407302856445
8,47476.01212103584,17539.879386167227,0.024079561233520508
9,44072.12695753897,16508.076247842888,0.0273134708404541
10,40869.689871375725,15525.030997224916,0.030330419540405273
11,37859.14852689358,14588.77017838655,0.0331883430480957
12,35031.33564968851,13697.41572263241,0.03599715232849121
13,32377.450445119575,12849.179937421884,0.03881406784057617
14,29889.04103927121,12042.360283907112,0.04164433479309082
15,27557.98798780602,11275.333913920455,0.044461727142333984
16,25376.488902675464,10546.551951536281,0.047265052795410156
17,23337.04424780245,9854.533523921233,0.05010080337524414
18,21432.444351533682,9197.859571237052,0.052939653396606445
19,19655.75767481274,8575.16649550054,0.055728912353515625
20,18000.32035871103,7985.13974251729,0.05852961540222168
21,16459.72705251878,7426.507447566094,0.061331748962402344
22,15027.82299379282,6898.0343120288235,0.06415438652038574
23,13698.697274870652,6398.515911725965,0.06698203086853027
24,12466.67718729849,5926.7736651372325,0.06989741325378418
25,11326.323487930917,5481.650707767615,0.07273602485656738
26,10272.426380312605,5062.008924717142,0.07595992088317871
27,9300.001955068257,4666.727384458891,0.0803070068359375
28,8404.288786605724,4294.702390689247,0.08336710929870605
29,7580.744344106202,3944.8493237860644,0.08674049377441406
30,6825.04084659273,3616.106376658064,0.0897989273071289
31,6133.060179368545,3307.4401989916373,0.09271550178527832
32,5500.887497405605,3017.8533460230333,0.0955657958984375
33,4924.803176103464,2746.3932795302367,0.09842562675476074
34,4401.27283768035,2492.1624866090583,0.10127615928649902
35,3926.9352891913195,2254.3290656847503,0.10416960716247559
36,3498.5883620025875,2032.1368884756098,0.10790324211120605
37,3113.1728449287193,1824.9142134361348,0.1110689640045166
38,2767.7549466283835,1632.0794712793484,0.11494278907775879
39,2459.5079813928314,1453.1429742053085,0.11785697937011719
40,2185.6941986370416,1287.7036012595206,0.12072348594665527
41,1943.6478191518793,1135.4399871037613,0.1235342025756836
42,1730.7604011070725,996.0959443804868,0.1267836093902588
43,1544.4697560749855,869.4591516951601,0.12979888916015625
44,1382.2539693988183,755.3307307315898,0.1327059268951416
45,1241.632613802917,653.4836044952003,0.1355278491973877
46,1120.1772815875797,563.6127196606078,0.138397216796875
47,1015.5321544577247,485.2873488002687,0.1412343978881836
48,925.4432312211886,417.91222067025717,0.1440873146057129
49,847.7949202937664,360.6902395163877,0.14691662788391113
50,780.654154731308,312.59030926673245,0.15020227432250977
51,722.3172279178141,272.3663128014944,0.15317296981811523
52,671.3439679618327,238.6633821506243,0.15599513053894043
53,626.5643326071355,210.1693455083205,0.15884685516357422
54,587.0554691236317,185.75055529123412,0.16169214248657227
55,552.0949081757233,164.55507451047276,0.16453146934509277
56,521.0971691921555,146.06988257740912,0.16734862327575684
57,493.54590136217115,130.10045644286143,0.17027878761291504
58,468.940313599994,116.64343708710936,0.1731250286102295
59,446.7788048540924,105.6467130731647,0.1759641170501709
60,426.59788650094225,96.72768565643993,0.1788005828857422
61,408.0581462655839,89.03221724324074,0.18331551551818848
62,391.03155695984805,81.35612309217632,0.18659615516662598
63,375.64874080763866,72.35478981477893,0.18953990936279297
64,362.3141747928605,60.68225119690679,0.19236493110656738
65,351.6690081815388,45.68883783500387,0.1952371597290039
66,344.20856057703907,31.572024348869004,0.19813323020935059
67,338.3243111052732,33.792180641892756,0.2010025978088379
68,332.7996658437887,83.77121109755336,0.20380592346191406
69,330.165025296362,46.97057143602919,0.20665645599365234
70,327.17425427079155,95.39769881131168,0.2110135555267334
71,323.7674442618896,53.40667830446291,0.2149503231048584
72,319.90905700007164,108.36079831091081,0.21943020820617676
73,315.5347706003794,60.13592531547271,0.2225344181060791
74,310.655862897183,121.34586896530631,0.22558188438415527
75,305.21450714042555,66.14450586696537,0.2285909652709961
76,299.33432066236077,131.90230802465535,0.23143863677978516
77,292.9806696840042,69.88706573149418,0.2342829704284668
78,286.4305421088146,137.1053558347837,0.23708248138427734
79,279.66220949332563,70.1785131618875,0.23992061614990234
80,273.00611542713887,136.28860236804888,0.24274611473083496
81,266.4015289996891,67.80002312119566,0.2456059455871582
82,260.03437579859565,133.06791260236892,0.24843573570251465
83,253.7981856893582,64.95846663142127,0.2512381076812744
84,247.7937288301886,129.89489078878523,0.2540619373321533
85,241.92165020635215,61.68057641044097,0.25689101219177246
86,236.41122388152465,123.79631723691548,0.25968456268310547
87,231.14533778801677,56.99440330371119,0.2625298500061035
88,226.2694779463295,116.65983877147434,0.26531553268432617
89,221.61973976128766,53.36261400945143,0.2681996822357178
90,217.10990479488132,115.16432275188953,0.27101707458496094
91,212.6087661437858,51.95627771750265,0.27387285232543945
92,208.28357862496526,112.85846296336507,0.2767016887664795
93,204.04558224722615,47.62358224090331,0.2795083522796631
94,200.49736604105848,96.76860404136298,0.2823359966278076
95,197.4657036841798,36.677898027561554,0.2870194911956787
96,195.41262834420402,67.07280298605373,0.2901911735534668
97,193.99240003959636,22.66873528790737,0.29308390617370605
98,193.21366612278558,37.448249160116916,0.29592084884643555
99,192.77737846586163,11.772947059604475,0.29879188537597656
100,192.56061626443525,18.91263720802945,0.30174970626831055
101,192.56061626443525,18.91263720802945,0.30463433265686035
