Iterations,Function,Gradient,Time
0,114021.09693050847,33190.262330092955,0.0
1,110741.22741319609,32409.9302327515,0.0017218589782714844
2,104411.96819415777,30893.60394605923,0.004664897918701172
3,98380.02247202453,29436.36680849358,0.00747990608215332
4,92633.79757843271,28035.98628972578,0.010492563247680664
5,87162.13758316406,26690.326799782524,0.013353824615478516
6,81954.30430506251,25397.34573043942,0.016179323196411133
7,76999.95909880869,24155.08965202721,0.019001007080078125
8,72289.14538794507,22961.690651335277,0.02184748649597168
9,67812.2719172103,21815.362798210357,0.02465367317199707
10,63560.09669955592,20714.39873001236,0.027477502822875977
11,59523.71163525553,19657.16634434771,0.030309677124023438
12,55694.52778232631,18642.105591515603,0.033145904541015625
13,52064.2612591079,17667.725358956635,0.03594374656677246
14,48624.91976130457,16732.60044079325,0.03879904747009277
15,45368.789677096895,15835.368586429367,0.04323220252990723
16,42288.42378502931,14974.727623291144,0.046402692794799805
17,39376.62952022397,14149.432650323846,0.049278974533081055
18,36626.457794949216,13358.293301009631,0.05210280418395996
19,34031.19235954364,12600.171077637453,0.05502200126647949
20,31584.339688979406,11873.976762517015,0.05793356895446777
21,29279.619378731695,11178.667916902185,0.060869455337524414
22,27110.95503087444,10513.246484581603,0.06372261047363281
23,25072.46560723948,9876.756524230037,0.0665438175201416
24,23158.457220900644,9268.282102245455,0.07236599922180176
25,21363.415330152853,8686.945385102927,0.0755615234375
26,19681.99729072933,8131.904975931527,0.07950448989868164
27,18109.02521273808,7602.35454217846,0.08268356323242188
28,16639.4790596428,7097.521777341665,0.08555102348327637
29,15268.489919066595,6616.667726693654,0.08860373497009277
30,13991.333371448305,6159.0864811076035,0.09153485298156738
31,12803.422885542988,5724.105200892442,0.09479308128356934
32,11700.303183034608,5311.084369922286,0.09774994850158691
33,10677.643542191863,4919.418097954519,0.10060882568359375
34,9731.231056608607,4548.534187696305,0.10402894020080566
35,8856.963932869012,4197.893569902829,0.10699868202209473
36,8050.845001604674,3866.988599176979,0.10986900329589844
37,7308.975727134905,3555.3396200193943,0.11270856857299805
38,6627.5511228157075,3262.4891942409886,0.1155233383178711
39,6002.85609477109,2987.993476749248,0.11834287643432617
40,5431.2638173728,2731.4104939972226,0.12119364738464355
41,4909.236750071699,2492.285566914306,0.12400007247924805
42,4433.330790638331,2270.1348358233076,0.12719368934631348
43,4000.2027845356815,2064.4287022727876,0.13016366958618164
44,3606.6211654676968,1874.5777598348216,0.1330275535583496
45,3249.478946180148,1699.9240228295396,0.13582897186279297
46,2925.8077653661694,1539.739486213363,0.1386723518371582
47,2632.791464348783,1393.2320138806604,0.1414966583251953
48,2367.7779433845844,1259.5557287637255,0.1459977626800537
49,2128.2888649834986,1137.820937197989,0.14914417266845703
50,1912.0277955286385,1027.0991158123288,0.1520097255706787
51,1716.887943361214,926.4224900482766,0.15486884117126465
52,1540.9601726547978,834.7833917640993,0.15783023834228516
53,1382.5405023765645,751.141860374452,0.16069269180297852
54,1240.1346638767232,674.4482857206484,0.16359758377075195
55,1112.4563705484936,603.683542369208,0.16640686988830566
56,998.4158043339221,537.9165018050496,0.16924619674682617
57,897.0949502078676,476.3776539189426,0.17348599433898926
58,807.7070479098281,418.5426821473477,0.1766986846923828
59,729.5393787614097,364.2148489490667,0.18062496185302734
60,661.8800505593362,313.61017653088277,0.18375658988952637
61,603.9251997936897,267.4768470128394,0.18660211563110352
62,554.6598639608486,227.18893759629856,0.18961524963378906
63,512.7454873228002,194.43109839373693,0.19272494316101074
64,476.54590408334235,170.100474733262,0.19572854042053223
65,444.4188050213906,153.14470454598262,0.19861078262329102
66,415.13788668045754,140.82197988769835,0.20144200325012207
67,388.0727449419297,130.43352071445653,0.20432209968566895
68,363.0296779726435,120.32643797912792,0.20718002319335938
69,340.06557814011745,109.43302352437985,0.21010446548461914
70,319.453400914216,96.51768934424418,0.21299052238464355
71,301.7573695686495,79.9379177032903,0.21587467193603516
72,287.8744782150257,58.29099938947509,0.21876239776611328
73,278.82766484883706,33.025372820772006,0.2215867042541504
74,274.71416414903626,31.02538171870204,0.22443056106567383
75,274.246722940154,25.22491897719863,0.22723174095153809
76,273.8021296774113,29.958845816758224,0.23010659217834473
77,273.3667782061058,24.939569807373925,0.23291921615600586
78,272.93355154609156,30.017995160742533,0.23574233055114746
79,272.4975663108764,25.20739262148792,0.23855948448181152
80,272.0561495879189,30.509555350383394,0.24140143394470215
81,271.60656157704517,25.737642204124292,0.24419713020324707
82,271.14700387769625,31.267799990955396,0.2489166259765625
83,270.6752199275541,26.471307841918545,0.2518279552459717
84,270.18918167204214,32.28086597216247,0.25468873977661133
85,269.6863879251073,27.43256345210965,0.25751566886901855
86,269.16397436294426,33.60635896513249,0.2604701519012451
87,268.6187020062238,28.68890317453307,0.2632887363433838
88,268.04636347025496,35.34280704283142,0.2662200927734375
89,267.44252106463034,30.334793711590347,0.2690572738647461
90,266.8010985499035,37.61467455815183,0.2718696594238281
91,266.11592576409845,32.4818785571977,0.2753310203552246
92,265.3784257549125,40.563282814710554,0.279141902923584
93,264.57998442333394,35.25386998953144,0.2823622226715088
94,263.70866518048666,44.34422789685831,0.2853386402130127
95,262.75238470762656,38.787151346741055,0.2881796360015869
96,261.6945929722381,49.13178963942688,0.2911980152130127
97,260.5182234056139,43.23621056764696,0.29437255859375
98,259.2002760541006,55.126833053802734,0.2973470687866211
99,257.71651205083543,48.7787277046741,0.30022716522216797
100,256.0349669686171,62.55846634248394,0.30309510231018066
101,254.12130727959587,55.60862316871319,0.3059549331665039
102,251.93177626353776,71.6593716910515,0.3088347911834717
103,249.41884041663474,63.89330738154296,0.3116438388824463
104,246.52570071995092,82.57413602769472,0.3144810199737549
105,243.19082828130564,73.648439612638,0.3173208236694336
106,239.35063177527084,95.12577944143385,0.3201577663421631
107,234.9382219363314,84.45608071192403,0.3229854106903076
108,229.91038605796209,108.35060838873171,0.32583165168762207
109,224.22623761444947,94.98575258161783,0.3286733627319336
110,217.92748580570452,119.86672087665156,0.3315417766571045
111,211.0591452225085,102.56380908953447,0.3344085216522217
112,203.83148473483087,125.72535911718909,0.33725714683532715
113,196.41612757745386,103.65930471274042,0.34007859230041504
114,189.185778992848,122.01510432227926,0.34293389320373535
115,182.35725285712616,96.07745761111646,0.34577417373657227
116,176.2782964439347,108.06725391477359,0.3504447937011719
117,171.03780206442394,81.25653785707671,0.3538954257965088
118,166.7659145158162,87.71622273563656,0.3569974899291992
119,163.3739394615422,63.48322282982977,0.3599231243133545
120,160.79777738824424,66.42910372432502,0.3628971576690674
121,158.87676739063605,46.77159233282259,0.3657493591308594
122,157.48876747794344,47.91983013800054,0.36871790885925293
123,156.49754604538668,33.123136693105046,0.3715331554412842
124,155.80433620833887,33.49002957868073,0.3745114803314209
125,155.32271119535343,22.893229618426147,0.3780200481414795
126,154.9919746934974,23.006904797284772,0.38191986083984375
127,154.76511702961722,15.674093951142964,0.3848459720611572
128,154.76511702961722,15.674093951142964,0.3876795768737793
