Iterations,Function,Gradient,Time
40,5050.736866549593,2831.23213246867,0.1191871166229248
41,4510.224286296438,2577.1642588659715,0.1220407485961914
42,4018.891281670128,2339.2555110628236,0.1248483657836914
43,3573.6063015180575,2116.497678149891,0.12769126892089844
44,3171.4399526337543,1907.8870894612232,0.13051795959472656
45,2809.6594191769805,1712.474268637765,0.13335013389587402
46,2485.711754195215,1529.4250275406946,0.13615202903747559
47,2197.194040101852,1358.0896871244508,0.13898539543151855
48,1941.8093271824457,1198.0741105503225,0.141829252243042
49,1717.309042923603,1049.2999794324921,0.1446225643157959
50,1521.4260858020368,912.030284944036,0.14774823188781738
51,1351.8091338198935,786.8206692309054,0.1506669521331787
52,1205.9777372094711,674.3506038285881,0.15349364280700684
53,1081.325072797437,575.1224362656764,0.15636038780212402
54,975.1887779841867,489.12252497163763,0.16118693351745605
55,884.9775660607859,415.6616973635763,0.16416645050048828
56,808.2961313540917,353.5611513638474,0.16704702377319336
57,743.0033851521054,301.5610402950708,0.16991138458251953
58,687.1905933936481,258.6410641816403,0.17285656929016113
59,639.1202399784917,224.07654387014958,0.17572522163391113
60,597.1832441714797,197.19988051560892,0.1786329746246338
61,559.9329798335461,176.92578068788868,0.18166208267211914
62,526.2121876588124,161.46248129229485,0.18464303016662598
63,495.27030388088514,148.71681887952823,0.1889662742614746
64,466.74764043132546,136.99037321682275,0.19201040267944336
65,440.5589424564186,125.19930232101215,0.19486713409423828
66,416.79509731597807,112.58796690991171,0.19799256324768066
67,395.68912401937024,98.51980547131042,0.20102548599243164
68,377.5759138274522,82.72384534589087,0.20392251014709473
69,362.76840591606106,65.78986794065999,0.2067878246307373
70,351.360830370483,49.175510308479076,0.2096700668334961
71,343.1370145243744,35.00404045461353,0.21250510215759277
72,337.57511707661394,52.5867785631923,0.2153944969177246
73,336.6352739078649,37.111524698390845,0.2182908058166504
74,335.7125547056243,53.85464379548024,0.22119522094726562
75,334.75167714122074,38.35038899992617,0.22408318519592285
76,333.7231381300414,57.99053718663186,0.22694873809814453
77,332.6339564525073,40.05172463159241,0.22981786727905273
78,331.4411023014312,63.691606278406816,0.23265862464904785
79,330.16066173476673,42.27957736751517,0.23550891876220703
80,328.7314407584117,71.17728716377258,0.23839712142944336
81,327.17761094851807,45.05784257923179,0.24125075340270996
82,325.4083306564416,80.96563747422984,0.2440803050994873
83,323.4615321705903,48.383587708853874,0.24695158004760742
84,321.1940392827927,93.89336026388813,0.24985837936401367
85,318.6705711522226,52.20336633783719,0.25269556045532227
86,315.64744646226336,111.3818644669539,0.25554728507995605
87,312.2458004959706,56.355295368227715,0.25839829444885254
88,308.00343798375815,136.24217588150503,0.2630798816680908
89,303.1697884909895,60.456948428865545,0.2660393714904785
90,296.68799711836857,156.90485512464258,0.26888346672058105
91,290.4403494704422,64.69853836687459,0.27175331115722656
92,282.12944496125965,144.1793563211194,0.2747013568878174
93,276.4956837384522,70.96536474423195,0.27755236625671387
94,269.3940370753199,169.94903006644293,0.28040528297424316
95,261.96395616129354,72.90637247410577,0.28353047370910645
96,252.65745625837695,148.14877582390687,0.28641366958618164
97,246.63284795946643,74.15482739563956,0.2904369831085205
98,240.22587624092327,154.06726400379708,0.2935142517089844
99,234.22910324528362,60.14608803634892,0.29640913009643555
100,228.9573030538484,128.0838497339916,0.2998661994934082
101,225.11846278097337,34.14724138027577,0.3027820587158203
102,222.89026657501876,59.94126864196,0.3056643009185791
103,222.07734573503834,9.46616057537107,0.3084838390350342
104,221.85916936405314,14.26660942443648,0.31133294105529785
105,221.85916936405314,14.26660942443648,0.31418895721435547
