Iterations,Function,Gradient,Time
0,103406.91602784496,31169.847923139412,0.0
1,100329.75099038762,30376.709523086225,0.002011537551879883
2,94409.25186367377,28840.9906467584,0.007279872894287109
3,88789.08800747336,27372.838708481246,0.010811805725097656
4,83456.02296874223,25969.505195064386,0.014754772186279297
5,78397.35883241963,24628.35263301981,0.018468379974365234
6,73600.91435993966,23346.851113418412,0.022024869918823242
7,69055.00382633963,22122.574780732906,0.025660991668701172
8,64748.41656321202,20953.1982850294,0.029257774353027344
9,60670.397214959376,19836.49319605436,0.032953739166259766
10,56810.626716163715,18770.32437719482,0.03664231300354004
11,53159.20399832325,17752.646317070827,0.04040217399597168
12,49706.62843463676,16781.499416794304,0.04413914680480957
13,46443.783031838146,15855.006231881178,0.04786396026611328
14,43361.9183781205,14971.367669649493,0.051636695861816406
15,40452.63735575907,14128.85914590514,0.055403709411621094
16,37707.88062588325,13325.826709024725,0.05937957763671875
17,35119.91289068343,12560.683145353734,0.06327676773071289
18,32681.309934856323,11831.904087200874,0.06722807884216309
19,30384.9464429891,11138.024153510973,0.07119417190551758
20,28223.984582598572,10477.633163191158,0.07564425468444824
21,26191.863333517464,9849.372471411154,0.08250594139099121
22,24282.288533247294,9251.931489040197,0.0869302749633789
23,22489.223595005184,8684.044453446471,0.09152984619140625
24,20806.880840974176,8144.48752364473,0.09579086303710938
25,19229.713378556553,7632.076272591584,0.10001349449157715
26,17752.407433366003,7145.663642747631,0.10426044464111328
27,16369.875040715211,6684.138416676173,0.11127424240112305
28,15077.246989053448,6246.424231952504,0.11713767051696777
29,13869.865905791858,5831.479139558547,0.12215518951416016
30,12743.279379590269,5438.29566907035,0.12692785263061523
31,11693.233024329473,5065.9013255877035,0.1317286491394043
32,10715.663408718377,4713.359407193223,0.1363818645477295
33,9806.690800789753,4379.770003578015,0.14099502563476562
34,8962.611706187026,4064.2710226737786,0.14554333686828613
35,8179.891209659465,3766.0390985451436,0.1500556468963623
36,7455.155156069777,3484.2902642705144,0.15458226203918457
37,6785.182225568821,3218.280327787276,0.15924310684204102
38,6166.895963170135,2967.304959611782,0.16382384300231934
39,5597.356813830313,2730.699572397425,0.16843509674072266
40,5073.754192768362,2507.839116127334,0.17304515838623047
41,4593.398595986826,2298.1378941472285,0.17843008041381836
42,4153.7137437294905,2101.049392420042,0.1862647533416748
43,3752.2287702347257,1916.0659025154869,0.1912992000579834
44,3386.570542594141,1742.7174651492967,0.19651126861572266
45,3054.4563054692553,1580.5695165957527,0.201371431350708
46,2753.686962832543,1429.2188198811646,0.20614957809448242
47,2482.141330404205,1288.288012460021,0.21320676803588867
48,2237.7715103992896,1157.4203231274166,0.219529390335083
49,2018.5991102236403,1036.2770281817593,0.22472000122070312
50,1822.7115082452594,924.539754786029,0.22989702224731445
51,1648.2571838703677,821.9168058642908,0.23488330841064453
52,1493.4397274401292,728.1484700214706,0.2397303581237793
53,1356.5113954938338,643.0053492528759,0.24467968940734863
54,1235.7677946363426,566.2801983997176,0.24948501586914062
55,1129.5442781380207,497.7806781077933,0.2543063163757324
56,1036.2138002153479,437.316734478968,0.2592122554779053
57,954.1907037543115,384.64183739926074,0.2640688419342041
58,881.954039077757,339.3219261364548,0.26885032653808594
59,818.0989240735256,300.62607668575924,0.27370500564575195
60,761.3940714194405,267.59785138619384,0.27865052223205566
61,710.8049936900314,239.28526190403184,0.2834444046020508
62,665.470579665239,214.92995891317534,0.2908666133880615
63,624.6569020063189,194.0022819734064,0.2959320545196533
64,587.7196149246058,176.09448439601886,0.30106067657470703
65,554.097079648319,160.75289079137363,0.3058459758758545
66,523.3311797445749,147.40617326694047,0.3104736804962158
67,495.08381976948465,135.46608811293768,0.31793642044067383
68,469.1235383111264,124.48594591466747,0.3229250907897949
69,445.28495390631156,114.264776916664,0.3340291976928711
70,423.41494274192587,104.8782610230841,0.3389456272125244
71,403.3192180443878,96.6447774980313,0.34349966049194336
72,384.7217610124716,90.02360128727578,0.3479888439178467
73,367.2549420290445,85.40012395551189,0.352419376373291
74,350.50506420666125,82.78740342071777,0.3569197654724121
75,334.1107138442577,81.64173514841335,0.3612542152404785
76,317.88270739124033,80.78738574205454,0.3655564785003662
77,301.9301832361297,78.50477221709718,0.36991333961486816
78,286.72692349123486,73.08665294336622,0.37420082092285156
79,273.0920652413336,63.98095354127839,0.3786177635192871
80,262.69616863260677,67.1420804166053,0.38291358947753906
81,260.15759919508963,61.23665293713218,0.38705897331237793
82,258.13874459014005,53.1772036288201,0.39340829849243164
83,256.5671280919995,47.48142124131535,0.3977847099304199
84,255.36723034821856,40.39861533731597,0.40195226669311523
85,254.46895293166114,35.40610005433941,0.40601181983947754
86,253.80727545130648,29.63840387247832,0.41000819206237793
87,253.32680592636734,25.645685416088913,0.4139547348022461
88,252.9811479719687,21.285167962330153,0.41785621643066406
89,252.73369837672203,18.36395827817184,0.42329978942871094
90,252.73369837672203,18.36395827817184,0.42730045318603516
