Iterations,Function,Gradient,Time
74,7046.734281545995,3395.0903961201875,0.9714984893798828
75,6714.534600051439,3249.8646785476817,0.9790832996368408
76,6396.609781001101,3109.5757489311723,0.9878265857696533
77,6092.471330078425,2974.119971324161,1.005859613418579
78,5801.641087181496,2843.394318266973,1.014331340789795
79,5523.651160257581,2717.2964788212876,1.0232129096984863
80,5258.043848015999,2595.724972049607,1.0475239753723145
81,5004.371551211465,2478.5792606819823,1.056779384613037
82,4762.196672837497,2365.7598571576095,1.064413070678711
83,4531.0915084972685,2257.168411206648,1.0902390480041504
84,4310.638129465586,2152.7077648428503,1.0985019207000732
85,4100.428262533552,2052.281957413112,1.1062557697296143
86,3900.063172605035,1955.7961607058503,1.138580083847046
87,3709.15355610261,1863.156522733408,1.1477186679840088
88,3527.3194553737962,1774.2698994868897,1.1667656898498535
89,3354.1902062170116,1689.0434575853365,1.1805810928344727
90,3189.4044320337,1607.3841381019133,1.1880793571472168
91,3032.61009855455,1529.1979834806557,1.2134509086608887
92,2883.4646421472694,1454.389345391208,1.221362590789795
93,2741.635181985981,1382.8600108910312,1.228743314743042
94,2606.7988215605187,1314.5083057170666,1.2391059398651123
95,2478.643038055754,1249.2282542577184,1.2560505867004395
96,2356.8661492752294,1186.9088922956596,1.2643535137176514
97,2241.1778376285383,1127.4338371749054,1.2735395431518555
98,2131.299700223752,1070.681217301605,1.2960431575775146
99,2026.965784554953,1016.5240468920802,1.305309534072876
100,1927.9230619936175,964.8311028775036,1.3129069805145264
101,1833.9317874731153,915.4683216359257,1.3475098609924316
102,1744.765694195571,868.3006886621658,1.355407953262329
103,1660.2119771292178,823.1945502994655,1.379539966583252
104,1580.0710281634686,780.0202384939547,1.387761116027832
105,1504.1558982779923,738.6548702864325,1.395648717880249
106,1432.291477023957,698.9851636192986,1.4052350521087646
107,1364.3133961895326,660.9100977730592,1.4226489067077637
108,1300.0666821939901,624.3432373594603,1.4309654235839844
109,1239.40420024081,589.2145318961183,1.4404771327972412
110,1182.1849522451453,555.4714009979119,1.469513177871704
111,1128.2723092340375,523.0789254812205,1.4775590896606445
112,1077.532275537268,492.0189985558796,1.4856159687042236
113,1029.8318936555172,462.2883607692729,1.4984045028686523
114,985.0379012046034,433.89555418241673,1.512030839920044
115,943.0157406553416,406.8569795141879,1.520387887954712
116,903.6289960585817,381.19240015674785,1.528430461883545
117,866.739289366511,356.92036549798866,1.553502082824707
118,832.2066181478428,334.0540703755679,1.5612196922302246
119,799.8900671893639,312.59808836349544,1.5702934265136719
120,769.6487916159,292.54621575052624,1.594038963317871
121,741.3431585972875,273.8804011012789,1.6033868789672852
122,714.8359495132107,256.570518110091,1.6108970642089844
123,689.9935545990907,240.57466589896407,1.6307015419006348
124,666.6871207044545,225.8397763644429,1.6383569240570068
125,644.7936256257344,212.30249794052833,1.6461396217346191
126,624.1968464024251,199.89048331131139,1.6564953327178955
127,604.7881725138507,188.52424852938788,1.6699309349060059
128,586.467200879925,178.1196942215619,1.6781582832336426
129,569.1420469325653,168.5912451279499,1.6860980987548828
130,552.729317361059,159.85542971715367,1.6949925422668457
131,537.1537134906324,151.83462147378546,1.7165288925170898
132,522.3472649569317,144.46062152897377,1.7260751724243164
133,508.2482246278427,137.6777928931908,1.734330654144287
134,494.7996808685249,131.4455362088545,1.7614789009094238
135,481.9479610194755,125.73993695455316,1.769773244857788
136,469.6409208690744,120.5542838993083,1.7773516178131104
137,457.82626093444486,115.89779449870342,1.8000733852386475
138,446.4501001518447,111.79145206105272,1.8085370063781738
139,435.45615678206235,108.25984756723167,1.8160090446472168
140,424.7859611833057,105.31892970923714,1.8367092609405518
141,414.380436553785,102.96172238367002,1.8447444438934326
142,404.18285279865466,101.14635677588181,1.8537068367004395
143,394.14266550993733,99.79127015950117,1.8634939193725586
144,384.21935564569884,98.78000582796325,1.8806602954864502
145,374.38534422865547,97.97400429788362,1.8889007568359375
146,364.627388945706,97.22899466829466,1.8962750434875488
147,354.9463368383951,96.41069893755441,1.9037559032440186
148,345.3554433285662,95.40759781572245,1.9274446964263916
149,335.87758222828745,94.14048516636373,1.9352226257324219
150,326.54164280549645,92.56932923046438,1.942326307296753
151,317.37836532705217,90.6976053307902,1.9674038887023926
152,308.415893312013,88.57334986057255,1.9743847846984863
153,299.67544063458115,86.28541106330223,1.9826550483703613
154,291.167632304766,83.95352232825793,2.010143995285034
155,282.8901496770273,81.71252952183175,2.0173845291137695
156,274.8271412641445,79.6938974256429,2.02431583404541
157,266.9504400229768,78.00908447893039,2.046934127807617
158,259.2222397382909,76.73703882678191,2.0540003776550293
159,251.59886904541386,75.91427657857712,2.0607526302337646
160,244.03546525409266,75.52764756591364,2.0810508728027344
161,236.49098642029568,75.51702213604578,2.093169689178467
162,228.93210756624242,75.79521672293421,2.100571393966675
163,221.33440278775618,76.27850729058699,2.1090052127838135
164,213.6807175860798,76.90704606200822,2.1289384365081787
165,205.95879665503995,77.63707070597198,2.1376168727874756
166,198.1612665386116,78.40404842644367,2.1448802947998047
167,190.29015981106002,79.07438281219581,2.152177572250366
168,182.36583816697035,79.41107220896755,2.174062490463257
169,174.43787991049,79.07029833562152,2.1817467212677
170,166.59469082072664,77.62779647198046,2.189148426055908
171,158.96950400221255,74.62091261422087,2.214493989944458
172,151.74198303441037,69.59218412586027,2.2221810817718506
173,145.13570096685604,62.128102581554266,2.2296836376190186
174,139.41195758424882,51.89548130751549,2.238302707672119
175,134.85971056209877,38.689276535384025,2.259814739227295
176,131.77886224197314,22.556360295338447,2.2691781520843506
177,130.4387845609487,5.346925815497144,2.279625177383423
178,130.31722314166817,5.035600470495041,2.296142578125
179,130.23308679907151,5.525578153209348,2.3051793575286865
180,130.18474557191328,5.6522724743942305,2.313328742980957
181,130.15900506841473,4.955246782924496,2.3211770057678223
182,130.14134330126132,5.043437574214093,2.3421943187713623
183,130.12551437740473,4.86191281413466,2.3506698608398438
184,130.11070984593695,4.986265002544204,2.358320713043213
185,130.09637693872887,4.835050587552027,2.3813676834106445
186,130.082291680145,4.966130385855639,2.389055013656616
187,130.0683150276963,4.827393257554225,2.399217367172241
188,130.05441431872666,4.959758255241385,2.4133880138397217
189,130.0405668872218,4.823578033009709,2.4251532554626465
190,130.0267708297,4.955557714897299,2.434281587600708
191,130.0130184990025,4.820511868353018,2.441537380218506
192,129.99931149346983,4.951890017451176,2.4643962383270264
193,129.98564404764804,4.817715172613906,2.471916675567627
194,129.9720175602903,4.948493592942929,2.47910475730896
195,129.95842644610295,4.815083795442722,2.5081825256347656
196,129.94487138554499,4.945328208922612,2.5161333084106445
197,129.93134700342506,4.812595250160572,2.524768114089966
198,129.91785338098583,4.942395972804173,2.5478246212005615
199,129.90438563923166,4.810248872770301,2.556626558303833
200,129.89094350637316,4.93969852242392,2.564058780670166
201,129.8775228015318,4.808046245601208,2.591481924057007
202,129.8641231091596,4.937227115775646,2.599867343902588
203,129.85074100370105,4.805985075733042,2.607095241546631
204,129.83737605629744,4.934964277975286,2.6392197608947754
205,129.82402554478455,4.804058942787741,2.647813081741333
206,129.81068908936302,4.932888412853879,2.675072431564331
207,129.79736456483062,4.802258941013369,2.6844756603240967
208,129.78405165964404,4.930977655735138,2.6938841342926025
209,129.77074872643257,4.800575307941661,2.710825204849243
210,129.7574555192862,4.929212051572635,2.7204103469848633
211,129.74417075984223,4.798998473457792,2.727470874786377
212,129.73089425686675,4.927574371369459,2.7346842288970947
213,129.71762501132156,4.797519570851093,2.758655309677124
214,129.70436287431306,4.926050134863632,2.7667012214660645
215,129.69110705642888,4.796130604400596,2.773798704147339
216,129.67785744030786,4.924627281006134,2.799159288406372
217,129.66461339379882,4.7948244405961455,2.8062760829925537
218,129.6513748226016,4.923295742599504,2.8145864009857178
219,129.6381412131944,4.793594726829403,2.8425841331481934
220,129.62491248809178,4.922047045289517,2.849883794784546
221,129.61168822411182,4.792435791313865,2.8570351600646973
222,129.59846835614198,4.920873973296168,2.8734347820281982
223,129.5852525306201,4.791342547843292,2.8921191692352295
224,129.5720406917143,4.919770306994925,2.901752471923828
225,129.55883254021683,4.790310413455723,2.9251513481140137
226,129.54562802744758,4.9187306228567875,2.9352142810821533
227,129.53242689719673,4.789335240046369,2.9432644844055176
228,129.51922910647212,4.917750142627484,2.963358163833618
229,129.50603443350894,4.788413258299841,2.972230911254883
230,129.4928428399903,4.916824619531828,2.979658365249634
231,129.47965413206666,4.787541031651847,2.9877007007598877
232,129.46646827538498,4.915950251626417,3.0114564895629883
233,129.45328509895467,4.78671541812516,3.0181543827056885
234,129.44010457187645,4.915123614837364,3.0260722637176514
235,129.4269265420507,4.785933538274635,3.0502569675445557
236,129.4137509816524,4.914341610267087,3.0579652786254883
237,129.4005777543198,4.785192747878851,3.0668752193450928
238,129.3874068350115,4.913601421908292,3.094362735748291
239,129.3742381005689,4.784490614365977,3.102135419845581
240,129.36107152850127,4.912900482052287,3.1121199131011963
241,129.34790700679596,4.783824896218216,3.1342146396636963
242,129.33474451532174,4.912236442476666,3.141766309738159
243,129.32158395152672,4.783193524807642,3.1495256423950195
244,129.30842529747443,4.911607150066444,3.1757469177246094
245,129.29526845868514,4.782594588244595,3.1835906505584717
246,129.28211341927368,4.911010625906368,3.1926186084747314
247,129.26896009168013,4.782026316930896,3.2198615074157715
248,129.255808461941,4.9104450471506595,3.2275595664978027
249,129.2426584484559,4.781487070574065,3.2349982261657715
250,129.22951003906644,4.909908731158379,3.2577965259552
251,129.2163631573262,4.780975326476216,3.2661802768707275
252,129.20321779277512,4.9094001215118945,3.2735702991485596
253,129.19007387344493,4.780489668942631,3.3023438453674316
254,129.17693139047503,4.908917775626744,3.312063217163086
255,129.16379027580402,4.780028779685824,3.340980052947998
256,129.15065052207984,4.908460353722334,3.3504021167755127
257,129.13751206466546,4.779591429121255,3.357961893081665
258,129.12437489763275,4.908026608971715,3.3882317543029785
259,129.11123895935978,4.77917646846418,3.3957440853118896
260,129.09810424526384,4.907615378682804,3.4030730724334717
261,129.08497069638958,4.778782822552433,3.4273488521575928
262,129.07183830942748,4.907225576387632,3.434979200363159
263,129.0587070277914,4.778409483327764,3.4434545040130615
264,129.0455768493779,4.906856184737197,3.466010808944702
265,129.03244771971657,4.778055503918675,3.474961996078491
266,129.01931963784725,4.906506249117641,3.4824938774108887
267,129.0061925511979,4.7777199932705,3.509829044342041
268,128.9930664598937,4.906174871910009,3.517717123031616
269,128.97994131307445,4.777402111279283,3.5275025367736816
270,128.9668171118971,4.905861207332207,3.555616855621338
271,128.95369380705247,4.7771010643862155,3.5632879734039307
272,128.94057140067983,4.905564456806213,3.572146415710449
273,128.9274498448819,4.776816101596592,3.5911738872528076
274,128.91432914273395,4.905283864801638,3.599360227584839
275,128.9012092476311,4.776546510889298,3.6079680919647217
276,128.88809016354185,4.905018715111791,3.639315128326416
277,128.8749718450489,4.7762916159857,3.6466333866119385
278,128.86185429697468,4.90476832752569,3.654022693634033
279,128.8487374749984,4.776050773452051,3.6777443885803223
280,128.83562138475924,4.904532054858491,3.6850218772888184
281,128.82250598295406,4.77582337010721,3.692262649536133
282,128.80939127600394,4.904309280313522,3.721851110458374
283,128.79627722155342,4.77560882071313,3.7303154468536377
284,128.7831638267733,4.904099415144288,3.7401697635650635
285,128.7700510501943,4.7754065659278435,3.764127254486084
286,128.75693889970694,4.903901896592731,3.7712314128875732
287,128.7438273346732,4.7752160704981925,3.7787067890167236
288,128.730716363675,4.903716186080723,3.79880690574646
289,128.71760594685662,4.775036821676273,3.8060765266418457
290,128.70449609346457,4.903541767632931,3.812986373901367
291,128.691386764382,4.774868327838536,3.8202831745147705
292,128.67827796949382,4.903378146510941,3.8474111557006836
293,128.66516967038325,4.774710117294744,3.855663537979126
294,128.6520618775489,4.903224848041421,3.863004684448242
295,128.6389545532375,4.7745617372676605,3.8844404220581055
296,128.62584770853852,4.903081416621349,3.892916202545166
297,128.61274130632947,4.774422753031816,3.900968074798584
298,128.59963535826725,4.902947414881316,3.9283089637756348
299,128.58652982782996,4.774292747195153,3.935859203338623
300,128.57342472722007,4.902822422996096,3.9456429481506348
301,128.56032002048772,4.774171319111038,3.97098970413208
302,128.54721572035885,4.902706038126509,3.9785892963409424
303,128.5341117914295,4.774058084408251,3.9877753257751465
304,128.5210082469279,4.90259787397733,4.011652708053589
305,128.5079050519702,4.773952674625521,4.020921230316162
306,128.49480222026583,4.902497560462446,4.028458595275879
307,128.48169971742732,4.773854736941585,4.055429220199585
308,128.4685975576244,4.9024047434603215,4.063586473464966
309,128.4554957069422,4.773763933986596,4.070967197418213
310,128.44239417998995,4.902319084653707,4.0959718227386475
311,128.42929294330298,4.773679943726919,4.1043243408203125
312,128.4161920119089,4.902240261437735,4.112865686416626
313,128.40309135277127,4.773602459411845,4.13715672492981
314,128.38999098131487,4.902167966889437,4.146638631820679
315,128.37689086491005,4.773531189572517,4.177985191345215
316,128.36379101935754,4.902101909785883,4.185593843460083
317,128.35069141241254,4.773465858064932,4.192717790603638
318,128.33759206023055,4.90204181466595,4.220341444015503
319,128.32449293093077,4.773406204147592,4.228206157684326
320,128.31139404100156,4.901987421920936,4.236688852310181
321,128.29829535890468,4.773351982584518,4.262813568115234
322,128.28519690143958,4.901938487910767,4.271547555923462
323,128.27209863738975,4.773302963767811,4.278805732727051
324,128.25900058384306,4.901894785095915,4.305410385131836
325,128.24590270988384,4.773258933851724,4.313105583190918
326,128.2328050328661,4.901856102175083,4.3205649852752686
327,128.21970752215344,4.773219694889504,4.344607353210449
328,128.2066101953436,4.901822244228097,4.352675437927246
329,128.19351302205808,4.773185064969396,4.364421844482422
330,128.18041602011516,4.9017930328502315,4.387005805969238
331,128.1673191593736,4.773154878341763,4.396355152130127
332,128.15422245784865,4.901768306276643,4.404146432876587
333,128.14112588561434,4.7731289855332015,4.429537296295166
334,128.1280294608604,4.901747919491242,4.436971426010132
335,128.11493315385482,4.773107253440226,4.444226503372192
336,128.10183698293739,4.9017317443128094,4.47299599647522
337,128.0887409185491,4.773089565402746,4.481388330459595
338,128.07564497915632,4.901719669455937,4.490238189697266
339,128.06254913535128,4.77307582124774,4.509850978851318
340,128.04945340570342,4.901711600562127,4.517506837844849
341,128.03635776093464,4.773065937303939,4.526113033294678
342,128.02326221969352,4.901707460198697,4.549813747406006
343,128.01016675281085,4.773059846382452,4.5588600635528564
344,127.99707137899013,4.901707187821097,4.566193342208862
345,127.98397606915,4.773057497720924,4.576024532318115
346,127.97088084202532,4.901710739698514,4.596095561981201
347,127.95778566860115,4.77305885689169,4.603510141372681
348,127.94469056762037,4.9017180887986305,4.6107847690582275
349,127.93159551011398,4.773063905668639,4.628701210021973
350,127.91850051480907,4.901729224633199,4.641090631484985
351,127.90540555276202,4.773072641856231,4.650312662124634
352,127.89231064266137,4.901744153060692,4.680192470550537
353,127.87921575556841,4.773085079076577,4.6876442432403564
354,127.86612091011028,4.901762896049694,4.695176362991333
355,127.85302607733338,4.773101246517408,4.725013494491577
356,127.83993127578101,4.901785491399951,4.734288930892944
357,127.8268364764654,4.773121188640544,4.760636329650879
358,127.81374169782363,4.901811992424298,4.76811957359314
359,127.80064691081492,4.773144964851858,4.779092073440552
360,127.78755213374866,4.9018424675922105,4.8029797077178955
361,127.77445733751237,4.773172649135614,4.812161922454834
362,127.7613625402672,4.901877000136524,4.81943678855896
363,127.74826771281059,4.773204329653801,4.843874454498291
364,127.73517287313481,4.901915687626792,4.851520538330078
365,127.72207799193053,4.773240108313652,4.858730792999268
366,127.70898308700102,4.901958641510979,4.8908467292785645
367,127.69588812891318,4.773280100307407,4.898485898971558
368,127.68279313526232,4.902005986629449,4.907412052154541
369,127.66969807647564,4.773324433624896,4.9312193393707275
370,127.65660296992212,4.902057860705416,4.940375804901123
371,127.64350778587344,4.773373248546732,4.9480226039886475
372,127.63041254145463,4.902114413813807,4.972405910491943
373,127.61731720676735,4.773426697117855,4.980352878570557
374,127.60422179867585,4.902175807836082,4.990304946899414
375,127.59112628709731,4.773484942609062,5.01436185836792
376,127.57803068861907,4.902242215902099,5.021854639053345
377,127.5649349729609,4.773548158970677,5.0292253494262695
378,127.55183915641777,4.902313821827887,5.049147844314575
379,127.53874320849916,4.773616530280944,5.058591604232788
380,127.52564714519323,4.902390819549614,5.066044330596924
381,127.51255093578712,4.773690250198394,5.073468208312988
382,127.49945459594836,4.902473412565201,5.0961103439331055
383,127.48635809473119,4.773769521418837,5.10355806350708
384,127.47326144746891,4.902561813383822,5.110769271850586
385,127.46016462297199,4.773854555146635,5.140411376953125
386,127.44706763622784,4.9026562429917595,5.148046016693115
387,127.433970455793,4.773945570583652,5.155770301818848
388,127.42087309629747,4.90275693033979,5.18384575843811
389,127.40777552603456,4.77404279444233,5.1910951137542725
390,127.39467775926609,4.902864111858163,5.225223779678345
391,127.3815797640134,4.77414646048762,5.2330641746521
392,127.36848155415962,4.9029780310052615,5.264182806015015
393,127.35538309744612,4.774256809115949,5.271734952926636
394,127.3422844073679,4.9030989378550425,5.279923915863037
395,127.32918545137846,4.774374086974541,5.3030853271484375
396,127.3160862425753,4.903227088730559,5.3113853931427
397,127.30298674811685,4.774498546627897,5.321870565414429
398,127.28988698069489,4.90336274588911,5.346051216125488
399,127.27678690716517,4.774630446277409,5.3547399044036865
400,127.26368653980538,4.903506177263318,5.363790035247803
401,127.25058584516239,4.7747700495400665,5.374472141265869
402,127.23748483509125,4.903657656267046,5.38975191116333
403,127.22438347582361,4.774917625290171,5.399293899536133
404,127.21128177878427,4.903817461668156,5.408663749694824
405,127.19817970988265,4.775073447571759,5.4285054206848145
406,127.18507728010545,4.903985877536013,5.435848236083984
407,127.17197445503363,4.7752377955848315,5.445810317993164
408,127.15887124520808,4.904163193269405,5.463093519210815
409,127.14576761587452,4.775410953752463,5.472718954086304
410,127.13266357711973,4.904349703707467,5.481038808822632
411,127.11955909384737,4.775593211871365,5.488604307174683
412,127.10645417568215,4.904545709331349,5.5101964473724365
413,127.09334878717819,4.775784865354391,5.519054412841797
414,127.08024293748963,4.904751516559569,5.527118682861328
415,127.06713659081285,4.775986215564474,5.54990553855896
416,127.05402975582233,4.90496743814249,5.557553768157959
417,127.04092239634865,4.7761975702490105,5.566218852996826
418,127.02781452057634,4.905193793660539,5.5737974643707275
419,127.01470609196112,4.776419244076075,5.590959072113037
420,127.00159711818692,4.9054309101290405,5.59888768196106
421,126.98848756232424,4.7766515592772345,5.609157562255859
422,126.97537743154497,4.905679122715265,5.645391225814819
423,126.962266688523,4.77689484640126,5.6762566566467285
424,126.94915533990525,4.905938775570041,5.684962034225464
425,126.9360433479571,4.777149445181101,5.693136930465698
426,126.92293071878596,4.906210222778129,5.7172229290008545
427,126.90981741423454,4.777415705518841,5.726593017578125
428,126.89670343985546,4.9064938294312075,5.73563814163208
429,126.88358875705396,4.777693988589841,5.761008262634277
430,126.87047337080978,4.9067899728266475,5.7703704833984375
431,126.8573572420736,4.777984668072768,5.778108596801758
432,126.84424037523375,4.907099043793033,5.800558090209961
433,126.83112273076738,4.77828813150411,5.80908465385437
434,126.81800431244974,4.90742144814962,5.816393852233887
435,126.80488508026369,4.778604781764162,5.82745361328125
436,126.79176503734836,4.907757608298975,5.852026462554932
437,126.77864414316896,4.778935038694184,5.89446759223938
438,126.76552240020219,4.908107964957513,5.901936292648315
439,126.75239976737078,4.779279340849615,5.923921346664429
440,126.73927624646048,4.9084729790269295,5.932504415512085
441,126.72615179582333,4.779638147391764,5.939554691314697
442,126.71302641652255,4.908853133609256,5.947052478790283
443,126.69990006630866,4.780011940120115,5.962289094924927
444,126.68677274548847,4.909248936168478,5.974218368530273
445,126.67364441117712,4.780401225650281,5.981444835662842
446,126.66051506288707,4.9096609208429225,5.988941669464111
447,126.64738465706131,4.7808065377389415,6.005998611450195
448,126.63425319237702,4.910089650909729,6.014437198638916
449,126.62112062456481,4.781228439761339,6.02133846282959
450,126.60798695142141,4.9105357214098975,6.0287816524505615
451,126.5948521279214,4.7816675273423535,6.0432634353637695
452,126.58171615093258,4.910999761932473,6.0576701164245605
453,126.56857897462602,4.78212443114977,6.064677715301514
454,126.5554405948873,4.911482439566566,6.071993112564087
455,126.5423009650323,4.782599819850265,6.098470449447632
456,126.52916007990751,4.911984462024859,6.105386018753052
457,126.51601789191751,4.78309440323598,6.113039970397949
458,126.50287439480789,4.912506580945316,6.128583192825317
459,126.48972954001187,4.783608935527002,6.13887619972229
460,126.47658332010683,4.913049595375159,6.146267890930176
461,126.46343568548963,4.784144218856275,6.156031608581543
462,126.45028662749752,4.913614355448576,6.179952621459961
463,126.43713609542101,4.78470110694431,6.187203407287598
464,126.42398407927969,4.914201766262259,6.199647665023804
465,126.41083052718204,4.785280508973153,6.211439847946167
466,126.39767542774703,4.914812791959324,6.222239255905151
467,126.38451872782059,4.785883393667256,6.229638576507568
468,126.37136041453101,4.9154484600336295,6.237552642822266
469,126.35820043337473,4.786510793593019,6.2652671337127686
470,126.34503876989429,4.916109865863007,6.273298025131226
471,126.33187536814356,4.787163809689235,6.282224655151367
472,126.31871021197624,4.916798177486468,6.2954957485198975
473,126.30554324390444,4.787843616039261,6.310729503631592
474,126.29237444598344,4.917514640638307,6.318647623062134
475,126.27920375907689,4.788551464903086,6.343622446060181
476,126.26603116332434,4.918260584055075,6.351089239120483
477,126.25285659782757,4.789288692021896,6.358902215957642
478,126.2396800406852,4.9190374250739435,6.3878607749938965
479,126.22650142911546,4.790056722215563,6.396653652191162
480,126.21332073904227,4.919846675540932,6.407244682312012
481,126.20013790567135,4.790857075291457,6.433077335357666
482,126.18695290260898,4.920689948050587,6.441041946411133
483,126.17376566291006,4.791691372287587,6.448604345321655
484,126.16057615771126,4.9215689625399195,6.473527193069458
485,126.14738431776945,4.792561342073618,6.481799840927124
486,126.13419011159,4.922485553265175,6.48900580406189
487,126.12099346747462,4.793468828334912,6.51090669631958
488,126.10779435112435,4.923441676185703,6.519041538238525
489,126.09459268821881,4.794415796970802,6.526529550552368
490,126.08138844147098,4.924439416789134,6.5550432205200195
491,126.06818153375984,4.795404343936793,6.564972639083862
492,126.05497192461489,4.925480998390392,6.572507381439209
493,126.04175953392478,4.7964367035646225,6.596912145614624
494,126.02854431782637,4.926568790941061,6.604651927947998
495,126.01532619301629,4.797515257399849,6.614450216293335
496,126.00210511201682,4.927705320388877,6.628431797027588
497,125.98888098811702,4.798642543593756,6.639502048492432
498,125.97565376998801,4.9288932786311905,6.64726710319519
499,125.96242336728211,4.799821266895932,6.654580593109131
500,125.9491897245674,4.930135534108359,6.67521333694458
501,125.9359527476149,4.801054309293836,6.683053255081177
502,125.92271237662166,4.9314351430865155,6.690392971038818
503,125.9094685132169,4.802344741348653,6.6982643604278564
504,125.89622109294054,4.932795361685622,6.7244415283203125
505,125.88297001300263,4.803695834283718,6.7319066524505615
506,125.86971520398134,4.934219658707867,6.739428520202637
507,125.8564565583718,4.805111072882794,6.763734817504883
508,125.84319400146563,4.935711729330507,6.771050214767456
509,125.82992742072746,4.806594169259708,6.778476238250732
510,125.81665673581641,4.937275509728388,6.804440498352051
511,125.80338182882964,4.808149077565891,6.812450170516968
512,125.79010261342468,4.938915192695212,6.822905778884888
513,125.77681896597213,4.809780009707802,6.844462871551514
514,125.76353079373408,4.940635244338809,6.85178804397583
515,125.75023796697126,4.811491452145297,6.858871698379517
516,125.73694038612967,4.942440421929621,6.866708993911743
517,125.72363791495094,4.813288183852713,6.889997482299805
518,125.71033044661623,4.944335792983031,6.8975489139556885
519,125.69701783791068,4.81517529552188,6.9052464962005615
520,125.68369997427169,4.946326755664453,6.927466869354248
521,125.67037670506043,4.817158210096971,6.935072422027588
522,125.6570479074584,4.948419060605469,6.943975210189819
523,125.6437134229038,4.819242704726994,6.973039627075195
524,125.63037311977543,4.9506188342274795,6.980858087539673
525,125.61702683105406,4.8214349342322445,6.988885402679443
