Iterations,Function,Gradient,Time
42,0.035537161474980775,1.6696646723513733,0.0594792366027832
43,0.029057928268447206,2.9415472851735007,0.06067824363708496
44,0.02381316424980498,1.3702445834217651,0.061876535415649414
45,0.01958609914316626,2.371378961282833,0.0630640983581543
46,0.0161398467242873,1.1293326118826332,0.06426501274108887
47,0.013337363370625624,1.927163974424216,0.0654151439666748
48,0.011040468034202243,0.9336755444810327,0.06654596328735352
49,0.0091611535936703,1.5753961714988802,0.0677175521850586
50,0.007614654884772231,0.7737435827229429,0.06883883476257324
51,0.006343588169121765,1.2936389490072973,0.0699472427368164
52,0.0052943069087533785,0.642394980083809,0.07104921340942383
53,0.004428907338171695,1.0660350522504134,0.07219314575195312
54,0.0037127016911165226,0.534136219778796,0.0732882022857666
55,0.003120386665734326,0.8809730241692147,0.07435727119445801
56,0.002629177137221691,0.44466416773781625,0.07546830177307129
57,0.002222035583652559,0.7297315050565087,0.07928061485290527
58,0.0018838142784122405,0.37056264716311943,0.08115673065185547
59,0.001602960755111123,0.6056314824331743,0.08238577842712402
60,0.0013693099114398255,0.30909181437640865,0.08361005783081055
61,0.0011749833899210383,0.5034788980667722,0.08469200134277344
62,0.0010131092582384357,0.2580368481758565,0.08572602272033691
63,0.0008782891132957209,0.4191842856713972,0.08673405647277832
64,0.0007658501939871547,0.21559628677526643,0.08787941932678223
65,0.0006720785148407555,0.3494954357828039,0.0889136791229248
66,0.0005937821659465535,0.18029781620592947,0.08993315696716309
67,0.000528397122883854,0.2918048352669751,0.09112286567687988
68,0.00047373535760063083,0.15093362238041047,0.0922849178314209
69,0.00042802125613897006,0.2440080326448389,0.09337925910949707
70,0.000389751056407121,0.12651002449554938,0.0945429801940918
71,0.0003576915749846322,0.20439754669434027,0.09565567970275879
72,0.000330807534091016,0.10620774205146748,0.09668517112731934
73,0.0003082400424760769,0.17158210182560565,0.09769272804260254
74,0.0002892757253450508,0.08935020363782115,0.09870195388793945
75,0.0002733146104510597,0.14442421916210121,0.09979677200317383
76,0.00025986514073555404,0.07537800347334526,0.10082435607910156
77,0.0002485068485229766,0.1219912785781676,0.10183119773864746
78,0.00023890136029983133,0.06382808150107576,0.10283780097961426
79,0.00023075291457722458,0.10351653521021759,0.10388326644897461
80,0.00022382907868149365,0.054316526583694964,0.10489273071289062
81,0.00021792091495204894,0.08836749642313543,0.10591530799865723
82,0.00021286930402100116,0.046524138982120565,0.10706734657287598
83,0.00020852591245034986,0.07601972959361199,0.1087338924407959
84,0.00020478232984662975,0.04018408967300774,0.1099557876586914
85,0.00020153266995064523,0.06603472746964137,0.11112189292907715
86,0.00019870352482647367,0.03507123101824816,0.11233282089233398
87,0.00019621888207799632,0.05804102948342638,0.11358380317687988
88,0.00019402939504889818,0.030992883612181082,0.11481094360351562
89,0.00019208021918442394,0.0517184380137953,0.11650538444519043
90,0.00019033843749094882,0.02778123335786871,0.11790895462036133
91,0.00018876433770118745,0.046785768260746666,0.11910343170166016
92,0.0001873361165680527,0.025287706401139576,0.12031245231628418
93,0.0001860249894238752,0.04299280466009339,0.12147903442382812
94,0.00018481658527014135,0.023379651023730925,0.12264204025268555
95,0.0001836900851116879,0.04011665545195321,0.12387323379516602
96,0.00018263602921094694,0.021939229725654052,0.1250779628753662
97,0.00018263602921094694,0.021939229725654052,0.12624573707580566
