Iterations,Function,Gradient,Time
0,1139.3651210401367,2266.1228725109227,0.0
1,1009.3956817283993,2068.984277659947,0.0001914501190185547
2,817.7356525556493,1771.6911175371795,0.0024566650390625
3,653.8977433149752,1512.0005212829296,0.004580497741699219
4,514.3103874022459,1285.897531919698,0.006650209426879883
5,395.8582103723064,1088.2264447448813,0.007938623428344727
6,296.0001669042437,912.6851200100085,0.009208440780639648
7,212.86980676904008,752.2215832518667,0.010514020919799805
8,145.31232098344884,599.9011318188495,0.011801958084106445
9,92.81207959095006,450.2447911806271,0.013079166412353516
10,55.25452631336897,301.4718708559048,0.01437687873840332
11,32.35593202740789,161.53983708003554,0.015638113021850586
12,22.07144145472792,66.32095064863783,0.01690053939819336
13,19.28273983935302,42.55650457209354,0.018226146697998047
14,18.44120634117895,40.861565749130584,0.019531726837158203
15,17.660768129462166,38.051219577752605,0.02080559730529785
16,16.91062259810264,40.024088451830075,0.022110939025878906
17,16.211902016778865,34.18969849427213,0.02338099479675293
18,15.533593653391645,39.23928574866898,0.024645090103149414
19,14.900887812006095,30.795693822733067,0.025938987731933594
20,14.280716093248568,38.48913091321103,0.027208328247070312
21,13.702778819541457,27.750520539566896,0.028474092483520508
22,13.130722620085265,37.75794613394366,0.02980494499206543
23,12.599268610996512,24.969338461205453,0.031090259552001953
24,12.067749651769846,37.03019536311306,0.032356977462768555
25,11.576579314797792,22.38799075875382,0.03367042541503906
26,11.079714773962055,36.28819009918485,0.0349423885345459
27,10.624197025570918,19.95496100199508,0.03625893592834473
28,10.157331684569941,35.50882829117288,0.03760075569152832
29,9.73412513213728,17.625850144540642,0.03889012336730957
30,9.293543196312314,34.65780862769065,0.040158987045288086
31,8.900521753666006,15.358885162640524,0.04151558876037598
32,8.483307723185538,33.67765910100632,0.043074846267700195
33,8.119744136072423,13.110312890483304,0.0448613166809082
34,7.723851061021337,32.45946805077239,0.04653000831604004
35,7.391079412033614,10.828405350499033,0.048067331314086914
36,7.01591357700082,30.765946786918505,0.04965019226074219
37,6.719154821700878,8.444676111546004,0.05120348930358887
38,6.36804242117946,27.98477836262928,0.05275297164916992
39,6.1215340327153225,5.86670367199967,0.05646705627441406
40,5.813227472173432,20.926886272295892,0.05826282501220703
41,5.67141411824916,3.2257608150832167,0.0598149299621582
42,5.492822308037125,11.208802003996004,0.06126904487609863
43,5.449686920933986,1.7828157832625742,0.06272530555725098
44,5.373948236266038,13.947165116738745,0.06407690048217773
45,5.304990607057506,2.1173655611488003,0.06545162200927734
46,5.292999517827253,3.1293669641858837,0.0667726993560791
47,5.284986787330995,2.808745404848184,0.06816339492797852
48,5.2805502529316515,2.158814106542955,0.06959819793701172
49,5.276290057198126,2.7139761774780786,0.07095956802368164
50,5.272071320110845,2.154220523145842,0.07226395606994629
51,5.26787172997391,2.6918740365215053,0.07354974746704102
52,5.26368200883917,2.1584231058144185,0.07481098175048828
53,5.259510336960161,2.6704169357967364,0.07605171203613281
54,5.255347856452783,2.1627643243728993,0.07733321189880371
55,5.251202709938764,2.649427396538585,0.07859468460083008
56,5.2470661579818145,2.167226250059311,0.07982492446899414
57,5.242946269926281,2.628881908364373,0.08104991912841797
58,5.238834397780766,2.1718054903074844,0.0822746753692627
59,5.23473856068019,2.6087588101474735,0.08352136611938477
60,5.230650176760494,2.1764992430447947,0.08510160446166992
61,5.226577236565467,2.5890382536730767,0.08660507202148438
62,5.222511200606874,2.181305397198372,0.08784914016723633
63,5.218460051303391,2.5697020000483852,0.08941912651062012
64,5.214415269192618,2.186222447334307,0.0905916690826416
65,5.210384848028834,2.5507332232930433,0.09160995483398438
66,5.206360267250832,2.1912494128324274,0.09261703491210938
67,5.2023495505244854,2.5321163423565833,0.09367656707763672
68,5.198344156132914,2.1963857702920464,0.09470295906066895
69,5.194352155453775,2.5138368779656504,0.09571528434753418
70,5.190364966485326,2.201631397445893,0.09671545028686523
71,5.186390725440706,2.495881330229033,0.09778738021850586
72,5.182420791706546,2.206986526718627,0.09881019592285156
73,5.1784633828696185,2.4782370735990775,0.09982132911682129
74,5.174509782068042,2.212451706865927,0.10082316398620605
75,5.170568304298465,2.460892266381615,0.10192751884460449
76,5.166630139401782,2.2180277714020353,0.10321450233459473
77,5.162703715396169,2.4438357724706976,0.10427570343017578
78,5.158780112272249,2.223715812747418,0.10534167289733887
79,5.154867886328517,2.4270570933889246,0.10662198066711426
80,5.150957991563365,2.229517161213123,0.10784196853637695
81,5.147059127528567,2.410546309036126,0.10905599594116211
82,5.1431621064214506,2.2354333680916985,0.11033368110656738
83,5.139275785797068,2.3942940258217287,0.11155128479003906
84,5.135390820503776,2.2414661922485752,0.11276817321777344
85,5.131516240686282,2.3782913310745237,0.11405062675476074
86,5.12764252848954,2.247617589717141,0.11532735824584961
87,5.12377890112712,2.362529752804956,0.11652970314025879
88,5.119915652816117,2.2538897058836613,0.11777925491333008
89,5.116062202264934,2.347001224046423,0.11901259422302246
90,5.112208640608192,2.2602848699243068,0.12021374702453613
91,5.108364602473844,2.3316980511263754,0.12148761749267578
92,5.1045199607717455,2.266805591216141,0.12277007102966309
93,5.1006845805232235,2.3166128853179018,0.12397885322570801
94,5.096848101228056,2.2734545574952305,0.1251823902130127
95,5.093020632873082,2.3017386974127216,0.1264660358428955
96,5.089191566265866,2.280234634579277,0.12769436836242676
97,5.085371271077654,2.2870687548221955,0.12891507148742676
98,5.081548873992181,2.2871488675050298,0.13019800186157227
99,5.077735019278692,2.272596600877196,0.13140082359313965
100,5.07391855386404,2.2942004829704885,0.13262724876403809
101,5.070110411771669,2.2583160360420864,0.13390493392944336
102,5.066299144285326,2.3013928929868097,0.13515305519104004
103,5.062495990629582,2.244221100802875,0.13633084297180176
104,5.058689190253834,2.3087296996808506,0.13756680488586426
105,5.054890303370164,2.2303060600236493,0.13878655433654785
106,5.051087241044971,2.3162147011984744,0.13998770713806152
107,5.0472919006533,2.2165653885943097,0.1412055492401123
108,5.0434918479191895,2.323851898685749,0.1424703598022461
109,5.039699333996065,2.202993758214592,0.14368891716003418
110,5.035901561840928,2.3316455043371773,0.1450636386871338
111,5.0321111534934415,2.18958602518438,0.1465752124786377
112,5.028314931197275,2.3395999505152525,0.14801883697509766
113,5.0245259055330385,2.1763372190857844,0.1494922637939453
