Iterations,Function,Gradient,Time
0,761.0269467830437,2040.7794267791649,0.0
1,645.6843743577788,1807.043109719047,0.00021505355834960938
2,483.017780454718,1454.7638011369525,0.0022292137145996094
3,353.2704643918796,1148.7134120871383,0.0042645931243896484
4,251.87768287996488,887.8718312558626,0.00594329833984375
5,174.37013759082313,671.2704461256382,0.007208108901977539
6,116.40390717127589,497.0092316906384,0.008523702621459961
7,73.95111687647702,359.8570437389754,0.009810209274291992
8,43.78997168018158,248.27930813248418,0.011078596115112305
9,24.164096324119274,145.6440238445397,0.012367010116577148
10,14.933085704614816,42.594281411658685,0.013657093048095703
11,13.732114783819805,33.916507609677396,0.01505732536315918
12,12.701594703743137,34.539114731257605,0.016393423080444336
13,11.76257334358035,32.35740831194209,0.017673730850219727
14,10.936104267585621,28.694205837714133,0.0189361572265625
15,10.161911482120143,30.9222514905053,0.020226240158081055
16,9.4760850184497,24.066525276287035,0.021512985229492188
17,8.818752475347647,29.51376986454111,0.022777557373046875
18,8.238991531342364,20.193190056565292,0.02403712272644043
19,7.672036753427444,28.04374562457166,0.025362253189086914
20,7.17855327434837,16.822746784708087,0.02662348747253418
21,6.688282332127108,26.394768212601786,0.027886152267456055
22,6.271056712474352,13.818749236521759,0.0291745662689209
23,5.856902189140754,24.354920833886773,0.030437946319580078
24,5.515698534134054,11.159896204970936,0.03169870376586914
25,5.199792288612117,21.513158624649837,0.03298616409301758
26,4.946861124906813,8.961121105065686,0.034412384033203125
27,4.744703454426933,17.735474179200732,0.03594398498535156
28,4.580743275551986,7.167748071740167,0.040039777755737305
29,4.430915313566443,15.212610447407329,0.04169631004333496
30,4.312381015498803,5.579393265811762,0.04299020767211914
31,4.1989412824658,13.011427218554308,0.04433131217956543
32,4.113379081693472,4.161991175976711,0.0456233024597168
33,4.033524406654484,10.662466114176064,0.047593116760253906
34,3.976609988337826,2.9599861802141874,0.04981684684753418
35,3.924886475623579,8.407998522057289,0.05227184295654297
36,3.889728026626467,2.0451174812598714,0.054004669189453125
37,3.857300706881413,6.742431575948737,0.055246829986572266
38,3.8348151314804606,1.490990117714119,0.056496381759643555
39,3.811129790837448,6.3189320918946645,0.05770277976989746
40,3.791608273582889,1.2825998935845357,0.0588834285736084
41,3.767599614516442,7.097731324053199,0.06005263328552246
42,3.743523271730733,1.2567788859501625,0.061247825622558594
43,3.7240387660998726,6.17546120305996,0.062402963638305664
44,3.70427032004937,1.5154297824359855,0.06354022026062012
45,3.700802824263581,2.1092123415600765,0.06473445892333984
46,3.697519423456341,1.5324219396341623,0.06673550605773926
47,3.694561807214332,2.029096261060587,0.06844425201416016
48,3.6916114535497027,1.5249759454785181,0.06981372833251953
49,3.6886641186499136,2.038893561146723,0.0710763931274414
