Iterations,Function,Gradient,Time
0,923.9891051917331,1318.3623131882039,0.0
1,848.2131878837854,1210.1641730775546,0.00019502639770507812
2,735.2574018603318,1056.1864809580238,0.0023195743560791016
3,636.0505624657751,934.6808232135328,0.004475831985473633
4,547.5374828028271,841.4077518317876,0.005831241607666016
5,467.16564640639297,770.5729709322115,0.007122993469238281
6,393.02730356323286,715.2430665227537,0.00847172737121582
7,323.9347937383993,668.170875197876,0.009734869003295898
8,259.4094163179,622.5817445881294,0.010991573333740234
9,199.60768281954756,572.6037737943342,0.012281656265258789
10,145.2234055111417,513.3570876789412,0.01355123519897461
11,97.39085542011368,440.8956416827528,0.014812231063842773
12,57.59288140411793,352.22389458526516,0.0161287784576416
13,27.552217589222472,245.78615341197965,0.017410993576049805
14,9.006301803660632,124.74575623230379,0.018668651580810547
15,2.613032720603739,48.04387750713758,0.019965410232543945
16,1.3924781445005578,27.11323596958379,0.02123713493347168
17,1.075562012452977,13.967670100753542,0.022522449493408203
18,0.969756265939985,9.8613309872116,0.02419447898864746
19,0.9197662228105017,7.5310374516222796,0.025705337524414062
20,0.8845569315731634,7.317700338790275,0.026981830596923828
21,0.8543097150273518,6.675354024383462,0.028312206268310547
22,0.8266173210769256,6.663494506529836,0.029605865478515625
23,0.800802071985844,6.265832268153729,0.030872344970703125
24,0.7767976248296815,6.141438237838367,0.032216548919677734
25,0.7543313467719432,5.8944862553872275,0.03378129005432129
26,0.7334144583245958,5.669540835135966,0.03560328483581543
27,0.7138222619762207,5.545476330072543,0.03716850280761719
28,0.6955690044301885,5.240019524773352,0.03845071792602539
29,0.6784608822487659,5.217203000584083,0.03971409797668457
30,0.6625120192645646,4.8483776867207675,0.04103970527648926
31,0.6475547110541999,4.908645235627269,0.04231429100036621
32,0.633602302345313,4.490829984304247,0.0435786247253418
33,0.6205095004315471,4.618890147926876,0.04497408866882324
34,0.6082885317492419,4.164110191753049,0.046248674392700195
35,0.5968134181613394,4.34710239777626,0.04751300811767578
36,0.5860951163256569,3.865378198741522,0.04886436462402344
37,0.5760243278256905,4.092508831090228,0.05054140090942383
38,0.5666107170235364,3.5921472458996053,0.052078962326049805
39,0.5577594064653866,3.8543860195320536,0.053415536880493164
40,0.549478830035584,3.342225605330638,0.05468249320983887
41,0.5416865845414698,3.632050172975604,0.05599522590637207
42,0.5343899861140304,3.1136694582963877,0.057256221771240234
43,0.5275174222512646,3.424848954954033,0.058475494384765625
44,0.5210752306168818,2.904744445689293,0.05968070030212402
45,0.5150011304855866,3.2321547702502436,0.060906171798706055
46,0.509300629704244,2.71389397513371,0.06243014335632324
47,0.5039195139587047,3.0533591803327846,0.06362724304199219
48,0.4988626076167524,2.53971284025057,0.0648200511932373
49,0.4940826651822121,2.887868187008675,0.06597590446472168
50,0.4895839640828772,2.3809250652404574,0.06710958480834961
51,0.4853252760265381,2.7350982013487397,0.06826567649841309
52,0.4813104538762296,2.236365161445872,0.0693824291229248
53,0.47750346219294215,2.594472584980707,0.07049417495727539
54,0.47390783539088766,2.1049621945767227,0.0715951919555664
55,0.4704920175401135,2.4654187148105744,0.07274341583251953
56,0.4672593139688406,1.9857262268340443,0.0738222599029541
57,0.4641820316893721,2.3473655787518144,0.0748906135559082
58,0.46126332014435256,1.8777368262809642,0.07597184181213379
59,0.45847881698553294,2.239741955812404,0.07705450057983398
60,0.45583157408902863,1.7801334313398447,0.07811379432678223
61,0.45330010067707605,2.1419752643378693,0.07915949821472168
62,0.45088739617328244,1.692107423471073,0.0802454948425293
63,0.4485744458077061,2.0534911725613076,0.08129405975341797
64,0.4463642303155222,1.6128957971539324,0.08231163024902344
65,0.4442398703076993,1.9737140523391592,0.08338403701782227
66,0.4422043521243122,1.541776325095792,0.08443140983581543
67,0.44024263853134293,1.9020683193812562,0.08544111251831055
68,0.4383577380929964,1.478064101913804,0.08644509315490723
69,0.4365362033027118,1.8379806448014229,0.08744287490844727
70,0.43478107553822554,1.4211093178122027,0.08847737312316895
71,0.43308027962918594,1.7808829512702873,0.08948826789855957
72,0.4314368957775532,1.3702960739872292,0.09048700332641602
73,0.42984003379022795,1.730216033817287,0.09150123596191406
74,0.42829281536388386,1.3250420139221823,0.09274888038635254
75,0.4267853736337912,1.6854335831857823,0.09395408630371094
76,0.4253208721450772,1.284798519156932,0.09513163566589355
77,0.42389032770980606,1.6460063498678847,0.09640860557556152
