Iterations,Function,Gradient,Time
0,3359.8040338842443,6386.186456951853,0.0
1,2991.3873146617293,5898.09195386672,0.0001938343048095703
2,2440.329625432961,5133.122832268098,0.002411365509033203
3,1962.8060059819968,4427.068599251298,0.005491733551025391
4,1553.0300296821779,3777.833411730261,0.007270336151123047
5,1205.4240451479752,3183.339955509119,0.00872945785522461
6,914.6169869024309,2641.5375246104736,0.01008915901184082
7,675.4411913032053,2150.414884266586,0.011432647705078125
8,482.92759711288545,1708.0218955767286,0.012853860855102539
9,332.29815555437796,1312.5087785781764,0.014251232147216797
10,218.95296946105276,962.2060699470949,0.01749396324157715
11,138.44602941771092,655.8195570089215,0.019152164459228516
12,86.43035741416416,393.0696515775641,0.020662784576416016
13,58.48615182923095,178.27453686554696,0.022656917572021484
14,49.113532383814295,68.3740035124087,0.02468395233154297
15,44.796816426009485,83.04601777801548,0.026658296585083008
16,41.642008780177385,70.07584101976394,0.02906632423400879
17,38.63239944881926,83.24668251968319,0.030792951583862305
18,35.86082890235947,60.70209970387886,0.03207755088806152
19,32.98299624736813,85.54604022550447,0.03342914581298828
20,30.326102799355528,52.54413762344772,0.03470015525817871
21,27.40860652008201,78.75858769612346,0.03596758842468262
22,25.10973121073254,47.43499894404349,0.03726959228515625
23,22.57360820733548,75.36852562955536,0.038538455963134766
24,20.500564290601808,41.79933718500265,0.039845943450927734
25,18.168539428916823,68.77149395025987,0.04150128364562988
26,16.41011021401664,37.0160582891152,0.04308152198791504
27,14.420577009966419,65.11771556182137,0.04489874839782715
28,12.859754605134892,31.979612515485616,0.04665541648864746
29,11.057243743122907,58.195116645930526,0.048409461975097656
30,9.78384206312465,27.58214420289119,0.0500485897064209
31,8.307403943759805,54.66139361483174,0.0516512393951416
32,7.193848005425441,23.02629131523568,0.05350804328918457
33,5.8720707162213035,46.76943129687478,0.05504274368286133
34,5.033612469331498,19.02160627244012,0.056554317474365234
35,4.04421727658062,43.99333952994968,0.058048248291015625
36,3.311462667086485,14.890952891771208,0.05948615074157715
37,2.4220820348038976,33.635073348637206,0.0609889030456543
38,1.975063750685281,11.271528590821546,0.06240224838256836
39,1.4607968899081647,30.593382500528783,0.06379437446594238
40,1.0940367849443993,7.895465372080588,0.06534814834594727
41,0.6612729768490078,21.900371403821246,0.06685638427734375
42,0.4688354887386854,4.512056894574548,0.06823515892028809
43,0.27223167226196443,13.560128466524791,0.06962466239929199
44,0.19700169770437226,1.7277760102779438,0.07095932960510254
45,0.15281548797177225,3.4290320327190633,0.07245111465454102
46,0.14697384485234677,0.9337807778500291,0.07362699508666992
47,0.14631238970453309,0.6358716122201007,0.07477092742919922
