Iterations,Function,Gradient,Time
0,420.7753087161114,879.9015828279988,0.0
1,368.60701319988914,858.0279461342211,0.00019121170043945312
2,285.24543345349406,805.9722513090647,0.002341747283935547
3,208.14815518100093,732.2241700529377,0.004425525665283203
4,139.6251734684564,633.9940202139742,0.006566047668457031
5,82.26015977211287,508.5979044303389,0.007930755615234375
6,38.89908509575362,353.486650694215,0.009191274642944336
7,12.630866823566969,166.50518722341664,0.01047825813293457
8,6.103089319164319,20.986282975764386,0.011803865432739258
9,5.880747340008995,22.713967338129535,0.013095378875732422
10,5.691607320698239,18.35589759423893,0.014731884002685547
11,5.525512736383348,19.777513902499376,0.016100168228149414
12,5.37461170097388,17.01259811263241,0.017370223999023438
13,5.235573158127757,18.01587251504155,0.0190732479095459
14,5.1046110036570695,16.262278390282155,0.020343303680419922
15,4.980963266003428,16.790177005178503,0.02159714698791504
16,4.862396155734739,15.774965398913626,0.02288055419921875
17,4.74913575732328,15.82166493647399,0.02413034439086914
18,4.639568971438923,15.404761340493984,0.02538442611694336
19,4.534319190246723,14.990566543478474,0.02670884132385254
20,4.432027941159749,15.088957739829295,0.02797245979309082
21,4.333493894714,14.24412682543314,0.02922987937927246
22,4.23746346240241,14.800544137355528,0.030512571334838867
23,4.1448255712678765,13.557580109336714,0.03176546096801758
24,4.054368086160636,14.527593672763672,0.03302454948425293
25,3.9670363387830854,12.918049058465979,0.03430676460266113
26,3.8816318668379566,14.264563778117491,0.03560066223144531
27,3.7991418251590154,12.31790866088468,0.03697943687438965
28,3.718368894150295,14.008643993678659,0.040963172912597656
29,3.6403347892035853,11.752013572422216,0.042644500732421875
30,3.563837600474855,13.758217608907634,0.04406404495239258
31,3.4899291500417178,11.216509615395712,0.045440673828125
32,3.4174003969168645,13.512209656700552,0.0469660758972168
33,3.3473299162783547,10.708302738545143,0.04834938049316406
34,3.2785005985849374,13.26980827031431,0.04964113235473633
35,3.212014871547307,10.224805791960135,0.050965070724487305
36,3.146647494157879,13.03034406705162,0.052555084228515625
37,3.08352205369221,9.763805924355333,0.05383610725402832
38,3.021405636670046,12.793236763391516,0.05512523651123047
39,2.9614404101982714,9.32338667529432,0.05634045600891113
40,2.9023865869020327,12.557970654626608,0.057529449462890625
41,2.8454024087906866,8.90187662888365,0.05874276161193848
42,2.789242250709652,12.324082767082094,0.05991315841674805
43,2.735077981383732,8.497812294865653,0.06107187271118164
44,2.681659349304635,12.091156890321798,0.062283992767333984
45,2.6301694479084716,8.10990956219262,0.06344366073608398
46,2.5793547447353014,11.85882067984948,0.06457805633544922
47,2.5304071947550604,7.737040941483596,0.06570959091186523
48,2.4820714340935908,11.62674470715118,0.06687021255493164
49,2.435545949612706,7.378217083349856,0.06844472885131836
50,2.3895750762816945,11.39464305061846,0.07017827033996582
51,2.3453615335200446,7.032571650773062,0.07173323631286621
52,2.301650946080766,11.162275332404528,0.07300019264221191
53,2.2596479961511093,6.699348921309332,0.07428431510925293
54,2.218101231156158,10.929450251655911,0.07549595832824707
55,2.178215058063845,6.3778936609331485,0.0766913890838623
56,2.1387426027823686,10.696030743782169,0.07792973518371582
57,2.1008857968038726,6.06764291411867,0.07918787002563477
58,2.06340400257816,10.461940949392272,0.08037352561950684
59,2.02749452392435,5.768119423296089,0.08152270317077637
60,1.9919245965593575,10.22717522063732,0.08296012878417969
61,1.9578848080500144,5.4789264374545334,0.08427572250366211
62,1.9241518550590193,9.99180943130488,0.08543944358825684
63,1.8919076056711397,5.199743699430168,0.08668398857116699
64,1.8599397230279493,9.756014888889368,0.08770918846130371
65,1.8294194668293358,4.930324415883917,0.08871269226074219
66,1.7991468502884338,9.52007516718001,0.08971476554870605
67,1.7702807875840136,4.670493012708727,0.09097814559936523
68,1.74163485575939,9.284406178437543,0.09217953681945801
69,1.7143540853798598,4.420143459713557,0.09335088729858398
70,1.687266603719575,9.04957977289398,0.09457707405090332
71,1.661502277352504,4.1792379087329135,0.09575533866882324
72,1.635904473959318,8.816351073702709,0.09691596031188965
