Iterations,Function,Gradient,Time
0,1053.8370448597634,2984.9040168231054,0.0
1,884.4321922051236,2665.096099818197,0.0001952648162841797
2,642.9384569496757,2173.2732563556306,0.0023114681243896484
3,448.13280365862954,1730.9382615549002,0.004443645477294922
4,295.18572216490594,1335.7097726469317,0.006512880325317383
5,179.50503477324582,985.2291498626496,0.008571863174438477
6,96.73225938723819,677.201841755978,0.009835243225097656
7,42.73174133086275,409.55138903596946,0.011120080947875977
8,13.548898037561653,181.36991542103797,0.012378215789794922
9,5.144446062327859,34.621186863817286,0.01363229751586914
10,3.7553411355077237,15.303407320507617,0.014950275421142578
11,3.6582771286395346,10.842291003656793,0.016216278076171875
12,3.5713419566101603,13.621223123780258,0.017470598220825195
13,3.491367846295896,10.182589494137051,0.018744468688964844
14,3.4174391256736687,12.459357914304109,0.01999831199645996
15,3.348358381475739,9.657933769812711,0.021297454833984375
16,3.2841231715795587,11.462235819830026,0.025228261947631836
17,3.2238789687365994,9.175738963627444,0.02705836296081543
18,3.167686890257274,10.580761507314554,0.028411865234375
19,3.1148614953399605,8.725364066057455,0.029684066772460938
20,3.0654685911807356,9.794648887836631,0.03101372718811035
21,3.018941887935421,8.303261707062637,0.03230571746826172
22,2.975347611964388,9.089483622672061,0.03357243537902832
23,2.9342099813165046,7.90690898756622,0.03485751152038574
24,2.8955948795932756,8.453902288700942,0.03613853454589844
25,2.85909738893535,7.5342243011744365,0.037481069564819336
26,2.82478232850357,7.878729564065104,0.038803815841674805
27,2.792301520888177,7.183454956188017,0.04007768630981445
28,2.7617180079297263,7.356456742849816,0.0413360595703125
29,2.7327299133952216,6.853112643775899,0.04262351989746094
30,2.7053979000003086,6.880868118100081,0.04389166831970215
31,2.6794584860646378,6.54192237344764,0.04515218734741211
32,2.6549695048364583,6.446764306040034,0.04640817642211914
33,2.6316997422044857,6.248781544240082,0.0477147102355957
34,2.6097039045318855,6.0497543343826905,0.048974037170410156
35,2.5887781957568503,5.97272735948836,0.05022740364074707
36,2.568974034595003,5.686097350039108,0.051535606384277344
37,2.5501111303277852,5.712910834719299,0.0528416633605957
38,2.532237567112386,5.352580546036816,0.05472087860107422
39,2.5151933486819473,5.468575907096512,0.05647706985473633
40,2.4990232677814266,5.04642384707121,0.05786633491516113
41,2.4835849486340553,5.23904247460077,0.05924654006958008
42,2.468920003625863,4.765204609814015,0.06043672561645508
43,2.4549014227388692,5.023692473488043,0.061589956283569336
44,2.441567797582378,4.506797476432054,0.0628201961517334
45,2.4288055628816227,4.821958323560475,0.0643610954284668
46,2.4166504813130683,4.26932583649092,0.06605005264282227
47,2.405000781772758,4.63331323952891,0.06766676902770996
48,2.393889608888193,4.051122284897953,0.06923437118530273
49,2.383225557893713,4.4572630353737415,0.07076048851013184
50,2.37303937485353,3.8506961327644964,0.07230663299560547
51,2.3632487795856374,4.293339147640228,0.07376766204833984
52,2.3538823396800357,3.666706514725463,0.07526516914367676
53,2.3448658151352486,4.141092680799874,0.0767059326171875
54,2.336225809838105,3.4979399943286076,0.07818412780761719
55,2.3278951739749925,4.000089338389929,0.07967853546142578
56,2.319898752989433,3.343291835043221,0.08108782768249512
57,2.3121756530149007,3.8699051508197164,0.08251452445983887
58,2.3047491540162817,3.201750302942405,0.0836343765258789
59,2.29756388414979,3.7501229463280996,0.08464550971984863
60,2.2906417369142,3.0723835151185455,0.08565092086791992
61,2.283932215914346,3.6403295364596375,0.08668184280395508
62,2.2774559924692817,2.9543284571822093,0.08769106864929199
63,2.271166875370554,3.540113602059285,0.08868980407714844
64,2.2650844632188036,2.8467818722186307,0.08968567848205566
65,2.2591663665406774,3.449064270555301,0.09072566032409668
66,2.2534312462566177,2.7489927787183333,0.09199213981628418
67,2.247840069733577,3.3667703710085,0.09304165840148926
68,2.242410681585671,2.6602564114677505,0.09404850006103516
69,2.2371070124639036,3.2928203413338677,0.09507918357849121
70,2.231946199383245,2.5799094017511135,0.09608721733093262
71,2.226894787717278,3.226802744363477,0.09710073471069336
72,2.221969304064398,2.507326025702657,0.09811043739318848
73,2.2171385993612294,3.16830732860583,0.09914135932922363
74,2.212418676659219,2.4419153561996207,0.10014653205871582
75,2.2077804177618408,3.116926548754316,0.10114479064941406
76,2.203239379954386,2.3831191578444666,0.10214734077453613
77,2.198768231311149,3.0722574431485814,0.10320854187011719
78,2.1943821532373917,2.3304103692882494,0.1042335033416748
79,2.1900553817294597,3.033903753108624,0.10523867607116699
80,2.185802785438275,2.2832920245340858,0.10624217987060547
81,2.1815999727816795,3.001478164027343,0.10727214813232422
82,2.1774615570767892,2.2412964761030625,0.10827517509460449
83,2.1733643435152974,2.9746045510332153,0.10927224159240723
84,2.1693227427617785,2.203984798284333,0.11027407646179199
85,2.1653145983502426,2.9529201224718915,0.11133050918579102
86,2.1613541671076675,2.1709462674961433,0.1123359203338623
87,2.1574201873748162,2.936077371076631,0.11333465576171875
88,2.153526807871584,2.1417978378561404,0.11435341835021973
89,2.14965353106391,2.9237457634851185,0.11539006233215332
90,2.145814440907234,2.11618355186698,0.1163947582244873
91,2.14198968436531,2.9156131214908787,0.11739706993103027
92,2.1381933222034775,2.093773847145228,0.11839628219604492
93,2.1344060357197296,2.911386670911059,0.11947274208068848
94,2.1306419028478807,2.074264739051336,0.1204833984375
95,2.1268820371092207,2.9107937544343243,0.1215822696685791
96,2.1231405732447897,2.0573768749876415,0.12265992164611816
97,2.1193989616817337,2.913582222017771,0.12368202209472656
98,2.1156714333375497,2.042854468518194,0.1246950626373291
99,2.111939685889645,2.9195205256618806,0.12570548057556152
100,2.1082180859464774,2.030464130259164,0.12676072120666504
101,2.1044884934160564,2.928397554507526,0.12790870666503906
102,2.1007654506470885,2.0199936179035616,0.12901020050048828
103,2.0970308984548236,2.940022251505212,0.13008713722229004
104,2.0932995958852505,2.011250530269832,0.13375616073608398
105,2.08955348616335,2.9542230548397006,0.1352827548980713
106,2.0858075872624777,2.0040609704719983,0.13648366928100586
107,2.0820437683288002,2.9708472066124885,0.1376793384552002
108,2.0782773501316623,1.9982682018072644,0.13890695571899414
109,2.074490052481659,2.9897599686733907,0.14009380340576172
110,2.0706975448246734,1.9937313173299003,0.14125633239746094
111,2.0668813228604783,3.0108437815975253,0.14242792129516602
112,2.0630574529922683,1.990323940806986,0.14367103576660156
113,2.059207131780095,3.0339973982520503,0.14494919776916504
114,2.0553468736761396,1.9879329732287743,0.14600229263305664
115,2.0514575000863395,3.059135018604845,0.14708304405212402
116,2.0475560278548244,1.986457395568982,0.14811348915100098
117,2.043622825493909,3.0861854477443265,0.14911103248596191
118,2.0396754703117708,1.9858071352445485,0.15011286735534668
119,2.0356937977035408,3.115091294756821,0.15114879608154297
120,2.031696007766211,1.9859020008317287,0.15216350555419922
121,2.027661319280014,3.1458082262736515,0.15316367149353027
122,2.0236086222867016,1.986670687115881,0.1541728973388672
123,2.0195164313457035,3.1783042852135153,0.15523052215576172
124,2.0154043990743205,1.988049850491681,0.15624785423278809
125,2.011250243205538,3.212559282557197,0.15725469589233398
126,2.007074457758261,1.989983253066004,0.15825533866882324
127,2.0028538650691665,3.248564267847579,0.1593163013458252
128,1.9986098863909518,1.992420972512517,0.16067194938659668
129,1.9943183430752747,3.2863210825231275,0.16216206550598145
130,1.9900016773635265,1.9953186737370707,0.16353607177734375
131,1.9856345958508683,3.325841999038254,0.16472315788269043
132,1.9812406644856146,1.9986369376696709,0.1658926010131836
133,1.9767933518560454,3.3671494480579587,0.16722774505615234
134,1.9723174604851756,2.002340641968039,0.16878938674926758
135,1.9677850867707676,3.410275835666906,0.1699991226196289
136,1.9632223941850206,2.006398388027972,0.17123675346374512
137,1.9585999601749897,3.455263452587085,0.17247653007507324
138,1.9539454466014838,2.010781968416543,0.1736612319946289
139,1.9492277507556466,3.5021644777099112,0.17485785484313965
140,1.9444761851868293,2.015465868622299,0.17608213424682617
141,1.939657789243121,3.5510410788802687,0.17729401588439941
142,1.934803695398955,2.0204267968205714,0.17846250534057617
143,1.9298788882334676,3.601965614766592,0.17969799041748047
144,1.924916508728451,2.025643235140591,0.1809384822845459
145,1.9198792679903072,3.6550209428307676,0.18221092224121094
146,1.9148025262414876,2.0310950056614967,0.1837146282196045
147,1.9096464772376684,3.7103008399189266,0.18517446517944336
148,1.9044489366049078,2.036762844034722,0.18668675422668457
149,1.8991673078505897,3.767910543801506,0.18832635879516602
150,1.8938421274432642,2.0426279731757355,0.18978118896484375
151,1.8884277022186744,3.827967426263736,0.19125819206237793
152,1.882967588732125,2.0486716688764957,0.19269680976867676
