Iterations,Function,Gradient,Time
0,142.8431656088041,501.5959424226272,0.0
1,115.11979983989096,423.94464975694586,0.0001919269561767578
2,78.53145539961059,311.5173496544521,0.0023338794708251953
3,52.19143480422062,218.6337916522443,0.004488945007324219
4,34.262630915105476,142.99836712434706,0.0058078765869140625
5,23.132694905921873,82.58247763403641,0.007071495056152344
6,17.35238019935779,37.54428105622732,0.008414745330810547
7,15.055414728694657,24.090992511850835,0.009729623794555664
8,12.976153253060737,22.678870150973996,0.011002779006958008
9,11.146874228459684,22.393156176674406,0.012303352355957031
10,9.798852655636399,26.28671720496206,0.013566017150878906
11,8.877910128002005,21.14400193983458,0.014882326126098633
12,8.117934289811144,25.01395333549934,0.016206979751586914
13,7.446915615996524,16.74592390942935,0.017485857009887695
14,6.889555521095742,23.57290249083132,0.018749237060546875
15,6.385104216569825,13.333704589149265,0.02003931999206543
16,5.962401050123985,22.05588969444733,0.02130293846130371
17,5.578979809112842,10.464531163044136,0.022563457489013672
18,5.253790388913087,20.412371193289136,0.023867368698120117
19,4.963915341407893,7.934078044131377,0.025138378143310547
20,4.714932857189198,18.388918423901256,0.026441574096679688
21,4.504096743770464,5.616483699922704,0.027756929397583008
22,4.322556078639253,15.4489503302661,0.02904057502746582
23,4.186884321587422,3.4657814023215274,0.030300617218017578
24,4.074110405906031,10.974721716188505,0.03157544136047363
25,4.010427312725497,1.7273558671185232,0.03286457061767578
26,3.949024309684775,8.0012221226072,0.034128665924072266
27,3.9168021433942726,1.3675696384347964,0.03538322448730469
28,3.877531492628237,8.335770658914878,0.03669548034667969
29,3.842555833489351,1.3764876996513682,0.037958383560180664
30,3.83582290788418,3.190869584134741,0.03921794891357422
31,3.829263878593729,1.4226582426748842,0.04051518440246582
32,3.8248258687364474,2.6850253682807876,0.041771650314331055
33,3.8203827376589223,1.415301010407579,0.04306745529174805
34,3.8159844718331293,2.6936804716978844,0.04440760612487793
35,3.8115660784480565,1.4057350473280157,0.04581618309020996
36,3.8071118862022564,2.7274486611570903,0.04718494415283203
37,3.8026347778831995,1.3967140547839143,0.04853534698486328
38,3.798116509051174,2.7637565918034945,0.04986119270324707
39,3.7935728352261444,1.3880907010212622,0.0538334846496582
40,3.7889826283662282,2.8025788076374307,0.05544781684875488
41,3.784364662644765,1.3797553068219208,0.056849002838134766
42,3.779694538977521,2.843989600589727,0.05810236930847168
43,3.7749943377490656,1.3716275087097298,0.059282779693603516
44,3.770235948201434,2.888130849422677,0.06054258346557617
45,3.7654451147933905,1.3636481259393214,0.06170797348022461
46,3.760589502177839,2.9352084068407653,0.06285667419433594
47,3.7556989596435044,1.3557731431762658,0.06412887573242188
48,3.7507363195493855,2.985492589950927,0.06550025939941406
49,3.7457360766728076,1.3479692736467015,0.06664085388183594
50,3.7406555009538396,3.039322687565707,0.06779813766479492
51,3.735534395923408,1.3402106904643283,0.06891226768493652
52,3.730323581439336,3.097115743111225,0.06999969482421875
53,3.7250689859745223,1.3324766119269364,0.07107686996459961
54,3.719713888197205,3.1593802793063137,0.07219386100769043
55,3.7143113513895005,1.3247495020515698,0.07326078414916992
56,3.7087957570176964,3.2267361663383527,0.07432007789611816
57,3.7032285621028147,1.3170137043390029,0.07571768760681152
58,3.6975335458895984,3.299942590582411,0.07861948013305664
59,3.6917821434452107,1.3092543680260178,0.08165383338928223
60,3.685885360198621,3.379937210637774,0.08483481407165527
61,3.679926625863545,1.3014565544285817,0.08641171455383301
62,3.6738013658539295,3.467891358738724,0.08793163299560547
63,3.6676076061183913,1.2936044279110546,0.0894629955291748
64,3.6612215052661266,3.5652890381687325,0.09091758728027344
65,3.654759095004226,1.2856804417284924,0.09242963790893555
66,3.6480723298849225,3.674042377417395,0.09396243095397949
67,3.641299798719614,1.2776644217785211,0.09548306465148926
68,3.6342624909326773,3.796664877575791,0.09686064720153809
