Iterations,Function,Gradient,Time
0,67.60567780270897,317.5905102991943,0.0
1,50.108983811618046,265.73556276053944,0.00019431114196777344
2,27.856192216774602,179.28188210985144,0.0025339126586914062
3,14.272459552782186,93.78510108902745,0.004706382751464844
4,8.797849578259047,31.43663014471281,0.006194114685058594
5,8.071355312519373,13.343787696912463,0.0077931880950927734
6,7.983178709470517,5.022937620563392,0.009258270263671875
7,7.961427148697835,4.108124273542784,0.010687112808227539
8,7.950165184812569,3.3082730273784193,0.012195110321044922
9,7.940150640446558,3.671023249232482,0.01371002197265625
10,7.931029268215241,3.0377131544722684,0.015007495880126953
11,7.9227668492356145,3.3223947535929317,0.016360759735107422
12,7.915222194597648,2.792052870984522,0.017642498016357422
13,7.908376647420855,3.011295555253755,0.018891096115112305
14,7.902122505456406,2.566112814095536,0.02018570899963379
15,7.896440013343392,2.7327914837324445,0.02145862579345703
16,7.891246082472707,2.3582976004242746,0.022755861282348633
17,7.886521317833651,2.4828116547643266,0.024495840072631836
18,7.882201021139428,2.1671681959831206,0.026316404342651367
19,7.878266964045303,2.2579389353308206,0.02779102325439453
20,7.8746683527883174,1.991417686950416,0.02908468246459961
21,7.871388524764387,2.055276119161777,0.03034663200378418
22,7.868387311838975,1.8298529427586003,0.031598806381225586
23,7.865649768213014,1.8723452370374603,0.03299093246459961
24,7.863143923847888,1.6813804337963754,0.03429603576660156
25,7.860856553111258,1.7070106732134867,0.03555583953857422
26,7.858762065757825,1.5449950710221658,0.03699469566345215
27,7.8568488752973735,1.557419593305697,0.0383915901184082
28,7.855096394731881,1.419771230513207,0.03971505165100098
29,7.853494551130581,1.4219551585039658,0.041025638580322266
30,7.852026708451009,1.3048553718180593,0.0422825813293457
31,7.850684161990072,1.2991993205017651,0.043535709381103516
32,7.849453415081417,1.1994598300658428,0.04501509666442871
33,7.848326981335052,1.1879028897837196,0.04691815376281738
34,7.8472938724579215,1.102857481203807,0.049230098724365234
35,7.846347674846687,1.0869611918548192,0.05088925361633301
36,7.845479414364606,1.0143770636630045,0.052393436431884766
37,7.844683614059672,0.995394063320838,0.053853750228881836
38,7.843952924284048,0.9333989989866176,0.055272817611694336
39,7.843282680475159,0.9123292515442428,0.056752920150756836
40,7.8426668483828195,0.8593515957999683,0.05814981460571289
41,7.842101464350684,0.8369885067947411,0.05951976776123047
42,7.841581563011298,0.7917075510541333,0.06095719337463379
43,7.8411037828536685,0.7686758204013572,0.06230330467224121
44,7.840664029818216,0.7299806833397706,0.06368780136108398
45,7.84025945788317,0.7067673841575257,0.06501507759094238
46,7.839886685244474,0.6737228479209145,0.06617474555969238
47,7.839543305898349,0.6507029374666607,0.06730341911315918
48,7.8392265217453625,0.6225209940238291,0.06848978996276855
49,7.8389343014565585,0.5999782382492789,0.0696096420288086
50,7.838664326366729,0.5759943334801484,0.07071995735168457
51,7.838414883516281,0.5541384478181426,0.07186341285705566
52,7.838184048826861,0.5337915974788581,0.07297062873840332
53,7.837970379379373,0.5127722635723047,0.0740513801574707
54,7.837772276441425,0.4955883661112874,0.07511448860168457
55,7.8375885257861775,0.4755066700139973,0.07620906829833984
56,7.837417797376787,0.461084464597242,0.07727622985839844
57,7.837259070398789,0.442002210921237,0.07831597328186035
58,7.837111237054872,0.43000143118689127,0.0793449878692627
59,7.836973439910213,0.41194871523503435,0.08040261268615723
60,7.83684475523272,0.4020800748636609,0.08143162727355957
61,7.836724463451695,0.3850614370887055,0.08244633674621582
62,7.836611793473796,0.37707815543822376,0.08345365524291992
63,7.836506141951919,0.3610775960328697,0.08468198776245117
