Iterations,Function,Gradient,Time
0,3999.3545057193983,5899.083912607512,0.0
1,3657.1908408131926,5509.4741445187765,0.00020766258239746094
2,3137.1226740487973,4900.2282898832245,0.002510547637939453
3,2675.541002693111,4339.39207033819,0.004640340805053711
4,2267.71189727701,3824.8237906881163,0.006832599639892578
5,1909.1158778601646,3354.3756001701317,0.008320093154907227
6,1595.4486349762267,2925.8912967951333,0.009677886962890625
7,1322.6219745006679,2537.204122178965,0.011065006256103516
8,1086.764963062231,2186.1351295564664,0.012331008911132812
9,884.2251694210795,1870.4932234507583,0.013580083847045898
10,711.5697532707621,1588.0787110238864,0.01485133171081543
11,565.5859259843486,1336.6930785763873,0.016104459762573242
12,443.27999986607693,1114.1582956014458,0.017350435256958008
13,341.8739250811135,918.3481709863393,0.018656492233276367
14,258.79811456422243,747.2300107091208,0.019913196563720703
15,191.67996953457282,598.9041033620736,0.021161556243896484
16,138.32958876022053,471.6105910770328,0.022430896759033203
17,96.7280811797176,363.6594129290923,0.023682355880737305
18,65.02775373682722,273.2688082195445,0.024929046630859375
19,41.570059924466875,198.4192084716551,0.02617335319519043
20,24.908980196707716,136.94279487549508,0.027515172958374023
21,13.811033151462311,86.8350279878309,0.028775930404663086
22,7.22646217837282,46.50372246006507,0.030017852783203125
23,4.221235815305004,16.486214970161175,0.03131723403930664
24,3.418193197999024,13.627029483848707,0.03257036209106445
25,3.257445366162564,19.77636585313162,0.03381824493408203
26,3.131956410303882,11.273048650601599,0.03513479232788086
27,3.0240835101086745,16.969379878635163,0.03640007972717285
28,2.927926005333685,10.377441879218424,0.03765535354614258
29,2.8400316171035165,15.388828271054441,0.03895974159240723
30,2.7584098557245795,9.852956530768841,0.04030966758728027
31,2.6824123326326053,14.192500585400584,0.04156780242919922
32,2.61097277128302,9.434452092333915,0.04284834861755371
33,2.543952580096768,13.182702897604186,0.044229984283447266
34,2.480625583953966,9.061534085420469,0.045563697814941406
35,2.420950642951304,12.298683321086607,0.047289133071899414
36,2.3643810242863275,8.717857283830938,0.05165433883666992
37,2.310898435097542,11.512546939215781,0.05320262908935547
38,2.2600707378037264,8.39722807182435,0.05453324317932129
39,2.2118890023825664,10.80688402053269,0.0558168888092041
40,2.1660008453179778,8.096259071815373,0.05703473091125488
41,2.1224043486826325,10.16905210379711,0.0582280158996582
42,2.080805129350992,7.812595889527747,0.059445858001708984
43,2.0412077063184135,9.58925506101801,0.0606839656829834
44,2.0033611197181855,7.544409133860211,0.062001705169677734
45,1.9672758313983998,9.059663044455547,0.06344318389892578
46,1.9327341673019554,7.290208149830507,0.0646047592163086
47,1.8997519044702997,8.573900958826107,0.06573677062988281
48,1.8681374333537804,7.0487506258525965,0.06693792343139648
