Iterations,Function,Gradient,Time
0,1395.9579689510213,2487.9517884272336,0.0
1,1252.890893863089,2283.189838958003,0.00019168853759765625
2,1040.5336527421885,1969.9092348454394,0.0023453235626220703
3,857.8163467924438,1690.0464725571376,0.004420042037963867
4,701.5055671673308,1441.4231335694446,0.0061342716217041016
5,568.5884979041977,1221.80019023271,0.0073969364166259766
6,456.27997276192036,1028.8582186918652,0.008751630783081055
7,362.0312454861805,860.1857498996792,0.01001739501953125
8,283.5389373433053,713.2926241996291,0.011270761489868164
9,218.7504619189022,585.6745608642989,0.012543678283691406
10,165.85931336788815,474.9580389030476,0.013801813125610352
11,123.28129406261607,379.13398029674,0.015050888061523438
12,89.60471078645216,296.8147128292968,0.016300439834594727
13,63.520898574025075,227.28936230682294,0.017650842666625977
14,43.77351445994445,169.99640981530044,0.018910884857177734
15,29.195446365556105,123.45580692842526,0.020164012908935547
16,18.833100173428193,85.10358457916959,0.021455049514770508
17,11.99210993291142,52.706095746123744,0.0227053165435791
18,8.157901581347838,24.87018384644206,0.02404618263244629
19,6.9062395408365305,6.57878203141499,0.025474071502685547
20,6.787587682360403,17.131725546375648,0.026790618896484375
21,6.676773966291911,5.8332668252645385,0.028056859970092773
22,6.563343019795001,16.94409582250935,0.029352188110351562
23,6.458963891392765,5.080837771258785,0.030613422393798828
24,6.350973270734697,16.612169251730673,0.03186964988708496
25,6.254144884090996,4.269849927191985,0.03323984146118164
26,6.1518578423316335,15.768211363028417,0.034632205963134766
27,6.067189683734169,3.424012122598566,0.035959720611572266
28,5.982184341229935,14.080245093288742,0.03731060028076172
29,5.914917591390081,3.0686459812555325,0.03865694999694824
30,5.884091410679753,6.221055816015327,0.04002499580383301
31,5.8679664188565805,3.138269198174279,0.04149174690246582
32,5.856492523985075,4.582718852295155,0.042914628982543945
33,5.847284897826015,2.6897923560712265,0.046851396560668945
34,5.838293806929238,4.473957397293228,0.04856514930725098
35,5.8295729838074415,2.5980275408189764,0.049936771392822266
36,5.820956236101434,4.410973011839726,0.05131053924560547
37,5.812544438522506,2.5219704095344997,0.0525970458984375
38,5.804208994382156,4.359034930465981,0.05383014678955078
39,5.796054727573004,2.4537077370701548,0.055037736892700195
40,5.787951988880966,4.317398589365286,0.056237220764160156
41,5.780009398753732,2.392466541081202,0.05749964714050293
42,5.772095247743545,4.285631349167274,0.05884838104248047
43,5.764322457665308,2.3375894418777885,0.06002950668334961
44,5.756556516895047,4.263270896947952,0.06127190589904785
45,5.748915234650262,2.288438674942056,0.062430620193481445
46,5.74126049037168,4.249837391405471,0.06356668472290039
47,5.733715636105966,2.244399910885214,0.06475019454956055
48,5.726138060969525,4.2448515410444,0.06589889526367188
49,5.718657393303372,2.2048885477420472,0.0670011043548584
50,5.711125565874632,4.247851769353725,0.06808733940124512
51,5.703679306317284,2.1693548278239496,0.06921505928039551
52,5.696164027558874,4.258409869788487,0.07029294967651367
53,5.688724483253308,2.137287522405067,0.07135677337646484
54,5.68119838905489,4.276144998325928,0.07241678237915039
55,5.673739572788758,2.108216178129874,0.07355380058288574
56,5.666176740291801,4.3007360877020355,0.0748138427734375
57,5.658673985374879,2.0817120144243266,0.07658600807189941
58,5.651049529208986,4.331932981532171,0.0780324935913086
59,5.643479095201366,2.057387627076372,0.07963752746582031
60,5.6357687477280916,4.369566777499034,0.08106470108032227
61,5.628107411011083,2.034895690966631,0.08244132995605469
62,5.620287078106442,4.413560043601996,0.08368539810180664
63,5.612511698768877,2.01392686755499,0.08497262001037598
64,5.604556979329576,4.463937747506093,0.08622860908508301
65,5.596644032560546,1.9942071152089278,0.08744382858276367
66,5.588529685420717,4.520839944175302,0.08866477012634277
67,5.580454741190927,1.9754945784833924,0.08990836143493652
68,5.572154076911657,4.584537541268114,0.09111666679382324
69,5.563891205622385,1.9575762011735098,0.09242987632751465
70,5.55537537175784,4.6554528633893035,0.09443974494934082
71,5.546896444847288,1.940264171275199,0.09546279907226562
72,5.538133560345523,4.734187352983629,0.0964665412902832
73,5.529407402138379,1.9233922661513179,0.09753870964050293
74,5.520361477116737,4.821559717810876,0.09854340553283691
75,5.51135280514279,1.9068121235690174,0.09954142570495605
76,5.501982352371221,4.918659397979643,0.10059833526611328
77,5.492650414023162,1.8903894169589803,0.10186219215393066
78,5.4829066110849505,5.026922792167214,0.10306620597839355
79,5.4732033780010205,1.8739998563693863,0.10428118705749512
80,5.463027561770471,5.148244006229297,0.10576772689819336
81,5.452895267453308,1.8575248606083603,0.10730791091918945
82,5.442215411901475,5.285139400007675,0.1086111068725586
83,5.431583089960263,1.840846633086055,0.10983920097351074
84,5.420308688904981,5.44099875687085,0.11107087135314941
85,5.4090871443988275,1.8238421895764214,0.11228656768798828
86,5.397101499456663,5.620481437613515,0.11356210708618164
87,5.385175732865769,1.806375561538211,0.11478948593139648
88,5.372323830895439,5.830166600340581,0.1160125732421875
89,5.359541134864434,1.788286786622299,0.11726546287536621
90,5.345609616001103,6.079673807645362,0.11847901344299316
91,5.331759916540395,1.7693750618952344,0.11967992782592773
92,5.316441883848499,6.3837149641210935,0.12094974517822266
93,5.301223225614531,1.7493707384088615,0.1221773624420166
94,5.2840514486751555,6.766151584050879,0.1233830451965332
95,5.267004515575063,1.7278843775593404,0.12461328506469727
96,5.247211034844751,7.268864015281307,0.1258077621459961
97,5.227581563239228,1.704303686665834,0.1270122528076172
98,5.2037578300843945,7.973986261892374,0.12822294235229492
99,5.180163421125303,1.677554297517059,0.12946629524230957
100,5.149244476023645,9.071985891556947,0.1306767463684082
101,5.118676292830927,1.6454249396796121,0.1318826675415039
102,5.071605010406763,11.150803114454211,0.133162260055542
103,5.025121592661341,1.6019860070936724,0.13439083099365234
104,4.9182360759439465,11.512366971025441,0.1356043815612793
105,4.866971556606538,1.5469211188204397,0.13688874244689941
106,4.749946029599786,9.153638590990022,0.13809823989868164
107,4.714759024704794,1.876875356638203,0.13930439949035645
108,4.708307896672405,2.625202045495769,0.14054250717163086
109,4.703154050334158,2.0474470570565466,0.14180803298950195
110,4.699576734228752,2.1731635219399057,0.14302468299865723
111,4.696007555640313,2.034377140485043,0.14422345161437988
112,4.692431622362369,2.181325012096722,0.14550280570983887
113,4.6888617811848725,2.0219545435546213,0.1466991901397705
114,4.685284568155142,2.1896652596635966,0.14792108535766602
115,4.681713305519541,2.009676253076098,0.14918160438537598
116,4.678134059678246,2.1981842673055105,0.15046477317810059
117,4.674560629172312,1.997537851020485,0.15418457984924316
118,4.6709785885964195,2.206888014296663,0.15572500228881836
119,4.667402234776056,1.9855350209275129,0.1570141315460205
120,4.663816627309953,2.215782795497745,0.15810918807983398
121,4.660236584345009,1.973663568892838,0.15913128852844238
122,4.656646626180154,2.224875238737927,0.16013622283935547
123,4.6530621164497585,1.9619194161507052,0.16120409965515137
124,4.649467010641677,2.234172327024355,0.16222095489501953
125,4.645877243266605,1.950298592060939,0.16322851181030273
126,4.642276178181006,2.243681422668255,0.16423749923706055
127,4.6386803474849945,1.938797227374914,0.16533803939819336
128,4.635072495164043,2.253410293525007,0.16643595695495605
129,4.631469779055169,1.9274115477467115,0.16745400428771973
130,4.627854293494218,2.2633671415639385,0.16846418380737305
131,4.624243851756712,1.9161378674608847,0.16951942443847656
132,4.620619867080794,2.273560634010624,0.17052006721496582
133,4.617000839566704,1.9049725833463123,0.17152857780456543
134,4.6133674680950705,2.2839999373335496,0.1725759506225586
135,4.609738972804168,1.8939121688510472,0.17360138893127441
136,4.606095302989907,2.294694754382455,0.17464637756347656
137,4.602456434024939,1.8829531682470049,0.17565584182739258
138,4.598801528255368,2.305655365030628,0.17668795585632324
139,4.595151353638477,1.8720921909431918,0.17770051956176758
140,4.591484245880356,2.316892670706905,0.17870068550109863
141,4.587821805214806,1.861325905875205,0.17969989776611328
142,4.584141498486587,2.328418243276329,0.18082451820373535
143,4.580465800446191,1.850651035948518,0.18198561668395996
144,4.5767712640974745,2.340244378766944,0.18370842933654785
145,4.573081283723966,1.8400643525053249,0.18525314331054688
146,4.56937145049986,2.352384156528672,0.18651962280273438
147,4.565666126286098,1.8295626697880094,0.18772673606872559
148,4.561939889151438,2.3648515044812104,0.18898725509643555
149,4.558218119885549,1.8191428393688835,0.19023466110229492
150,4.55447432858068,2.3776612712106218,0.1915421485900879
151,4.550734969923044,1.8088017445149163,0.19298386573791504
152,4.546972427219233,2.3908293057784538,0.1942453384399414
153,4.543214287980581,1.7985362944545993,0.1954488754272461
154,4.539431745598743,2.4043725462420715,0.19666433334350586
155,4.535653583683288,1.7883434185094256,0.1979048252105713
156,4.531849737834782,2.4183091180359195,0.19910287857055664
157,4.528050255807415,1.7782200600528852,0.20032143592834473
158,4.524223742309794,2.4326584435411713,0.20185399055480957
159,4.520401582540542,1.7681631702512872,0.20351958274841309
160,4.516550971454388,2.4474413643867265,0.20484352111816406
161,4.512704710786603,1.7581697015411446,0.20608234405517578
162,4.508828500511551,2.46268027827064,0.2072741985321045
163,4.504956644392369,1.748236600787972,0.20855164527893066
164,4.501053255151109,2.4783992923940708,0.20978856086730957
165,4.4971542311534085,1.7383608020685075,0.21097970008850098
166,4.493221997781335,2.494624395953355,0.21221303939819336
167,4.489294148435439,1.72853921900632,0.2134261131286621
168,4.485331312380578,2.511383654563157,0.21463465690612793
169,4.48137288722096,1.7187687365867328,0.21585941314697266
170,4.477377587643193,2.528707429997761,0.2171640396118164
171,4.4733867343599485,1.7090462023606994,0.21872997283935547
172,4.469356998200041,2.546628629256812,0.22005558013916016
173,4.465331752766511,1.69936841693793,0.22131776809692383
174,4.461265483633169,2.565182987711252,0.22253942489624023
175,4.457203759259002,1.6897321236507385,0.22374272346496582
176,4.453098724955454,2.584409392010395,0.22505903244018555
177,4.448998299687787,1.6801339972530835,0.2263202667236328
178,4.444852118167071,2.60435024954136,0.22756242752075195
179,4.440710620930518,1.6705706314945998,0.2288506031036377
