Iterations,Function,Gradient,Time
0,537.274455878808,1467.0126834646642,0.0
1,454.29923637055424,1301.1357369801299,0.00020599365234375
2,336.9245341567979,1052.5903632142843,0.002317667007446289
3,242.7053930972901,837.7950609618276,0.0044019222259521484
4,168.37088330833774,654.626402019325,0.0072002410888671875
5,110.8828623355565,500.4539104143258,0.010784626007080078
6,67.51146407906282,371.57387464156545,0.012431144714355469
7,35.97823215638121,262.47950703568625,0.013855457305908203
8,14.66294486051714,165.51849122960593,0.01532602310180664
9,2.7871390212882607,71.98851194831424,0.01667475700378418
10,0.05970984850827438,7.711924457499843,0.01793980598449707
11,0.029110142128802197,1.4597844590283644,0.019222497940063477
12,0.027400391677433578,1.0470489010875543,0.020479440689086914
13,0.026149060911931865,1.2140320144217707,0.02176690101623535
14,0.02506098309824678,0.9309553643936052,0.02311253547668457
15,0.02411060173987456,1.0708930397306091,0.024382829666137695
16,0.02326371349663897,0.8320230308916661,0.02567744255065918
17,0.022510303691408107,0.9529531498942035,0.02698516845703125
18,0.0218373247904603,0.7448679493343688,0.028252840042114258
19,0.021237014597121184,0.8500944278401492,0.029505491256713867
20,0.020699676893571717,0.6681088029089359,0.030754566192626953
21,0.02021911733562365,0.7603075316991655,0.03203129768371582
22,0.019787931805737957,0.6006248774124802,0.03332328796386719
23,0.019401180403017082,0.6820065998738127,0.03458046913146973
24,0.01905318556951424,0.5414282171752515,0.035895586013793945
25,0.018740011379230592,0.6138297480710438,0.03714442253112793
26,0.018457290712293795,0.4896431639311714,0.03855729103088379
27,0.018201889526487103,0.5545978141133304,0.040692806243896484
28,0.01797043989107311,0.44449022689652534,0.042357444763183594
29,0.017760447301833293,0.5032825567710328,0.04395341873168945
30,0.017569308627777502,0.4052717334221051,0.04572629928588867
31,0.017395038944944652,0.4589801067110574,0.04753899574279785
32,0.01723562239164067,0.37135904203752157,0.049103498458862305
33,0.01708947987850684,0.42088873662519033,0.05060243606567383
34,0.01695504767015088,0.34218133219883656,0.052268028259277344
35,0.016831069864859716,0.38829046544668244,0.05378079414367676
36,0.016716331533185524,0.3172161262319781,0.05526995658874512
37,0.0166098342181768,0.3605362864309471,0.05652809143066406
38,0.016510632522840185,0.29598176633448575,0.057779788970947266
39,0.01641793317896384,0.3370349334491352,0.059404850006103516
40,0.016330999327524243,0.2780320293993411,0.06099724769592285
41,0.016249201352930454,0.31724505457203245,0.06243896484375
42,0.016171963906654263,0.2629529011588564,0.06396698951721191
43,0.01609878798347103,0.3006704651378739,0.0654289722442627
44,0.016029223435599427,0.25036127909127076,0.0668790340423584
45,0.01596287554229303,0.2868578781833596,0.06825113296508789
46,0.015899391296828047,0.23990510791798828,0.06941747665405273
47,0.01583845924591376,0.2753962729863072,0.0705406665802002
48,0.01577980182698141,0.23126426921081059,0.07191920280456543
49,0.01572317404044199,0.26591696953340577,0.07326102256774902
50,0.01566835698252078,0.22415151769110575,0.0745849609375
