Iterations,Function,Gradient,Time
0,10.14718924027516,10.960433196392755,0.0
1,9.062014727034411,10.727613473861004,0.00023746490478515625
2,6.984688747791957,9.985205771394511,0.002538442611694336
3,5.0914851942222334,8.89033634061891,0.004860639572143555
4,3.449969643849024,7.47472968953831,0.006549358367919922
5,2.1200279131605644,5.783159203321991,0.007851123809814453
6,1.151440473261542,3.8720356833544587,0.009161949157714844
7,0.5815143005238502,1.8142347710019253,0.01048898696899414
8,0.4246449654605095,0.31561137884257817,0.011776924133300781
9,0.397887851785299,0.002696853821339342,0.013154983520507812
10,0.397887851785299,0.002696853821339342,0.014448165893554688
