Iterations,Function,Gradient,Time
0,335.66607668872973,689.7994420235268,0.0
1,294.8510622301942,669.8690294928799,0.00027060508728027344
2,230.03567200702733,623.7903082436736,0.0025343894958496094
3,170.6988152435468,559.9113465948268,0.004709959030151367
4,118.72498571384327,476.24923708275367,0.006897449493408203
5,76.16876100052718,371.5510728740684,0.008859872817993164
6,45.13319298617746,246.89968527258046,0.010146856307983398
7,27.29109429129626,116.95924932918997,0.011472940444946289
8,20.367902201988407,83.07064640745963,0.012767314910888672
9,15.803593771551718,76.61105262643646,0.014127969741821289
10,13.179994693125849,55.19788623978815,0.015462398529052734
11,11.55891487028807,43.28083532758081,0.016868114471435547
12,10.534236514423565,35.74223552518378,0.01852250099182129
13,9.843078949243424,25.90024168546917,0.020206689834594727
14,9.38344804645823,23.474579031759223,0.021532773971557617
15,9.04472453375918,16.405675541656727,0.02290821075439453
16,8.796135778419767,16.31320680812113,0.02426767349243164
17,8.590525906752504,11.367990434803104,0.025566816329956055
18,8.421404942930305,12.508129396738326,0.026980876922607422
19,8.267818409960267,8.758658721602675,0.028343915939331055
20,8.131800744290505,10.537657310404777,0.029641151428222656
21,8.003977590684652,7.292830141570259,0.03132152557373047
22,7.8880766899590675,9.3641989599713,0.03275775909423828
23,7.780561063017473,6.315621774206902,0.0340578556060791
24,7.683296819655695,8.524975787776457,0.035430192947387695
25,7.595231266599093,5.587247195469142,0.0367436408996582
26,7.515740854251657,7.877930376888258,0.03803586959838867
27,7.444363589783187,5.025810503475782,0.03940844535827637
28,7.379475278013171,7.372274572520462,0.04074406623840332
29,7.32077585538822,4.585530691425861,0.04206085205078125
30,7.266787233422448,6.973502378170025,0.043451786041259766
31,7.217321099234297,4.232860538131719,0.044759273529052734
32,7.171308615107918,6.655135098664297,0.046045780181884766
33,7.128622359158921,3.9441604625320807,0.047496795654296875
34,7.088543162504017,6.398197180500941,0.048821449279785156
35,7.0509594328043015,3.703329959769587,0.05011153221130371
36,7.01540771321088,6.189518839716621,0.05143618583679199
37,6.9817630320859045,3.499357410688298,0.05272531509399414
38,6.949749012140867,6.019980220478832,0.054012298583984375
39,6.9192102919957605,3.3245485453737373,0.055357933044433594
