Iterations,Function,Gradient,Time
0,7318.016407275276,9708.438514490505,0.0
1,6751.174452174856,9189.048120990989,0.00026488304138183594
2,5874.115949398643,8359.62246494696,0.002553701400756836
3,5077.774341198996,7574.51992367615,0.004823207855224609
4,4357.774195979252,6832.603122347938,0.006712436676025391
5,3709.8537357067717,6132.736405536402,0.008141279220581055
6,3129.8646491628497,5473.786165758359,0.009714126586914062
7,2613.771863482132,4854.621367683737,0.011155366897583008
8,2157.6532496845857,4274.1143752075295,0.012551546096801758
9,1757.6992240771742,3731.1422610249106,0.013996124267578125
10,1410.2121838301648,3224.588911160139,0.015331029891967773
11,1111.605673190418,2753.348492596185,0.01666116714477539
12,858.4030988318846,2316.3313742564887,0.018022537231445312
13,647.2356587560323,1912.4747367504774,0.019380569458007812
14,474.8388215500935,1540.7628515060646,0.02071547508239746
15,338.04592896123495,1200.269381515135,0.022076129913330078
16,233.77548650004886,890.2570641621479,0.023400306701660156
17,159.00249420104637,610.4588181743209,0.024713993072509766
18,110.67989108691256,362.13699259987663,0.02610039710998535
19,85.43914815638891,155.03134388467632,0.027418136596679688
20,77.44691241275709,82.65612957430889,0.02873539924621582
21,71.28106759058755,91.18191418420939,0.030091047286987305
22,66.4993203044366,103.5224209781152,0.033406734466552734
23,62.099774339068304,91.92363478372633,0.03508782386779785
24,58.124824987870866,87.268717553865,0.036495208740234375
25,54.30962852683551,93.8062135523049,0.03789472579956055
26,50.70364725697128,75.1898969899845,0.039231300354003906
27,47.10704295115256,96.78417995207431,0.040557146072387695
28,43.670347021505314,65.19459893183428,0.041919708251953125
29,40.083697620450295,90.08719645014999,0.04324793815612793
30,37.033411045769775,59.54822661225695,0.04458451271057129
31,33.85514494964963,86.50125037796593,0.04606986045837402
32,31.074600616823005,53.2129603414902,0.047399044036865234
33,28.14479094065054,80.37650160323986,0.04870271682739258
34,25.69453007075207,47.802572796801954,0.05003690719604492
35,23.115669819366246,76.20600454442757,0.05131936073303223
36,20.913148250735897,42.18088358989391,0.05260729789733887
37,18.57606398460747,70.06510625067297,0.05392742156982422
38,16.66719284288461,37.14036676701115,0.05517315864562988
39,14.650589946698167,65.61125218014865,0.05639481544494629
40,12.962176560554393,32.027710283528776,0.05768156051635742
41,11.169722231419609,59.08873050435484,0.05889463424682617
42,9.74909374170039,27.351645144706893,0.06009173393249512
43,8.26177329414321,54.49798678955816,0.06149697303771973
44,7.030175361380254,22.637501246184144,0.06302976608276367
45,5.741843823582498,47.03622918468102,0.06425333023071289
46,4.763007835181013,18.27382135394828,0.06548810005187988
47,3.7802614810944952,42.47258799052859,0.06664800643920898
48,2.9527927651767576,13.852103806075695,0.06786346435546875
49,2.1316611242405643,32.49448591116631,0.06907463073730469
50,1.5732831839626034,9.693096262815741,0.07025551795959473
51,1.0819280777832652,28.264466871501927,0.07136344909667969
52,0.6597298104472928,5.542614426348094,0.0724496841430664
53,0.2870253590574179,7.725353837254248,0.07398247718811035
54,0.24901216089750644,2.339186726655533,0.07520723342895508
55,0.2194298779719186,6.178293601537928,0.07628083229064941
56,0.19453628034103154,1.6080327019310747,0.07742905616760254
57,0.17495651371183296,4.6667636272883115,0.07851457595825195
58,0.159529580794032,1.0331862371295377,0.07957983016967773
59,0.14746393368173116,3.270097577681451,0.08063745498657227
60,0.13714932489671794,0.6923075126958993,0.08180403709411621
61,0.13121466331068232,1.4734145047950287,0.08287835121154785
62,0.12625429088073936,0.6858247317925942,0.08393740653991699
63,0.12186485930507551,0.8654170519767656,0.0850515365600586
64,0.11708564929042664,0.6263524668769503,0.08623528480529785
65,0.1127319436348464,0.8102393800333125,0.0875556468963623
66,0.10815449360388607,0.5755687116674953,0.08863949775695801
67,0.10390294876948314,0.7670754289885109,0.0899658203125
68,0.0994338468780458,0.5297611625429319,0.09127116203308105
69,0.0952698724540677,0.7294678192324976,0.09255146980285645
70,0.09089701530720995,0.48794426491046605,0.0937047004699707
71,0.0868103753825138,0.6966586073581016,0.09478998184204102
72,0.08252315120890574,0.4492474428809182,0.0958554744720459
73,0.0785056815091918,0.6680465866907551,0.09695100784301758
74,0.07429578049514607,0.4129016398306455,0.09804320335388184
75,0.07034102978399437,0.6432303056833087,0.09910702705383301
76,0.06620206951839203,0.37822790194821,0.10016775131225586
77,0.062304996675198066,0.6220792978435845,0.10129690170288086
78,0.058232277056244675,0.34462340738259595,0.10239887237548828
79,0.05438900226186538,0.604876844946863,0.10366082191467285
80,0.050379370076208296,0.31154515061503885,0.10499691963195801
81,0.04658691815105942,0.5926324544286937,0.10628104209899902
82,0.04263875813070306,0.27849165632027784,0.10755205154418945
83,0.03889459682218721,0.5878392783426132,0.10883808135986328
84,0.03500798069476485,0.24498366704410607,0.11019158363342285
85,0.03130854482643486,0.5965776999404961,0.11153888702392578
86,0.027485560826889355,0.2105461583577409,0.11296415328979492
87,0.023819524963044514,0.6355520618021158,0.11418747901916504
88,0.02006470804286603,0.17468506989300167,0.11537408828735352
89,0.016370511193565307,0.7598482751431627,0.11646604537963867
90,0.012695840203372832,0.1365874157249351,0.1175534725189209
91,0.008881435421367045,0.878044307413356,0.11861014366149902
92,0.005674844865971959,0.10861169291266205,0.11973905563354492
93,0.002910382513732296,0.07569471280866773,0.12088394165039062
94,0.00012569434336055232,0.4916751676355428,0.12198686599731445
95,3.404992845198405e-10,0.0002718975326968813,0.12303447723388672
96,3.404992845198405e-10,0.0002718975326968813,0.1240684986114502
