Iterations,Function,Gradient,Time
0,1113.1156238689025,1578.787819026912,0.0
1,1022.1381831882774,1456.2029081292437,0.00025153160095214844
2,885.7957640334573,1277.1073139569319,0.0024030208587646484
3,765.8097686917462,1128.6239461280259,0.004122018814086914
4,659.2828739013221,1007.2540517294954,0.005426645278930664
5,563.7135205472817,908.554208517417,0.007220029830932617
6,477.0909388724552,827.1980717172455,0.008692741394042969
7,397.96926050801915,757.3271873310008,0.009996175765991211
8,325.4952071218358,693.0824396227595,0.011360406875610352
9,259.38114783849363,629.1176832572672,0.01271820068359375
10,199.83325075418475,560.9733098150639,0.014054298400878906
11,147.44858666829023,485.35586969282053,0.015446662902832031
12,103.0817992369217,400.5465603113056,0.01674628257751465
13,67.64866633573624,307.45459123728494,0.018171310424804688
14,41.75295313413041,212.6808270382574,0.019614696502685547
15,24.82604523216236,135.2214403238499,0.023784399032592773
16,13.885370955414427,90.91595639044596,0.025855302810668945
17,6.63441292343018,56.350761565554485,0.027631282806396484
18,2.642965593623085,29.431826370054054,0.029528141021728516
19,1.784588400540617,26.74503331334647,0.031239986419677734
20,1.4404669378169395,11.310419629583562,0.032830238342285156
21,1.2756015760456876,10.216554782398187,0.03461885452270508
22,1.19521220196183,4.88561860469589,0.03639626502990723
23,1.1421001355615488,5.011516838419497,0.03798055648803711
24,1.1080950289051934,2.8584112015890333,0.039719581604003906
25,1.0795552552623988,3.582839471859277,0.0414280891418457
26,1.05724425890892,2.328246095909138,0.04312562942504883
27,1.0363373196994345,3.2024998112471095,0.04474496841430664
28,1.0180387318360395,2.1665928535017476,0.04638171195983887
29,1.0001918690386908,3.0131120693445665,0.04798316955566406
30,0.9838454794541427,2.0710868837848886,0.049524784088134766
31,0.9676572639275456,2.8658759394108984,0.051451921463012695
32,0.9525842521279024,1.9930256526320165,0.05315232276916504
33,0.937546887990905,2.7382359126981863,0.05449938774108887
34,0.9234553648513568,1.9246014221728276,0.05590343475341797
35,0.9093318595940758,2.6248291483119273,0.05741524696350098
36,0.8960576706570311,1.863603628149229,0.05882668495178223
37,0.8827056093084913,2.523069346076665,0.06043076515197754
38,0.8701356155847169,1.8087975618518397,0.061905622482299805
39,0.8574527548717494,2.4311245845295906,0.06329083442687988
40,0.8454995889626211,1.7592537980923892,0.0644981861114502
41,0.833405352289402,2.347535351949744,0.06564092636108398
42,0.821997878625023,1.7142115986809974,0.06683111190795898
43,0.8104260199992996,2.2710970958427628,0.06796550750732422
44,0.7995048989256102,1.6730326240958135,0.06907153129577637
45,0.7883998718403777,2.2008026366145925,0.07019567489624023
46,0.777914970525508,1.6351763462061644,0.07134652137756348
47,0.7672296910543164,2.135804578382504,0.07245230674743652
48,0.7571383002300145,1.6001831517344383,0.0740506649017334
