Iterations,Function,Gradient,Time
0,219.2886423539301,319.6057868651117,0.0
1,200.53813025534205,305.48897872784966,0.0003254413604736328
2,171.16273267976754,282.2811541068392,0.0023827552795410156
3,144.073810487863,259.82407862792877,0.00474238395690918
4,119.18963979440576,238.22477804173198,0.007016181945800781
5,96.42687807240402,217.38313726179035,0.009323358535766602
6,75.72743375171873,196.8685204953601,0.011681795120239258
7,57.097338069310446,175.8114495297377,0.014418840408325195
8,40.65426484322042,152.8476056459641,0.017107009887695312
9,26.67678353259419,126.14702246395588,0.019988298416137695
10,15.645400501281244,93.57350954200207,0.02280735969543457
11,8.255959959765201,53.33843065596097,0.024679899215698242
12,5.266621540959985,17.34985848811493,0.0274045467376709
13,3.6772101552461494,15.000283492406608,0.030321598052978516
14,2.4961734968636815,17.856230606684903,0.0329585075378418
15,2.0107155838682758,14.490639904107045,0.03452348709106445
16,1.643553810449627,15.47904016550166,0.03580975532531738
17,1.2743704933700046,11.171894767324588,0.03707695007324219
18,1.012457176230222,12.758621775790232,0.03837847709655762
19,0.7504523276622267,8.369103667378633,0.03964042663574219
20,0.5940583846500627,10.150889532488936,0.040862321853637695
21,0.421503391798137,6.1218369313655785,0.04225468635559082
22,0.3616209904334525,8.132388045513675,0.04348635673522949
23,0.24477887510790053,4.575539821173032,0.044730424880981445
24,0.20176272613222157,6.230911984807197,0.04597783088684082
25,0.12161317288476531,3.1695212095207883,0.047162771224975586
26,0.08582730688793644,4.172369086599514,0.04831504821777344
27,0.03542866266789971,1.6737312197898442,0.04945254325866699
28,0.0115184167509907,1.6031519157231342,0.050652265548706055
29,2.2293109118081803e-05,0.19759080628431042,0.051764488220214844
30,1.1405174910967971e-09,0.0003449213061930282,0.05285763740539551
31,1.1405174910967971e-09,0.0003449213061930282,0.05397152900695801
