Iterations,Function,Gradient,Time
0,4895.023604511708,7940.0250944851805,0.0
1,4435.766711175393,7372.8877117933935,0.0002512931823730469
2,3743.5394287391837,6483.500748759468,0.00145721435546875
3,3136.817899967286,5662.506428675128,0.002550363540649414
4,2608.86075806816,4907.990316230156,0.0036225318908691406
5,2153.1110259469738,4218.195832212892,0.004754066467285156
6,1763.177739801557,3591.5825656537295,0.005834102630615234
7,1432.8109086556685,3026.9023670634792,0.006937980651855469
8,1155.8681697233715,2523.2874067904454,0.008856773376464844
9,926.2730169334479,2080.318337223995,0.011272907257080078
10,737.9703070067749,1697.970342060591,0.013921737670898438
11,584.9011835820828,1376.1812286397267,0.015720367431640625
12,461.05564576350724,1113.5755235654603,0.01739358901977539
13,360.710823119447,905.0039916553994,0.01870870590209961
14,278.9502612368354,738.9485547961052,0.020000219345092773
15,212.33806523783923,597.9583695388485,0.021331787109375
16,159.30877269868012,463.61988784283625,0.022678375244140625
17,119.95686401569179,322.3561347949702,0.023967742919921875
18,95.32902184396627,171.22750624062317,0.0255739688873291
19,85.51330089125031,78.33527503542359,0.027189254760742188
20,78.24745441312524,76.76485082025899,0.028593778610229492
21,71.62871134776634,77.98766115670526,0.030124664306640625
22,65.8928221521835,82.48542555034248,0.03187847137451172
23,60.99831858003597,87.58746789436799,0.033325910568237305
24,56.68576938215795,84.1198163113388,0.03462052345275879
25,52.582112081337776,84.2226187463605,0.0359044075012207
26,48.79507284870678,75.09237589354902,0.03725004196166992
27,45.19699141577192,78.87121370581932,0.0385434627532959
28,41.87269253902699,68.57187455521961,0.03982043266296387
29,38.75623080884692,71.73028700262546,0.041182518005371094
30,35.87538988408062,63.89694810866333,0.04249382019042969
31,33.21576831009634,63.557273575906976,0.04398941993713379
32,30.741951920003675,60.70787169211947,0.04543256759643555
33,28.476613437651785,55.28822193275667,0.04673337936401367
34,26.337973919819056,58.72170499273059,0.04802227020263672
35,24.3790348116106,47.581314654881815,0.049428701400756836
36,22.478192897033487,57.674465078078654,0.05070686340332031
37,20.737694503562622,40.646918806423876,0.05198931694030762
38,18.954185639907514,57.3144183047155,0.05339980125427246
39,17.359720003033615,34.338745198173115,0.054702043533325195
40,15.675246436232925,57.70166153533705,0.0559844970703125
41,14.159689171529658,28.436326638759112,0.057366371154785156
42,12.47169363361692,47.744782376932676,0.05865049362182617
43,11.350710116611163,24.3573198503094,0.05997657775878906
44,10.145463634872723,47.39537680612777,0.061330556869506836
45,9.092453921558198,19.430393990991917,0.06261372566223145
46,7.90486547323449,36.289060077240464,0.06390023231506348
47,7.231670341479089,15.65618998938817,0.06524348258972168
48,6.5258296841855765,34.358812781938134,0.06653189659118652
49,5.9412002676845646,11.81963503766862,0.06783938407897949
50,5.296391151070495,27.98495335136579,0.06920814514160156
51,4.902613155621097,8.12187529182814,0.07050561904907227
52,4.485674958662482,21.9846061832644,0.07178306579589844
53,4.241749190793824,4.712048608563714,0.07300257682800293
54,4.008360370208314,13.26759935065475,0.0740811824798584
55,3.9161460360666736,1.8925101300010478,0.07515311241149902
56,3.8358901089883224,6.01649100725421,0.07634091377258301
57,3.8140525429274867,1.3860587847190966,0.07772994041442871
58,3.794682584157998,6.0198989540852335,0.07897567749023438
59,3.7734596407079386,1.276260167511428,0.08028197288513184
60,3.7527268954985002,6.573284456472703,0.08160996437072754
61,3.727986310395173,1.2610387322057055,0.08288335800170898
62,3.7111575393607645,5.48159277743663,0.08421730995178223
63,3.6943500818301076,1.4454021816921392,0.08669734001159668
64,3.6898462277744155,2.32569986704661,0.08920407295227051
65,3.6837923379659134,1.4733737895624135,0.09054803848266602
66,3.679807313665015,2.17501758106941,0.09162139892578125
67,3.6747948882324915,1.4663531132320657,0.09273934364318848
68,3.670789335065742,2.1872166089049947,0.09386229515075684
69,3.6658163397246786,1.4593432934456931,0.09494376182556152
70,3.661810876814808,2.2004000561797112,0.09605932235717773
71,3.656843022027422,1.4524373516731577,0.09747099876403809
72,3.652837704425875,2.213888433254569,0.09871387481689453
73,3.647873315106336,1.445632210279663,0.09996151924133301
74,3.643867497605835,2.2276920996852625,0.10138607025146484
75,3.63890575446482,1.4389245411585765,0.10282492637634277
76,3.634898760806636,2.241824304527428,0.1043252944946289
77,3.6299388283937946,1.432311232514023,0.10576367378234863
78,3.625929955496989,2.2562992711557803,0.1071481704711914
79,3.620970971920319,1.425789359833094,0.1085968017578125
80,3.61695948779443,2.27113222723988,0.11009597778320312
81,3.6120005623642784,1.4193561593086388,0.11134529113769531
82,3.607985703908124,2.2863394617841863,0.1126244068145752
83,3.6030259145194066,1.413009006373995,0.11391663551330566
84,3.5990068851085946,2.301938394614229,0.11510491371154785
85,3.5940452754172303,1.4067453981989082,0.11638402938842773
86,3.5900212422527673,2.3179476584649703,0.11763405799865723
87,3.585056818609081,1.4005629392900636,0.11885285377502441
88,3.58102690979565,2.334387194045011,0.12004303932189941
89,3.5760586378991643,1.3944593295303205,0.12134528160095215
90,3.572021939219277,2.351278358804036,0.12257647514343262
91,3.567048740456601,1.3884323541384147,0.12383627891540527
92,3.5630042918032627,2.3686440504884128,0.1253650188446045
93,3.5580250392270703,1.3824798751433434,0.12664437294006348
94,3.5539718306529915,2.3865088469283053,0.1279146671295166
95,3.5489853445552946,1.376599824059357,0.12913966178894043
96,3.5449223118909208,2.404899163863099,0.13289308547973633
97,3.5399273549177597,1.3707901955130757,0.134354829788208
98,3.5358533749034953,2.4238434330452217,0.13561058044433594
99,3.5308486466507323,1.3650490416284322,0.13681316375732422
100,3.52676253152028,2.443372303315282,0.1379096508026123
101,3.521746662541209,1.3593744670151302,0.13900089263916016
