Iterations,Function,Gradient,Time
0,3075.561508435278,5922.538132649259,0.0
1,2734.180120776822,5460.456299706385,0.00025010108947753906
2,2224.7764693411823,4737.383491214691,0.0023310184478759766
3,1784.8078596105258,4071.4159353554296,0.004338979721069336
4,1408.6684978314286,3460.4667986439554,0.006351947784423828
5,1090.959991216085,2902.4794260449144,0.008544445037841797
6,826.4875427773774,2395.446624299764,0.01068568229675293
7,610.2535714951084,1937.446535358207,0.01246786117553711
8,437.44639739391806,1526.714161295084,0.013853073120117188
9,303.4187176756841,1161.7969460582692,0.01554417610168457
10,203.64283399443048,841.9329353976912,0.017464876174926758
11,133.60607099024128,568.1087026109396,0.021021604537963867
12,88.52769350505602,346.5124923934093,0.022768259048461914
13,62.47457658356857,199.01372949887525,0.02438831329345703
14,46.345471156304995,145.96900022949728,0.025938034057617188
15,33.14300817334121,118.61520475868035,0.027522563934326172
16,22.56329292306399,93.3242441723103,0.02926349639892578
17,14.43778995987563,69.43178268258131,0.030915260314941406
18,8.648866684833195,46.591592323338936,0.0327143669128418
19,5.0993900444304785,25.241547645399102,0.034371137619018555
20,3.775049758736497,27.387966893581805,0.035688161849975586
21,3.4855857933638816,9.127977963496104,0.03698444366455078
22,3.2509781408645644,21.028725272408956,0.038324832916259766
23,3.045927669202797,8.014780447367885,0.03968310356140137
24,2.860658032566594,17.70153610321351,0.04101729393005371
25,2.693434763742985,7.210654921671572,0.04234671592712402
26,2.5387285882684374,15.092831917239625,0.043674468994140625
27,2.39932741453028,6.463568346573781,0.04497408866882324
28,2.2689578659414025,12.944607683432404,0.04632997512817383
29,2.152074391136221,5.768413166506204,0.04813098907470703
30,2.042458340632045,11.14037234584006,0.05005979537963867
31,1.9448678707964362,5.132041950084612,0.051467180252075195
32,1.8535290076908986,9.623250044718775,0.052974700927734375
33,1.7727715144844929,4.5649846964099865,0.054619789123535156
34,1.6974132478415846,8.361322338698002,0.055962562561035156
35,1.6310482231280403,4.074792212404833,0.057228803634643555
36,1.5691486446016079,7.326385202624023,0.058624267578125
37,1.5145932084805445,3.6615298050615612,0.059919118881225586
38,1.4635320780972485,6.485661084521289,0.06113171577453613
39,1.4183022206594451,3.3181699908850133,0.062371253967285156
40,1.375691100438278,5.803942495379358,0.06358027458190918
41,1.337664360973811,3.0341278500042885,0.06476068496704102
42,1.3015495981906255,5.248559869533822,0.066162109375
43,1.2690571969422209,2.798528534808177,0.06757330894470215
44,1.237940655266808,4.792244460488864,0.06873440742492676
45,1.2097267107001635,2.6018619173499964,0.06987309455871582
46,1.1824925437209792,4.4135414148717516,0.07106304168701172
47,1.1576266967194968,2.4364045938762935,0.07219171524047852
48,1.1334494413362997,4.096005728404303,0.07329106330871582
49,1.1112420054476146,2.296073339232957,0.07445526123046875
50,1.089507695543503,3.8271116120498845,0.07558965682983398
51,1.069442683997572,2.1761149920541496,0.07667851448059082
52,1.0496894538619195,3.597275365875909,0.07776403427124023
53,1.0313758106618316,2.0728027050634235,0.07889819145202637
54,1.0132514321477402,3.3990928819763706,0.07996749877929688
55,0.9963885827300984,1.983188737151337,0.08101773262023926
56,0.9796206277226176,3.2267774572954027,0.08207845687866211
57,0.9639743102071634,1.9049170978365009,0.08319902420043945
58,0.9483491933791761,3.075754005842422,0.08423328399658203
59,0.9337344192873438,1.8360853737240987,0.08526277542114258
