Iterations,Function,Gradient,Time
0,1955.7207650002101,3838.7079404358005,0.0
1,1734.879037396438,3525.5419465720665,0.00025463104248046875
2,1406.9608664782916,3040.478573080605,0.0023446083068847656
3,1125.3140661432212,2599.75165608756,0.004270792007446289
4,885.6144189493785,2201.1692719685393,0.005621433258056641
5,683.7576053640091,1842.5245666466692,0.006935596466064453
6,515.8608066495373,1521.5936329453277,0.008276224136352539
7,378.26446509520457,1236.1347481768537,0.009575366973876953
8,267.533991956803,983.8906812434158,0.010875463485717773
9,180.46098557938154,762.5971019805647,0.012247562408447266
10,114.06312070001165,570.0024621313671,0.013560056686401367
11,65.58115184051817,403.90927220011616,0.014910221099853516
12,32.47009444702221,262.25766082397723,0.01624774932861328
13,12.378475317796834,143.31255845349452,0.01754617691040039
14,3.098200322345272,46.44914618102647,0.018845558166503906
15,1.7181554803010615,10.228517590829297,0.0201873779296875
16,0.8979807222011407,11.552327585236407,0.02149224281311035
17,0.8168598419236139,8.509898098173379,0.022792816162109375
18,0.7035998458688324,9.400504516192793,0.024178743362426758
19,0.6375142478931664,7.499737740817373,0.025496959686279297
20,0.5484235693247723,7.911579262779976,0.026802539825439453
21,0.4966496314586806,6.581589645473214,0.028151988983154297
22,0.4276197650969369,6.65300108615504,0.029468536376953125
23,0.38684299830431845,5.748879771607759,0.031792402267456055
24,0.3336450879351234,5.584022901290792,0.03342485427856445
25,0.3015165655263785,4.997911421927119,0.03489351272583008
26,0.2606464758908198,4.674322016962156,0.03634476661682129
27,0.23529660391523421,4.324090473256684,0.03778266906738281
28,0.20389885405026575,3.898793376021699,0.03919386863708496
29,0.1838396888738849,3.7220083987481325,0.04069876670837402
30,0.15964473171347615,3.2364458480956646,0.04214978218078613
31,0.1436943882540267,3.1858182804431636,0.04360008239746094
32,0.12493554825807696,2.669652477461513,0.04503440856933594
33,0.11215969829687267,2.7095674963255245,0.0484309196472168
34,0.09748356608673747,2.183572616587329,0.050058603286743164
35,0.08714823535826044,2.2874337464883685,0.05146193504333496
36,0.07553029212814866,1.7656558973428014,0.05279135704040527
37,0.06706328880225798,1.913867594426006,0.054074764251708984
38,0.05773540130880461,1.4051967986518195,0.05537772178649902
39,0.05069508899327335,1.583673816882898,0.056661367416381836
40,0.043087254758118254,1.0929229338778117,0.05790376663208008
41,0.03713820601442053,1.2920899645176132,0.05946159362792969
42,0.03083494429909306,0.8205995089904734,0.06076455116271973
43,0.02573123389651427,1.0350073776619393,0.06197929382324219
44,0.020444123563547967,0.5806571170570326,0.06317663192749023
45,0.01602487282705589,0.8098740278856073,0.06445431709289551
46,0.011591995773573782,0.36623232275176165,0.06563520431518555
47,0.007811192579664172,0.6188977621849715,0.0667872428894043
48,0.004292983210621895,0.17881900346701501,0.06796479225158691
49,0.0014844593500769263,0.2614729032199367,0.06910991668701172
50,3.170184565783278e-05,0.24499559082262876,0.0702211856842041
51,1.067780790312363e-10,9.860378019401582e-05,0.07137727737426758
52,1.067780790312363e-10,9.860378019401582e-05,0.07249140739440918
