Iterations,Function,Gradient,Time
0,998.6031380929993,2949.113339176542,0.0
1,831.9719624460128,2608.632395597493,0.0003058910369873047
2,597.7524154347786,2084.835892088054,0.0025331974029541016
3,413.2584089520749,1613.7669294384239,0.0047109127044677734
4,273.3299014298336,1193.2126735269967,0.006563663482666016
5,173.0201763487421,821.1913625864752,0.007846832275390625
6,107.55702848988861,496.4958855992717,0.009146690368652344
7,72.1931352329316,222.10599956724406,0.01123046875
8,61.176764468026434,72.81789501125557,0.013330221176147461
9,55.5750090743329,77.69661608904578,0.015150070190429688
10,51.464291271723994,97.42515755086356,0.016965627670288086
11,48.00858394591843,77.04252520738383,0.018553495407104492
12,44.97140285578138,80.93363936114062,0.020095109939575195
13,42.15498090031826,77.46315761368983,0.021705150604248047
14,39.46739683964254,69.99306027117278,0.023248910903930664
15,36.92639152515737,78.37773445754385,0.024801254272460938
16,34.45289624627786,61.19189603248696,0.02636432647705078
17,32.05071926615699,79.8648931008506,0.027966022491455078
18,29.700992547086063,53.623806680578426,0.029576778411865234
19,27.33133957869009,82.13856355447619,0.031090259552001953
20,25.028848064330166,46.7258667078848,0.03265857696533203
21,22.574227196705543,80.72223523294923,0.033965110778808594
22,20.4027749502934,40.896854797363034,0.0352480411529541
23,18.032808433828478,71.10926450430915,0.03664827346801758
24,16.24301127496275,36.49919222994494,0.0380556583404541
25,14.337062083293526,69.92086508886594,0.039337873458862305
26,12.644562133934663,31.170389802560145,0.04068708419799805
27,10.791237034438026,58.99554287342701,0.04199838638305664
28,9.480506024492797,27.01733510321072,0.04332590103149414
29,8.118227483391621,59.27527826323343,0.04470682144165039
30,6.838945587526387,22.052961330819958,0.046002864837646484
31,5.450057929130862,44.84124284316472,0.04726839065551758
32,4.593883335346487,18.153180425932373,0.04857826232910156
33,3.7769989026010817,43.80933961988825,0.049849510192871094
34,2.970771846235601,13.975136966181848,0.051080942153930664
35,2.1579899687782063,34.84072776131996,0.052297353744506836
36,1.5773918586620006,9.775263467825198,0.05357837677001953
37,1.0452314282271065,28.068803861242085,0.05489063262939453
38,0.6405868088971394,5.589656955763416,0.05648446083068848
39,0.27967825793097756,10.19392832516533,0.058016061782836914
40,0.22210055450990662,2.3636562981014126,0.059471845626831055
41,0.1928806352306558,5.351366646330699,0.06101036071777344
42,0.17462130656356933,2.205731834468674,0.06504678726196289
43,0.165725222061186,2.371721110203807,0.0665445327758789
44,0.15569369387275955,1.7913387408193744,0.06779599189758301
45,0.14774488044384926,2.0834780737134073,0.0691215991973877
46,0.13930479609757196,1.5532742171407456,0.07052731513977051
47,0.1322926336746142,1.8518591216759022,0.07188534736633301
48,0.12480018569981777,1.345295583139541,0.07328510284423828
49,0.11849261470019234,1.6452000112851712,0.07475733757019043
50,0.1117689247411211,1.1628828338647557,0.07622766494750977
51,0.10602743117507174,1.4615520505310404,0.07765650749206543
52,0.09991930660608994,1.0029566316706218,0.07890486717224121
53,0.09463134933839967,1.2989706159640388,0.08017826080322266
54,0.08901812795300468,0.8627619682193292,0.08146882057189941
55,0.0840942151828703,1.1557008551879526,0.08270883560180664
56,0.07888047533213483,0.7398301021255028,0.08397150039672852
57,0.07424966241341613,1.030177876780338,0.08525514602661133
58,0.06936017450719456,0.6319252254894924,0.08650732040405273
59,0.06496654369395638,0.9210675886443559,0.08773279190063477
60,0.06034227891704824,0.5369995969216429,0.08901047706604004
61,0.056142109086564806,0.8273630035902771,0.0902407169342041
62,0.05173716829889874,0.45315496006915285,0.09166622161865234
63,0.04769668040283204,0.7486118192063228,0.09334635734558105
64,0.043476005936426865,0.3786100334318273,0.09481501579284668
65,0.03956952667067504,0.6854891869477349,0.0960698127746582
66,0.0355073283336802,0.3116749040529224,0.09752035140991211
67,0.031715418103355986,0.6414495868221864,0.09916806221008301
68,0.027794248275097022,0.25073672227243504,0.10042977333068848
69,0.02409919473921962,0.6287454781116036,0.1017756462097168
70,0.020308925479521678,0.194271792407743,0.10301327705383301
71,0.016661127983242152,0.7019770388697507,0.10422730445861816
72,0.012986867674995795,0.14094859507604485,0.10554003715515137
73,0.00789824354687893,1.2348516182572102,0.10697507858276367
74,0.004107562829510872,0.14979642730262138,0.10822486877441406
75,0.0015099661683298134,0.33932606316033737,0.10954523086547852
76,2.798970109265437e-05,0.2168536036564828,0.11091065406799316
77,4.419478514523449e-09,0.0006714275804835381,0.11233401298522949
78,4.419478514523449e-09,0.0006714275804835381,0.11364221572875977
