Iterations,Function,Gradient,Time
0,419.7133298223236,532.3384704688372,0.0
1,388.43272154555075,511.61090656615823,0.00043702125549316406
2,338.72330330378816,485.21738371521343,0.003583669662475586
3,291.2332228707031,466.09160030285057,0.007385730743408203
4,245.48393438391741,449.49996344756926,0.009514093399047852
5,201.42638803513023,431.5101188065543,0.010926008224487305
6,159.37694193525678,408.6886151561319,0.012251138687133789
7,119.97815120697732,377.91306944959535,0.013541460037231445
8,84.17313254978384,336.2785839569253,0.014954566955566406
9,53.18633731027744,281.05506197318596,0.016559362411499023
10,28.507043343549327,209.67387677470862,0.01814436912536621
11,11.87223472329649,119.77251233125513,0.01984095573425293
12,5.233938552484831,11.344752070051099,0.021845579147338867
13,5.1547304687751705,5.707639800824755,0.024396181106567383
14,5.110847394437871,7.159914730177752,0.026379108428955078
15,5.076229313088037,5.1966357020752545,0.028352737426757812
16,5.041609398296228,6.331680220284765,0.030218124389648438
17,5.012718096224374,4.76777645716157,0.03214311599731445
18,4.983719071408636,5.659950303241092,0.03409242630004883
19,4.959503451869288,4.389573533519655,0.03636932373046875
20,4.9349371725870395,5.090410595992836,0.038524627685546875
21,4.914381252003555,4.056544760879524,0.0401921272277832
22,4.893316435757481,4.60567865098894,0.04170870780944824
23,4.875658773898834,3.7641214500676563,0.043322086334228516
24,4.857379175776629,4.1922730525795515,0.04484224319458008
25,4.8420300404959775,3.5083796056325367,0.04637861251831055
26,4.8259779902924995,3.839433327015176,0.04801654815673828
27,4.812476245985413,3.28585257376061,0.04953479766845703
28,4.798213449193721,3.538374576362439,0.05138206481933594
29,4.786195634686572,3.0933999373325776,0.05299544334411621
30,4.773374964264038,3.2817743700834194,0.05447888374328613
31,4.76255277913298,2.9281171626853144,0.056363821029663086
32,4.750897579188797,3.063415949383407,0.05788540840148926
33,4.741041173034322,2.7872771728415846,0.05940651893615723
34,4.730329817735347,2.8779401801604756,0.06086468696594238
35,4.721255184094463,2.6682976818374113,0.06226611137390137
36,4.71130938898974,2.720674766771169,0.06371116638183594
