Iterations,Function,Gradient,Time
510,0.010781676107494628,0.10630019803213034,3.3394086360931396
511,0.010764537820862402,0.22530532952927554,3.3449158668518066
512,0.010747425216856383,0.10614357177327421,3.355738401412964
513,0.01073033647351401,0.22497501315526533,3.3614399433135986
514,0.010713273346770715,0.10598711307647873,3.366467237472534
515,0.010696234027829604,0.22464503919832485,3.3717658519744873
516,0.010679220259581703,0.10583082195760933,3.37675142288208
517,0.010662230246322976,0.22431540776253833,3.3816235065460205
518,0.010645265717972904,0.10567469843191049,3.387950897216797
519,0.010628324891847776,0.2239861189505482,3.3944318294525146
520,0.01061140948496805,0.10551874251387318,3.4048984050750732
521,0.010594517727598042,0.2236571728642889,3.4102463722229004
522,0.01057765132393151,0.10536295421750518,3.4152181148529053
523,0.010560808517108914,0.22332856960256386,3.422053575515747
524,0.010543990998569164,0.10520733355633641,3.431084394454956
525,0.010527197024257418,0.22300030926052564,3.4380524158477783
526,0.01051042827292938,0.10505188054320411,3.445706844329834
527,0.01049368301326349,0.222672391933468,3.451021432876587
528,0.010476962911403492,0.10489659519048114,3.4560599327087402
529,0.01046026624869034,0.22234481771212364,3.4616382122039795
530,0.010443594678726763,0.10474147750994739,3.4670135974884033
531,0.010426946495445608,0.22201758668657826,3.477485418319702
532,0.010410323339979053,0.10458652751263352,3.4851913452148438
533,0.010393723518781518,0.22169069894550403,3.4913790225982666
534,0.010377148660585027,0.10443174520918291,3.496873378753662
535,0.010360597084295722,0.22136415457396008,3.502016544342041
536,0.010344070406315345,0.10427713060944353,3.506807327270508
537,0.010327566957931933,0.22103795365711834,3.5121395587921143
538,0.010311088343286843,0.10412268372285115,3.520061731338501
539,0.01029463290598058,0.22071209627640442,3.5573112964630127
540,0.010278202237963378,0.10396840455814806,3.564765453338623
541,0.010261794695079277,0.22038658251237525,3.57230806350708
542,0.010245411857156432,0.10381429312343773,3.578174591064453
543,0.010229052092213519,0.22006141244433255,3.583454132080078
544,0.010212716968025429,0.10366034942654076,3.588266372680664
545,0.010196404864717354,0.2197365861464203,3.594618320465088
546,0.010180117338079104,0.10350657347420446,3.6029927730560303
547,0.01016385278027383,0.2194121036957368,3.6113102436065674
548,0.01014761273517487,0.10335296527296524,3.616213798522949
549,0.010131395606915564,0.21908796516426976,3.621067762374878
550,0.010115202927520304,0.10319952482856726,3.6256847381591797
551,0.010099033113025154,0.2187641706230844,3.6305432319641113
552,0.010082887683673318,0.10304625214627502,3.6484532356262207
553,0.010066765067336093,0.21844072014162427,3.654115915298462
554,0.010050666772542778,0.10289314723071778,3.6601109504699707
555,0.010034591238933025,0.21811761378726063,3.667696475982666
556,0.010018539963389101,0.10274021008571528,3.674146890640259
557,0.01000251139725206,0.21779485162784973,3.684675455093384
558,0.009986507025824142,0.10258744071509573,3.6901817321777344
559,0.009970525312081771,0.21747243372352248,3.695020914077759
560,0.009954567729813126,0.10243483912142981,3.7002739906311035
561,0.009938632753563572,0.21715036013981442,3.7081456184387207
562,0.009922721845673638,0.10228240530702445,3.713273286819458
563,0.009906833492191798,0.21682863093629265,3.7182533740997314
564,0.009890969144076786,0.10213013927353425,3.7275888919830322
565,0.009875127298814615,0.21650724617235523,3.7339892387390137
566,0.009859309396047693,0.10197804102194384,3.7432098388671875
567,0.009843513944634197,0.21618620590582058,3.7524871826171875
568,0.009827742372965657,0.10182611055302651,3.757550001144409
