Iterations,Function,Gradient,Time
49,14777.332807009274,6664.815667323991,0.25291919708251953
50,14122.734281495013,6428.278381942606,0.2580292224884033
51,13491.483873290055,6197.83683620196,0.2644059658050537
52,12882.976963891379,5973.392415746635,0.2694056034088135
53,12296.618684501933,5754.848718542159,0.27609705924987793
54,11731.823700555477,5542.111437436202,0.2810964584350586
55,11188.016008473662,5335.088232758171,0.28622961044311523
56,10664.628745688336,5133.688594240224,0.29122066497802734
57,10161.104015029128,4937.823691641585,0.29607391357421875
58,9676.892724631718,4747.406213588057,0.30089616775512695
59,9211.454444563971,4562.350194302628,0.3077046871185303
60,8764.257281389113,4382.570828102771,0.31282949447631836
61,8334.777771886882,4207.9842717760475,0.3177516460418701
62,7922.500797128906,4038.507435217572,0.3230710029602051
63,7526.919518051664,3874.0577610185906,0.3279705047607422
64,7147.535333584606,3714.5529940317447,0.3328404426574707
65,6783.857862270979,3559.9109423010896,0.3395042419433594
66,6435.404948161243,3410.0492311287217,0.3447849750518799
67,6101.7026915615725,3264.885052450215,0.34972715377807617
68,5782.285504982749,3124.334912104641,0.3550412654876709
69,5476.696194354709,2988.314378010687,0.36021876335144043
70,5184.486065249196,2856.7378327011857,0.367694616317749
71,4905.215053484952,2729.518234131631,0.37380313873291016
72,4638.451879073791,2606.5668891767295,0.37899255752563477
73,4383.774221997667,2487.7932447802596,0.3838789463043213
74,4140.768917779935,2373.1047023484643,0.38925743103027344
75,3909.0321702201472,2262.4064616973683,0.3941938877105713
76,3688.169777990154,2155.6014016975614,0.3999457359313965
77,3477.7973710283345,2052.5900057148315,0.40610289573669434
78,3277.5406518065947,1953.2703410146662,0.4114217758178711
79,3087.035635570406,1857.5381024539836,0.4163327217102051
80,2905.9288825602744,1765.2867319659904,0.42164087295532227
81,2733.8777140149837,1676.407626458471,0.42676877975463867
82,2570.5504024457146,1590.7904476508,0.4338705539703369
83,2415.6263252866534,1508.3235478711406,0.43977975845336914
84,2268.7960696247724,1428.8945256470456,0.4450526237487793
85,2129.7614743758477,1352.390923673669,0.44991636276245117
86,1998.2355951348407,1278.7010789266092,0.45566630363464355
87,1873.9425761746995,1207.7151296353434,0.4608922004699707
88,1756.6174139616762,1139.3261757194273,0.4683568477630615
89,1646.0055974496877,1073.4315771744998,0.4742166996002197
90,1541.8626127573357,1009.9343579007316,0.4794163703918457
91,1443.9533041368463,948.7446601461016,0.4843311309814453
92,1352.0510899319258,889.781167749096,0.48972249031066895
93,1265.937041848619,832.9723875454501,0.49800968170166016
94,1185.398848240219,778.2576541460248,0.5031623840332031
95,1110.2296962473297,725.5877156088478,0.5091557502746582
96,1040.2271210555248,674.924784487633,0.514211893081665
97,975.191878647529,626.2420235173606,0.5194401741027832
98,914.9268942957259,579.5225990745471,0.5245058536529541
99,859.2363142597284,534.7586812672341,0.5309152603149414
100,807.9246360224506,491.9510520272243,0.5363171100616455
101,760.7958145511499,451.11017186400665,0.5414073467254639
102,717.6521585129893,412.2594144153381,0.546316385269165
103,678.2927892798908,375.44040356294227,0.5512115955352783
104,642.5115126189181,340.7187981975888,0.5561530590057373
105,610.0942228243218,308.1867766338403,0.5627584457397461
106,580.8164223208418,277.95712691050574,0.5697824954986572
107,554.441919548209,250.14539937902887,0.5749258995056152
108,530.7238739602169,224.8424926875738,0.5798654556274414
109,509.40871117120565,202.08775653712806,0.5847704410552979
110,490.24220872518805,181.85431875451013,0.592118501663208
111,472.97625674361683,164.04848122082862,0.597545862197876
112,457.3753227237951,148.51286364428884,0.6028053760528564
113,443.22281435122875,135.02499564301655,0.6079850196838379
114,430.32769021516543,123.29682843972643,0.6129171848297119
115,418.5306349161727,112.98611711201977,0.6178543567657471
116,407.7083381038761,103.72209167030078,0.6241281032562256
117,397.774742936677,95.13792014512468,0.6295802593231201
118,388.67910730719075,86.8998636819893,0.6344823837280273
119,380.40160895396434,78.72626501414976,0.6398646831512451
120,372.94767346434094,70.39422469316898,0.6448056697845459
121,366.3421780163496,61.73713704180753,0.6497008800506592
122,360.623916225494,52.64840553092839,0.6560730934143066
123,355.83781697201357,43.144476329232795,0.6616177558898926
124,352.01288745969924,33.65717372645589,0.6666407585144043
125,349.08517981833785,25.966575412134176,0.673607587814331
126,346.69385998297537,23.7806304249422,0.6785886287689209
127,344.1950103771614,26.91994231035858,0.6833996772766113
128,341.2721308694696,31.753258371124936,0.6898694038391113
129,337.8353278750107,37.04939962721656,0.6950709819793701
130,333.8737944429184,42.12845520625423,0.6999778747558594
131,329.44049993002363,46.39405264801303,0.7052700519561768
132,324.6458595557064,49.34794468599631,0.7103807926177979
133,319.65467754558324,50.6813532859564,0.7153139114379883
134,314.7009354392552,50.7445260032276,0.7211272716522217
135,310.19513680250674,53.048719395343525,0.7272183895111084
136,307.11841559842685,69.43990201113971,0.7321844100952148
137,304.93353500964673,47.85263527831711,0.7375075817108154
138,303.14710886781893,56.71339360599062,0.7425589561462402
139,301.7109640652773,37.86048300628753,0.7474610805511475
140,300.5998111791478,43.89687825474467,0.7534072399139404
141,299.74771944649086,28.732385408287538,0.7593791484832764
142,299.1086118105347,32.992481581032195,0.7646183967590332
143,298.6295235296617,21.44540355860379,0.7699329853057861
144,298.2722179319964,24.70232122214521,0.7767314910888672
145,298.0036940024113,16.141938964744863,0.7824342250823975
146,297.7996039808952,18.886352869389356,0.7878353595733643
147,297.64208262044633,12.542044483294589,0.7939388751983643
148,297.5174255451137,15.061818200847311,0.7988865375518799
149,297.4166666953128,10.239652900977404,0.8041682243347168
150,297.33255427785747,12.683248635014609,0.8093154430389404
151,297.26071645837334,8.840330334195317,0.8159449100494385
152,297.19747656385044,11.262492456708523,0.8211617469787598
153,297.1406658712198,8.017454113766577,0.8271985054016113
154,297.088511848842,10.423147544193606,0.8321952819824219
155,297.03986527071174,7.534697225695749,0.8373708724975586
156,296.9939295477213,9.914219739763874,0.842458963394165
157,296.9500312114275,7.241807640974196,0.8482053279876709
158,296.9078466931934,9.587629046139682,0.8533906936645508
159,296.8669417385583,7.052283841219621,0.8591938018798828
160,296.82720531113034,9.362397508387964,0.8644800186157227
161,296.78834156217886,6.919128349154479,0.8699216842651367
162,296.750325910325,9.195296565690612,0.8776364326477051
163,296.712953778774,6.817385091678894,0.8831543922424316
164,296.67623113293894,9.062843352675191,0.8885402679443359
165,296.6400168043551,6.733788441638547,0.8936166763305664
166,296.60432491946415,8.951824835947663,0.8985576629638672
167,296.5690579254785,6.661185853982991,0.9035580158233643
168,296.53423013185136,8.854594202267652,0.9094793796539307
169,296.49977315225266,6.595658202159276,0.9150557518005371
170,296.4656990441285,8.766683341729669,0.9202585220336914
171,296.4319585132241,6.535044839439421,0.9253702163696289
172,296.3985608311714,8.685508296762478,0.9302937984466553
173,296.3654691251537,6.4781735339090325,0.9352836608886719
174,296.3326899228388,8.609621107353993,0.9409053325653076
175,296.3001945146918,6.424442181040443,0.9464526176452637
176,296.2679868820674,8.538258151446172,0.9514219760894775
177,296.23604381313424,6.373579668840321,0.9568393230438232
178,296.20436698720584,8.471059744133232,0.9618561267852783
179,296.17293702987365,6.32550188948626,0.9668521881103516
180,296.14175358825054,8.407892807052042,0.9725151062011719
181,296.1108000844809,6.2802213851402575,0.9795205593109131
182,296.080074423635,8.348737655631242,0.9845869541168213
183,296.0495621616601,6.2377894319611995,0.9900109767913818
184,296.0192597644622,8.293616018537554,0.9949796199798584
185,295.9891544900874,6.198259164832272,0.9999399185180664
186,295.9592416697197,8.242546466908115,1.0076708793640137
187,295.9295099739359,6.161663147002657,1.012897253036499
188,295.89995389303067,8.195518577743423,1.0178654193878174
189,295.8705633087034,6.128001201079822,1.0233018398284912
190,295.8413321427453,8.152480098127858,1.0284223556518555
191,295.8122513415691,6.097235584500148,1.0333614349365234
192,295.7833145012158,8.113333096485034,1.0402500629425049
193,295.75451352075817,6.069291314692204,1.045475959777832
194,295.7258418785226,8.077936145246262,1.050424337387085
195,295.69729233556654,6.044059917888655,1.055894136428833
196,295.6688584236923,8.046110289120474,1.060906171798706
197,295.6405336885188,6.021405228895325,1.069056510925293
198,295.61231185002106,8.017647080914855,1.0752196311950684
199,295.5841871692151,6.00117016766488,1.0819168090820312
200,295.5561536547058,7.992317393923667,1.0873000621795654
201,295.52820621906625,5.983183684117196,1.0923576354980469
202,295.500339229282,7.969880080900169,1.0990428924560547
203,295.4725481893849,5.967267299120525,1.104440689086914
204,295.4448278680557,7.95008985587741,1.1106674671173096
205,295.4171743037076,5.9532408740282055,1.1156120300292969
206,295.38958268813866,7.932704028570562,1.1209468841552734
207,295.3620495398941,5.940927410063372,1.1260194778442383
208,295.33457047788943,7.917487921968819,1.1327040195465088
209,295.30714244946466,5.930156810567208,1.1387019157409668
210,295.27976149138726,7.9042189538526815,1.1439988613128662
211,295.2524249315779,5.920768634870344,1.1489105224609375
212,295.2251292058017,7.89268946677538,1.154266595840454
213,295.19787197769483,5.912613935930338,1.1593270301818848
214,295.1706500567115,7.882708455138129,1.1651804447174072
215,295.14346140086474,5.905556310117388,1.1703777313232422
216,295.1163031641056,7.874102370130447,1.1765072345733643
217,295.0891735611096,5.899472302533457,1.1830987930297852
218,295.0620700592766,7.866715191500864,1.1885600090026855
219,295.03499109586704,5.894251310846116,1.196422815322876
220,295.0079344203571,7.860407946745021,1.2019197940826416
221,294.9808986620841,5.889795119997608,1.207054615020752
222,294.95388182201555,7.855057839640958,1.212073802947998
223,294.9268826944749,5.886017183629857,1.2170484066009521
224,294.8998995028858,7.850557126089677,1.2220022678375244
225,294.87293118268144,5.882841748926154,1.2284770011901855
226,294.84597615272094,7.846811849627346,1.233635663986206
227,294.81903346864783,5.880202902173413,1.239065170288086
228,294.7921017199976,7.843740524225155,1.2440683841705322
229,294.76518006443087,5.878043594213003,1.2490262985229492
230,294.73826723974656,7.841272829637046,1.2540264129638672
231,294.71136248985897,5.876314688964193,1.260542869567871
232,294.68446468072034,7.83934836535421,1.2658648490905762
233,294.65757312889065,5.874974064743295,1.271301507949829
234,294.6306868105486,7.837915493449001,1.2763617038726807
235,294.60380510317566,5.873985787236369,1.2828505039215088
236,294.57692707726153,7.836930288124359,1.2914049625396729
237,294.55005216111965,5.873319364537181,1.296494722366333
238,294.5231795054447,7.836355600317013,1.3017950057983398
239,294.4963085806907,5.872949088364715,1.3068244457244873
240,294.4694386052458,7.836160238834548,1.3118114471435547
241,294.4425690842026,5.8728534610859295,1.316866397857666
242,294.41569929251193,7.836318264764824,1.324589729309082
243,294.38882876339744,5.8730147051609425,1.3297176361083984
244,294.36195681841906,7.836808392861216,1.3346633911132812
245,294.33508301324974,5.873418349771142,1.3401377201080322
246,294.30820670708397,7.837613491898708,1.3455522060394287
247,294.28132747303874,5.8740528884193965,1.3505785465240479
248,294.25444469977145,7.8387201752421225,1.3575842380523682
249,294.2275579733824,5.87490950095943,1.362677812576294
250,294.20066670445516,7.840118472838052,1.367708444595337
251,294.17377048804195,5.875981833637793,1.3733482360839844
252,294.1468687496079,7.841801576269598,1.3782784938812256
253,294.11996108945084,5.877265831154795,1.3867971897125244
254,294.0930469412242,7.843765649264249,1.3929505348205566
255,294.0661259070095,5.878759615370373,1.3979864120483398
256,294.03919742218335,7.846009696963197,1.4033544063568115
257,294.0122610873106,5.880463405997637,1.4083926677703857
258,293.98531633314326,7.848535488279035,1.4134063720703125
259,293.9583627555206,5.882379479394549,1.4192359447479248
260,293.9313997742359,7.851347526706891,1.425421953201294
261,293.90442697722443,5.884512162339577,1.4304754734039307
262,293.8774437668987,7.854453065977496,1.4356954097747803
263,293.850449720083,5.886867858432209,1.4407472610473633
264,293.8234442152071,7.8578621679405165,1.44569730758667
265,293.79642681469426,5.889455105483852,1.4516615867614746
266,293.7693968661171,7.861587801011338,1.4581050872802734
267,293.7423539140705,5.892284662965739,1.4631779193878174
268,293.7152972680304,7.86564597841305,1.468541145324707
269,293.6882264511505,5.895369629235218,1.4736607074737549
270,293.6611407271086,7.870055936321184,1.4803216457366943
271,293.63403959376245,5.898725588906797,1.4881374835968018
272,293.60692226073564,7.874840352848089,1.4934735298156738
273,293.579788196439,5.9023707913542305,1.4983704090118408
274,293.55263654752054,7.880025609643747,1.5036213397979736
275,293.5254667484429,5.906326361955512,1.5086705684661865
276,293.49827787318446,7.885642098713746,1.5144891738891602
277,293.4710693173401,5.910616548322718,1.5196292400360107
278,293.44384007162665,7.891724577930159,1.5255718231201172
279,293.41658948736597,5.915269004424213,1.5306117534637451
280,293.38931646039157,7.898312579613011,1.5358388423919678
281,293.36202029179066,5.92031511620917,1.5409481525421143
282,293.3346997697029,7.905450877554025,1.54750657081604
283,293.30735413836896,5.925790373119847,1.552870750427246
284,293.2799820640767,7.913190018932258,1.5579712390899658
285,293.25258272686625,5.931734790729738,1.562852382659912
286,293.22515465546826,7.921586928799752,1.568021297454834
287,293.1976969575135,5.938193390714947,1.573080062866211
288,293.17020800670764,7.9307055961944615,1.5796711444854736
289,293.1426868290807,5.9452167454734575,1.5850200653076172
290,293.11513162383307,7.940617852534079,1.5916845798492432
291,293.0875413250742,5.952861595983265,1.5966861248016357
292,293.05991393571543,7.95140425479404,1.6016819477081299
293,293.0322482863274,5.961191552980489,1.6079273223876953
294,293.0045421591174,7.9631550881381195,1.6134588718414307
295,292.9767942679977,5.970277893284436,1.6187670230865479
296,292.949002147039,7.975971505216126,1.6238446235656738
297,292.92116437864286,5.980200465158768,1.628896713256836
298,292.89327821784303,7.989966822353799,1.6338675022125244
299,292.8653420986703,5.991048719038493,1.640139102935791
300,292.83735296223165,8.005267996442058,1.6455903053283691
301,292.8093090749927,6.002922882866794,1.6505670547485352
302,292.7812070246398,8.022017310601525,1.6559722423553467
303,292.7530448881584,6.0159353047600845,1.6608967781066895
304,292.72481885498763,8.04037430182705,1.66579270362854
305,292.6965267875397,6.030211989905671,1.6720516681671143
306,292.6681644259954,8.0605179699731,1.6775023937225342
307,292.6397293893672,6.045894363631383,1.6824543476104736
308,292.61121691036215,8.082649314889949,1.6877846717834473
309,292.5826243313723,6.063141298693628,1.6943821907043457
310,292.5539463109967,8.10699425756341,1.6993739604949951
311,292.52517987659553,6.082131452248121,1.7059202194213867
312,292.4963190361486,8.133807012121567,1.7111115455627441
313,292.4673604574131,6.103065967037836,1.7161388397216797
314,292.4382974096134,8.163373989064027,1.7215185165405273
315,292.40912614898576,6.126171602457852,1.7265000343322754
316,292.3798391041239,8.196018326664381,1.731398344039917
317,292.35043205903634,6.151704374884948,1.7379090785980225
318,292.32089648349444,8.232105168032664,1.7431623935699463
319,292.291227618001,6.179953803681921,1.7481343746185303
320,292.26141583585513,8.272047826850388,1.7534327507019043
321,292.2314557500083,6.211247880515458,1.7584640979766846
322,292.20133647632036,8.316315016729481,1.7633485794067383
323,292.17105190062887,6.24595890625517,1.769305944442749
324,292.1405896923064,8.365439359333864,1.7753477096557617
325,292.10994289157617,6.284510373338308,1.7804076671600342
326,292.07909749826797,8.420027437300686,1.7857072353363037
327,292.048045565234,6.327385114189132,1.7907557487487793
328,292.01677115829295,8.480771722895073,1.7985246181488037
329,291.98526517244755,6.375134990914932,1.804168701171875
330,291.9535094243002,8.5484647966385,1.8095343112945557
331,291.92149344482357,6.42839247187527,1.8146214485168457
332,291.889196423648,8.624016377873021,1.8200035095214844
333,291.8566062768721,6.487884532029961,1.8250782489776611
334,291.8236991117486,8.70847382953336,1.8308041095733643
335,291.79046092239713,6.5544494333356385,1.8361780643463135
336,291.756864181203,8.803046983509931,1.842266321182251
337,291.72289258180376,6.629057098649949,1.8472084999084473
338,291.68851428692466,8.90913837641931,1.8524701595306396
339,291.6537102199072,6.712834001193856,1.8575749397277832
340,291.6184434036821,9.028380309883802,1.8642868995666504
341,291.58269140374176,6.807093770496539,1.8696916103363037
342,291.54641107409407,9.162680584688166,1.8757362365722656
343,291.50957588167597,6.913375091417694,1.8807165622711182
344,291.4721352251858,9.314279346737633,1.8860020637512207
345,291.43405753123096,7.033488982608013,1.8910813331604004
346,291.3952831209908,9.485820284434725,1.8994827270507812
347,291.35577417239443,7.169578237568519,1.904897928237915
348,291.315459863993,9.680440516872377,1.909909725189209
349,291.27429455954547,7.3241927706217345,1.9148967266082764
350,291.23219363935743,9.901885031451664,1.9199044704437256
351,291.1891016037238,7.500385939476857,1.926222324371338
352,291.1449165826671,10.15465364221827,1.9316768646240234
353,291.0995705005795,7.701838770744118,1.9370949268341064
354,291.05293969788323,10.444191397172983,1.9421465396881104
355,291.00493989024477,7.933021618729245,1.9470815658569336
356,290.9554195856492,10.777137526966232,1.952021837234497
357,290.9042733637661,8.199406465880692,1.9589829444885254
358,290.8513137498789,11.161653925601355,1.9641649723052979
359,290.7964074141284,8.50774829757086,1.9696412086486816
360,290.7393197525947,11.60786255279487,1.974715232849121
361,290.67988007966756,8.86646144209736,1.9796524047851562
362,290.6177911915959,12.128433163725651,1.9846112728118896
363,290.5528316706349,9.286127459125952,1.9918932914733887
364,290.4846199034039,12.739380025622806,1.9985954761505127
365,290.41286448823564,9.78018653338974,2.0040130615234375
366,290.3370681454204,13.461151104616844,2.009058952331543
367,290.256841300882,10.365886451041721,2.013936996459961
368,290.171525431465,14.32012889353762,2.0214178562164307
369,290.080590761994,11.065594968605131,2.026846408843994
370,289.9831498549875,15.350713063005388,2.0318410396575928
371,289.87846886891185,11.908626462852947,2.037177324295044
372,289.76532907774725,16.59822696263621,2.0421674251556396
373,289.6426935979872,12.933796355124992,2.0470170974731445
374,289.50885455027685,18.122987919637527,2.0528171062469482
375,289.3623155134784,14.192999555145967,2.059004783630371
376,289.20063134034274,20.006005328568385,2.0639750957489014
377,289.02159365933466,15.756206528481155,2.0693700313568115
378,288.82162297193645,22.35690046555407,2.0745396614074707
379,288.59738414454176,17.71834969090425,2.0794434547424316
380,288.3435178535577,25.324694821101346,2.0862877368927
381,288.0548696532989,20.20852109128768,2.0923819541931152
382,287.7232404654153,29.111830249930446,2.0973451137542725
383,287.34048907384135,23.40139065120517,2.104306697845459
384,286.8938378318825,33.990438881110315,2.1093995571136475
385,286.370195969234,27.528898383406013,2.1159205436706543
386,285.749422239488,40.31559108572535,2.1217169761657715
387,285.01026677376217,32.88487398148545,2.1269330978393555
388,284.12109006223557,48.51855059901921,2.131883382797241
389,283.04765609610854,39.80142718395387,2.1372809410095215
390,281.74193021425435,59.03501212034645,2.142306327819824
391,280.1509911751764,48.54554990694811,2.1480486392974854
392,278.2089796316484,72.06815830528963,2.153489112854004
393,275.8427716785715,59.03502195224888,2.159600019454956
394,272.98484835873404,87.02354212254329,2.1645472049713135
395,269.5594941939064,70.25911520760918,2.169936418533325
396,265.61645818797587,89.1829529594752,2.175168037414551
397,261.38917609542847,86.56058064549156,2.1819608211517334
398,256.77976905868525,90.56372507303224,2.1879467964172363
399,251.93231919809563,89.80844667844106,2.193253755569458
400,247.02483353201515,88.63784222408476,2.1982247829437256
401,242.28681541485253,87.25954147351338,2.2050840854644775
402,237.9749122036001,85.53115615459339,2.2115604877471924
403,234.245371701061,74.2444238674701,2.216974973678589
404,231.20070944637862,68.9971096654325,2.2225866317749023
405,228.82928995150957,56.97158181936509,2.2278294563293457
406,227.07118542209713,50.65685481623831,2.2328195571899414
407,225.81433438345115,40.27233064750094,2.238276958465576
408,224.94690180941197,34.73959611513329,2.2439420223236084
409,224.36159560449022,26.997685708364518,2.2493185997009277
410,223.97382826436112,22.964503819073766,2.255096435546875
411,223.71859038938922,17.757730063342667,2.2603869438171387
412,223.55019850523277,15.201853842420377,2.2653543949127197
413,223.43743993698334,11.974230935386103,2.2705495357513428
414,223.35959659862908,10.607637801036418,2.276228904724121
415,223.30351950027858,8.758575806142108,2.2817671298980713
416,223.26062492243747,8.24317174322785,2.2871642112731934
417,223.22577838835875,7.237812900145088,2.2921786308288574
418,223.19560816021735,7.229367317362378,2.2971556186676025
419,223.16822389970594,6.640664854132674,2.3037173748016357
420,223.14238821651932,6.86424249292489,2.310580015182495
421,223.1174510121482,6.438857447007564,2.3159162998199463
422,223.092994782847,6.747793220955653,2.321352958679199
423,223.06881035859877,6.377032272597928,2.3263144493103027
424,223.04476762788448,6.7132799944115895,2.3312389850616455
425,223.02080465704032,6.358593956100786,2.3361995220184326
426,222.99688630759508,6.702068970539353,2.3426690101623535
427,222.9729983796583,6.35089195543059,2.3478169441223145
428,222.94913638235343,6.694868956611747,2.353140354156494
429,222.92530137541948,6.343344969256657,2.358142852783203
430,222.90149855147337,6.6855238257442835,2.363053321838379
431,222.87773364444547,6.3326519858070505,2.368018388748169
432,222.85401461819646,6.672209819015147,2.374572277069092
433,222.83034831502985,6.31794318560601,2.3796892166137695
434,222.80674305981913,6.654590853576029,2.384922504425049
435,222.78320548883204,6.299221259334089,2.390089750289917
436,222.75974332819342,6.6329047534310055,2.3950300216674805
437,222.73636242875818,6.2768584207796225,2.399894952774048
438,222.71306944087615,6.607664727331171,2.4081625938415527
439,222.68986910674067,6.251428089144717,2.4133119583129883
440,222.66676670353138,6.57955446093632,2.4186623096466064
441,222.64376564943046,6.223640671196319,2.423758029937744
442,222.62086963912972,6.5493820829233105,2.42880916595459
443,222.59808061592537,6.194309814228793,2.4354636669158936
444,222.57540054558763,6.518050113384464,2.4417221546173096
445,222.55282979878112,6.164325901231838,2.4466898441314697
446,222.5303685230233,6.4865281681826215,2.451913356781006
447,222.50801546884065,6.1346299607399715,2.457477569580078
448,222.4857689315952,6.455824953174522,2.462594747543335
449,222.46362604229714,6.106186628733991,2.469468355178833
450,222.44158326322673,6.426959386892529,2.475860595703125
451,222.41963615098905,6.0799566745239355,2.4808521270751953
452,222.39777940226426,6.4009318296344775,2.486196517944336
453,222.37600708328952,6.05687023298309,2.4912562370300293
454,222.35431223435182,6.3786967432719095,2.496180534362793
455,222.33268754712842,6.037802024381008,2.502133369445801
456,222.31112454818526,6.361138102928476,2.5098156929016113
457,222.28961469410456,6.023549738302075,2.514878034591675
458,222.26814816477184,6.349048682313327,2.520244598388672
459,222.2467153364617,6.014816503933284,2.5253162384033203
460,222.22530522465382,6.3431140082321305,2.531006336212158
461,222.20390728754606,6.012198018744105,2.5363447666168213
462,222.1825095652842,6.343901377372732,2.542445659637451
463,222.16110076085437,6.016174508359699,2.547400712966919
464,222.13966812778622,6.351853900048993,2.552692174911499
465,222.118199772024,6.027107290330498,2.5577430725097656
466,222.0966823434303,6.3672891318070945,2.56449031829834
467,222.07510350080173,6.045239360075662,2.570443630218506
468,222.05344946405015,6.390401520738647,2.575831651687622
469,222.03170758470023,6.070699147776923,2.580848217010498
470,222.00986381574467,6.421267671181536,2.586182117462158
471,221.98790533131353,6.103506436846952,2.5912537574768066
472,221.96581797027463,6.459853322702417,2.5971853733062744
473,221.9435888508271,6.143579398141756,2.602203369140625
474,221.92120384236424,6.50602096887433,2.6082630157470703
475,221.89865012306626,6.190741773565097,2.6149933338165283
476,221.8759137327374,6.559537179652266,2.6204442977905273
477,221.85298202366823,6.24472941928364,2.6283175945281982
478,221.82984134543233,6.620078919118311,2.6337990760803223
479,221.80647934103808,6.305195665557056,2.6388957500457764
480,221.78288281325908,6.687238436613933,2.6438279151916504
481,221.7590398192063,6.371715237873543,2.6487412452697754
482,221.73493776679172,6.760526623486696,2.6537418365478516
483,221.7105652612494,6.443786785536563,2.661088705062866
484,221.6859104797751,6.839375043759844,2.6674511432647705
485,221.66096272328204,6.520834357077017,2.672586441040039
486,221.63571111697667,6.92313714494719,2.6777396202087402
487,221.6101458199557,6.602208430705569,2.6826822757720947
488,221.58425709917552,7.011089420888652,2.687652587890625
489,221.558036148729,6.687187341319198,2.694213390350342
490,221.53147458394594,7.1024335219674475,2.699211597442627
491,221.5045648218012,6.774980135002252,2.7045764923095703
492,221.47730004020983,7.1963004812205025,2.7095980644226074
493,221.44967407163594,6.864732019647717,2.7301716804504395
494,221.42168186940148,7.2917583387018,2.738722801208496
495,221.39331886890398,6.95553365665641,2.754047393798828
496,221.36458199726073,7.3878244894143545,2.777923107147217
497,221.33546846141635,7.04643554107597,2.7878923416137695
498,221.30597732900048,7.483484037202287,2.80631685256958
499,221.2761077108733,7.136468630434874,2.8201019763946533
500,221.24586092900145,7.577715290687435,2.827592611312866
501,221.21523807353105,7.224672188871815,2.834656238555908
502,221.18424275718544,7.669523270039156,2.840040445327759
503,221.15287804455647,7.310129497698502,2.845599412918091
504,221.12114977157032,7.757981691698619,2.8561503887176514
505,221.08906286794564,7.392011637537686,2.8625617027282715
506,221.0566251944673,7.842283358729782,2.8688933849334717
507,221.02384330877518,7.469628974438387,2.8765199184417725
508,220.99072674261845,7.921798220393329,2.8925721645355225
509,220.95728329620243,7.542489305590445,2.9038798809051514
510,220.9235236427047,7.996137612087997,2.9228343963623047
511,220.88945627665578,7.610360886469997,2.928258180618286
512,220.85509229462116,8.065222410022018,2.9402480125427246
513,220.82044016723987,7.673337845034803,2.9501137733459473
514,220.7855105042942,8.129352127089684,2.9572863578796387
515,220.7503108662056,7.731904891068815,2.9642934799194336
516,220.7148502802132,8.189271456249536,2.97625994682312
517,220.67913435289617,7.786997871479766,2.9884793758392334
518,220.6431692635514,8.246230569995518,2.993922233581543
