Iterations,Function,Gradient,Time
52,24349.25133314324,9837.47692787775,0.32024192810058594
53,23381.433033415306,9520.253149107493,0.32619452476501465
54,22444.960770462716,9210.538717610249,0.3315880298614502
55,21539.088915179276,8908.227568864577,0.3369295597076416
56,20663.08242741757,8613.2139737303,0.34232568740844727
57,19816.216825441545,8325.39247895759,0.3509654998779297
58,18997.77816123129,8044.65784974161,0.35666441917419434
59,18207.06300141248,7770.905014803212,0.36224865913391113
60,17443.378413533166,7504.029014462405,0.36742544174194336
61,16706.04195736732,7243.924952147698,0.37276721000671387
62,15994.381680879776,6990.487949752393,0.3782224655151367
63,15307.736120449563,6743.613107210728,0.38404059410095215
64,14645.454304911938,6503.195466626057,0.38928771018981934
65,14006.89576294927,6269.129981244658,0.3952972888946533
66,13391.430533332707,6041.3114895380195,0.40062761306762695
67,12798.439177491162,5819.634694640817,0.4059634208679199
68,12227.312793859846,5603.994149398839,0.41451382637023926
69,11677.453033433043,5394.284247319359,0.41991662979125977
70,11148.272115913662,5190.3992197942025,0.4252955913543701
71,10639.192845809124,4992.233140090696,0.42990779876708984
72,10149.648627765337,4799.67993478379,0.43419861793518066
73,9679.083480352358,4612.63340353771,0.43845319747924805
74,9226.952047410145,4430.987248437147,0.4452226161956787
75,8792.719605926493,4254.635114411711,0.451218843460083
76,8375.862069245934,4083.4706426823695,0.4558403491973877
77,7975.865984195121,3917.3875395676555,0.460355281829834
78,7592.228520455965,3756.2796633958387,0.46468400955200195
79,7224.457450223799,3600.041132644486,0.4689812660217285
80,6872.07111585941,3448.5664587307306,0.4747786521911621
81,6534.598382891008,3301.7507070562856,0.47966718673706055
82,6211.578575358871,3159.4896899163023,0.4840559959411621
83,5902.561390143118,3021.6801946499,0.4886438846588135
84,5607.106786600232,2888.220249876824,0.4931356906890869
85,5324.784847589745,2759.0094317588946,0.49768495559692383
86,5055.175607840974,2633.9492108727804,0.5026364326477051
87,4797.868845637986,2512.943338405596,0.5086066722869873
88,4552.463834046495,2395.898267909941,0.5131738185882568
89,4318.5690484315555,2282.7236057077666,0.5175178050994873
90,4095.801827891247,2173.33257915449,0.5225675106048584
91,3883.7879895333494,2067.642507339787,0.5271625518798828
92,3682.1613963240525,1965.5752534445332,0.5315167903900146
93,3490.563481607263,1867.0576320357038,0.5367608070373535
94,3308.642736374498,1772.0217383715571,0.5422992706298828
95,3136.0541689619067,1680.4051608602779,0.5468184947967529
96,2972.4587509952557,1592.1510330411618,0.5528168678283691
97,2817.5228679214733,1507.2078790960852,0.5576608180999756
98,2670.9177970384794,1425.5292085932513,0.5625331401824951
99,2532.3192400630646,1347.072823832094,0.5670607089996338
100,2401.4069402657005,1271.7998186996554,0.5721993446350098
101,2277.864415184484,1199.6732727300791,0.5776782035827637
102,2161.3788339606645,1130.65667815322,0.5820996761322021
103,2051.641062557756,1064.712179019833,0.5866978168487549
104,1948.3458900287928,1001.7987449598609,0.5912399291992188
105,1851.1924347378904,941.8704396046165,0.5957450866699219
106,1759.884712126132,884.8749647839118,0.6008889675140381
107,1674.1323274129998,830.7526559715203,0.6056649684906006
108,1593.6512406163226,779.4360654262384,0.6111021041870117
109,1518.164540861622,730.850197923236,0.6154980659484863
110,1447.40316496936,684.913370743155,0.6200647354125977
111,1381.1065030112156,641.5385746999782,0.6245477199554443
112,1319.0228498764263,600.6351406104193,0.6288938522338867
113,1260.9096835247828,562.1104859110112,0.6340897083282471
114,1206.5337726720581,525.8717370956418,0.6386418342590332
115,1155.6711343183674,491.82708667420985,0.6442227363586426
116,1108.1068716082964,459.8868252559824,0.6486468315124512
117,1063.6349245887695,429.96406049026797,0.6547644138336182
118,1022.0577629589959,401.9751699679779,0.6593103408813477
119,983.1860452079867,375.84002422544785,0.6654794216156006
120,946.8382670453941,351.4819673208208,0.6700329780578613
121,912.8404263843039,328.8274822639733,0.6752846240997314
122,881.0257417182329,307.8054331191203,0.6798372268676758
123,851.2344712378796,288.3457993543209,0.6842164993286133
124,823.3138843195215,270.3779195324535,0.6888251304626465
125,797.1184274368147,253.82842971243426,0.6932985782623291
126,772.5100983912089,238.61926902323972,0.6991715431213379
127,749.3589978028037,224.6662534601765,0.7037534713745117
128,727.5439750747045,211.8787111355264,0.7082479000091553
129,706.9532437243878,200.16049322687988,0.7125892639160156
130,687.484824088321,189.4123662365967,0.7169291973114014
131,669.046687979086,179.53546186266138,0.7212722301483154
132,651.5565256404318,170.43522948661075,0.7271380424499512
133,634.9411165063955,162.02526134621982,0.7320199012756348
134,619.1353467061812,154.23041229182513,0.736605167388916
135,604.0809691210907,146.9887350814061,0.7411501407623291
136,589.7252449256639,140.25184207490108,0.7455692291259766
137,576.019639866009,133.98340632349553,0.7499279975891113
138,562.9187685357765,128.15572898215333,0.75594162940979
139,550.3797682069975,122.74474215755839,0.7619640827178955
140,538.3622145513455,117.72450794888469,0.7663888931274414
141,526.8285466165288,113.06301954849052,0.7709321975708008
142,515.744762284411,108.7214632825778,0.7754497528076172
143,505.08094445861013,104.65854482902877,0.7798025608062744
144,494.81108994496594,100.83980523231587,0.7841541767120361
145,484.9118374570874,97.24944576364746,0.789992094039917
146,475.36005849855286,93.89998890016275,0.7949717044830322
147,466.1298051619962,90.83431500989613,0.7995898723602295
148,457.18960057479757,88.11643690981049,0.8041336536407471
149,448.50120150334396,85.81251379307395,0.8086647987365723
150,440.02046261221534,83.97050643340793,0.8130238056182861
151,431.6998450418016,82.61000990908273,0.8173589706420898
152,423.49116261011847,81.72720175104769,0.8232183456420898
153,415.34732926583627,81.30638098446292,0.8278853893280029
154,407.2232373815299,81.32262056029006,0.832251787185669
155,399.0771774077557,81.72884761996704,0.8367676734924316
156,390.8740274957835,82.43725074454231,0.8412673473358154
157,382.58990100831744,83.31199379358642,0.8456435203552246
158,374.2165576433901,84.18090358907683,0.8499956130981445
159,365.76389836752963,84.85920701109272,0.8574299812316895
160,357.2599772522704,85.17300525091402,0.8621301651000977
161,348.7490107174135,84.97528424744709,0.8664581775665283
162,340.2881967081394,84.15441306074028,0.8710134029388428
163,331.94393591677795,82.6385537124221,0.8754675388336182
164,323.78767752435385,80.39945381666395,0.8798000812530518
165,315.89132063398887,77.45793077513527,0.8849208354949951
166,308.3219327172012,73.89214908269714,0.8901543617248535
167,301.1355078367451,69.84802502110608,0.8949489593505859
168,294.36973313281567,65.54631194570267,0.8995680809020996
169,288.03676696344405,61.268932837140085,0.9040839672088623
170,282.1196979224029,57.28886589048198,0.9085631370544434
171,276.58033644021674,53.712707477433675,0.9129207134246826
172,271.38588623544655,50.29264824083934,0.9182262420654297
173,266.5493372020456,46.384294104420604,0.9233784675598145
174,262.1616560241598,41.13835430368769,0.9280657768249512
175,258.39809675527937,33.78124751860995,0.9324698448181152
176,255.49656214938008,23.956119052246645,0.9369723796844482
177,253.67691554703305,13.357111726912336,0.9415004253387451
178,252.63818405547525,12.330918073283627,0.9467551708221436
179,251.362117728567,14.277469878146254,0.951653003692627
180,249.82730674023406,16.67164668051355,0.9586772918701172
181,248.02943467901216,19.364492389961647,0.9631989002227783
182,245.94802010277095,22.36013358867147,0.9675178527832031
183,243.5486566220177,25.755421489903515,0.9720752239227295
184,240.7940816439835,29.585380139715458,0.9765253067016602
185,237.67258228005915,34.128597986887364,0.9823789596557617
186,234.32347501597047,42.173513947006455,0.9869730472564697
187,231.47585212476199,61.33274673211174,0.9915103912353516
188,229.10417299929043,56.78100086002724,0.9958925247192383
189,226.57306409401764,66.38663410913651,1.0004818439483643
190,223.86127043488796,60.91616249189305,1.0048387050628662
191,221.0207381250101,69.99860871395003,1.0106892585754395
192,218.09278353836442,62.633783144276244,1.0155606269836426
193,215.17560958962065,70.34847487809954,1.0201332569122314
194,212.3346223401477,60.89331786070156,1.0246727466583252
195,209.68609934994635,66.30484154149994,1.0290536880493164
196,207.27212791310583,55.41410481499112,1.0333847999572754
197,205.17065174560747,58.25272564484325,1.037764310836792
198,203.3763748556849,47.11724296994811,1.0445711612701416
199,201.905769910704,47.95124725066868,1.0491547584533691
200,200.72018087814322,37.7569201765995,1.0537667274475098
201,199.79302133695313,37.56141070789077,1.0597002506256104
202,199.07478749286855,29.139354809684804,1.064990520477295
203,198.52488154518218,28.856154454008465,1.0693492889404297
204,198.1010492203976,22.528399064627852,1.0762255191802979
205,197.7685434508273,22.829918775723854,1.0807669162750244
206,197.49969253821385,18.427657603920665,1.0851399898529053
207,197.27144771677783,19.620713581168005,1.0898542404174805
208,197.06867020795485,16.610516657574422,1.0942738056182861
209,196.8781968053313,18.619823797080805,1.098787784576416
210,196.69255189740258,16.350634576842648,1.103238821029663
211,196.50499971267934,18.91609211175882,1.1092567443847656
212,196.31186133895895,16.91624594798496,1.1137964725494385
213,196.10973148421888,19.84779086667853,1.118107557296753
214,195.89645768557904,17.884383079593366,1.1227686405181885
215,195.66993729824668,21.109383644747965,1.1271531581878662
216,195.42842768853248,19.08724666562076,1.1315059661865234
217,195.170105629318,22.600970185928947,1.1368043422698975
218,194.89312430684615,20.48102959744464,1.1423628330230713
219,194.5954561650502,24.31038271902219,1.1470723152160645
220,194.2748754718602,22.072652265870218,1.151432752609253
221,193.9288707569954,26.2614713859447,1.1561088562011719
222,193.55462614712334,23.89098431035532,1.1619725227355957
223,193.14891210729886,28.49558315936544,1.1664097309112549
224,192.70809941672184,25.976835646377985,1.1716082096099854
225,192.2279873936261,31.065023734806243,1.1770589351654053
226,191.70386769478026,28.378876891751545,1.181492805480957
227,191.13027846641788,34.02933217275864,1.1860244274139404
228,190.50112004002872,31.149992426782305,1.1905395984649658
229,189.8093617753257,37.450116963806394,1.1948933601379395
230,189.04718426745833,34.341034495461955,1.2003655433654785
231,188.20574036469347,41.381347589079105,1.2051215171813965
232,187.27524183101113,37.989119196133096,1.2105712890625
233,186.24502535521546,45.8514164752908,1.2149319648742676
234,185.10338617526057,42.096716497770984,1.2194697856903076
235,183.83848302055478,50.83192275741434,1.223958969116211
236,182.4374888127701,46.59663724695604,1.2282936573028564
237,180.88936433289743,56.187141349026014,1.2334160804748535
238,179.1824315457454,51.298276560322016,1.2379605770111084
239,177.31080959135053,61.600653951605565,1.2433993816375732
240,175.26861333787903,55.81649290518071,1.247828483581543
241,173.06275913797785,66.48910996801631,1.252152442932129
242,170.7003983489611,59.504954593747236,1.2569067478179932
243,168.21130122652804,69.94926967708813,1.2613177299499512
244,165.62300505861666,61.45865849297853,1.268059253692627
245,162.99504306853558,70.84339800892069,1.2731702327728271
246,160.37549884601353,60.69559278950971,1.2778713703155518
247,157.84661714736686,68.15002540086526,1.2822370529174805
248,155.46149287635617,56.583086002268914,1.2867887020111084
249,153.29792027883005,61.550473811110216,1.2913203239440918
250,151.38653021443898,49.334780386017314,1.2971417903900146
251,149.76825850238927,51.86782411598125,1.3019404411315918
252,148.43412912711526,40.13779597231919,1.3066697120666504
253,147.37866608479035,40.857497713436885,1.3110888004302979
254,146.5630005166715,30.658712418846186,1.3154473304748535
255,145.9542428492134,30.39608324278961,1.3197605609893799
256,145.50770270193024,22.295513942510905,1.3242113590240479
257,145.18795445082603,21.736954292586862,1.330073595046997
258,144.9609231577589,15.763287227739724,1.3344805240631104
259,144.80114870748795,15.32202857714327,1.3391976356506348
260,144.68825551706553,11.157013796863874,1.343665361404419
261,144.60750952530205,11.022051532980592,1.347991943359375
262,144.54854489636583,8.219707652621487,1.352504014968872
263,144.5038480886134,8.437669317297596,1.358363151550293
264,144.46870536365898,6.552333406763328,1.363339900970459
265,144.43956699905928,7.0705736653348685,1.369455337524414
266,144.41445425225024,5.7179670868978985,1.373976707458496
267,144.39180053248637,6.425839472641248,1.3783018589019775
268,144.3708219188101,5.3345221838635455,1.382603645324707
269,144.35088165244932,6.13170854489293,1.386962890625
270,144.33167942812386,5.154480738908884,1.3928892612457275
271,144.3129744012729,5.984199084929159,1.3976569175720215
272,144.29465020425081,5.056539919404173,1.402435541152954
273,144.27661913422926,5.8943793592213805,1.406968355178833
274,144.25883190379827,4.991049279999647,1.4113752841949463
275,144.2412564652025,5.828036533887183,1.4157273769378662
276,144.22386755758393,4.9394704281952855,1.420095443725586
277,144.20665266966134,5.772755159742586,1.4259905815124512
278,144.1895952407169,4.895158084146346,1.4304187297821045
279,144.17268949760037,5.724124513075951,1.4347991943359375
280,144.15592224158027,4.855743941509925,1.4395010471343994
281,144.13929004580515,5.68054486924004,1.4438889026641846
282,144.12278124905598,4.820335732524132,1.4481968879699707
283,144.1063933250413,5.641361322193097,1.4535179138183594
284,144.0901155395073,4.788523961372183,1.4591267108917236
285,144.07394582862352,5.60621279464137,1.463632345199585
286,144.05787418364045,4.760040449882892,1.4695837497711182
287,144.0418988956695,5.574813854640693,1.4741833209991455
288,144.0260106107339,4.7346474021214044,1.4785196781158447
289,144.01020796494075,5.546888240483021,1.4829213619232178
290,143.99448222459895,4.712106586996247,1.4888434410095215
291,143.97883238051017,5.522154302230006,1.4935510158538818
292,143.96325029040227,4.692175381988018,1.4979133605957031
293,143.9477353050241,5.50032710985769,1.5026817321777344
294,143.93227984164182,4.674610903775907,1.5071861743927002
295,143.91688360614498,5.48112485091981,1.5115678310394287
296,143.9015395391897,4.659175677902233,1.516869306564331
297,143.88624768742486,5.464275269722633,1.5216569900512695
298,143.8710014755214,4.645642659285176,1.5271027088165283
299,143.85580126917282,5.449520815554743,1.5315067768096924
300,143.84064093601106,4.633798987229295,1.5361337661743164
301,143.82552113420613,5.436622225749866,1.5406696796417236
302,143.8104361330809,4.623448430408123,1.544992208480835
303,143.79538685406064,5.42536065288234,1.5501503944396973
304,143.7803679278604,4.61441268072116,1.5555238723754883
305,143.7653805090624,5.415538574564754,1.5602686405181885
306,143.75041955132835,4.60653171639349,1.5653164386749268
307,143.73548641276457,5.4069797523258805,1.571465015411377
308,143.72057633398813,4.5996634582975355,1.5759685039520264
309,143.70569084841392,5.399528491722404,1.5821526050567627
310,143.6908254504394,4.593682922690313,1.5867140293121338
311,143.67598182261142,5.39304842387011,1.5920419692993164
312,143.66115568292238,4.588481043119569,1.5965299606323242
313,143.6463488392716,5.387420990582933,1.6010494232177734
314,143.63155720607259,4.583963301406152,1.6057698726654053
315,143.61678269535022,5.382543777227156,1.6102116107940674
316,143.60202139369537,4.580048276152222,1.6154029369354248
317,143.5872752985875,5.3783288024024625,1.619819164276123
318,143.57254064732413,4.576666189135856,1.6251063346862793
319,143.55781950662387,5.374700843177939,1.629610300064087
320,143.54310824558993,4.573757506081678,1.633955717086792
321,143.52840898625053,5.371595849385973,1.6385538578033447
322,143.51371821295473,4.571271628851373,1.644556999206543
323,143.49903809118697,5.368959480335254,1.6493957042694092
324,143.4843652060848,4.569165700833471,1.6540303230285645
325,143.4697017565854,5.366745781807729,1.6585254669189453
326,143.45504441602307,4.567403535776569,1.6629579067230225
327,143.44039540840274,5.364916009746401,1.6672508716583252
328,143.42575148430447,4.56595467195015,1.6729753017425537
329,143.4111148858116,5.363437598931878,1.6790409088134766
330,143.3964824312283,4.564793547745799,1.6835036277770996
331,143.38185637491657,5.36228326953744,1.6881282329559326
332,143.36723359461857,4.563898791113581,1.692582368850708
333,143.3526163521759,5.361430261124895,1.6969366073608398
334,143.338001577546,4.563252613069498,1.7014787197113037
335,143.3233915360822,5.360859681900272,1.7072794437408447
336,143.3087832036443,4.562840294516166,1.7122344970703125
337,143.2941788458148,5.360555960414914,1.7166202068328857
338,143.27957547881564,4.562649755433848,1.7212233543395996
339,143.26497536573427,5.360506387080681,1.7258388996124268
340,143.2503755582699,4.56267119587408,1.730231523513794
341,143.23577831474043,5.36070073353137,1.7345499992370605
342,143.22118071799017,4.562896798910484,1.7413289546966553
343,143.20658501965093,5.361130938855422,1.7459442615509033
344,143.19198832984452,4.563320486617424,1.7503323554992676
345,143.17739289188145,5.3617908528638445,1.7550437450408936
346,143.1627958396817,4.563937721149044,1.7595446109771729
347,143.14819940681676,5.362676027743713,1.7639858722686768
348,143.13360074784876,4.564745344004499,1.7683465480804443
349,143.11900208535624,5.363783550613079,1.7759037017822266
350,143.1044005916552,4.565741447535028,1.7804508209228516
351,143.08979847719777,5.3651119105889045,1.7847657203674316
352,143.07519292938449,4.5669252736466674,1.7894906997680664
353,143.06058614549207,5.366660894978469,1.7938613891601562
354,143.04597532551358,4.568297135464131,1.7981553077697754
355,143.03136265255617,5.368431510095043,1.8033266067504883
356,143.01674533685517,4.569858358438144,1.8088078498840332
357,143.0021255463831,5.370425922978451,1.813230276107788
358,142.98750049937829,4.571611237999625,1.8175914287567139
359,142.9728723477222,5.372647420976014,1.8222646713256836
360,142.95823831549902,4.573559011398777,1.8266031742095947
361,142.94360053753442,5.37510038670927,1.8309741020202637
362,142.92895624166053,4.575705841818752,1.8361949920654297
363,142.9143075446572,5.377790286435413,1.8414978981018066
364,142.89965167604348,4.578056813230301,1.84605073928833
365,142.88499073352696,5.380723670214687,1.850435495376587
366,142.8703219462686,4.580617934770118,1.855069875717163
367,142.855647391828,5.383908182622539,1.8594863414764404
368,142.8409642969622,4.583396153680774,1.8648266792297363
369,142.82627471794623,5.387352583020076,1.869598150253296
370,142.81157587706983,4.5863993760580986,1.8763659000396729
371,142.7968698081162,5.391066774609361,1.8808932304382324
372,142.78215372680975,4.589636494820832,1.8854219913482666
373,142.767429643155,5.395061841675839,1.8898983001708984
374,142.7526947641641,4.593117424445725,1.8944365978240967
375,142.73795107468553,5.399350094547126,1.8995578289031982
376,142.72319577080768,4.596853142109413,1.9041438102722168
377,142.70843081074767,5.403945121902026,1.9096012115478516
378,142.6936533773805,4.600855734952736,1.9140267372131348
379,142.67886540070717,5.408861850123199,1.9183447360992432
380,142.6640640480077,4.60513845322141,1.923112154006958
381,142.6492512193647,5.4141166094306294,1.9299895763397217
382,142.6344240639751,4.609715769065727,1.934574842453003
383,142.61958445017356,5.419727206540078,1.9393017292022705
384,142.6047295064652,4.614603440774496,1.9436287879943848
385,142.5898610674714,5.425713003573668,1.9479362964630127
386,142.57497623826234,4.619818582196335,1.9522666931152344
387,142.56007681763433,5.432095002907436,1.956718921661377
388,142.54515988433158,4.625379737049331,1.9626545906066895
389,142.5302271990595,5.438895937566524,1.9671826362609863
390,142.51527581118185,4.631306957746494,1.9718554019927979
391,142.5003074408841,5.446140366666763,1.9762263298034668
392,142.4853191049189,4.6376218882565166,1.9821417331695557
393,142.47031248035032,5.453854775266686,1.9864683151245117
394,142.45528454789954,4.644347850385127,1.9922797679901123
395,142.44023693872927,5.462067677802378,1.9968452453613281
396,142.42516659390347,4.651509932684108,2.0013363361358643
397,142.41007509571895,5.4708097240524305,2.0062289237976074
398,142.39495934173956,4.659135080980951,2.01061749458313
399,142.37982086224147,5.480113806294202,2.0149526596069336
400,142.36465650721564,4.667252189254804,2.0193238258361816
401,142.34946775157127,5.490015165968056,2.0253701210021973
402,142.33425139341134,4.675892189265556,2.029932737350464
403,142.31900884874042,5.500551497751081,2.034313678741455
404,142.30373685920696,4.68508813695677,2.0390419960021973
405,142.2884367781854,5.511763048450472,2.043400764465332
406,142.27310528604303,4.694875293198791,2.04776930809021
407,142.25774366962028,5.523692707539384,2.0530402660369873
408,142.2423485429106,4.705291195904257,2.0606067180633545
409,142.22692112215307,5.536386085475277,2.0673367977142334
410,142.21145794960714,4.716375719916253,2.092641830444336
411,142.19596016670013,5.549891575145733,2.1108880043029785
412,142.18042423833245,4.728171120349991,2.123736619949341
413,142.1648512267977,5.564260390864654,2.128105878829956
414,142.14923751375508,4.740722054228199,2.13246750831604
415,142.13358407797287,5.579546578293855,2.1371383666992188
416,142.1178872117451,4.754075574303761,2.1432676315307617
417,142.1021478059076,5.595806987466863,2.149254083633423
418,142.08636205704804,4.768281087888221,2.15401554107666
419,142.07053076371724,5.613101199759599,2.1591460704803467
420,142.0546500202739,4.783390272304866,2.1635544300079346
421,142.03872052877674,5.631491398162089,2.168179512023926
422,142.02273827469887,4.799456937268708,2.1727776527404785
423,142.00670385965626,5.65104216858453,2.1770901679992676
424,141.99061315351204,4.816536823056837,2.1830053329467773
425,141.9744666538841,5.671820218178325,2.1891424655914307
426,141.95826010831755,4.834687321804967,2.1941802501678467
427,141.9419939074419,5.693893994809176,2.198533058166504
428,141.9256636698996,4.853967107666716,2.203460931777954
429,141.90926967711252,5.717333189917166,2.2109079360961914
430,141.8928074124943,4.874435659954755,2.2160637378692627
431,141.87627704705753,5.742208105110413,2.2208898067474365
432,141.85967392308626,4.896152661803646,2.2255125045776367
433,141.842998101294,5.768588861041348,2.2300281524658203
434,141.8262447775617,4.919177255444217,2.2345707416534424
435,141.8094139040742,5.796544425544065,2.241983652114868
436,141.7925005259091,4.94356713396931,2.255669116973877
437,141.77550449055687,5.826141436794122,2.2604246139526367
438,141.75842068905595,4.969377448650118,2.264940023422241
439,141.7412488705733,5.857442796603172,2.2728524208068848
440,141.72398377037987,4.996659510605737,2.278319835662842
441,141.7066250487638,5.890506009107063,2.2828848361968994
442,141.6891672854094,5.025459266162828,2.289160966873169
443,141.67161006485483,5.92538124132974,2.2939071655273438
444,141.65394781374644,5.055815526826745,2.2984018325805664
445,141.63618005836977,5.962109084741047,2.306583881378174
446,141.6183010777718,5.087757937717293,2.3113627433776855
447,141.6003103626027,6.0007180013497745,2.3159074783325195
448,141.5822020532211,5.121304672944326,2.320786952972412
449,141.5639756331947,6.04122144449769,2.3253366947174072
450,141.54562511721602,5.156459853067726,2.329768180847168
451,141.52715001712303,6.083614653777772,2.336773633956909
452,141.50854423976122,5.193210688880698,2.342245101928711
453,141.48980736828324,6.127871135829354,2.3468034267425537
454,141.4709332250208,5.231524367628708,2.351616382598877
455,141.45192151606662,6.173938858562856,2.356293201446533
456,141.43276600881083,5.271344712754886,2.360849380493164
457,141.41346659333604,6.221736205955246,2.3672330379486084
458,141.3940170186,5.312588666550724,2.372340202331543
459,141.37441742989105,6.271147764123819,2.377216339111328
460,141.3546616018106,5.35514266678778,2.3817899227142334
461,141.3347500168015,6.322020036892475,2.386841058731079
462,141.31467652725277,5.3988590133542536,2.394198417663574
463,141.2944420457509,6.374157220198712,2.402348279953003
464,141.2740405629883,5.443552348709709,2.407501459121704
465,141.25347352566533,6.42731719871288,2.4123783111572266
466,141.2327351316899,5.488996405777341,2.4169888496398926
467,141.21182747628737,6.481207963770328,2.421919584274292
468,141.19074504153647,5.534921207472022,2.4264841079711914
469,141.16949069489064,6.535484687316071,2.434540033340454
470,141.1480592867721,5.581010931582817,2.43949031829834
471,141.12645458796405,6.589747719588972,2.44425106048584
472,141.10467190721758,5.626902680824512,2.4487814903259277
473,141.0827160543948,6.643541805534513,2.4536516666412354
474,141.06058289029582,5.672186417518713,2.4582509994506836
475,141.03827840053802,6.696356832578157,2.4657328128814697
476,141.01579909260678,5.716406332042282,2.470520257949829
477,140.99315226073512,6.747630425965565,2.4756550788879395
478,140.9703351510452,5.759063909916169,2.4802558422088623
479,140.94735648965562,6.796752692609142,2.4850165843963623
480,140.92421434623182,5.799622940103514,2.489675998687744
481,140.90091898573795,6.843073375506583,2.4985835552215576
482,140.87746937420795,5.837516662852692,2.503293991088867
483,140.85387739862213,6.885911614102845,2.508390188217163
484,140.8301429765929,5.8721571861191,2.513012409210205
485,140.80627966855982,6.924568408488347,2.5175511837005615
486,140.78228837555534,5.902947203449037,2.5247256755828857
487,140.7581843432358,6.958341756099141,2.5302882194519043
488,140.73396945891758,5.929293923512067,2.5350987911224365
489,140.70966061812484,6.986544270495968,2.539646625518799
490,140.68526066335087,5.95062497525737,2.544065237045288
491,140.66078805130027,7.008522908349977,2.5484671592712402
492,140.6362465107048,5.966405889300954,2.552913188934326
493,140.61165591309984,7.023680232521882,2.5612599849700928
494,140.58702076449984,5.976158585548685,2.5660240650177
495,140.56236214553925,7.031496439887812,2.57108473777771
496,140.5376851905344,5.979480132583373,2.5756642818450928
497,140.51301192560257,7.031551199832814,2.580162763595581
498,140.48834792691216,5.976060902100278,2.584723472595215
499,140.46371584970527,7.023544203161859,2.5931317806243896
500,140.43912149341693,5.965701139209834,2.5991759300231934
501,140.41458778225976,7.007313232272925,2.604314088821411
502,140.39012049628198,5.94832492386891,2.6089792251586914
503,140.365742437288,6.982848550739122,2.6134941577911377
504,140.34145910970844,5.9239905245082625,2.6198277473449707
505,140.3172927859744,6.950302488304895,2.6252381801605225
506,140.29324843739178,5.892896251489258,2.629812002182007
507,140.26934740226082,6.909993272815273,2.6343681812286377
508,140.24559387323004,5.855381107611427,2.639185667037964
509,140.22200787064693,6.862402431452697,2.6437203884124756
510,140.19859258810638,5.811919799163463,2.650622606277466
511,140.17536638337688,6.808165437014896,2.6557910442352295
512,140.15233126771224,5.763111998615657,2.6603972911834717
513,140.12950364721914,6.74805568761044,2.6661810874938965
514,140.10688421437172,5.709666115413294,2.6712629795074463
515,140.0844872031981,6.68296234815683,2.675905227661133
516,140.0623119044745,5.652378204548562,2.68038272857666
517,140.04037023726337,6.613863011677674,2.687802791595459
518,140.01866006430313,5.592106990432102,2.6924986839294434
