Iterations,Function,Gradient,Time
0,92102.94215841546,30687.54170238552,0.0
1,90579.25709182522,30260.77149678911,0.005954265594482422
2,87595.31413390959,29421.683668864076,0.016208887100219727
3,84694.29881485381,28602.14461009889,0.024906635284423828
4,81874.27645101945,27801.752307571493,0.03130698204040527
5,79133.35208258529,27020.114238174818,0.03781604766845703
6,76469.66953967711,26256.847066871855,0.04636073112487793
7,73881.41053849344,25511.57634852464,0.05360770225524902
8,71366.79380706644,24783.936233404318,0.0603635311126709
9,68924.07424028237,24073.56917649452,0.06688046455383301
10,66551.54208377837,23380.1256507099,0.07341718673706055
11,64247.52214631561,22703.26386416577,0.08416604995727539
12,62010.373040218314,22042.649481653087,0.0908195972442627
13,59838.486449446784,21397.95535049596,0.09743881225585938
14,57730.286424859325,20768.861230995208,0.10460567474365234
15,55684.22870619129,20155.053531692283,0.11287689208984375
16,53698.80007025615,19556.225049721113,0.11981058120727539
17,51772.51770484678,18972.07471655218,0.12646770477294922
18,49903.928607779,18402.307349471397,0.1331939697265625
19,48091.609010486514,17846.63340917639,0.14303016662597656
20,46334.16382553498,17304.768763913013,0.15014004707336426
21,44630.22611737753,16776.43446061491,0.1566908359527588
22,42978.4565956283,16261.35650354696,0.16343307495117188
23,41377.54313007558,15759.265640989055,0.17056798934936523
24,39826.20028660434,15269.897160527667,0.1779630184173584
25,38323.16888313657,14792.990693548682,0.18677353858947754
26,36867.21556463959,14328.290029543554,0.19388961791992188
27,35457.13239619033,13875.542940851667,0.19998836517333984
28,34091.73647301981,13434.501018462453,0.20852899551391602
29,32769.86954640234,13004.919519490897,0.21472859382629395
30,31490.39766419128,12586.557226917968,0.22199726104736328
31,30252.210824746857,12179.176322152278,0.2282733917236328
32,29054.222642948607,11782.542270920652,0.23723459243774414
33,27895.37002693556,11396.423722932417,0.24442648887634277
34,26774.612864178456,11020.592425685429,0.25107407569885254
35,25690.933715454088,10654.823152691542,0.25720763206481934
36,24643.33751527036,10298.893646296232,0.26418137550354004
37,23630.851277278074,9952.584575152723,0.27254176139831543
38,22652.523803205757,9615.679506287448,0.27968764305114746
39,21707.42539386661,9287.964891562815,0.2881350517272949
40,20794.647560812416,8969.230068208415,0.29524874687194824
41,19913.302737249574,8659.267272955849,0.3032236099243164
42,19062.523986884957,8357.871669178774,0.3110239505767822
43,18241.464709435986,8064.841386312591,0.31793928146362305
44,17449.298341617796,7779.977570710829,0.32494139671325684
