Iterations,Function,Gradient,Time
126,483.76114870564294,95.8112519279331,0.8994972705841064
127,474.26277440990924,94.36880841559869,0.9069235324859619
128,464.8749161890844,93.58545419512937,0.9140522480010986
129,455.53582717878953,93.35982635291816,0.9215395450592041
130,446.1977940222026,93.5192810990281,0.9312140941619873
131,436.8326792942278,93.85411338233254,0.9386889934539795
132,427.4336263915345,94.15669071954143,0.9458982944488525
133,418.01309110925064,94.25434421307341,0.953131914138794
134,408.5980683698413,94.0327513088087,0.9648101329803467
135,399.22342251178236,93.45102079459335,0.9728572368621826
136,389.9240756209606,92.54942441001175,0.9801168441772461
137,380.72685100004895,91.44759577454232,0.9894969463348389
138,371.6431832592235,90.32724084701357,0.9976935386657715
139,362.66462787937246,89.39199955422309,1.0052108764648438
140,353.7636623319082,88.80305278279336,1.0125102996826172
141,344.9016919313101,88.60555999125793,1.0199944972991943
142,336.0436509752077,88.67894295935557,1.0299670696258545
143,327.1750596637452,88.74119040537913,1.0374095439910889
144,318.3157219254953,88.40647538141334,1.0447800159454346
145,309.5260989559199,87.26533443269196,1.0520312786102295
146,300.90584093671106,84.95689758340917,1.06197190284729
147,292.58597921162846,81.22480281839158,1.077162265777588
148,284.7159948621922,75.96836751715045,1.0852155685424805
149,277.44522989185305,69.3107847701801,1.0958232879638672
150,270.89565367836303,61.71035688091547,1.1037654876708984
151,265.1207043731665,54.12124597274091,1.111060380935669
152,260.0489293829611,48.053363357931325,1.1182472705841064
153,255.44576325281295,44.94987264757901,1.126800775527954
154,250.9932129172535,44.7215806254873,1.1342995166778564
155,246.48024683879487,45.69625867262036,1.1414706707000732
156,241.87538226697842,46.28559632901502,1.1485543251037598
157,237.27160601453036,45.5261249643112,1.158226728439331
158,232.83842398801403,42.769365617895744,1.1655669212341309
159,228.80370394847054,37.46683906278411,1.1729075908660889
160,225.4479989705733,29.114381588280107,1.1798551082611084
161,223.098039714726,17.37430992856831,1.1932430267333984
162,222.08172871914388,5.649517122969852,1.200514316558838
163,222.0256651651582,12.28511216582415,1.2073900699615479
164,221.9713273224412,5.572675444426617,1.214113712310791
165,221.92161698162167,11.783925942927235,1.2240328788757324
166,221.87237177044196,5.563974404796927,1.2309362888336182
167,221.82564739284123,11.508013620254221,1.2379279136657715
168,221.77916522871436,5.559872833805966,1.2446489334106445
169,221.73403627474931,11.35287103494657,1.254856824874878
170,221.68904664398602,5.554838748543013,1.2617285251617432
171,221.6446879489307,11.276783899866613,1.268660306930542
172,221.6004095386302,5.550531689968081,1.275437593460083
173,221.5564149092844,11.24154408502646,1.2820484638214111
174,221.512462355278,5.548278394753611,1.2895786762237549
175,221.4686398453001,11.226399366177164,1.298445701599121
176,221.42483067482024,5.548538379366816,1.3053796291351318
177,221.38107688075416,11.222597288453459,1.311952829360962
178,221.3373121710774,5.55138787827696,1.321648120880127
179,221.2935587735151,11.2266553650899,1.3283531665802002
180,221.24977242093706,5.556803764535188,1.3349354267120361
181,221.205965386367,11.23717547128571,1.3415751457214355
182,221.1621043386905,5.564774317914216,1.348252296447754
183,221.11819542819808,11.253626363321933,1.3555657863616943
184,221.07421158167048,5.575337627910527,1.3623073101043701
185,221.03015434194072,11.275898360289533,1.369138479232788
186,220.9860006812487,5.588594697092553,1.3758573532104492
187,220.94174808820372,11.304139602217969,1.3851985931396484
188,220.89737637798265,5.604715215685005,1.3922960758209229
189,220.85287908434393,11.3386972211765,1.4012172222137451
190,220.80823810925256,5.623942653279051,1.408141851425171
191,220.76344286922955,11.380101587318913,1.4177577495574951
192,220.71847680903417,5.646601320361412,1.4251577854156494
193,220.67332487040386,11.429071994760939,1.43208909034729
194,220.62797160139627,5.673106722890363,1.4390654563903809
195,220.58239692726664,11.486536573781844,1.4459960460662842
196,220.53658610699728,5.703980198300754,1.4535305500030518
197,220.49051330451437,11.553664799054967,1.4606382846832275
198,220.4441641068945,5.739868900979033,1.4676501750946045
199,220.39750592767882,11.631913568936167,1.4745829105377197
200,220.3505242773717,5.781572512815709,1.4844768047332764
201,220.30317852263084,11.723089516529447,1.4918441772460938
202,220.25545363831563,5.830078550963146,1.5011253356933594
203,220.2072992498283,11.829431800018805,1.50819993019104
204,220.1586992434454,5.886608856540693,1.5172674655914307
205,220.1095912838906,11.953721510132889,1.5247600078582764
206,220.05995746957868,5.952680847634999,1.5317966938018799
207,220.00972058096968,12.099426344722271,1.538801670074463
208,219.95886000909957,6.030188528223319,1.5484483242034912
209,219.90727976800915,12.270892691363478,1.5559442043304443
210,219.8549552936698,6.121510249643847,1.5631344318389893
211,219.80176662719407,12.473602229337253,1.5703065395355225
212,219.74768351166531,6.229653111804218,1.579329252243042
213,219.69255495082263,12.714517360095611,1.58683443069458
214,219.63634251836132,6.358448116442145,1.5941693782806396
215,219.578854467057,13.002550362213816,1.6036200523376465
216,219.52004059666086,6.512816452517507,1.6134793758392334
217,219.45965485149625,13.349206986320567,1.6210052967071533
218,219.3976299021475,6.699136741713055,1.6284027099609375
219,219.3336461424494,13.769479245826933,1.6358726024627686
220,219.26761099120256,6.925757562191215,1.645531415939331
221,219.1991034664001,14.28309935970715,1.653012752532959
222,219.1279931474116,7.2037222077740815,1.6603891849517822
223,219.0537165914199,14.916325482616717,1.667762279510498
224,218.97608558299228,7.547808700071223,1.6780874729156494
225,218.89433212988192,15.704524249779995,1.6854760646820068
226,218.8081778066827,7.978046624824116,1.692934513092041
227,218.71655378632707,16.695969900042,1.700120449066162
228,218.61903737387627,8.521969138197022,1.7108805179595947
229,218.5141052547583,17.95753756852237,1.7182645797729492
230,218.40109768704374,9.218020667203616,1.7258174419403076
231,218.2777838259503,19.583402636962862,1.7329602241516113
232,218.14310259812677,10.120814362774356,1.7435669898986816
233,217.99368441336682,21.708590019642763,1.7508606910705566
234,217.82776588310156,11.309391149203275,1.7584342956542969
235,217.64007668106973,24.530427401857647,1.7657148838043213
236,217.42757907541542,12.900370427794964,1.7761459350585938
237,217.18170490638119,28.34283316556552,1.7834675312042236
238,216.89701241279843,15.06894662653898,1.7905876636505127
239,216.55898483795704,33.59075490949859,1.7980177402496338
240,216.15745993643125,18.081690958534168,1.8109889030456543
241,215.66681924339446,40.95287266456086,1.8181829452514648
242,215.0672806838972,22.343678304504042,1.8252785205841064
243,214.31213679709035,51.4496521564406,1.8321311473846436
244,213.36150982141,28.448369875905886,1.8420395851135254
245,212.12973239990586,66.51098200460414,1.8490638732910156
246,210.53535168072318,37.15533578109993,1.855961561203003
247,208.46047583539877,77.63241791871214,1.8627169132232666
248,206.1380571596812,49.6173554473545,1.8730289936065674
249,203.27441092196548,83.13421472934367,1.8800239562988281
250,200.24924138033992,64.89029701717192,1.8868632316589355
251,196.69134530362726,89.01425892051562,1.8935275077819824
252,192.81800613544297,79.51243114667383,1.900256872177124
253,188.50760998037077,90.91252174681682,1.9075860977172852
254,183.9175605952861,91.02391248643862,1.9166431427001953
255,179.12865420139065,90.1642467384047,1.9236295223236084
256,174.32847574240756,89.01134544740214,1.9303290843963623
257,169.74326677416494,87.75163373340057,1.9392189979553223
258,165.60036401981995,82.19788566051636,1.945929765701294
259,162.03836672511602,74.42047851488867,1.9525995254516602
260,159.1279723031447,66.30412487662709,1.959172248840332
261,156.85889503075103,57.321903119657215,1.9656918048858643
262,155.16347407491406,49.02794985277396,1.9728472232818604
263,153.94152053188094,40.94326813583608,1.97953200340271
264,153.08683520315589,34.054518820558826,1.9861974716186523
265,152.50246464429637,27.849512383265115,1.992818832397461
266,152.10917622036152,22.85332705917999,2.0031042098999023
267,151.84650847982442,18.589968796189986,2.0100064277648926
268,151.67085988393072,15.318844656653976,2.019124746322632
269,151.5519845651621,12.653501614245277,2.0259015560150146
270,151.4695233025985,10.72654706623219,2.0352373123168945
271,151.41009760820657,9.237243078025724,2.0422980785369873
272,151.3650320406779,8.258450386603124,2.0490784645080566
273,151.32880577748026,7.542270371613495,2.0559444427490234
274,151.29791854508173,7.138998938148673,2.0628209114074707
275,151.2702061158335,6.841430935809564,2.070368528366089
276,151.2443328036063,6.716531181302648,2.0773749351501465
277,151.2195010158847,6.599566290856521,2.084315776824951
278,151.19523232664753,6.584896586292895,2.0912773609161377
279,151.17124805014427,6.534793078538905,2.1010282039642334
280,151.14738323880047,6.559529343264482,2.108347177505493
281,151.12354223000676,6.532714386348624,2.117546558380127
282,151.09966799943496,6.571302208325856,2.1245527267456055
283,151.07572680780578,6.552641995085351,2.1335489749908447
284,151.05169780329763,6.596400165020288,2.1408350467681885
285,151.0275678960233,6.58080601235109,2.1477487087249756
286,151.00332828578442,6.626833316269426,2.1547470092773438
287,150.97897277855998,6.6125944767631575,2.1642112731933594
288,150.95449662685442,6.659912807465862,2.1719021797180176
289,150.92989598783785,6.646434940574351,2.1790285110473633
290,150.90516753373754,6.694697546527588,2.1860949993133545
291,150.88030828683407,6.681750169786278,2.1965250968933105
292,150.85531548964872,6.730812492420276,2.2040224075317383
293,150.8301865630724,6.718278753368686,2.211146831512451
294,150.80491906817,6.768055048679122,2.22068452835083
295,150.77951070250097,6.755847673335035,2.2305409908294678
296,150.75395929848793,6.806262202472606,2.2378320693969727
297,150.72826282869613,6.794294561890235,2.245155096054077
298,150.70241942325842,6.845264242333885,2.2521557807922363
299,150.67642737325906,6.833439870151928,2.261518955230713
300,150.65028516223765,6.884867537776459,2.2686963081359863
301,150.6239914628526,6.87307597306958,2.2760164737701416
302,150.59754518167765,6.924847365041287,2.282931089401245
303,150.57094544623382,6.912962320178277,2.290022850036621
304,150.54419166369124,6.964944524696439,2.2973873615264893
305,150.51728349587847,6.952823085861094,2.304814338684082
306,150.4902209329347,7.0048637571969925,2.3119425773620605
307,150.46300425398417,6.992346235750825,2.3191657066345215
308,150.43563411684562,7.044273398550391,2.329216241836548
309,150.4081115019991,7.031183760130782,2.336613655090332
310,150.38043781937523,7.082806206106274,2.3438310623168945
311,150.35261483316657,7.068953107758397,2.350811004638672
312,150.32464478653958,7.1200614466872745,2.3607096672058105
313,150.29653030481225,7.10523994220868,2.36799955368042
314,150.26827453869228,7.155608382517666,2.3753342628479004
315,150.23988104337462,7.1396023562440325,2.3823039531707764
316,150.21135394062577,7.188991283006146,2.392082691192627
317,150.1826977714876,7.171576656724618,2.399460554122925
318,150.15391767719967,7.219736054494636,2.4066059589385986
319,150.12501922344748,7.200684785675695,2.4136836528778076
320,150.09600859976277,7.247358522727684,2.426668167114258
321,150.0668924136399,7.226443376535907,2.435347557067871
322,150.03767790769533,7.2713743269171935,2.442573308944702
323,150.00837272251462,7.24837436074824,2.4495115280151367
324,149.97898513048943,7.291310292372472,2.4580650329589844
325,149.94952376695744,7.266016941685329,2.4654815196990967
326,149.91999787929885,7.306717044443144,2.472675323486328
327,149.890417026778,7.278940644948008,2.47977876663208
328,149.86079134318177,7.317182515440998,2.4900081157684326
329,149.83113120675867,7.286759042732857,2.497278928756714
330,149.80144751442512,7.322345885659081,2.5045557022094727
331,149.77175132428368,7.289143643506487,2.511697292327881
332,149.74205413923022,7.321911398712879,2.522780179977417
333,149.71236752567086,7.285837346379229,2.5324838161468506
334,149.68270340422038,7.315661410459442,2.5397849082946777
335,149.65307364937283,7.276666792871169,2.5488967895507812
336,149.62349038489162,7.303467980326765,2.5566020011901855
337,149.59396557023533,7.261552917503802,2.563889503479004
338,149.56451129819752,7.285302303786726,2.5711209774017334
339,149.5351393747746,7.240519011706372,2.5781667232513428
340,149.50586161659655,7.261241322622839,2.5876832008361816
341,149.47668943157643,7.21369567902022,2.5949878692626953
342,149.44763411366927,7.23147093991052,2.6021888256073
343,149.41870643199098,7.181322175699063,2.609330415725708
344,149.38991692044596,7.196285409041155,2.619493246078491
345,149.36127548299967,7.143743796832554,2.6266393661499023
346,149.33279167571897,7.156082655323135,2.636092185974121
347,149.3044743355068,7.10140517604008,2.6430537700653076
348,149.27633185210402,7.111355513961026,2.652198553085327
349,149.24837182685673,7.05483960337528,2.6593096256256104
350,149.22060133224485,7.062679113935556,2.666200637817383
351,149.19302660618706,7.004654713832195,2.6733345985412598
352,149.16565329671235,7.010694884238453,2.682725429534912
353,149.13848619598093,6.951515137350489,2.6900157928466797
354,149.11152946781542,6.956091885826644,2.6968510150909424
355,149.08478642412274,6.896122909212356,2.703709840774536
356,149.05825973317158,6.899586358633782,2.71048903465271
357,149.03195123953242,6.839196597379457,2.717707633972168
358,149.00586215125023,6.841900499635521,2.724720001220703
359,148.97999290288507,6.7814501944835275,2.7336337566375732
360,148.9543433200801,6.78374154181256,2.7403347492218018
361,148.92891252387568,6.723572836553628,2.74961519241333
362,148.90369907162065,6.725782178022667,2.75663161277771
363,148.8787008995234,6.666210345090747,2.7632293701171875
364,148.8539154393713,6.6686432692476085,2.7698841094970703
365,148.82933959533602,6.609949448820955,2.776437520980835
366,148.80496983653222,6.61287960251134,2.7834742069244385
367,148.7808022034331,6.555305339185394,2.7903459072113037
368,148.75683237687653,6.558969236353341,2.796811103820801
369,148.73305570908485,6.502712968776078,2.803467035293579
370,148.70946727028038,6.507306713105567,2.8118152618408203
371,148.68606189921337,6.452522238199235,2.8187460899353027
372,148.6628342290474,6.4582001523059205,2.825428009033203
373,148.63977875244933,6.404996959420981,2.8320584297180176
374,148.6168898288175,6.411871993171609,2.8407177925109863
375,148.59416175933686,6.360317255900665,2.8476481437683105
376,148.57158877792196,6.368462947628765,2.8546319007873535
377,148.5491651321297,6.31858488046882,2.861149549484253
378,148.52688506037927,6.328038574503527,2.8676843643188477
379,148.50474287519003,6.2798308127874005,2.8776025772094727
380,148.48273292930895,6.290597798128278,2.8842620849609375
381,148.46084969836343,6.244024443351429,2.891036033630371
382,148.43908773848304,6.256082670871126,2.897409200668335
383,148.41744176607585,6.211083656762034,2.9038093090057373
384,148.39590660939848,6.224388712034252,2.9113357067108154
385,148.37447728374713,6.180885183659109,2.9178998470306396
386,148.3531489392233,6.195375233072508,2.9247663021087646
387,148.33191693015775,6.1532746845243835,2.931405782699585
388,148.31077676105934,6.168875166282656,2.9401814937591553
389,148.28972414954478,6.128076144287804,2.9468297958374023
390,148.26875497217003,6.144704035762688,2.954043388366699
391,148.24786532051527,6.105100279695215,2.9605538845062256
392,148.22705144829692,6.122667831926257,2.9668867588043213
393,148.206309820558,6.084151779540509,2.976097822189331
394,148.18563706316314,6.1025696634933,2.9825990200042725
395,148.1650300052725,6.065035302204371,2.989368200302124
396,148.14448563204257,6.084215156533474,2.9958555698394775
397,148.12400112072652,6.047560240154678,3.002509593963623
398,148.1035737971515,6.067416645140152,3.0096733570098877
399,148.08320116589232,6.031544325033347,3.0163824558258057
400,148.06288087088512,6.051996251946588,3.023008346557617
401,148.04261072017735,6.016816190177086,3.0294761657714844
402,148.02238865085124,6.037787990450056,3.041912794113159
403,148.00221274888665,6.003217032155638,3.048760414123535
404,147.98208121841392,6.02463903785186,3.0554568767547607
405,147.9619923972235,5.9906015224242335,3.0620641708374023
406,147.94194473025615,6.012410330392253,3.072366714477539
407,147.9219367812729,5.978838118108857,3.0793616771698
408,147.90196721039993,6.000976626576677,3.0861752033233643
409,147.88203478244031,5.967808910768511,3.0929033756256104
410,147.86213834823576,5.990226170584348,3.099712610244751
411,147.8422768500597,5.957409136778228,3.1071085929870605
412,147.82244930651265,5.980060071346684,3.114020824432373
413,147.80265481539985,5.947546455265096,3.1209187507629395
414,147.7828925418551,5.970391494466193,3.1276540756225586
415,147.76316171905955,5.938140081198137,3.1372060775756836
416,147.74346163928269,5.961144745966167,3.146444082260132
417,147.72379165275797,5.929119843614573,3.1533470153808594
418,147.70415116133097,5.952254309861019,3.160095691680908
419,147.6845396157683,5.920425222911851,3.1698262691497803
420,147.66495651171394,5.943663886394589,3.176708936691284
421,147.6454013856743,5.912004407102897,3.1834795475006104
422,147.6258738129947,5.9353254647949285,3.1901752948760986
423,147.60637340273516,5.903813395103564,3.1968648433685303
424,147.58689979739904,5.927198453616436,3.204169273376465
425,147.56745266688225,5.895815165456112,3.210891008377075
426,147.5480317097079,5.919248883074392,3.21758770942688
427,147.5286366462118,5.887978921253029,3.2241876125335693
428,147.50926722105282,5.91144868702799,3.2335050106048584
429,147.4899231957781,5.880279416168447,3.2403910160064697
430,147.4706043524018,5.9037750671909315,3.2490622997283936
431,147.4513104854748,5.872696362178333,3.2557084560394287
432,147.43204140654217,5.896209938469877,3.262303113937378
433,147.41279693583158,5.865213916490196,3.2693991661071777
434,147.39357690741548,5.888739451803827,3.276027202606201
435,147.37438116062245,5.857820243168232,3.282540798187256
436,147.35520954574272,5.881353589251651,3.289102077484131
437,147.33606191526073,5.85050714368978,3.298166275024414
438,147.31693812995925,5.874045825162795,3.305333375930786
439,147.29783805005778,5.843269750044729,3.3119595050811768
440,147.2787615415855,5.866812846860567,3.318645715713501
441,147.25970846750897,5.836106273794702,3.325064182281494
442,147.24067869424803,5.859654328264697,3.3322393894195557
443,147.22167208287567,5.829017804638491,3.3391170501708984
444,147.2026884956612,5.852572750118252,3.3455100059509277
445,147.18372778741823,5.822008152371712,3.3542239665985107
446,147.1647898119693,5.845573260903064,3.363257646560669
447,147.14587441371677,5.815083726603587,3.3703670501708984
448,147.12698143392538,5.838663573051786,3.376845598220825
449,147.10811070259425,5.808253449134515,3.383531093597412
450,147.08926204445535,5.831853889627361,3.389892339706421
451,147.07043527122354,5.801528694484054,3.397061586380005
452,147.05163018721603,5.825156857221116,3.4042372703552246
453,147.03284658205484,5.794923254619343,3.410696506500244
454,147.01408423581464,5.81858754139339,3.4172275066375732
455,146.9953429122537,5.788453324494882,3.4239468574523926
456,146.97662236339832,5.81216342150703,3.430772066116333
457,146.95792232337854,5.782137505523709,3.4376673698425293
458,146.93924251235887,5.805904402309336,3.4441781044006348
459,146.9205826310591,5.775996824575061,3.4527227878570557
460,146.90194236393637,5.79983284006216,3.4621970653533936
461,146.88332137447267,5.770054766512262,3.46909236907959
462,146.86471930751756,5.793973581424446,3.4757819175720215
463,146.84613578542363,5.764337318671514,3.4824135303497314
464,146.82757040945583,5.788354013649391,3.489203929901123
465,146.80902275686043,5.758873026000729,3.4962005615234375
466,146.7904923812453,5.783004124963038,3.503225803375244
467,146.7719788106672,5.753693055878339,3.5100045204162598
468,146.75348154688893,5.7779565742604,3.5169923305511475
469,146.7350000645727,5.748831271859355,3.5263094902038574
470,146.7165338093132,5.77324676947977,3.533364772796631
471,146.69808219802928,5.744324315812919,3.5404298305511475
472,146.67964461567215,5.768912954196511,3.547264337539673
473,146.66122041690707,5.740211698070563,3.5564985275268555
474,146.64280892139166,5.7649963021258275,3.5636374950408936
475,146.62440941684514,5.7365358953354875,3.5708165168762207
476,146.606021152788,5.7615410193296235,3.5778136253356934
477,146.58764334509758,5.733342456184,3.5847184658050537
478,146.56927516809844,5.758594453989189,3.592815399169922
479,146.55091576070382,5.730680114043604,3.5998904705047607
480,146.53256421674334,5.756207213635421,3.607130289077759
481,146.51421959279554,5.728600907532708,3.614093065261841
482,146.49588089663237,5.7544332897035115,3.6240322589874268
483,146.47754709685017,5.727160308008387,3.6312806606292725
484,146.45921710931069,5.753330189223154,3.63840913772583
485,146.4408898086784,5.726417354076212,3.645371913909912
486,146.42256401273264,5.7529590733270215,3.6542513370513916
487,146.40423849592585,5.7264347926701005,3.664189577102661
488,146.3859119714336,5.753384902086746,3.67154598236084
489,146.36758310685232,5.727279226094344,3.678546667098999
490,146.34925050385314,5.75467658493314,3.688321113586426
491,146.33091271613873,5.729021264139166,3.695683479309082
492,146.3125682265611,5.756907135590851,3.7028214931488037
493,146.29421546746295,5.731735680009042,3.7098824977874756
494,146.27585279511695,5.760153830042341,3.720526695251465
495,146.25747851257609,5.735501568338496,3.727773666381836
496,146.23909084129076,5.764498365511912,3.734987258911133
497,146.2206879465999,5.740402502996401,3.741933584213257
498,146.20226790637284,5.770027017827909,3.7524020671844482
499,146.183828739278,5.746526691682862,3.761732578277588
500,146.16536837029622,5.776830793749058,3.768819570541382
501,146.1468846619063,5.753967123485113,3.775569438934326
502,146.1283753763137,5.7850055739257344,3.7862579822540283
503,146.109838209695,5.7628217045663455,3.7932374477386475
504,146.0912707509863,5.79465224108181,3.8000617027282715
505,146.07267051933232,5.773193375993476,3.8068435192108154
506,146.05403491927797,5.805876786741783,3.8171324729919434
507,146.03536128156935,5.785190206355381,3.827533721923828
508,146.01664681459658,5.818790388357623,3.8342154026031494
509,145.99788864869615,5.798925450260818,3.8411903381347656
510,145.9790837836951,5.833509447020013,3.8506815433502197
511,145.96022913686693,5.814517562026668,3.8574976921081543
512,145.94132148643564,5.850155574030363,3.866215944290161
513,145.92235752333576,5.83209015185599,3.8728466033935547
514,145.9033337905467,5.868855512481721,3.8820977210998535
515,145.88424673880618,5.851771869574452,3.8889787197113037
516,145.86509266166027,5.889740977632906,3.8954601287841797
517,145.84586775527657,5.873696198526731,3.902085065841675
518,145.82656804911693,5.912948397283964,3.908508777618408
519,145.80718946999136,5.898001139571899,3.9204282760620117
520,145.7877277682855,5.938618530587215,3.9270708560943604
