Iterations,Function,Gradient,Time
181,223.64646077760835,26.867010717646895,2.1978323459625244
182,223.24615519659648,27.45806279640701,2.205531120300293
183,222.79193820257134,30.566702596350883,2.212991952896118
184,222.2705360964426,31.602812653245334,2.2203986644744873
185,221.66532606451258,35.5468486053817,2.2288084030151367
186,220.9566848879449,37.076737178683395,2.2365052700042725
187,220.11994560861737,42.02777791084584,2.2438149452209473
188,219.12565452214142,44.111756174189786,2.2519149780273438
189,217.93672233120202,50.24850395661143,2.2607874870300293
190,216.5117324884651,52.89653091414736,2.2694969177246094
191,214.8024812367908,60.30407996996827,2.276885986328125
192,212.75413181997996,63.35159213703709,2.2841882705688477
193,210.3108540215366,71.83520535474113,2.293612003326416
194,207.42041304802055,74.73442643796362,2.303480625152588
195,204.04888039299786,83.50593753044542,2.3114798069000244
196,200.18732820799764,85.09372067690938,2.318692445755005
197,195.88201101536947,91.16022150500399,2.326260566711426
198,191.23606174294443,90.38940888844195,2.3338160514831543
199,186.41747196102173,89.5139688192167,2.3409993648529053
200,181.6180818827677,88.31663956746098,2.348055601119995
201,177.0700541112184,87.05831139873958,2.3587727546691895
202,172.9964293672577,80.84139314575548,2.3661601543426514
203,169.5235743057529,73.23375385071195,2.3732359409332275
204,166.70738400135573,64.72960887259977,2.380236864089966
205,164.52662233818563,56.066619169764515,2.391659736633301
206,162.90512000527673,47.659919942472804,2.4019596576690674
207,161.74009952969206,39.96638928689341,2.409010410308838
208,160.92566486486007,33.1241269330503,2.4181718826293945
209,160.36775864786944,27.28087389974949,2.42531418800354
210,159.99047131636235,22.376754907755476,2.4329636096954346
211,159.7365973375357,18.390674740189358,2.4399425983428955
212,159.56510511024928,15.19384788359519,2.4467852115631104
213,159.44762569030678,12.711961575450951,2.457735061645508
214,159.36506928609424,10.816176035403718,2.4652421474456787
215,159.30484018102482,9.426592538047807,2.4728167057037354
216,159.25875193978098,8.428545335136523,2.479733943939209
217,159.2215423031678,7.747112695311755,2.490590810775757
218,159.1898684566153,7.285082584759946,2.4977433681488037
219,159.16163024131484,6.987235768062423,2.507298707962036
220,159.135527845671,6.786999311762788,2.5151262283325195
221,159.11076656024494,6.659560860191415,2.523564577102661
222,159.0868670043953,6.567012474153086,2.5308828353881836
223,159.06354212610054,6.505887197287781,2.538581609725952
224,159.04062126394467,6.453842632371528,2.545682668685913
225,159.01800311163328,6.417235960130643,2.556314468383789
226,158.99562752217525,6.38020698652104,2.564220428466797
227,158.97345860640777,6.352846670706841,2.5714094638824463
228,158.95147462955987,6.321751031479484,2.5785484313964844
229,158.92966213128406,6.2982951291295315,2.5889906883239746
230,158.9080123238896,6.270005242367772,2.614532709121704
231,158.886519104158,6.248646532378473,2.622370958328247
232,158.86517775684115,6.2221259411922665,2.630195140838623
233,158.84398432440065,6.202284486106863,2.6380417346954346
234,158.82293513460812,6.1772132309050685,2.645282506942749
235,158.80202663934978,6.158721645738107,2.6550283432006836
236,158.7812552426656,6.135013033983991,2.662501811981201
237,158.76061729630257,6.117830954408957,2.6704628467559814
238,158.74010903983353,6.095462909318827,2.6785647869110107
239,158.71972664285903,6.079578044055919,2.687425136566162
240,158.69946618745223,6.058535528726889,2.6949641704559326
241,158.67932371857853,6.043930805106919,2.70249605178833
242,158.65929524197875,6.0241877572560725,2.7098469734191895
243,158.63937677012515,6.010832090553963,2.7210726737976074
244,158.6195643246712,5.992347531741906,2.729036331176758
245,158.59985397460758,5.980195083407121,2.7366905212402344
246,158.58024183867252,5.962914290271684,2.7440707683563232
247,158.56072411574962,5.951906703990404,2.75242280960083
248,158.54129708522797,5.935764069773941,2.7606821060180664
249,158.52195713084248,5.925833604239508,2.7683942317962646
250,158.50270073812155,5.9107558864893575,2.77575945854187
251,158.4835245131877,5.901828617492226,2.785205602645874
252,158.46442517696065,5.887738039769577,2.7927918434143066
253,158.44539958043316,5.879736786119218,2.801215887069702
254,158.42644469554818,5.866553770110544,2.8087923526763916
255,158.40755762834053,5.8594006002946175,2.8196706771850586
256,158.38873560651405,5.847046042155913,2.827306032180786
257,158.36997599168046,5.840664314786329,2.8359200954437256
258,158.35127626369413,5.829061389085335,2.843611001968384
259,158.33263403305796,5.823377331669314,2.8526482582092285
260,158.3140470220587,5.812452845050898,2.860292911529541
261,158.29551307826117,5.807396705007755,2.8678765296936035
262,158.27703015245802,5.797082043760482,2.8760085105895996
263,158.2585963140327,5.792588861920562,2.8857648372650146
264,158.24020972569863,5.78282058906862,2.8938722610473633
265,158.221868661394,5.778830653475726,2.9016594886779785
266,158.2035714777422,5.7695508151791115,2.9093143939971924
267,158.18531663503742,5.766009854508649,2.918692111968994
268,158.16710266532394,5.757166054646079,2.9344515800476074
269,158.14892819694077,5.75402522790706,2.9488775730133057
270,158.13079191908682,5.745570525482998,2.9567840099334717
271,158.11269261031822,5.742786259391493,2.964772939682007
272,158.09462909944114,5.734678937187336,2.9767234325408936
273,158.07660029829347,5.732212655889101,2.985743761062622
274,158.05860515879138,5.724415901621096,2.9934544563293457
275,158.0406427102706,5.722233686191104,3.0019102096557617
276,158.02271201250795,5.7147152201038205,3.014007806777954
277,158.00481219784808,5.712787428094621,3.0218706130981445
278,157.98694242002193,5.705519103932649,3.032036066055298
279,157.96910190124177,5.703819972609978,3.0453898906707764
280,157.95128987664725,5.6967773725795015,3.0534443855285645
281,157.93350564651385,5.695284623607992,3.0613319873809814
282,157.91574851616627,5.688446662464491,3.0740578174591064
283,157.89801785341234,5.6871411207815115,3.0826704502105713
284,157.88031302378158,5.680489669584962,3.0904805660247803
285,157.8626334532602,5.679354905080393,3.0985636711120605
286,157.8449785587319,5.672874441435073,3.110368013381958
287,157.8273478160586,5.671896438751166,3.118816375732422
288,157.80974068561682,5.665573727433396,3.126612663269043
289,157.79215668573073,5.664740586659188,3.14123272895813
290,157.77459531321628,5.658564392328659,3.149141550064087
291,157.75705612212244,5.657866061474655,3.15673828125
292,157.7395386391964,5.651826893573717,3.165004253387451
293,157.72204244781594,5.651254932397757,3.1776647567749023
294,157.70456709824185,5.645344821277027,3.185549259185791
295,157.6871121964665,5.644892195210782,3.1929538249969482
296,157.66967730892483,5.639104497953666,3.204305410385132
297,157.65226205553805,5.638765400580752,3.2119157314300537
298,157.63486600776778,5.633094635040132,3.219463348388672
299,157.6174887834055,5.632864338104367,3.226808786392212
300,157.6001299330398,5.627306045041383,3.24096941947937
301,157.58278902446443,5.627180778049354,3.2484288215637207
302,157.5654654846088,5.621731418333944,3.2556653022766113
303,157.5481585614944,5.621708298065979,3.2627899646759033
304,157.53086658426372,5.616365251050974,3.2738895416259766
305,157.51358119539245,5.61644262101398,3.281757116317749
306,157.49631328994326,5.611204987632199,3.288966178894043
307,157.4790817834049,5.611376465149945,3.2959659099578857
308,157.46186462831224,5.606239538707694,3.3068737983703613
309,157.44466227150446,5.606507677271686,3.3143861293792725
310,157.42747471219295,5.601471851008725,3.321425437927246
311,157.4103018448297,5.601836320008037,3.328409194946289
312,157.3931434232494,5.596901241096181,3.339484691619873
313,157.37599923158393,5.59736209562332,3.3489339351654053
314,157.35886896583872,5.592527838688985,3.3560993671417236
315,157.34175237807398,5.593085566127562,3.369666337966919
316,157.32464914287348,5.588352633498495,3.3769991397857666
317,157.30755899862322,5.589008142632379,3.384247303009033
318,157.29048160840287,5.584377449205521,3.3912105560302734
319,157.27341670228023,5.585132055585577,3.404081106185913
320,157.25636393485553,5.5806049144626915,3.411283016204834
321,157.23932302931428,5.581460328444152,3.418255090713501
322,157.22229363248306,5.577038440102294,3.42515230178833
323,157.20527546064153,5.577996758734258,3.436318874359131
324,157.18826815261937,5.573682204150908,3.443821668624878
325,157.17127141713524,5.57474590697314,3.4533393383026123
326,157.15428488436805,5.5705411445654,3.464329957962036
327,157.1373082545096,5.5717130930857595,3.471906900405884
328,157.12034114821577,5.567620959191707,3.4791672229766846
329,157.10338325601055,5.568904399764242,3.4869606494903564
330,157.08643418802237,5.564928112383871,3.498202323913574
331,157.06949362385816,5.566326682230608,3.5056514739990234
332,157.0525611620266,5.5624698477761685,3.512972354888916
333,157.03563646988718,5.563987583921633,3.5202713012695312
334,157.01871913316617,5.5602542067677785,3.532487154006958
335,157.00180880557883,5.561895557701469,3.5400733947753906
336,156.98490505884473,5.558290052358558,3.547858476638794
337,156.96800753157433,5.560059892270344,3.5617852210998535
338,156.95111578019586,5.556587098036678,3.570401906967163
339,156.9342294266931,5.55849074350096,3.5780112743377686
340,156.91734801085371,5.555155941475399,3.5859742164611816
341,156.90047113644877,5.557199170475833,3.598036766052246
342,156.8835983252093,5.554008102828047,3.605757236480713
343,156.86672916103905,5.556197176032447,3.613443374633789
344,156.849863146123,5.553156067439106,3.624728202819824
345,156.83299984276928,5.555497751639244,3.6326372623443604
346,156.81613873204918,5.552613332796509,3.6403942108154297
347,156.7992793528676,5.555114926424406,3.6480894088745117
348,156.78242116352777,5.552394459543931,3.661825180053711
349,156.76556367763962,5.555063820172769,3.6695380210876465
350,156.74870632899078,5.552515126354868,3.697315216064453
351,156.73184860391365,5.555360700071583,3.7049598693847656
352,156.71498990983227,5.552992188430706,3.712397575378418
353,156.69812970371916,5.556023040946686,3.7199501991271973
354,156.6812673646812,5.553843739335519,3.727665901184082
355,156.66440231814533,5.557069588663876,3.735877513885498
356,156.64753391283094,5.555089175803117,3.743619680404663
357,156.63066154032296,5.5585204262926595,3.751188039779663
358,156.61378451676177,5.556749265063778,3.7606778144836426
359,156.596902197477,5.56039704251851,3.770883560180664
360,156.58001386370952,5.5588462141171355,3.7783801555633545
361,156.56311883199615,5.5627224016648,3.7860662937164307
362,156.54621634622424,5.561403740235557,3.794100761413574
363,156.52930568147178,5.565521014523352,3.802013397216797
364,156.5123860416781,5.564447141806585,3.8094727993011475
365,156.4954566576636,5.568819009002746,3.817517042160034
366,156.47851669067938,5.568003368413679,3.825277805328369
367,156.46156532435248,5.5726441993734,3.834254026412964
368,156.44460167435844,5.572101088807557,3.8419532775878906
369,156.4276248740564,5.577026152619132,3.8496901988983154
370,156.410633990509,5.576770755123365,3.85750675201416
371,156.39362810359273,5.581996250088878,3.8676416873931885
372,156.3766062285706,5.5820446613636365,3.8753204345703125
373,156.35956738848307,5.587587742269083,3.887385845184326
374,156.34251054345953,5.587956993759378,3.8953771591186523
375,156.32543465621572,5.593835794074925,3.903090000152588
376,156.30833862827015,5.594543870174708,3.910539150238037
377,156.2912213583938,5.600777517564532,3.9221558570861816
378,156.2740816858781,5.6018433651875315,3.929975986480713
379,156.25691844180366,5.6084519884209545,3.937588930130005
380,156.23973039948328,5.609895516889158,3.945197105407715
381,156.22251631843486,5.6169002419175085,3.9547998905181885
382,156.20527490210026,5.618742310775129,3.9625556468963623
383,156.18800483441646,5.626165243375752,3.97249436378479
384,156.1707047448843,5.628427635357576,3.9851791858673096
385,156.15337323762657,5.636291827342631,3.9928953647613525
386,156.13600886382335,5.638997203317784,4.00072455406189
387,156.11861014309272,5.647326598876734,4.008303642272949
388,156.101175543164,5.65049843115139,4.020568132400513
389,156.0837034931652,5.659317789457009,4.028653144836426
390,156.06619236984884,5.662980269416968,4.036505222320557
391,156.04864050110967,5.672315059273596,4.04845118522644
392,156.031046154929,5.676492975159092,4.0564165115356445
393,156.01340752220915,5.686369237743656,4.064897298812866
394,155.99572267235982,5.691087820105074,4.078721523284912
395,155.97798934766791,5.701532003683166,4.086965799331665
396,155.96020342586294,5.706816789623012,4.094681978225708
397,155.94208227276104,5.717863963749095,4.102526903152466
398,155.92419634208986,5.723738901919924,4.114503860473633
399,155.90625562185716,5.735398702305597,4.122443914413452
400,155.88825714391018,5.741890453572972,4.130306243896484
401,155.87019871148001,5.7541974289140745,4.1380615234375
402,155.85207816886472,5.761330436520955,4.151215553283691
403,155.8338932986002,5.774309754186629,4.159034729003906
404,155.81564185345647,5.782107312856273,4.166956663131714
405,155.79732151142883,5.7957828365504795,4.18126368522644
406,155.7789299251599,5.804266631435192,4.189176797866821
407,155.76046467166748,5.818660372524897,4.197779655456543
408,155.7419233096414,5.827849885118504,4.209441661834717
409,155.72330332233457,5.842981359023819,4.2177629470825195
410,155.70460218242872,5.852893182159245,4.225617408752441
411,155.6858172883009,5.86877867085796,4.233532667160034
412,155.6669460365135,5.8794257287729605,4.248575925827026
413,155.6479857517399,5.896077444550124,4.256519317626953
414,155.62893376692017,5.907468113774842,4.264699935913086
415,155.60978734711864,5.924893260640918,4.276428937911987
416,155.59054377737488,5.9370303894545176,4.286994934082031
417,155.5712002807629,5.9552301211284755,4.294864654541016
418,155.55175411394663,5.96810994822014,4.306751489639282
419,155.53220247972163,5.987078224882326,4.337971925735474
420,155.51254263027212,6.000689201607622,4.346211671829224
421,155.49277177447865,6.020411551847787,4.355589389801025
422,155.47288718885895,6.034733077153415,4.364064693450928
423,155.45288611993186,6.055185276741605,4.372018098831177
424,155.4327659027998,6.070186359540791,4.380306005477905
425,155.41252385885878,6.091333044911232,4.389896392822266
426,155.39215742195626,6.106970915439844,4.398054599761963
427,155.3716640317245,6.1287641570995595,4.406092166900635
428,155.35104126720802,6.144982856591694,4.414342880249023
429,155.3302867360885,6.167360726019666,4.421545028686523
430,155.3093982156137,6.184089712787967,4.429647207260132
431,155.28837353796274,6.2069748856316656,4.438079595565796
432,155.26721073824476,6.224127705167136,4.446352958679199
433,155.2459079362047,6.2474261534444375,4.453471422195435
434,155.22446349098055,6.264899230141621,4.461134195327759
435,155.20287587930056,6.28849906634492,4.469869136810303
436,155.181143856585,6.306170684491554,4.477731704711914
437,155.15926633171617,6.329941230445389,4.484939813613892
438,155.13724253395242,6.347670781569266,4.495032787322998
439,155.11507188426964,6.371461943954133,4.502965688705444
440,155.09275416742392,6.389089525755704,4.510852813720703
441,155.07028939975973,6.412731567496546,4.518171072006226
442,155.04767800561737,6.430078025478451,4.525947570800781
443,155.0249206813899,6.453381826737124,4.535070419311523
444,155.00201857531783,6.470249332194475,4.543216943740845
445,154.978973147464,6.4930072353505,4.5506181716918945
446,154.955786351791,6.509180491463604,4.557729721069336
447,154.93246049159902,6.531167820022185,4.567318677902222
448,154.90899840265783,6.546415980191168,4.574454069137573
449,154.88540330354783,6.567393310854918,4.5826191902160645
450,154.86167897852246,6.581472679034618,4.589617729187012
451,154.83782962212297,6.6011889281881375,4.6014955043792725
452,154.8138600204217,6.613846488953064,4.609567880630493
453,154.7897753892721,6.632042848848722,4.616638422012329
454,154.76558155269058,6.643020644813595,4.625751256942749
455,154.7412847742368,6.659435370672662,4.633629083633423
456,154.71689193166816,6.668475707002418,4.640676021575928
457,154.69241034145307,6.682849714907426,4.6488823890686035
458,154.66784792996117,6.689701126588643,4.657144069671631
459,154.64321305288257,6.701784316149402,4.666004180908203
460,154.61851466718696,6.706208188079897,4.6729607582092285
461,154.59376215494493,6.715766361635744,4.6810009479522705
462,154.56896551985147,6.717544060397658,4.6892030239105225
463,154.54413527575653,6.724366307224555,4.699756622314453
464,154.51928286181425,6.723306758575119,4.706629753112793
465,154.49442138293307,6.7272135128283725,4.715437173843384
466,154.4695718288375,6.72316295679809,4.726534843444824
467,154.44458857376455,6.724010904054098,4.734212875366211
468,154.41972106693393,6.716817796748017,4.741041898727417
469,154.39489538140154,6.714502070094645,4.748809576034546
470,154.37011752411706,6.7041233573550185,4.759058237075806
471,154.3453976960723,6.698593669686252,4.766867399215698
472,154.3207471342579,6.685013302065357,4.773866176605225
473,154.29617725824082,6.6762748186577845,4.781776428222656
474,154.27169958193403,6.6595322510312736,4.790751218795776
475,154.24732541542352,6.647647025023896,4.801929235458374
476,154.22306593265162,6.627839326878959,4.80982232093811
477,154.19893193286782,6.612927491802682,4.817165851593018
478,154.17493393433458,6.590209363930948,4.826475381851196
479,154.15108195260302,6.572448190154769,4.834495544433594
480,154.12738560454358,6.547029834464828,4.8426594734191895
481,154.10385389779427,6.5266506308548236,4.851404905319214
482,154.08049534332667,6.498793484288846,4.859457969665527
483,154.05731775619063,6.476076394670306,4.867742538452148
484,154.03432837726442,6.446086833655263,4.875728368759155
485,154.01153368639143,6.421353688045427,4.88813591003418
486,153.988939534165,6.389574926218572,4.89615535736084
487,153.96655096840476,6.363180424218474,4.905920743942261
488,153.94437237641372,6.329982939764011,4.913760185241699
489,153.922407325252,6.302304551093961,4.923215866088867
490,153.90065871428703,6.268075477462241,4.930912494659424
491,153.879128629146,6.239502530918167,4.937992811203003
492,153.85781850371373,6.204634515947246,4.9454357624053955
493,153.83672898708565,6.1755570042384615,4.955269813537598
494,153.81586011356043,6.140437080336818,4.963251829147339
495,153.795211181436,6.111234728277797,4.970498323440552
496,153.77478092904295,6.076233735914223,4.977915525436401
497,153.75456742387615,6.047265860459973,4.987130403518677
498,153.7345682423605,6.012728927767981,4.994691848754883
499,153.7147803676094,5.98432556117038,5.001993656158447
500,153.69520037042273,5.950564066716086,5.014077186584473
501,153.67582431390738,5.923018723142392,5.021784782409668
502,153.65664793318794,5.890304063159531,5.029639482498169
503,153.63766654520407,5.863868412313853,5.03661847114563
504,153.6188752247323,5.832427767349525,5.043919801712036
505,153.6002687178758,5.80730834658229,5.053124666213989
506,153.5818416122362,5.777322507090772,5.060537338256836
507,153.56358825288243,5.753679468273719,5.067553281784058
508,153.54550290484337,5.725282646623368,5.074327230453491
509,153.52757967066088,5.703230408011522,5.0841474533081055
510,153.50981264375235,5.676511847403396,5.091099500656128
511,153.49219582698748,5.656121414684915,5.098565340042114
512,153.4747232758623,5.631128513251336,5.105327606201172
513,153.45738901785887,5.61243115618898,5.117877006530762
514,153.4401871847523,5.58917376339644,5.125535011291504
515,153.42311193279644,5.572165689336159,5.132650852203369
516,153.40615756382854,5.550621204153217,5.1394898891448975
517,153.38931844655562,5.535268857674124,5.149417877197266
518,153.37258912641911,5.515387762205144,5.156479120254517
519,153.35596424842734,5.501633398005831,5.164107084274292
520,153.33943865598053,5.483344891530128,5.171102046966553
521,153.32300731580943,5.4711121091561665,5.181354522705078
522,153.3066654061387,5.454329558578326,5.1885199546813965
523,153.29040824435174,5.443528545006824,5.196596145629883
524,153.2742313649903,5.4281545304977685,5.203697443008423
