Iterations,Function,Gradient,Time
77,3903.307464928192,1907.5817668096906,0.666642427444458
78,3717.0799397839755,1817.5795626793863,0.6735401153564453
79,3539.6941856973535,1730.7371123038288,0.6846003532409668
80,3370.837190492026,1646.996009426275,0.6920278072357178
81,3210.2015952965917,1566.3014555656364,0.6992082595825195
82,3057.485367032779,1488.6015537862747,0.7062714099884033
83,2912.3915497135927,1413.846447946016,0.7175607681274414
84,2774.6281076502196,1341.9873599608889,0.7247271537780762
85,2643.9078672774435,1272.9755995250039,0.7319724559783936
86,2519.9485559636996,1206.761636867067,0.739060640335083
87,2402.4729266766117,1143.2943349459858,0.7521765232086182
88,2291.20894797852,1082.520428843447,0.7593684196472168
89,2185.8900311322095,1024.3843143495678,0.7665762901306152
90,2086.2552618555187,968.8281648338975,0.7737116813659668
91,1992.0496050574577,915.7923389954752,0.782742977142334
92,1903.02405774581,865.2159795928122,0.790257453918457
93,1818.9357382845556,817.0376462033503,0.7985601425170898
94,1739.5479180671196,771.195787633033,0.8058569431304932
95,1664.6300217446676,727.628856608349,0.8198609352111816
96,1593.9576402968614,686.2749130263484,0.8272411823272705
97,1527.31261242153,647.0706574475945,0.8345541954040527
98,1464.4832289489514,609.9499767081144,0.8420321941375732
99,1405.264598732991,574.8422453419523,0.8522632122039795
100,1349.4591823790065,541.6707705661225,0.8596940040588379
101,1296.8774564079706,510.35184658573286,0.8676064014434814
102,1247.3386239193846,480.7948544012918,0.8796873092651367
103,1200.6712504475438,452.90369098511934,0.8879718780517578
104,1156.7136870574252,426.57956090939155,0.8957366943359375
105,1115.3141539802687,401.7248734587526,0.9033694267272949
106,1076.3303975765557,378.247729227047,0.9488985538482666
107,1039.6288950674168,356.06630369185126,0.9880721569061279
108,1005.0836557139393,335.11236023159955,1.0206520557403564
109,972.5747436928474,315.3331530932487,1.0535225868225098
110,941.9867160243809,296.69112877072126,1.080841064453125
111,913.2072144712068,279.1611496534964,1.1106016635894775
112,886.1259540014827,262.7254880846227,1.1424956321716309
113,860.6342922958282,247.36751768335725,1.1796636581420898
114,836.6254387732587,233.0656321377863,1.21535325050354
115,813.9951928784786,219.78908863838456,1.2336084842681885
116,792.6429498653474,207.49694160113472,1.241321086883545
117,772.4726474688047,196.140123892985,1.2488226890563965
118,753.3933826255951,185.66558894902388,1.2564237117767334
119,735.3195745121603,176.02084666559654,1.2657556533813477
120,718.1707159319299,167.15740087132556,1.2735674381256104
121,701.8708746564891,159.03223142307036,1.284043312072754
122,686.3481563200143,151.60713947417307,1.291811466217041
123,671.5343300844766,144.84630195332306,1.2999804019927979
124,657.3647619604886,138.71279212414703,1.3082141876220703
125,643.7787082531345,133.16511618194065,1.3158771991729736
126,630.7199112970699,128.15483404236386,1.323432207107544
127,618.1373483676871,123.62592396886846,1.3316495418548584
128,605.985953688225,119.5158228713852,1.339538335800171
129,594.2271771021574,115.75741768678701,1.347245693206787
130,582.8293323731076,112.28105853702219,1.3549761772155762
131,571.7677707246355,109.01595953088147,1.3633818626403809
132,561.0249532098591,105.89085878049818,1.3716633319854736
133,550.5904862353924,102.83418968282787,1.379457950592041
134,540.4611498411067,99.77415242294327,1.391127586364746
135,530.6409085568167,96.63908708441566,1.3990263938903809
136,521.1408518979,93.35864303965296,1.4070427417755127
137,511.97894891907373,89.86656848687721,1.4151124954223633
138,503.17939069365326,86.10658091491932,1.4252479076385498
139,494.7711042906178,82.04372853956369,1.433194875717163
140,486.78472500496133,77.68475091382606,1.4410879611968994
141,479.24692423470094,73.11131118543344,1.4488413333892822
142,472.1706993388894,68.52634332128952,1.461270809173584
143,465.54078774702964,64.29755452618193,1.4692931175231934
144,459.29665746248315,60.94258182300971,1.4772257804870605
145,453.32351578457366,58.964816673847984,1.485065221786499
146,447.4685492549708,58.55108008465761,1.4959588050842285
147,453.2827058700179,58.01707767561878,1.5047950744628906
148,447.50876150709604,57.871832569789554,1.513045072555542
149,453.2436093144607,57.09662879223957,1.5258021354675293
150,447.5472480674985,57.22928595554661,1.5337152481079102
151,453.2065809498696,56.212701225372854,1.5416443347930908
152,458.8165126070376,56.34298718393036,1.549414873123169
153,453.2529619180171,55.4120306953307,1.5600111484527588
154,458.7704538728208,55.28554406758463,1.5679349899291992
155,453.29815696873965,54.64263244493764,1.57560133934021
156,458.7261151303285,54.251639359842905,1.5833079814910889
157,453.34185883326927,53.91404707798318,1.5947530269622803
158,458.6848655955314,53.27724474479107,1.6029391288757324
159,453.3878718644849,53.28447313048777,1.6108331680297852
160,458.66957078751034,53.012103481095735,1.6247940063476562
161,453.55333212022487,54.21303307822904,1.6327502727508545
162,448.4668947902936,57.595510731544415,1.6408593654632568
163,443.40023207647675,62.278348886854694,1.6486504077911377
164,438.3206426563277,66.56620511868364,1.658207893371582
165,433.124313675588,69.26219365914214,1.6772091388702393
166,427.721536971228,70.61222795898416,1.6911749839782715
167,422.08928023974414,71.22206626786426,1.7016229629516602
168,416.25109873813585,71.39543183364323,1.7097420692443848
169,410.25834971805364,71.23541179855089,1.7234554290771484
170,404.1739361737169,70.7872206396341,1.7313406467437744
171,398.0645371698854,70.11234535289505,1.7391328811645508
172,391.9912263376845,69.30624792146718,1.7467472553253174
173,386.00638725507457,68.4866378329829,1.7565484046936035
174,380.15202829076713,67.75650885887592,1.7647438049316406
175,374.4656296557859,67.17187418745229,1.772557258605957
176,368.98505800339353,66.75042804647465,1.7801921367645264
177,363.7537074151027,66.51524515692763,1.7908697128295898
178,358.8135860683448,66.53546005714098,1.798851490020752
179,354.1937165397672,66.86890237903592,1.809203863143921
180,349.88881911751463,67.45587584503191,1.8234436511993408
181,345.8579872111619,68.0719345144154,1.8316295146942139
182,342.03832708780834,68.49690855804656,1.8396530151367188
183,338.38483266364085,68.63507023913559,1.851975440979004
184,334.88573658146635,68.50853970516856,1.8600893020629883
185,331.57165650859844,66.0257528544317,1.8681104183197021
186,328.49949920267267,63.062254520013774,1.8761272430419922
187,325.74284108642127,58.61071021315703,1.8886756896972656
188,323.36217047911157,53.87254843688887,1.8970260620117188
189,321.3938577554896,47.87763837641574,1.9051108360290527
190,319.83244282726645,42.23456858092136,1.918215274810791
191,318.64323244544,36.05892875420831,1.9289140701293945
192,317.7681794750268,30.867817535844242,1.936885118484497
193,317.1396808210796,25.809591922646412,1.9494304656982422
194,316.693219669033,22.010875650156603,1.9575421810150146
195,316.3740748991769,18.667328338678004,1.9654474258422852
196,316.139615857692,16.53540560573967,1.9732635021209717
197,315.9588936006611,14.844143319292769,1.9868028163909912
198,315.8102341409176,14.100810625146332,1.9946794509887695
199,315.6793707058526,13.528890458286721,2.0026721954345703
200,315.5569497395928,13.57681075455875,2.0148746967315674
201,315.4372197088051,13.513416864835284,2.0233943462371826
202,315.3164397553365,13.883335748222828,2.0338997840881348
203,315.1920989444677,13.994846717731127,2.046398162841797
204,315.06208619541076,14.49116328183433,2.0546622276306152
205,314.92426433731043,14.666140251978753,2.0626325607299805
206,314.776222060998,15.238573959007365,2.070490598678589
207,314.61538911594397,15.454450291647793,2.0829813480377197
208,314.44009148812086,16.09814927636612,2.0909554958343506
209,314.25050471632767,16.343052692407902,2.098893642425537
210,314.04909374842225,17.03700214067613,2.110999584197998
211,313.83915965706433,17.273656192226802,2.1192538738250732
212,313.62281743594184,17.983639093151368,2.128269672393799
213,313.4011203016479,18.189187523749105,2.143833637237549
214,313.1736830232974,18.909789600703803,2.1521809101104736
215,312.94012691489326,19.08993333162636,2.1602230072021484
216,312.6993857430272,19.835152323987288,2.1681888103485107
217,312.45077989675843,20.006330808862735,2.180917501449585
218,312.19303155515763,20.79828365680777,2.1891729831695557
219,311.9252336939284,20.98238725737338,2.197030544281006
220,311.64574277300324,21.85027757038051,2.20798659324646
221,311.35323656028845,22.074246624575892,2.2162764072418213
222,311.0454290677467,23.05442788300091,2.2244186401367188
223,310.7203456171339,23.349215134565117,2.2328732013702393
224,310.37474360529734,24.48420968359949,2.246830463409424
225,310.0057375315925,24.88281361201051,2.255112886428833
226,309.6087738831733,26.219853718121527,2.2631418704986572
227,309.1797724621874,26.755370109350935,2.2750730514526367
228,308.712452971972,28.345468488685434,2.2831878662109375
229,308.2012223781215,29.049853746685578,2.2913548946380615
230,307.6375647196459,30.94772015354396,2.299262762069702
231,307.0140064170933,31.850783591729314,2.3118793964385986
232,306.319142206457,34.11454922209893,2.3203890323638916
233,305.54317245512703,35.24127412798731,2.328369379043579
234,304.67096593238347,37.929629271728814,2.340770959854126
235,303.68993473964684,39.29262350587632,2.3504738807678223
236,302.5804017922198,42.4552636697086,2.3579554557800293
237,301.32697923808655,44.03703886356983,2.3654603958129883
238,299.90547988564333,47.69095429046748,2.377068281173706
239,298.2993715147075,49.40770713483837,2.3846116065979004
240,296.4826841083485,53.4879361394001,2.3921289443969727
241,294.4432075968878,55.12657271984159,2.403613567352295
242,292.16168859595854,59.401695504754365,2.4114222526550293
243,289.6421757151052,60.535498799226026,2.419522285461426
244,286.8893883029006,64.50249412958244,2.4269399642944336
245,283.94137948829433,64.44113706217219,2.438769578933716
246,280.8484532767557,67.2906849662126,2.4489352703094482
247,277.69305903740315,65.21055545019358,2.4565606117248535
248,274.57509520033415,66.04414416127331,2.464477300643921
249,271.6007900243548,61.43266703580972,2.4750425815582275
250,268.88236267202626,59.79464335420309,2.4830849170684814
251,266.5000922769921,53.0189043938306,2.490421772003174
252,264.514472446439,49.413417349883495,2.4977540969848633
253,262.9304740062251,41.85106123207381,2.5081655979156494
254,261.71931866567024,37.61734897794948,2.516395330429077
255,260.8203302130755,30.865315239590863,2.5241363048553467
256,260.1667160341416,27.27406824898012,2.53161358833313
257,259.6931086392664,22.245535296447645,2.541832208633423
258,259.34599847260984,19.933754715243165,2.5518460273742676
259,259.08426865532095,16.731742399469326,2.559800624847412
260,258.8785535768011,15.721195584645052,2.572380542755127
261,258.7092791247744,13.90006854904304,2.580824136734009
262,258.5627029047991,13.796954710653091,2.588599443435669
263,258.4296768778782,12.734849528741394,2.5963797569274902
264,258.30403114229387,13.116554962319643,2.607074499130249
265,258.1889835555699,12.408250719221984,2.615537405014038
266,258.08274106058917,12.977343445911567,2.6231870651245117
267,257.9826442846325,12.338165745058872,2.633542060852051
268,257.88614330759873,12.954339565465839,2.6415247917175293
269,257.79377177849665,12.329653456289877,2.6496357917785645
270,257.70415186740973,12.969770521349004,2.659320592880249
271,257.6181468382923,12.348596813342134,2.669799566268921
272,257.5345529755284,13.011958929802923,2.677361488342285
273,257.45421580294214,12.39531257401437,2.685354232788086
274,257.37593197925304,13.088015115042076,2.6928303241729736
275,257.3004577083725,12.478988662836333,2.7034575939178467
276,257.22655216265014,13.20845096539459,2.7114551067352295
277,257.15488499686126,12.608983490353795,2.71891188621521
278,257.084171944158,13.382044551719773,2.7262203693389893
279,257.0150214895188,12.792093302993322,2.7369184494018555
280,256.94610342203316,13.614513986288681,2.744765043258667
281,256.87798925040426,13.032244297158316,2.7520720958709717
282,256.80929514466226,13.908936908219449,2.7663145065307617
283,256.7405678920298,13.331375527823623,2.7739510536193848
284,256.6703575359114,14.267030215502189,2.782128095626831
285,256.5991849424642,13.690837110047143,2.7895736694335938
286,256.5255218389475,14.690692871355857,2.799961566925049
287,256.4498536585127,14.11280615794255,2.807298421859741
288,256.37056764413273,15.183368219506368,2.815157651901245
289,256.28810435068186,14.60137414809686,2.8225820064544678
290,256.20076656978443,15.750952667524993,2.832841396331787
291,256.10894727695694,15.16314174701563,2.84047269821167
292,256.01086111066826,16.402186633580147,2.848355293273926
293,255.90685921794974,15.807369080396628,2.8558294773101807
294,255.7950436093052,17.14867988224517,2.8692829608917236
295,255.67573657198602,16.545901140297786,2.8764162063598633
296,255.54686740495004,18.00484244439149,2.884655475616455
297,255.40874956683246,17.393120259025782,2.8948280811309814
298,255.25903641265086,18.987949722786755,2.9033405780792236
299,255.09806007577055,18.36608326779875,2.9122180938720703
300,254.92304684453043,20.118456531202632,2.9220080375671387
301,254.73437809658287,19.48491550528967,2.9296789169311523
302,254.52864379779737,21.42063742716885,2.9376139640808105
303,254.30629301682464,20.773556739905448,2.9452102184295654
304,254.06299153169306,22.923710233496415,2.9526376724243164
305,253.79923395156027,22.261050641719894,2.9615516662597656
306,253.50936736629157,24.663692153489237,2.9724068641662598
307,253.19383526090024,23.983580239464313,2.9807188510894775
308,252.84514246901222,26.68611434869357,2.9922566413879395
309,252.46349990654676,25.98711560868244,3.0016989707946777
310,252.038920873576,29.049083758049804,3.0095605850219727
311,251.57117215584537,28.329660914011107,3.0205788612365723
312,251.04702473988982,31.825041002082244,3.0293314456939697
313,250.46566461562554,31.08108199242744,3.037158727645874
314,249.80974121662203,35.098849144608046,3.0448663234710693
315,249.0778484935414,34.31845673186093,3.0579607486724854
316,248.24738948504174,38.96030699255497,3.0662026405334473
317,247.31648869703938,38.11517518454391,3.076310634613037
318,246.2559379413436,43.48803397117617,3.086456775665283
319,245.06390979154423,42.5185530210557,3.0948946475982666
320,243.70352389095768,48.71441016972661,3.102468490600586
321,242.17478134766367,47.50151695090602,3.109962224960327
322,240.43399566630333,54.54925129680547,3.1229748725891113
323,238.487806922835,52.86448877208017,3.130431890487671
324,236.29200524461302,60.63371060329911,3.1375205516815186
325,233.87013623243388,58.07062044275778,3.1444499492645264
326,231.19436986900624,66.12570226751453,3.1553096771240234
327,228.3204092477887,62.06315233311266,3.1625523567199707
328,225.26571730503764,69.5465521648848,3.1695821285247803
329,222.1232248599578,63.28418035242349,3.178624391555786
330,218.98101228948437,69.04430908992546,3.187492609024048
331,215.93237907155986,60.24113595436243,3.194589376449585
332,213.12226156002652,63.35436742004134,3.2015838623046875
333,210.61848087564184,52.6256743794981,3.2084732055664062
334,208.50934722147983,53.13789688876573,3.2193450927734375
335,206.79372675686545,42.146519668594564,3.2262866497039795
336,205.4599249595739,41.19604551974233,3.2333781719207764
337,204.44722941048695,31.7504137630755,3.2403371334075928
338,203.69315202169497,30.8355900142976,3.250518560409546
339,203.12945511579017,23.955583695752868,3.2576820850372314
340,202.69570639440482,24.215800389635245,3.2653002738952637
341,202.34695747073872,19.85214922967572,3.272340774536133
342,202.0432670427267,21.67980986605765,3.2829782962799072
343,201.7620619490543,18.932807396839998,3.2902517318725586
344,201.4813851386139,21.96043158260291,3.2974841594696045
345,201.1911837096843,19.819018395781924,3.3046934604644775
346,200.88003775538368,23.59184202836282,3.314819812774658
347,200.54294636672083,21.52282008950096,3.3222720623016357
348,200.1721417444177,25.876844456857793,3.329617738723755
349,199.76385898407275,23.685211596835003,3.3369193077087402
350,199.31018328681085,28.635512053753583,3.3470590114593506
351,198.8070222725652,26.242618030264406,3.3546831607818604
352,198.2444553817699,31.87641995167433,3.3620355129241943
353,197.61737580506286,29.228527596335635,3.3694281578063965
354,196.91255095812502,35.66884611174689,3.3820197582244873
355,196.12346748569146,32.70630894817238,3.389533758163452
356,195.2322380636287,40.10067179502673,3.3975541591644287
357,194.23081561649,36.74111604397501,3.4053852558135986
358,193.09524488879163,45.24880048089351,3.4135873317718506
359,191.81654285975657,41.366119403921566,3.421660900115967
360,190.36380236886197,51.12531168168613,3.4294824600219727
361,188.72967958904587,46.51564213681267,3.4371936321258545
362,186.87775119460835,57.56837020565847,3.4453253746032715
363,184.80936320547013,51.90148633427067,3.4534695148468018
364,182.49001611705188,64.0537997805927,3.4610209465026855
365,179.94439841754908,56.8310353592688,3.468606472015381
366,177.15816272408986,69.45728361884005,3.4766976833343506
367,174.19903547142837,60.05485895390183,3.4869775772094727
368,171.10960378311097,69.57152505711748,3.4946064949035645
369,168.03394728759775,61.48241560125329,3.5024397373199463
370,165.04002149907987,67.29075609596808,3.510524272918701
371,162.2146273239967,56.7353106529359,3.5194878578186035
372,159.70309035916392,59.55763037569152,3.527297019958496
373,157.55054986518584,47.59033821185632,3.5413689613342285
374,155.81706577699066,47.69471849192383,3.5493392944335938
375,154.47519462508905,36.16304066470698,3.557126045227051
376,153.494006769391,34.70926922762117,3.564838171005249
377,152.8013533065821,25.191985727131147,3.573720693588257
378,152.3344260066401,23.376866616919227,3.58203125
379,152.02801431080618,16.45965178182251,3.59224009513855
380,151.83339921551345,14.967067092789069,3.6054906845092773
381,151.71205091920714,10.390647746100754,3.6133406162261963
382,151.63780478693667,9.429578258047266,3.6210811138153076
383,151.5928932691031,6.59946723607387,3.6285603046417236
384,151.56580313617692,6.151550878938479,3.637916088104248
385,151.54952131216533,4.484554660308161,3.6457488536834717
386,151.5394762352906,4.461156575177813,3.6533474922180176
387,151.53317673235622,3.483745864149485,3.660820245742798
388,151.52889119395064,3.751614598845707,3.6702215671539307
389,151.5258057952882,3.103875240669145,3.677792549133301
390,151.5233062323819,3.5139006498883187,3.6852829456329346
391,151.5211491503294,2.9856424610821803,3.695045232772827
392,151.51913696545657,3.446331296681757,3.7032859325408936
393,151.51720439460289,2.953663274176118,3.710761547088623
394,151.51528945241682,3.430125233359569,3.718231201171875
395,151.51337826451038,2.9467686635763806,3.7269046306610107
396,151.51144875800907,3.428392192117711,3.73549485206604
397,151.50950117924737,2.946874890388761,3.743093252182007
398,151.50752488398078,3.430686559925193,3.7506370544433594
399,151.50552379514903,2.9489445808951507,3.7580888271331787
400,151.5034906662264,3.4341376644150405,3.768265724182129
401,151.50143022336073,2.951599991740282,3.775843381881714
402,151.49933638696865,3.4379628245382405,3.783504009246826
403,151.49721389719718,2.9544655566139757,3.793201208114624
404,151.49505722191904,3.4419482233758023,3.802095890045166
405,151.49287089593798,2.9574382582211873,3.8098361492156982
406,151.49064976218236,3.446034619304742,3.8176181316375732
407,151.48839808704048,2.9604891538227047,3.8253118991851807
408,151.48611104109776,3.450204837533093,3.8339738845825195
409,151.48379260279134,2.963609494790823,3.841867446899414
410,151.48143825829283,3.4544532089076383,3.8500301837921143
411,151.47905169125048,2.9667960740631316,3.8578522205352783
412,151.47662870134204,3.458777235525806,3.86661696434021
413,151.47417267476473,2.9700472162719453,3.8744499683380127
414,151.47167972527697,3.4631752937042757,3.8826611042022705
415,151.46915294072448,2.9733616629625366,3.8904852867126465
416,151.46658874997638,3.467645984529787,3.9021852016448975
417,151.46398994267105,2.9767382509213576,3.9102208614349365
418,151.46135326357637,3.472187939239147,3.918135166168213
419,151.45868120508115,2.980175811550677,3.929487943649292
420,151.4559708281617,3.476799753744809,3.937981128692627
421,151.4532243296398,2.9836731344971894,3.946475028991699
422,151.45043908644124,3.4814799623948156,3.9544129371643066
423,151.44761700218982,2.9872289518735125,3.963188409805298
424,151.44475576889315,3.486227025523408,3.9713785648345947
425,151.4418570000091,2.990841930466455,3.9795117378234863
426,151.43891870112947,3.4910393231755914,3.987525701522827
427,151.43594219922358,2.9945106679944877,3.9987847805023193
428,151.43292581132815,3.495915152448964,4.0068910121917725
429,151.42987058223378,2.9982336919837853,4.015353679656982
430,151.4267751376292,3.500852727409831,4.026750326156616
431,151.42364024505244,3.0020094606104677,4.035243272781372
432,151.42046483539653,3.5058501810420917,4.043236494064331
433,151.4172494044712,3.005836365136605,4.051132440567017
434,151.413993184268,3.510905568885161,4.059698104858398
435,151.41069640496994,3.009712733685407,4.068852186203003
436,151.4073585949085,3.5160168741102735,4.076710224151611
437,151.4039797252949,3.013636836160591,4.084476709365845
438,151.4005596153942,3.5211820138355603,4.092854261398315
439,151.39709798462565,3.017606890151012,4.104094743728638
440,151.39359493714727,3.5263988465077087,4.111896991729736
441,151.39004994825862,3.021621067679832,4.124033212661743
442,151.38646340035177,3.5316651802004944,4.132013559341431
443,151.38283453273476,3.0256775026719986,4.139689922332764
444,151.37916399877872,3.5369787816837484,4.147747278213501
445,151.37545081034156,3.029774299016546,4.156890153884888
446,151.37169588395136,3.542337386126377,4.164724111557007
447,151.3678980129263,3.0339095391074866,4.17236590385437
448,151.36405836859146,3.547738707293953,4.179956912994385
449,151.3601755349571,3.0380812927422083,4.190134763717651
450,151.35625092928788,3.5531804481057505,4.1980369091033936
451,151.3522829357833,3.042287626261355,4.207677125930786
452,151.34827320833548,3.558660311410513,4.215067625045776
453,151.3442199410427,3.04652661180996,4.223343372344971
454,151.34012501470428,3.564176010844831,4.231181621551514
455,151.33598644318104,3.050796336601545,4.238538980484009
456,151.3318063241037,3.569725281633488,4.245932579040527
457,151.32758250105263,3.055094912067831,4.254842042922974
458,151.32331727811615,3.5753058911974342,4.2623372077941895
459,151.319008338583,3.059420482778838,4.26973557472229
460,151.31465818238624,3.5809156494356142,4.277139663696289
461,151.310264342484,3.063771235022066,4.287192106246948
462,151.30582950386508,3.5865524185551267,4.294865369796753
463,151.30135105902494,3.068145404936901,4.302469491958618
464,151.29683186711136,3.5922141223284414,4.312573432922363
465,151.29226918987283,3.072541286105487,4.321185350418091
466,151.2876660496759,3.5978987546714722,4.329113960266113
467,151.28301958702593,3.076957236512918,4.336808204650879
468,151.2783329765954,3.6036043874414636,4.3445045948028564
469,151.27360324688112,3.081391684799309,4.35351037979126
470,151.26883371404207,3.6093291773736627,4.361343622207642
471,151.26402130347796,3.0858431357390947,4.369158983230591
472,151.2591694621786,3.615071372085648,4.376901388168335
473,151.2542750209833,3.0903101748959436,4.386161804199219
474,151.2493415472859,3.6208293150977515,4.39417576789856
475,151.2443657854821,3.0947914724160652,4.402125358581543
476,151.23935141323534,3.626601449832899,4.412245273590088
477,151.23429509615147,3.0992857859381444,4.420780658721924
478,151.22920061238426,3.6323863225770356,4.428784370422363
479,151.22406455590493,3.103791962610674,4.436542749404907
480,151.21889079598782,3.638182584400164,4.444269180297852
481,151.21367586159602,3.10830894022596,4.452923774719238
482,151.20842370421738,3.6439889920507493,4.460663080215454
483,151.20313079387827,3.112835747489647,4.468400955200195
484,151.19780115588327,3.649804407857761,4.476065158843994
485,151.19243120682003,3.1173715034608542,4.485311985015869
486,151.18702503796365,3.6556277986837213,4.493024826049805
487,151.18157901737624,3.121915416208763,4.500659704208374
488,151.1760972950411,3.6614582339913935,4.5081236362457275
489,151.17057619481537,3.126466780742195,4.519197702407837
490,151.1650199187431,3.66729488309071,4.52686333656311
491,151.15942475020447,3.1310249762776476,4.534387111663818
492,151.1537949372899,3.6731370116500544,4.54183292388916
493,151.1481267260447,3.1355894629177703,4.551049709320068
494,151.14242440523986,3.678983977558175,4.558526992797852
495,151.13668418615242,3.140159777819589,4.566190481185913
496,151.13091039352392,3.684835226228888,4.573605298995972
497,151.1250992058707,3.144735530932167,4.58197808265686
498,151.11925497984993,3.6906902854473445,4.589540481567383
499,151.11337386268934,3.149316400388726,4.597446441650391
500,151.10746023955534,3.696548759853198,4.604856967926025
501,151.10151022734823,3.1539021276348813,4.612832546234131
502,151.09552823697308,3.7024103251591836,4.622819900512695
503,151.08951035548486,3.1584925123760272,4.63078236579895
504,151.08346101737246,3.7082747221977606,4.638074636459351
505,151.07737627988146,3.1630874074224864,4.646060228347778
506,151.0712605995215,3.7141417508882038,4.65385103225708
507,151.06511000335695,3.1676867135064217,4.661369323730469
508,151.05892896891578,3.7200112642069936,4.66882848739624
509,151.05271349233976,3.172290374141312,4.676927804946899
510,151.04646807169993,3.725883162241657,4.685076713562012
511,151.04018867114684,3.176898370586174,4.692622900009155
512,151.03387980930742,3.731757386398042,4.700212478637695
513,151.02753741698766,3.181510716973402,4.709603786468506
514,151.02116603382947,3.7376339138250483,4.720284461975098
515,151.01476155570012,3.1861274556475467,4.728217124938965
516,151.00832854411695,3.7435127521119886,4.736030578613281
517,151.00186285821863,3.190748652761142,4.744062185287476
518,150.99536908261297,3.7493939343030767,4.752365589141846
519,150.98884303776669,3.195374394160425,4.760260343551636
520,150.98228933290102,3.755277514270412,4.768176555633545
521,150.97570374775802,3.200004781590043,4.776230573654175
