Iterations,Function,Gradient,Time
0,99478.51748547112,32256.747352961862,0.0
1,97876.54655868837,31822.977051294536,0.0053408145904541016
2,94737.09480820724,30969.566845590904,0.011522531509399414
3,91682.02442582231,30135.28384224872,0.022271156311035156
4,88709.44080703765,29319.766646464064,0.029305219650268555
5,85817.48522661669,28522.659050164275,0.03864574432373047
6,83004.33432433572,27743.60994417404,0.044757843017578125
7,80268.19959934638,26982.273234018474,0.05111050605773926
8,77607.32691275796,26238.30775981332,0.05706191062927246
9,75019.99599800937,25511.377220663027,0.06570577621459961
10,72504.51997856285,24801.150103954675,0.07212352752685547
11,70059.24489240878,24107.299619898447,0.07854771614074707
12,67682.54922284254,23429.503641624833,0.10991525650024414
13,65372.843434944574,22767.444651104794,0.12293314933776855
14,63128.56951716745,22120.8096911123,0.13704705238342285
15,60948.20052741979,21489.29032339938,0.1447434425354004
16,58830.24014301665,20872.58259320272,0.15291166305541992
17,56773.22221386087,20270.387000148072,0.1890857219696045
18,54775.710318213365,19682.408475565415,0.20164895057678223
19,52836.297320413505,19108.356366174165,0.20846295356750488
20,50953.60492991635,18547.94442404422,0.21555256843566895
21,49126.28326102557,18000.89080268656,0.22217917442321777
22,47353.01039271874,17466.918059075953,0.23476529121398926
23,45632.49192798387,16945.753161359975,0.24171185493469238
24,43963.46055211165,16437.127501961895,0.24866509437561035
25,42344.67558942132,15940.776915742235,0.25540804862976074
26,40774.92255793186,15456.441702843369,0.267350435256958
27,39253.012721530955,14983.866655805417,0.2743382453918457
28,37777.782639235826,14522.801090508523,0.2814342975616455
29,36348.09371118727,14072.998880467207,0.288348913192749
30,34962.83172106615,13634.218493976427,0.3004004955291748
31,33620.906374672915,13206.22303358551,0.30754971504211426
32,32321.25083446454,12788.780277355423,0.31496715545654297
33,31062.821249898676,12381.662721335524,0.3220396041870117
34,29844.596283490977,11984.647622677472,0.33331966400146484
35,28665.57663255351,11597.51704278535,0.34045934677124023
36,27524.78454663921,11220.057889881005,0.34769296646118164
37,26421.26334078457,10852.06196034077,0.35472893714904785
38,25354.076904705413,10493.325978133073,0.3660552501678467
39,24322.30920817069,10143.651631654124,0.37327003479003906
40,23325.063802851517,9802.84560721991,0.3805980682373047
41,22361.463321017774,9470.71961842543,0.38791513442993164
42,21430.648971537623,9147.090430525648,0.39931297302246094
43,20531.78003372239,8831.779878925876,0.4065589904785156
44,19664.03334965408,8524.614880791727,0.41403865814208984
45,18826.60281573673,8225.427438700506,0.42127323150634766
46,18018.69887432433,7934.054635157187,0.43346691131591797
47,17239.548006402274,7650.338616690861,0.44072461128234863
48,16488.39222643244,7374.126566133566,0.4480462074279785
49,15764.488580617592,7105.270661566919,0.4550015926361084
50,15067.108649998634,6843.628020307541,0.46443724632263184
51,14395.53805996599,6589.0606261966805,0.47156667709350586
52,13749.07599794466,6341.435238371146,0.47870755195617676
53,13127.034741198122,6100.623279631627,0.4858894348144531
54,12528.739196886429,5866.500702503089,0.4967930316925049
55,11953.52645670323,5638.94783111383,0.5039463043212891
56,11400.745368599644,5417.8491771206,0.5111982822418213
57,10869.756128272229,5203.093228093202,0.5183742046356201
58,10359.92989323736,4994.572207059936,0.5312604904174805
59,9870.648422425995,4792.181802321021,0.5408246517181396
60,9401.30374429634,4595.820867174114,0.5481057167053223
61,8951.297856465766,4405.3910898735985,0.5552871227264404
62,8520.042459791795,4220.796634966269,0.5631861686706543
63,8106.958729671348,4041.9437581044444,0.5705604553222656
64,7711.4771270653055,3868.7403975156317,0.5780544281005859
65,7333.037251379647,3701.095746474289,0.5853381156921387
66,6971.087736840548,3538.919812328334,0.5949153900146484
67,6625.086193385505,3382.1229688164085,0.6024482250213623
68,6294.499192363995,3230.6155094905776,0.6097383499145508
69,5978.802296512813,3084.3072109381997,0.6170177459716797
70,5677.480132769453,2943.1069150722324,0.6273484230041504
71,5390.026505546368,2806.9221399261423,0.6370384693145752
72,5115.944547156002,2675.6587280521017,0.6442985534667969
73,4854.746901205271,2549.22054070593,0.6512665748596191
74,4605.955934029066,2427.5092044723847,0.6596393585205078
75,4369.103968666352,2310.423914854193,0.6670913696289062
76,4143.733535557004,2197.861298694986,0.6741368770599365
77,3929.3976340978415,2089.7153342789634,0.681290864944458
78,3725.659999470049,1985.8773247709491,0.6944694519042969
79,3532.095369738334,1886.2359176194059,0.7018570899963379
80,3348.2897490947653,1790.6771599844483,0.7089886665344238
81,3173.840664210333,1699.0845785454196,0.7162530422210693
82,3008.35741186146,1611.3392715596106,0.7257397174835205
83,2851.461297176512,1527.320002121967,0.7334418296813965
84,2702.785862828877,1446.903284482237,0.7429080009460449
85,2561.977110095513,1369.9634601793098,0.7502520084381104
86,2428.6937126996695,1296.372767703551,0.7583386898040771
87,2302.607223560762,1226.0014183279675,0.7663717269897461
88,2183.402272793124,1158.7177014853955,0.7736878395080566
